日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-14,600155,7.26,7.22,7.28,7.16,140334,101405058.0,1.66,0.0,0.0,0.81
2023-02-15,600155,7.21,7.17,7.22,7.14,133012,95371339.0,1.11,-0.69,-0.05,0.76
2023-02-16,600155,7.18,7.07,7.29,6.98,360831,259879611.0,4.32,-1.39,-0.1,2.07
2023-02-17,600155,7.11,6.96,7.12,6.94,176561,123927962.0,2.55,-1.56,-0.11,1.01
2023-02-20,600155,7.07,7.21,7.23,6.98,255993,182416844.0,3.59,3.59,0.25,1.47
2023-02-21,600155,7.21,7.21,7.24,7.14,157586,113356522.0,1.39,0.0,0.0,0.91
2023-02-22,600155,7.18,7.17,7.24,7.15,119106,85527297.0,1.25,-0.55,-0.04,0.68
2023-02-23,600155,7.16,7.2,7.28,7.15,161085,116339753.0,1.81,0.42,0.03,0.93
2023-02-24,600155,7.19,7.1,7.19,7.06,156737,111415270.0,1.81,-1.39,-0.1,0.9
2023-02-27,600155,7.06,7.0,7.08,6.98,109158,76720888.0,1.41,-1.41,-0.1,0.63
2023-02-28,600155,7.05,7.1,7.1,7.01,130559,92062510.0,1.29,1.43,0.1,0.75
2023-03-01,600155,7.07,7.18,7.21,7.05,158471,113268436.0,2.25,1.13,0.08,0.91
2023-03-02,600155,7.18,7.18,7.22,7.14,88608,63564203.0,1.11,0.0,0.0,0.51
2023-03-03,600155,7.19,7.49,7.79,7.18,769758,575569264.0,8.5,4.32,0.31,4.43
2023-03-06,600155,7.5,7.44,7.54,7.35,502349,372846812.0,2.54,-0.67,-0.05,2.89
2023-03-07,600155,7.43,7.21,7.47,7.21,326055,239296751.0,3.49,-3.09,-0.23,1.87
2023-03-08,600155,7.2,7.19,7.2,7.1,191134,136777322.0,1.39,-0.28,-0.02,1.1
2023-03-09,600155,7.19,7.17,7.2,7.11,155918,111507024.0,1.25,-0.28,-0.02,0.9
2023-03-10,600155,7.11,7.04,7.16,7.01,153072,108433313.0,2.09,-1.81,-0.13,0.88
2023-03-13,600155,7.05,7.01,7.12,6.94,177163,124060076.0,2.56,-0.43,-0.03,1.02
2023-03-14,600155,6.99,6.9,6.99,6.83,148918,102983976.0,2.28,-1.57,-0.11,0.86
2023-03-15,600155,6.99,6.94,7.0,6.93,109824,76449099.0,1.01,0.58,0.04,0.63
2023-03-16,600155,6.9,6.85,6.94,6.83,112793,77623589.0,1.59,-1.3,-0.09,0.65
2023-03-17,600155,6.91,6.94,7.03,6.9,151176,105351417.0,1.9,1.31,0.09,0.87
2023-03-20,600155,6.96,6.88,6.99,6.87,107989,74769403.0,1.73,-0.86,-0.06,0.62
2023-03-21,600155,6.89,6.94,6.96,6.89,86341,59745966.0,1.02,0.87,0.06,0.5
2023-03-22,600155,6.95,6.91,6.97,6.88,149220,103226120.0,1.3,-0.43,-0.03,0.86
2023-03-23,600155,6.88,6.99,7.01,6.87,160822,111613047.0,2.03,1.16,0.08,0.92
2023-03-24,600155,7.03,6.96,7.03,6.92,109969,76679428.0,1.57,-0.43,-0.03,0.63
2023-03-27,600155,6.96,6.98,7.01,6.88,112614,78258102.0,1.87,0.29,0.02,0.65
2023-03-28,600155,6.97,6.9,7.0,6.9,90211,62544622.0,1.43,-1.15,-0.08,0.52
2023-03-29,600155,6.91,6.8,6.94,6.8,136499,93410343.0,2.03,-1.45,-0.1,0.78
2023-03-30,600155,6.81,6.82,6.86,6.72,111378,75572990.0,2.06,0.29,0.02,0.64
2023-03-31,600155,6.83,6.84,6.86,6.8,89588,61256027.0,0.88,0.29,0.02,0.52
2023-04-03,600155,6.83,7.08,7.11,6.81,322213,225735730.0,4.39,3.51,0.24,1.85
2023-04-04,600155,7.06,7.19,7.24,7.04,402653,288528387.0,2.82,1.55,0.11,2.31
2023-04-06,600155,7.38,7.11,7.39,7.07,400436,288286977.0,4.45,-1.11,-0.08,2.3
2023-04-07,600155,7.14,7.13,7.17,7.07,172136,122697118.0,1.41,0.28,0.02,0.99
2023-04-10,600155,7.17,7.03,7.2,7.02,177098,125559237.0,2.52,-1.4,-0.1,1.02
2023-04-11,600155,7.1,7.13,7.18,7.05,220941,157268079.0,1.85,1.42,0.1,1.27
2023-04-12,600155,7.13,7.12,7.16,7.06,141756,100778757.0,1.4,-0.14,-0.01,0.81
2023-04-13,600155,7.09,7.03,7.11,7.0,170748,120471903.0,1.54,-1.26,-0.09,0.98
2023-04-14,600155,7.05,6.92,7.07,6.88,225977,157800188.0,2.7,-1.56,-0.11,1.3
2023-04-17,600155,6.92,7.07,7.11,6.92,318039,224314924.0,2.75,2.17,0.15,1.83
2023-04-18,600155,7.08,7.04,7.14,7.0,250932,177301585.0,1.98,-0.42,-0.03,1.44
2023-04-19,600155,7.05,6.88,7.05,6.84,242574,167836224.0,2.98,-2.27,-0.16,1.39
2023-04-20,600155,6.85,6.79,6.87,6.72,186611,126435742.0,2.18,-1.31,-0.09,1.07
2023-04-21,600155,6.8,6.51,6.8,6.48,249073,164998959.0,4.71,-4.12,-0.28,1.43
2023-04-24,600155,6.48,6.45,6.54,6.41,140193,90624724.0,2.0,-0.92,-0.06,0.81
2023-04-25,600155,6.45,6.43,6.47,6.32,134179,85972392.0,2.33,-0.31,-0.02,0.77
2023-04-26,600155,6.4,6.5,6.53,6.38,126117,81787536.0,2.33,1.09,0.07,0.72
2023-04-27,600155,6.51,6.55,6.62,6.48,166340,108969504.0,2.15,0.77,0.05,0.96
2023-04-28,600155,6.62,6.85,6.95,6.61,376222,255607188.0,5.19,4.58,0.3,2.16
2023-05-04,600155,6.79,6.93,6.94,6.76,273787,188797679.0,2.63,1.17,0.08,1.57
2023-05-05,600155,6.93,6.98,7.07,6.93,291239,203895485.0,2.02,0.72,0.05,1.67
2023-05-08,600155,6.95,7.06,7.14,6.91,270636,190391752.0,3.3,1.15,0.08,1.56
2023-05-09,600155,7.06,7.07,7.3,7.02,630392,452911915.0,3.97,0.14,0.01,3.62
2023-05-10,600155,7.03,6.95,7.12,6.9,315115,220562643.0,3.11,-1.7,-0.12,1.81
2023-05-11,600155,7.02,6.88,7.02,6.78,658849,453660285.0,3.45,-1.01,-0.07,2.91
2023-05-12,600155,6.9,6.89,6.93,6.82,410515,282939127.0,1.6,0.15,0.01,1.82
2023-05-15,600155,6.9,6.94,6.94,6.67,317007,216145564.0,3.92,0.73,0.05,1.4
2023-05-16,600155,6.94,6.77,6.97,6.73,250530,171324636.0,3.46,-2.45,-0.17,1.11
2023-05-17,600155,6.77,6.73,6.81,6.7,226464,152710921.0,1.62,-0.59,-0.04,1.0
2023-05-18,600155,6.73,6.65,6.76,6.6,352665,234652729.0,2.38,-1.19,-0.08,1.56
2023-05-19,600155,6.65,6.53,6.65,6.52,266538,174994511.0,1.95,-1.8,-0.12,1.18
2023-05-22,600155,6.58,6.61,6.72,6.55,400133,264846711.0,2.6,1.23,0.08,1.77
2023-05-23,600155,6.59,6.46,6.62,6.44,376844,245077202.0,2.72,-2.27,-0.15,1.67
2023-05-24,600155,6.46,6.38,6.46,6.36,378375,241929230.0,1.55,-1.24,-0.08,1.67
2023-05-25,600155,6.36,6.34,6.4,6.27,440736,278956131.0,2.04,-0.63,-0.04,1.95
2023-05-26,600155,6.33,6.28,6.33,6.24,277099,173883154.0,1.42,-0.95,-0.06,1.23
2023-05-29,600155,6.29,6.22,6.32,6.21,269218,168619451.0,1.75,-0.96,-0.06,1.19
2023-05-30,600155,6.22,6.25,6.26,6.15,247272,153613657.0,1.77,0.48,0.03,1.09
2023-05-31,600155,6.23,6.2,6.24,6.18,199096,123602908.0,0.96,-0.8,-0.05,0.88
2023-06-01,600155,6.21,6.3,6.33,6.2,276732,173997278.0,2.1,1.61,0.1,1.22
2023-06-02,600155,6.32,6.34,6.36,6.28,207339,131149416.0,1.27,0.63,0.04,0.92
2023-06-05,600155,6.34,6.35,6.39,6.31,151935,96359660.0,1.26,0.16,0.01,0.67
2023-06-06,600155,6.35,6.22,6.36,6.2,205846,129335280.0,2.52,-2.05,-0.13,0.91
2023-06-07,600155,6.24,6.32,6.35,6.23,187834,118324528.0,1.93,1.61,0.1,0.83
2023-06-08,600155,6.29,6.36,6.39,6.27,183382,116065084.0,1.9,0.63,0.04,0.81
2023-06-09,600155,6.35,6.32,6.38,6.29,269631,170652532.0,1.42,-0.63,-0.04,1.19
2023-06-12,600155,6.3,6.27,6.32,6.25,149331,93806328.0,1.11,-0.79,-0.05,0.66
2023-06-13,600155,6.27,6.28,6.31,6.25,148522,93245363.0,0.96,0.16,0.01,0.66
2023-06-14,600155,6.28,6.25,6.34,6.24,200046,125693311.0,1.59,-0.48,-0.03,0.88
2023-06-15,600155,6.24,6.32,6.33,6.21,268138,168362726.0,1.92,1.12,0.07,1.19
2023-06-16,600155,6.31,6.31,6.33,6.28,192328,121295017.0,0.79,-0.16,-0.01,0.85
2023-06-19,600155,6.3,6.28,6.31,6.24,196824,123400277.0,1.11,-0.48,-0.03,0.87
2023-06-20,600155,6.29,6.27,6.34,6.26,194894,122644712.0,1.27,-0.16,-0.01,0.86
2023-06-21,600155,6.26,6.17,6.28,6.17,227765,141932935.0,1.75,-1.59,-0.1,1.01
2023-06-26,600155,6.13,6.13,6.23,6.11,175199,108109579.0,1.94,-0.65,-0.04,0.77
2023-06-27,600155,6.15,6.19,6.2,6.14,139051,85825905.0,0.98,0.98,0.06,0.61
2023-06-28,600155,6.19,6.19,6.21,6.12,139037,85718562.0,1.45,0.0,0.0,0.61
2023-06-29,600155,6.17,6.16,6.2,6.15,147109,90697181.0,0.81,-0.48,-0.03,0.65
2023-06-30,600155,6.16,6.22,6.26,6.14,213073,132277959.0,1.95,0.97,0.06,0.94
2023-07-03,600155,6.23,6.3,6.32,6.21,237613,149234077.0,1.77,1.29,0.08,1.05
2023-07-04,600155,6.3,6.27,6.32,6.25,151467,95069281.0,1.11,-0.48,-0.03,0.67
2023-07-05,600155,6.27,6.22,6.28,6.21,134860,84116039.0,1.12,-0.8,-0.05,0.6
2023-07-06,600155,6.21,6.19,6.24,6.19,137250,85223404.0,0.8,-0.48,-0.03,0.61
2023-07-07,600155,6.19,6.25,6.29,6.17,213321,133191895.0,1.94,0.97,0.06,0.94
2023-07-10,600155,6.28,6.24,6.3,6.23,144385,90344536.0,1.12,-0.16,-0.01,0.64
2023-07-11,600155,6.24,6.29,6.29,6.23,118151,74027146.0,0.96,0.8,0.05,0.52
2023-07-12,600155,6.28,6.24,6.35,6.23,216098,135929179.0,1.91,-0.79,-0.05,0.96
2023-07-13,600155,6.28,6.31,6.34,6.28,221873,140035601.0,0.96,1.12,0.07,0.98
2023-07-14,600155,6.31,6.31,6.33,6.29,146927,92684427.0,0.63,0.0,0.0,0.65
2023-07-17,600155,6.35,6.39,6.43,6.31,372413,237628592.0,1.9,1.27,0.08,1.65
2023-07-18,600155,6.37,6.38,6.43,6.34,244570,156041008.0,1.41,-0.16,-0.01,1.08
2023-07-19,600155,6.36,6.54,6.56,6.36,448200,291141886.0,3.13,2.51,0.16,1.98
2023-07-20,600155,6.55,6.52,6.59,6.48,367505,239672276.0,1.68,-0.31,-0.02,1.63
2023-07-21,600155,6.51,6.55,6.56,6.5,215204,140583961.0,0.92,0.46,0.03,0.95
2023-07-24,600155,6.54,6.55,6.58,6.51,176764,115497532.0,1.07,0.0,0.0,0.78
2023-07-25,600155,6.79,6.86,6.91,6.64,801989,543727022.0,4.12,4.73,0.31,3.55
2023-07-26,600155,6.86,6.8,6.89,6.73,476490,323755844.0,2.33,-0.87,-0.06,2.11
2023-07-27,600155,6.79,6.84,7.2,6.76,970473,674760372.0,6.47,0.59,0.04,4.29
2023-07-28,600155,6.79,7.52,7.52,6.79,2103537,1527704535.0,10.67,9.94,0.68,9.3
2023-07-31,600155,8.27,8.18,8.27,8.07,1141812,941152285.0,2.66,8.78,0.66,5.05
2023-08-01,600155,7.92,7.69,8.25,7.61,3215160,2557592250.0,7.82,-5.99,-0.49,14.22
2023-08-02,600155,7.72,7.75,8.05,7.69,2162904,1702185531.0,4.68,0.78,0.06,9.56
2023-08-03,600155,7.9,7.98,8.06,7.63,1776166,1394958455.0,5.55,2.97,0.23,7.85
2023-08-04,600155,8.27,8.32,8.78,8.11,3452466,2921571171.0,8.4,4.26,0.34,15.27
2023-08-07,600155,8.25,8.58,8.69,8.21,2406636,2039242933.0,5.77,3.13,0.26,10.64
2023-08-08,600155,8.33,8.27,8.58,8.02,2068264,1719354827.0,6.53,-3.61,-0.31,9.15
2023-08-09,600155,8.27,8.15,8.37,8.11,1052948,866355145.0,3.14,-1.45,-0.12,4.66
2023-08-10,600155,8.17,8.4,8.49,8.11,1542982,1278474775.0,4.66,3.07,0.25,6.82
2023-08-11,600155,8.25,7.92,8.25,7.86,1354280,1086830597.0,4.64,-5.71,-0.48,5.99
2023-08-14,600155,7.7,7.78,7.88,7.64,1035226,802705774.0,3.03,-1.77,-0.14,4.58
2023-08-15,600155,7.55,7.78,7.83,7.53,872223,670635354.0,3.86,0.0,0.0,3.86
2023-08-16,600155,7.64,7.84,8.06,7.56,1125842,881965545.0,6.43,0.77,0.06,4.98
2023-08-17,600155,7.76,7.91,8.01,7.65,1311713,1030758578.0,4.59,0.89,0.07,5.8
2023-08-18,600155,7.87,7.63,7.96,7.62,774017,598928917.0,4.3,-3.54,-0.28,3.42
2023-08-21,600155,7.45,7.4,7.68,7.37,820891,616885475.0,4.06,-3.01,-0.23,3.63
2023-08-22,600155,7.46,7.5,7.58,7.36,685876,510482852.0,2.97,1.35,0.1,3.03
2023-08-23,600155,7.47,7.26,7.48,7.22,616183,451846226.0,3.47,-3.2,-0.24,2.72
2023-08-24,600155,7.31,7.32,7.48,7.22,504977,371602979.0,3.58,0.83,0.06,2.23
2023-08-25,600155,7.29,7.41,7.56,7.28,599661,445799351.0,3.83,1.23,0.09,2.65
2023-08-28,600155,8.15,7.68,8.15,7.63,1552893,1229295610.0,7.02,3.64,0.27,6.87
2023-08-29,600155,7.68,7.65,7.77,7.39,1080654,821103206.0,4.95,-0.39,-0.03,4.78
2023-08-30,600155,7.6,7.42,7.64,7.41,706305,528056873.0,3.01,-3.01,-0.23,3.12
2023-08-31,600155,7.42,7.22,7.46,7.21,538968,393374387.0,3.37,-2.7,-0.2,2.38
2023-09-01,600155,7.29,7.33,7.43,7.22,628477,462019204.0,2.91,1.52,0.11,2.78
2023-09-04,600155,7.28,7.5,7.54,7.28,593677,441502360.0,3.55,2.32,0.17,2.63
2023-09-05,600155,7.47,7.3,7.47,7.27,404629,295994946.0,2.67,-2.67,-0.2,1.79
2023-09-06,600155,7.28,7.19,7.3,7.16,351184,252792377.0,1.92,-1.51,-0.11,1.55
2023-09-07,600155,7.19,7.15,7.24,7.12,344272,247150727.0,1.67,-0.56,-0.04,1.52
2023-09-08,600155,7.15,7.2,7.25,7.13,253271,182073403.0,1.68,0.7,0.05,1.12
2023-09-11,600155,7.21,7.65,7.92,7.18,2088457,1612463384.0,10.28,6.25,0.45,9.24
2023-09-12,600155,7.51,7.56,7.8,7.49,1355587,1028068469.0,4.05,-1.18,-0.09,5.99
2023-09-13,600155,7.5,7.4,7.56,7.3,712433,526877381.0,3.44,-2.12,-0.16,3.15
2023-09-14,600155,7.45,7.84,8.08,7.42,1819786,1409823411.0,8.92,5.95,0.44,8.05
2023-09-15,600155,7.87,8.12,8.49,7.69,1976516,1603102388.0,10.2,3.57,0.28,8.74
2023-09-18,600155,7.96,7.99,8.09,7.82,1064890,846347335.0,3.33,-1.6,-0.13,4.71
2023-09-19,600155,7.95,8.25,8.75,7.93,1848144,1542347979.0,10.26,3.25,0.26,8.17
2023-09-20,600155,8.22,7.98,8.46,7.97,1716455,1409112204.0,5.94,-3.27,-0.27,7.59
2023-09-21,600155,8.0,8.24,8.54,7.99,1851470,1531594825.0,6.89,3.26,0.26,8.19
2023-09-22,600155,8.4,9.06,9.06,8.4,3145972,2806259653.0,8.01,9.95,0.82,13.91
2023-09-25,600155,8.77,8.53,8.85,8.45,2738319,2357732339.0,4.42,-5.85,-0.53,12.11
2023-09-26,600155,8.42,8.46,8.52,8.23,1524173,1274451100.0,3.4,-0.82,-0.07,6.74
2023-09-27,600155,8.36,8.26,8.65,8.25,1341843,1129771981.0,4.73,-2.36,-0.2,5.93
2023-09-28,600155,8.24,8.13,8.35,7.88,1214174,984181264.0,5.69,-1.57,-0.13,5.37
2023-10-09,600155,8.11,7.94,8.13,7.76,939474,743833449.0,4.55,-2.34,-0.19,4.15
2023-10-10,600155,7.92,8.0,8.13,7.91,845704,677262256.0,2.77,0.76,0.06,3.74
2023-10-11,600155,8.0,8.16,8.28,7.91,1084171,885576636.0,4.63,2.0,0.16,4.79
2023-10-12,600155,8.56,8.16,8.7,8.13,1607986,1349749315.0,6.99,0.0,0.0,7.11
2023-10-13,600155,7.87,8.07,8.14,7.83,1057681,847728061.0,3.8,-1.1,-0.09,4.68
2023-10-16,600155,8.01,8.41,8.6,8.01,1646529,1382207480.0,7.31,4.21,0.34,7.28
2023-10-17,600155,8.35,9.12,9.25,8.35,3207955,2900680752.0,10.7,8.44,0.71,14.19
2023-10-18,600155,8.95,9.54,9.88,8.88,3114164,2930221072.0,10.96,4.61,0.42,13.77
2023-10-19,600155,9.39,10.21,10.49,9.28,3398485,3432601786.0,12.68,7.02,0.67,15.03
2023-10-20,600155,9.81,10.02,10.34,9.69,2921991,2921030425.0,6.37,-1.86,-0.19,12.92
2023-10-23,600155,9.75,9.28,9.75,9.11,2426051,2267959016.0,6.39,-7.39,-0.74,10.73
2023-10-24,600155,9.42,10.02,10.21,9.19,3091444,2981088151.0,10.99,7.97,0.74,13.67
2023-10-25,600155,9.88,9.45,9.97,9.4,2435333,2354493398.0,5.69,-5.69,-0.57,10.77
2023-10-26,600155,9.3,9.43,9.7,9.22,1734068,1648061290.0,5.08,-0.21,-0.02,7.67
2023-10-27,600155,9.25,9.13,9.5,9.08,1459904,1343564708.0,4.45,-3.18,-0.3,6.46
2023-10-30,600155,9.11,9.2,9.26,8.96,1113567,1015589007.0,3.29,0.77,0.07,4.92
2023-10-31,600155,9.22,9.75,9.9,9.19,2063594,1981263236.0,7.72,5.98,0.55,9.13
2023-11-01,600155,9.95,9.52,10.1,9.47,1342848,1301158656.0,6.46,-2.36,-0.23,5.94
2023-11-02,600155,9.59,9.4,10.1,9.36,1654588,1613572946.0,7.77,-1.26,-0.12,7.32
2023-11-03,600155,9.51,9.41,9.65,9.28,1362372,1285370017.0,3.94,0.11,0.01,6.02
2023-11-06,600155,9.81,10.14,10.33,9.52,2383776,2359790633.0,8.61,7.76,0.73,10.54
2023-11-07,600155,9.97,9.76,10.19,9.75,1839389,1822340074.0,4.34,-3.75,-0.38,8.13
2023-11-08,600155,9.71,9.57,9.84,9.42,1325884,1262972296.0,4.3,-1.95,-0.19,5.86
2023-11-09,600155,9.48,10.1,10.34,9.45,2168733,2146260305.0,9.3,5.54,0.53,9.59
2023-11-10,600155,9.85,10.03,10.45,9.82,1859513,1890416319.0,6.24,-0.69,-0.07,8.22
2023-11-13,600155,9.8,9.97,10.25,9.73,1374027,1376721726.0,5.18,-0.6,-0.06,6.08
2023-11-14,600155,9.99,9.97,10.22,9.77,1394808,1388906050.0,4.51,0.0,0.0,6.17
2023-11-15,600155,10.13,9.89,10.24,9.86,978818,979707854.0,3.81,-0.8,-0.08,4.33
2023-11-16,600155,9.76,9.7,9.93,9.69,820814,803229633.0,2.43,-1.92,-0.19,3.63
2023-11-17,600155,9.7,9.44,9.82,9.37,1040984,995845218.0,4.64,-2.68,-0.26,4.6
2023-11-20,600155,9.36,9.48,9.49,9.19,703442,658907100.0,3.18,0.42,0.04,3.11
2023-11-21,600155,9.5,9.13,9.54,9.08,1016022,942538821.0,4.85,-3.69,-0.35,4.49
2023-11-22,600155,9.03,9.0,9.16,9.0,532233,481995748.0,1.75,-1.42,-0.13,2.35
2023-11-23,600155,9.0,9.27,9.33,8.99,795218,729792851.0,3.78,3.0,0.27,3.52
2023-11-24,600155,9.21,9.15,9.22,9.07,472561,432233698.0,1.62,-1.29,-0.12,2.09
2023-11-27,600155,9.07,9.27,9.27,9.0,545042,499432820.0,2.95,1.31,0.12,2.41
2023-11-28,600155,9.22,9.12,9.32,9.06,455042,417328310.0,2.8,-1.62,-0.15,2.01
2023-11-29,600155,9.13,8.96,9.13,8.85,493553,443772098.0,3.07,-1.75,-0.16,2.18
2023-11-30,600155,8.96,8.84,9.05,8.82,538693,480451326.0,2.57,-1.34,-0.12,2.38
2023-12-01,600155,8.85,9.03,9.08,8.84,565881,508490133.0,2.71,2.15,0.19,2.5
2023-12-04,600155,9.0,9.05,9.09,8.95,402057,362911032.0,1.55,0.22,0.02,1.78
2023-12-05,600155,9.04,9.28,9.51,8.93,1086072,1005770331.0,6.41,2.54,0.23,4.8
2023-12-06,600155,9.23,9.33,9.54,9.2,823524,771810783.0,3.66,0.54,0.05,3.64
2023-12-07,600155,9.29,9.66,9.76,9.25,1181338,1129746369.0,5.47,3.54,0.33,5.22
2023-12-08,600155,9.66,9.5,9.75,9.5,961826,922059323.0,2.59,-1.66,-0.16,4.25
2023-12-11,600155,9.5,9.55,9.68,9.3,786573,747918197.0,4.0,0.53,0.05,3.48
2023-12-12,600155,9.45,9.28,9.45,9.21,725105,674549307.0,2.51,-2.83,-0.27,3.21
2023-12-13,600155,9.26,9.2,9.26,9.15,301643,277568885.0,1.19,-0.86,-0.08,1.33
2023-12-14,600155,9.29,9.47,9.66,9.15,870486,819317530.0,5.54,2.93,0.27,3.85
2023-12-15,600155,9.47,9.47,9.59,9.35,526839,499291036.0,2.53,0.0,0.0,2.33
2023-12-18,600155,9.52,9.56,9.59,9.42,452807,430641774.0,1.8,0.95,0.09,2.0
2023-12-19,600155,9.54,9.62,9.84,9.46,977582,945369631.0,3.97,0.63,0.06,4.32
2023-12-20,600155,9.47,8.66,9.48,8.66,1060009,947862285.0,8.52,-9.98,-0.96,4.69
2023-12-21,600155,8.41,8.38,8.57,8.28,689597,579603042.0,3.35,-3.23,-0.28,3.05
2023-12-22,600155,8.38,8.21,8.4,8.18,453597,373860612.0,2.63,-2.03,-0.17,2.01
2023-12-25,600155,8.15,7.98,8.21,7.95,409998,329838227.0,3.17,-2.8,-0.23,1.81
2023-12-26,600155,7.98,8.07,8.16,7.97,372273,301056018.0,2.38,1.13,0.09,1.65
2023-12-27,600155,8.07,8.32,8.45,8.06,558618,462080298.0,4.83,3.1,0.25,2.47
2023-12-28,600155,8.28,8.39,8.48,8.22,548924,460788318.0,3.13,0.84,0.07,2.43
2023-12-29,600155,8.38,8.34,8.41,8.31,373995,312465451.0,1.19,-0.6,-0.05,1.65
