日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-10,300073,64.77,64.18,64.88,63.8,95862,631855859.0,1.66,-1.55,-1.01,1.97
2023-02-13,300073,63.8,63.31,64.54,63.15,100238,652898965.0,2.17,-1.36,-0.87,2.06
2023-02-14,300073,63.3,62.64,63.91,62.08,107300,688994893.0,2.89,-1.06,-0.67,2.21
2023-02-15,300073,62.79,62.15,63.52,62.0,78297,501959773.0,2.43,-0.78,-0.49,1.61
2023-02-16,300073,62.38,60.48,62.57,59.85,131203,825583334.0,4.38,-2.69,-1.67,2.7
2023-02-17,300073,60.28,59.21,60.71,59.1,82804,508215719.0,2.66,-2.1,-1.27,1.7
2023-02-20,300073,59.22,59.23,59.47,57.79,112634,678811919.0,2.84,0.03,0.02,2.32
2023-02-21,300073,59.16,59.82,61.03,58.89,116235,716412687.0,3.61,1.0,0.59,2.39
2023-02-22,300073,58.89,59.1,60.03,58.87,68459,417122893.0,1.94,-1.2,-0.72,1.41
2023-02-23,300073,58.93,59.41,59.83,58.84,60146,366523113.0,1.68,0.52,0.31,1.24
2023-02-24,300073,59.78,58.18,59.8,58.18,81305,489166622.0,2.73,-2.07,-1.23,1.67
2023-02-27,300073,57.88,57.92,58.88,57.68,65218,389915032.0,2.06,-0.45,-0.26,1.34
2023-02-28,300073,58.05,58.13,58.4,57.24,65528,389010720.0,2.0,0.36,0.21,1.35
2023-03-01,300073,58.2,58.13,58.42,57.54,61709,367932278.0,1.51,0.0,0.0,1.27
2023-03-02,300073,58.08,56.94,58.1,56.89,87117,513540486.0,2.08,-2.05,-1.19,1.79
2023-03-03,300073,57.01,56.89,57.54,56.66,54232,318447263.0,1.55,-0.09,-0.05,1.12
2023-03-06,300073,56.9,57.55,57.62,55.78,123404,720180457.0,3.23,1.16,0.66,2.54
2023-03-07,300073,57.3,56.08,57.33,56.08,71574,417419299.0,2.17,-2.55,-1.47,1.47
2023-03-08,300073,55.88,55.73,56.44,55.42,67471,387177918.0,1.82,-0.62,-0.35,1.39
2023-03-09,300073,55.79,55.59,56.66,55.59,67039,386087365.0,1.92,-0.25,-0.14,1.38
2023-03-10,300073,55.3,54.93,55.72,54.33,101467,574350665.0,2.5,-1.19,-0.66,2.09
2023-03-13,300073,54.72,54.41,55.18,53.88,79734,446907292.0,2.37,-0.95,-0.52,1.64
2023-03-14,300073,54.58,53.75,54.76,52.48,109655,605358231.0,4.19,-1.21,-0.66,2.26
2023-03-15,300073,54.38,54.6,56.27,54.18,125482,715927597.0,3.89,1.58,0.85,2.58
2023-03-16,300073,53.9,53.28,54.85,53.28,89772,499329902.0,2.88,-2.42,-1.32,1.85
2023-03-17,300073,53.86,53.93,54.78,53.38,94546,527032211.0,2.63,1.22,0.65,1.94
2023-03-20,300073,53.64,54.38,54.77,53.1,105860,588816747.0,3.1,0.83,0.45,2.18
2023-03-21,300073,54.93,55.66,55.7,53.99,123218,696268643.0,3.14,2.35,1.28,2.53
2023-03-22,300073,56.03,55.64,56.88,55.29,120541,693775322.0,2.86,-0.04,-0.02,2.48
2023-03-23,300073,55.2,55.36,55.86,54.98,78440,446594289.0,1.58,-0.5,-0.28,1.61
2023-03-24,300073,55.48,55.8,56.37,54.94,86972,499395853.0,2.58,0.79,0.44,1.79
2023-03-27,300073,55.73,55.85,56.23,54.89,97006,555869896.0,2.4,0.09,0.05,2.0
2023-03-28,300073,55.53,55.79,56.63,55.42,88832,513270587.0,2.17,-0.11,-0.06,1.83
2023-03-29,300073,55.83,56.18,56.66,55.79,98853,571833789.0,1.56,0.7,0.39,2.03
2023-03-30,300073,55.99,55.52,56.17,54.98,69926,399214276.0,2.12,-1.17,-0.66,1.44
2023-03-31,300073,55.67,55.9,56.85,55.53,79818,461429758.0,2.38,0.68,0.38,1.64
2023-04-03,300073,55.88,55.79,56.33,55.09,112267,642194341.0,2.22,-0.2,-0.11,2.31
2023-04-04,300073,55.68,54.57,55.68,54.01,109341,613460078.0,2.99,-2.19,-1.22,2.25
2023-04-06,300073,54.32,54.48,54.88,53.44,88284,491335968.0,2.64,-0.16,-0.09,1.82
2023-04-07,300073,54.41,54.5,55.29,54.11,59365,334859021.0,2.17,0.04,0.02,1.22
2023-04-10,300073,55.36,58.37,58.37,55.29,255946,1505013737.0,5.65,7.1,3.87,5.26
2023-04-11,300073,57.83,57.48,58.46,57.25,164214,972371506.0,2.07,-1.52,-0.89,3.38
2023-04-12,300073,57.08,57.23,57.76,56.2,137789,806707010.0,2.71,-0.43,-0.25,2.83
2023-04-13,300073,57.05,56.2,57.08,56.09,84284,489289330.0,1.73,-1.8,-1.03,1.73
2023-04-14,300073,56.22,57.84,58.48,56.22,167307,990563959.0,4.02,2.92,1.64,3.44
2023-04-17,300073,57.5,57.36,58.62,57.22,123861,735721919.0,2.42,-0.83,-0.48,2.55
2023-04-18,300073,57.36,59.16,59.65,57.36,181621,1100208846.0,3.99,3.14,1.8,3.74
2023-04-19,300073,59.28,58.13,59.29,58.02,119764,718699186.0,2.15,-1.74,-1.03,2.46
2023-04-20,300073,58.24,56.15,58.24,55.51,133141,771176777.0,4.7,-3.41,-1.98,2.74
2023-04-21,300073,56.36,54.88,57.03,54.79,107779,621047827.0,3.99,-2.26,-1.27,2.22
2023-04-24,300073,54.78,53.17,54.81,53.02,98088,541689727.0,3.26,-3.12,-1.71,2.02
2023-04-25,300073,53.33,50.35,53.58,49.88,146857,772176233.0,6.96,-5.3,-2.82,3.02
2023-04-26,300073,49.88,52.29,53.88,49.88,133011,715064225.0,7.94,3.85,1.94,2.74
2023-04-27,300073,51.88,51.89,53.15,51.58,80536,432848013.0,3.0,-0.76,-0.4,1.66
2023-04-28,300073,52.13,51.89,52.66,51.16,73204,390630159.0,2.89,0.0,0.0,1.51
2023-05-04,300073,52.13,51.28,52.54,51.24,61906,330532865.0,2.51,-1.18,-0.61,1.27
2023-05-05,300073,51.35,50.16,51.55,49.91,63132,328482663.0,3.2,-2.18,-1.12,1.3
2023-05-08,300073,50.31,50.57,50.88,49.73,51713,268799495.0,2.29,0.82,0.41,1.06
2023-05-09,300073,50.57,49.08,50.57,49.08,69683,358124017.0,2.95,-2.95,-1.49,1.43
2023-05-10,300073,49.18,51.12,51.87,48.96,100580,523608538.0,5.93,4.16,2.04,2.07
2023-05-11,300073,50.98,52.35,53.29,50.98,103448,558647504.0,4.52,2.41,1.23,2.13
2023-05-12,300073,52.18,51.89,52.93,51.49,55052,295341418.0,2.75,-0.88,-0.46,1.13
2023-05-15,300073,52.35,53.22,53.66,52.15,97640,534716370.0,2.91,2.56,1.33,2.01
2023-05-16,300073,53.44,53.12,53.44,52.64,56242,306726593.0,1.5,-0.19,-0.1,1.16
2023-05-17,300073,53.12,52.48,53.47,52.26,62181,337312896.0,2.28,-1.2,-0.64,1.28
2023-05-18,300073,52.62,51.86,52.73,51.17,65144,347918798.0,2.97,-1.18,-0.62,1.34
2023-05-19,300073,51.94,51.96,52.27,51.4,36418,195007600.0,1.68,0.19,0.1,0.75
2023-05-22,300073,51.96,52.07,52.47,51.6,34009,182499878.0,1.67,0.21,0.11,0.7
2023-05-23,300073,52.08,50.83,52.27,50.83,46658,247328627.0,2.77,-2.38,-1.24,0.96
2023-05-24,300073,50.6,50.76,51.66,50.41,37671,198243636.0,2.46,-0.14,-0.07,0.77
2023-05-25,300073,50.58,50.29,51.24,50.08,46795,244221032.0,2.29,-0.93,-0.47,0.96
2023-05-26,300073,50.41,49.39,50.63,48.79,60839,309784988.0,3.66,-1.79,-0.9,1.25
2023-05-29,300073,49.48,48.36,49.56,48.0,71262,356196832.0,3.16,-2.09,-1.03,1.47
2023-05-30,300073,48.03,48.28,48.76,47.2,70015,346129140.0,3.23,-0.17,-0.08,1.44
2023-05-31,300073,48.08,47.42,48.08,46.94,61277,299767859.0,2.36,-1.78,-0.86,1.26
2023-06-01,300073,47.28,47.62,48.15,46.9,58112,287301995.0,2.64,0.42,0.2,1.2
2023-06-02,300073,47.92,48.58,49.16,47.77,82623,415231583.0,2.92,2.02,0.96,1.7
2023-06-05,300073,49.15,47.76,49.18,47.62,52610,260997064.0,3.21,-1.69,-0.82,1.08
2023-06-06,300073,47.79,47.34,48.12,47.11,45144,222045681.0,2.11,-0.88,-0.42,0.92
2023-06-07,300073,46.93,46.06,47.48,45.83,72109,344880947.0,3.49,-2.7,-1.28,1.48
2023-06-08,300073,46.19,46.17,46.87,46.13,54272,261147681.0,1.61,0.24,0.11,1.11
2023-06-09,300073,46.17,46.13,47.03,45.58,65690,313987392.0,3.14,-0.09,-0.04,1.34
2023-06-12,300073,46.19,46.83,47.09,46.13,56602,273387712.0,2.08,1.52,0.7,1.16
2023-06-13,300073,46.88,46.9,47.07,46.55,36553,176964814.0,1.11,0.15,0.07,0.75
2023-06-14,300073,47.03,45.89,47.18,45.83,55589,267120746.0,2.88,-2.15,-1.01,1.14
2023-06-15,300073,46.02,48.33,48.38,46.02,112416,552019400.0,5.14,5.32,2.44,2.3
2023-06-16,300073,48.28,48.62,48.83,48.0,68325,342322723.0,1.72,0.6,0.29,1.4
2023-06-19,300073,48.61,48.11,49.02,47.96,51684,257876907.0,2.18,-1.05,-0.51,1.06
2023-06-20,300073,48.19,48.37,48.86,47.89,57459,287443598.0,2.02,0.54,0.26,1.18
2023-06-21,300073,48.33,47.42,48.87,47.39,61022,303348541.0,3.06,-1.96,-0.95,1.25
2023-06-26,300073,46.98,47.62,48.37,46.59,61704,302073156.0,3.75,0.42,0.2,1.26
2023-06-27,300073,47.88,47.29,47.98,46.38,51465,251085091.0,3.36,-0.69,-0.33,1.05
2023-06-28,300073,47.18,47.08,47.62,46.69,42412,206679145.0,1.97,-0.44,-0.21,0.87
2023-06-29,300073,47.05,47.57,48.1,46.9,48217,234578416.0,2.55,1.04,0.49,0.99
2023-06-30,300073,47.65,49.38,50.27,47.65,110085,553663512.0,5.51,3.8,1.81,2.25
2023-07-03,300073,49.45,49.54,50.14,49.15,68385,345449943.0,2.0,0.32,0.16,1.4
2023-07-04,300073,49.59,49.18,49.66,49.04,49707,249646106.0,1.25,-0.73,-0.36,1.02
2023-07-05,300073,49.07,48.97,49.32,48.57,42582,212370353.0,1.53,-0.43,-0.21,0.87
2023-07-06,300073,49.12,48.13,49.24,48.1,58137,287170441.0,2.33,-1.72,-0.84,1.19
2023-07-07,300073,48.03,47.31,48.27,47.23,47610,231654388.0,2.16,-1.7,-0.82,0.97
2023-07-10,300073,47.45,49.22,49.75,47.45,98807,494853322.0,4.86,4.04,1.91,2.02
2023-07-11,300073,48.98,49.63,49.74,48.6,62552,313663388.0,2.32,0.83,0.41,1.28
2023-07-12,300073,49.55,49.72,50.48,49.44,83089,424159914.0,2.1,0.18,0.09,1.7
2023-07-13,300073,49.78,49.5,50.87,49.25,66389,336920554.0,3.26,-0.44,-0.22,1.36
2023-07-14,300073,49.53,48.87,49.55,48.77,56414,281678951.0,1.58,-1.27,-0.63,1.15
2023-07-17,300073,48.73,48.19,49.16,47.9,50289,248187639.0,2.58,-1.39,-0.68,1.03
2023-07-18,300073,48.05,47.82,48.33,47.4,59188,288543101.0,1.93,-0.77,-0.37,1.21
2023-07-19,300073,47.73,47.28,47.77,46.97,44658,215227083.0,1.67,-1.13,-0.54,0.91
2023-07-20,300073,47.3,47.13,48.16,47.05,65635,318396592.0,2.35,-0.32,-0.15,1.34
2023-07-21,300073,47.07,46.72,47.59,46.36,49865,238465879.0,2.61,-0.87,-0.41,1.02
2023-07-24,300073,46.61,45.76,46.62,45.65,49727,232831287.0,2.08,-2.05,-0.96,1.02
2023-07-25,300073,46.19,47.08,47.28,46.1,57747,276084371.0,2.58,2.88,1.32,1.18
2023-07-26,300073,46.86,46.89,47.39,46.84,32750,157100708.0,1.17,-0.4,-0.19,0.67
2023-07-27,300073,47.05,46.85,47.6,46.85,37527,180837239.0,1.6,-0.09,-0.04,0.77
2023-07-28,300073,46.71,46.99,47.26,45.87,57346,272508576.0,2.97,0.3,0.14,1.17
2023-07-31,300073,47.19,48.41,49.02,47.11,90758,447545589.0,4.06,3.02,1.42,1.86
2023-08-01,300073,48.5,48.85,49.01,48.26,57649,286303978.0,1.55,0.91,0.44,1.18
2023-08-02,300073,48.85,48.51,49.22,48.5,49545,246439567.0,1.47,-0.7,-0.34,1.01
2023-08-03,300073,48.45,49.25,49.55,48.07,62117,310042527.0,3.05,1.53,0.74,1.27
2023-08-04,300073,49.4,48.89,49.81,48.73,79406,397073640.0,2.19,-0.73,-0.36,1.63
2023-08-07,300073,48.73,48.71,49.23,48.35,47524,235795828.0,1.8,-0.37,-0.18,0.97
2023-08-08,300073,48.7,48.61,48.8,48.23,31765,157058506.0,1.17,-0.21,-0.1,0.65
2023-08-09,300073,48.44,47.94,48.44,47.67,36586,179026513.0,1.58,-1.38,-0.67,0.75
2023-08-10,300073,47.94,48.27,49.03,47.76,37709,186375901.0,2.65,0.69,0.33,0.77
2023-08-11,300073,48.22,46.84,48.52,46.84,39714,192538134.0,3.48,-2.96,-1.43,0.81
2023-08-14,300073,46.36,45.39,46.79,44.87,67551,313313591.0,4.1,-3.1,-1.45,1.38
2023-08-15,300073,45.4,44.89,45.65,44.56,48061,220393382.0,2.4,-1.1,-0.5,0.98
2023-08-16,300073,44.64,44.52,45.36,44.39,36569,167428063.0,2.16,-0.82,-0.37,0.75
2023-08-17,300073,44.38,44.45,44.69,43.81,35159,158990752.0,1.98,-0.16,-0.07,0.72
2023-08-18,300073,44.59,43.15,44.8,43.1,53453,239348572.0,3.82,-2.92,-1.3,1.09
2023-08-21,300073,43.18,42.58,43.52,42.58,37581,165256398.0,2.18,-1.32,-0.57,0.77
2023-08-22,300073,42.7,43.29,43.53,40.85,101217,434540310.0,6.29,1.67,0.71,2.07
2023-08-23,300073,43.8,42.77,44.23,42.75,79547,353679851.0,3.42,-1.2,-0.52,1.63
2023-08-24,300073,42.75,42.4,43.25,42.17,50358,219898760.0,2.53,-0.87,-0.37,1.03
2023-08-25,300073,42.05,41.77,42.47,41.43,37978,162801125.0,2.45,-1.49,-0.63,0.78
2023-08-28,300073,44.53,42.1,44.54,42.05,63499,278641149.0,5.96,0.79,0.33,1.3
2023-08-29,300073,42.01,43.43,43.72,41.86,73124,321692947.0,4.42,3.16,1.33,1.5
2023-08-30,300073,43.45,43.13,43.85,43.03,55180,244724163.0,1.89,-0.69,-0.3,1.13
2023-08-31,300073,43.07,43.37,43.41,42.58,44575,195789197.0,1.92,0.56,0.24,0.91
2023-09-01,300073,43.35,42.71,43.4,42.54,33641,147290770.0,1.98,-1.52,-0.66,0.69
2023-09-04,300073,42.91,43.59,43.6,42.45,42432,187660655.0,2.69,2.06,0.88,0.87
2023-09-05,300073,43.35,43.32,43.69,43.13,34022,150987314.0,1.28,-0.62,-0.27,0.7
2023-09-06,300073,43.15,43.33,43.54,42.76,38424,169155021.0,1.8,0.02,0.01,0.79
2023-09-07,300073,43.12,42.08,43.33,42.06,42496,184558009.0,2.93,-2.88,-1.25,0.87
2023-09-08,300073,41.98,41.89,42.32,41.76,23735,101831582.0,1.33,-0.45,-0.19,0.49
2023-09-11,300073,41.84,42.52,43.05,41.67,35890,155648828.0,3.29,1.5,0.63,0.73
2023-09-12,300073,42.41,42.99,43.68,42.33,44812,197053344.0,3.17,1.11,0.47,0.92
2023-09-13,300073,42.71,42.05,43.05,41.95,32698,141945523.0,2.56,-2.19,-0.94,0.67
2023-09-14,300073,41.95,41.66,42.12,41.48,30840,131546470.0,1.52,-0.93,-0.39,0.63
2023-09-15,300073,41.8,41.4,41.92,41.18,36113,152896360.0,1.78,-0.62,-0.26,0.74
2023-09-18,300073,41.29,42.19,42.69,41.17,39629,170868745.0,3.67,1.91,0.79,0.81
2023-09-19,300073,42.2,41.71,42.2,41.62,26383,112737493.0,1.37,-1.14,-0.48,0.54
2023-09-20,300073,41.58,41.13,41.84,41.08,26420,111685746.0,1.82,-1.39,-0.58,0.54
2023-09-21,300073,41.06,40.79,41.32,40.77,29087,121857461.0,1.34,-0.83,-0.34,0.6
2023-09-22,300073,40.75,41.5,41.55,40.53,33726,141731541.0,2.5,1.74,0.71,0.69
2023-09-25,300073,41.22,41.05,41.46,40.76,34678,145559215.0,1.69,-1.08,-0.45,0.71
2023-09-26,300073,41.03,40.11,41.2,40.11,37380,155023193.0,2.66,-2.29,-0.94,0.77
2023-09-27,300073,40.03,41.08,41.59,39.99,56243,235997405.0,3.99,2.42,0.97,1.15
2023-09-28,300073,41.22,41.15,41.53,40.87,29014,122246435.0,1.61,0.17,0.07,0.59
2023-10-09,300073,40.92,40.8,41.14,40.5,36913,153963895.0,1.56,-0.85,-0.35,0.76
2023-10-10,300073,41.04,40.93,41.55,40.89,32996,138921656.0,1.62,0.32,0.13,0.68
2023-10-11,300073,41.25,40.93,41.41,40.9,32300,135910081.0,1.25,0.0,0.0,0.66
2023-10-12,300073,41.05,42.56,42.73,41.04,90049,387675743.0,4.13,3.98,1.63,1.84
2023-10-13,300073,42.25,41.95,42.35,41.77,44745,192141175.0,1.36,-1.43,-0.61,0.92
2023-10-16,300073,42.01,40.72,42.1,40.45,50375,211435887.0,3.93,-2.93,-1.23,1.03
2023-10-17,300073,40.67,42.22,42.81,40.65,87890,377950967.0,5.3,3.68,1.5,1.8
2023-10-18,300073,41.94,41.97,42.19,41.67,44999,192888333.0,1.23,-0.59,-0.25,0.92
2023-10-19,300073,41.67,41.75,42.06,41.54,37233,159128009.0,1.24,-0.52,-0.22,0.76
2023-10-20,300073,41.55,42.55,42.94,41.43,75304,326657359.0,3.62,1.92,0.8,1.54
2023-10-23,300073,42.65,41.23,42.65,40.97,66942,286885950.0,3.95,-3.1,-1.32,1.37
2023-10-24,300073,41.4,41.87,42.15,40.91,51212,218323463.0,3.01,1.55,0.64,1.05
2023-10-25,300073,42.82,42.0,43.52,41.99,66792,291023482.0,3.65,0.31,0.13,1.37
2023-10-26,300073,41.53,42.2,42.22,40.45,68663,289235809.0,4.21,0.48,0.2,1.41
2023-10-27,300073,41.94,43.58,43.8,41.61,118132,522112836.0,5.19,3.27,1.38,2.42
2023-10-30,300073,43.4,43.57,43.8,43.04,83613,371417562.0,1.74,-0.02,-0.01,1.71
2023-10-31,300073,43.33,43.11,43.54,42.86,89783,395695535.0,1.56,-1.06,-0.46,1.84
2023-11-01,300073,43.25,42.58,43.25,42.13,53180,231533521.0,2.6,-1.23,-0.53,1.09
2023-11-02,300073,42.58,41.63,42.93,41.57,50629,218217669.0,3.19,-2.23,-0.95,1.04
2023-11-03,300073,41.75,41.96,42.26,41.7,41647,178849770.0,1.35,0.79,0.33,0.85
2023-11-06,300073,42.09,44.02,44.22,42.09,104954,466269925.0,5.08,4.91,2.06,2.15
2023-11-07,300073,43.76,43.61,43.99,43.09,66162,293886072.0,2.04,-0.93,-0.41,1.35
2023-11-08,300073,43.72,43.76,44.08,43.45,54703,244625535.0,1.44,0.34,0.15,1.12
2023-11-09,300073,43.85,43.81,44.3,43.75,57844,259997414.0,1.26,0.11,0.05,1.18
2023-11-10,300073,43.91,44.01,44.09,42.91,58283,259532684.0,2.69,0.46,0.2,1.19
2023-11-13,300073,44.05,43.68,44.33,43.49,35473,158638601.0,1.91,-0.75,-0.33,0.73
2023-11-14,300073,43.55,43.61,43.9,43.22,44229,196780452.0,1.56,-0.16,-0.07,0.91
2023-11-15,300073,44.22,43.9,44.33,43.83,54658,246125360.0,1.15,0.66,0.29,1.12
2023-11-16,300073,43.88,43.1,43.88,43.06,45857,202828890.0,1.87,-1.82,-0.8,0.94
2023-11-17,300073,42.95,43.05,43.19,42.8,31249,137287671.0,0.9,-0.12,-0.05,0.64
2023-11-20,300073,43.1,42.73,43.15,42.37,42163,183988181.0,1.81,-0.74,-0.32,0.86
2023-11-21,300073,42.99,42.53,43.19,42.42,35289,154501021.0,1.8,-0.47,-0.2,0.72
2023-11-22,300073,42.35,41.39,42.39,41.38,42987,184003350.0,2.37,-2.68,-1.14,0.88
2023-11-23,300073,41.26,41.42,41.63,41.08,28710,121503138.0,1.33,0.07,0.03,0.59
2023-11-24,300073,41.21,40.69,41.35,40.61,32232,134782484.0,1.79,-1.76,-0.73,0.66
2023-11-27,300073,40.59,40.28,40.6,40.07,35195,145092910.0,1.3,-1.01,-0.41,0.72
2023-11-28,300073,40.4,40.55,40.69,40.0,31959,132210255.0,1.71,0.67,0.27,0.65
2023-11-29,300073,40.65,40.05,40.72,40.05,36337,149845376.0,1.65,-1.23,-0.5,0.74
2023-11-30,300073,39.93,40.0,40.1,39.46,39220,159773066.0,1.6,-0.12,-0.05,0.8
2023-12-01,300073,39.74,39.36,39.95,39.22,39705,160567608.0,1.83,-1.6,-0.64,0.81
2023-12-04,300073,39.39,37.07,39.39,36.66,122119,468416324.0,6.94,-5.82,-2.29,2.5
2023-12-05,300073,37.11,36.69,37.6,36.69,63160,240657299.0,2.45,-1.03,-0.38,1.29
2023-12-06,300073,36.43,38.22,39.41,36.35,116110,455754808.0,8.34,4.17,1.53,2.38
2023-12-07,300073,38.07,37.74,38.11,37.23,62093,239467650.0,2.3,-1.26,-0.48,1.27
2023-12-08,300073,38.13,37.25,38.43,37.07,72894,279219001.0,3.6,-1.3,-0.49,1.49
2023-12-11,300073,37.08,37.23,37.33,36.05,65725,246819995.0,3.44,-0.05,-0.02,1.35
2023-12-12,300073,37.07,36.94,37.2,36.69,35648,134864252.0,1.37,-0.78,-0.29,0.73
2023-12-13,300073,36.94,35.86,36.94,35.75,54085,200692752.0,3.22,-2.92,-1.08,1.11
2023-12-14,300073,36.23,35.74,36.6,35.61,39865,147485049.0,2.76,-0.33,-0.12,0.82
2023-12-15,300073,35.94,35.79,36.39,35.65,44758,165363631.0,2.07,0.14,0.05,0.92
2023-12-18,300073,35.65,35.05,36.02,34.88,55311,201183586.0,3.19,-2.07,-0.74,1.13
2023-12-19,300073,35.01,35.18,35.63,34.96,44864,162201064.0,1.91,0.37,0.13,0.92
2023-12-20,300073,35.33,34.42,35.37,34.42,44618,159189937.0,2.7,-2.16,-0.76,0.91
2023-12-21,300073,34.21,35.24,35.64,34.15,55126,197430809.0,4.33,2.38,0.82,1.13
2023-12-22,300073,35.09,35.93,36.55,34.66,75476,276325424.0,5.36,1.96,0.69,1.55
2023-12-25,300073,35.84,36.33,36.61,35.76,43579,162110570.0,2.37,1.11,0.4,0.89
2023-12-26,300073,36.32,36.05,36.38,35.72,32311,119440904.0,1.82,-0.77,-0.28,0.66
2023-12-27,300073,36.05,35.65,36.14,35.43,34719,127122037.0,1.97,-1.11,-0.4,0.71
2023-12-28,300073,35.67,37.56,37.84,35.64,108825,413975026.0,6.17,5.36,1.91,2.23
2023-12-29,300073,37.63,37.25,37.85,37.15,65713,252243258.0,1.86,-0.83,-0.31,1.35
