日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-14,600352,9.07,9.31,9.35,9.05,511510,521809106.0,3.32,2.99,0.27,1.57
2023-02-15,600352,9.3,9.16,9.34,9.14,297797,301767422.0,2.15,-1.61,-0.15,0.92
2023-02-16,600352,9.17,9.04,9.24,8.96,245828,247636666.0,3.06,-1.31,-0.12,0.76
2023-02-17,600352,9.02,9.06,9.1,9.01,118622,118818371.0,1.0,0.22,0.02,0.36
2023-02-20,600352,9.07,9.27,9.29,9.01,285362,290091373.0,3.09,2.32,0.21,0.88
2023-02-21,600352,9.28,9.37,9.38,9.23,265704,272762026.0,1.62,1.08,0.1,0.82
2023-02-22,600352,9.33,9.27,9.35,9.25,124501,127428311.0,1.07,-1.07,-0.1,0.38
2023-02-23,600352,9.27,9.3,9.34,9.24,134868,138127655.0,1.08,0.32,0.03,0.41
2023-02-24,600352,9.3,9.19,9.3,9.16,113632,115390561.0,1.51,-1.18,-0.11,0.35
2023-02-27,600352,9.15,9.35,9.45,9.14,262672,270375257.0,3.37,1.74,0.16,0.81
2023-02-28,600352,9.34,9.38,9.39,9.26,121485,124848158.0,1.39,0.32,0.03,0.37
2023-03-01,600352,9.35,9.48,9.57,9.33,356959,373597563.0,2.56,1.07,0.1,1.1
2023-03-02,600352,9.51,9.65,9.8,9.5,340535,361999095.0,3.16,1.79,0.17,1.05
2023-03-03,600352,9.63,9.61,9.66,9.53,207306,218534958.0,1.35,-0.41,-0.04,0.64
2023-03-06,600352,9.63,9.51,9.68,9.5,163349,171312903.0,1.87,-1.04,-0.1,0.5
2023-03-07,600352,9.47,9.33,9.58,9.31,231802,240336871.0,2.84,-1.89,-0.18,0.71
2023-03-08,600352,9.3,9.4,9.41,9.21,177501,182016048.0,2.14,0.75,0.07,0.55
2023-03-09,600352,9.37,9.23,9.39,9.22,184866,188905716.0,1.81,-1.81,-0.17,0.57
2023-03-10,600352,9.21,9.12,9.23,9.1,148249,149606740.0,1.41,-1.19,-0.11,0.46
2023-03-13,600352,9.08,9.13,9.17,9.01,150303,150858066.0,1.75,0.11,0.01,0.46
2023-03-14,600352,9.07,9.06,9.12,8.95,151798,151606333.0,1.86,-0.77,-0.07,0.47
2023-03-15,600352,9.06,9.08,9.14,9.05,133722,134232333.0,0.99,0.22,0.02,0.41
2023-03-16,600352,9.04,8.99,9.14,8.98,133715,133704606.0,1.76,-0.99,-0.09,0.41
2023-03-17,600352,9.03,9.1,9.14,9.03,134492,135051013.0,1.22,1.22,0.11,0.41
2023-03-20,600352,9.1,9.02,9.12,9.01,108274,108369449.0,1.21,-0.88,-0.08,0.33
2023-03-21,600352,9.05,9.07,9.09,9.02,81171,81246739.0,0.78,0.55,0.05,0.25
2023-03-22,600352,9.06,9.1,9.11,9.05,84755,85036700.0,0.66,0.33,0.03,0.26
2023-03-23,600352,9.09,9.3,9.38,9.05,262519,267497346.0,3.63,2.2,0.2,0.81
2023-03-24,600352,9.3,9.3,9.36,9.25,141095,144551683.0,1.18,0.0,0.0,0.43
2023-03-27,600352,9.33,9.23,9.33,9.15,125961,128054593.0,1.94,-0.75,-0.07,0.39
2023-03-28,600352,9.3,9.37,9.47,9.25,224824,232074713.0,2.38,1.52,0.14,0.69
2023-03-29,600352,9.37,9.35,9.43,9.29,134584,138590543.0,1.49,-0.21,-0.02,0.41
2023-03-30,600352,9.33,9.36,9.41,9.27,117496,120936109.0,1.5,0.11,0.01,0.36
2023-03-31,600352,9.39,9.32,9.41,9.28,116572,119874980.0,1.39,-0.43,-0.04,0.36
2023-04-03,600352,9.31,9.28,9.37,9.26,155039,158894462.0,1.18,-0.43,-0.04,0.48
2023-04-04,600352,9.33,9.33,9.37,9.27,163856,168173463.0,1.08,0.54,0.05,0.5
2023-04-06,600352,9.29,9.26,9.32,9.23,94372,96447244.0,0.96,-0.75,-0.07,0.29
2023-04-07,600352,9.3,9.08,9.3,9.07,273204,275614302.0,2.48,-1.94,-0.18,0.84
2023-04-10,600352,9.09,9.05,9.12,9.02,166806,166885284.0,1.1,-0.33,-0.03,0.51
2023-04-11,600352,9.09,9.1,9.2,9.05,168474,169712573.0,1.66,0.55,0.05,0.52
2023-04-12,600352,9.14,9.03,9.15,9.03,164423,164762549.0,1.32,-0.77,-0.07,0.51
2023-04-13,600352,9.02,9.04,9.09,9.02,117296,117280701.0,0.78,0.11,0.01,0.36
2023-04-14,600352,9.06,9.04,9.09,9.04,113417,113478280.0,0.55,0.0,0.0,0.35
2023-04-17,600352,9.22,9.73,9.88,9.21,1069385,1132357053.0,7.41,7.63,0.69,3.29
2023-04-18,600352,9.82,9.9,10.0,9.77,610871,661975803.0,2.36,1.75,0.17,1.88
2023-04-19,600352,9.93,9.78,9.94,9.71,417212,449771138.0,2.32,-1.21,-0.12,1.28
2023-04-20,600352,9.77,9.71,9.78,9.6,268181,284996263.0,1.84,-0.72,-0.07,0.82
2023-04-21,600352,9.71,9.43,9.71,9.42,286155,300140067.0,2.99,-2.88,-0.28,0.88
2023-04-24,600352,9.44,9.46,9.48,9.37,273956,284520838.0,1.17,0.32,0.03,0.84
2023-04-25,600352,9.46,9.4,9.47,9.27,259674,267770371.0,2.11,-0.63,-0.06,0.8
2023-04-26,600352,9.39,9.38,9.45,9.34,162232,167830398.0,1.17,-0.21,-0.02,0.5
2023-04-27,600352,9.35,9.5,9.6,9.29,229313,238944863.0,3.3,1.28,0.12,0.7
2023-04-28,600352,9.19,8.63,9.19,8.55,1210051,1170902233.0,6.74,-9.16,-0.87,3.72
2023-05-04,600352,8.62,8.59,8.63,8.53,391373,372385445.0,1.16,-0.46,-0.04,1.2
2023-05-05,600352,8.58,8.52,8.64,8.5,233517,221745997.0,1.63,-0.81,-0.07,0.72
2023-05-08,600352,8.53,8.51,8.57,8.47,251056,237630723.0,1.17,-0.12,-0.01,0.77
2023-05-09,600352,8.52,8.57,8.69,8.46,271746,258970963.0,2.7,0.71,0.06,0.84
2023-05-10,600352,8.54,8.56,8.6,8.52,130365,124043791.0,0.93,-0.12,-0.01,0.4
2023-05-11,600352,8.59,8.53,8.59,8.53,115659,109842998.0,0.7,-0.35,-0.03,0.36
2023-05-12,600352,8.52,8.49,8.56,8.47,143502,135758031.0,1.06,-0.47,-0.04,0.44
2023-05-15,600352,8.47,8.53,8.56,8.38,155788,146334739.0,2.12,0.47,0.04,0.48
2023-05-16,600352,8.54,8.42,8.54,8.41,118201,110996801.0,1.52,-1.29,-0.11,0.36
2023-05-17,600352,8.43,8.44,8.46,8.41,72254,67821064.0,0.59,0.24,0.02,0.22
2023-05-18,600352,8.46,8.34,8.46,8.32,160860,150093941.0,1.66,-1.18,-0.1,0.49
2023-05-19,600352,8.31,8.31,8.34,8.26,131145,121234245.0,0.96,-0.36,-0.03,0.4
2023-05-22,600352,8.29,8.34,8.35,8.27,92555,85711497.0,0.96,0.36,0.03,0.28
2023-05-23,600352,8.3,8.33,8.36,8.3,73094,67835044.0,0.72,-0.12,-0.01,0.22
2023-05-24,600352,8.33,8.33,8.37,8.27,78514,72791955.0,1.2,0.0,0.0,0.24
2023-05-25,600352,8.33,8.3,8.37,8.27,82392,76291741.0,1.2,-0.36,-0.03,0.25
2023-05-26,600352,8.3,8.36,8.37,8.27,68287,63338165.0,1.2,0.72,0.06,0.21
2023-05-29,600352,8.37,8.4,8.42,8.35,89652,83726990.0,0.84,0.48,0.04,0.28
2023-05-30,600352,8.4,8.45,8.45,8.3,91653,85538190.0,1.79,0.6,0.05,0.28
2023-05-31,600352,8.43,8.55,8.55,8.35,181050,170432320.0,2.37,1.18,0.1,0.56
2023-06-01,600352,8.5,8.47,8.54,8.45,113407,107080401.0,1.05,-0.94,-0.08,0.35
2023-06-02,600352,8.46,8.54,8.57,8.45,106656,101038314.0,1.42,0.83,0.07,0.33
2023-06-05,600352,8.54,8.51,8.56,8.48,69947,66205539.0,0.94,-0.35,-0.03,0.22
2023-06-06,600352,8.5,8.4,8.54,8.38,76983,72338796.0,1.88,-1.29,-0.11,0.24
2023-06-07,600352,8.39,8.39,8.46,8.38,49755,46599492.0,0.95,-0.12,-0.01,0.15
2023-06-08,600352,8.39,8.44,8.46,8.35,72379,67700584.0,1.31,0.6,0.05,0.22
2023-06-09,600352,8.45,8.45,8.47,8.41,71667,67276645.0,0.71,0.12,0.01,0.22
2023-06-12,600352,8.46,8.47,8.51,8.37,84403,79310941.0,1.66,0.24,0.02,0.26
2023-06-13,600352,8.47,8.49,8.52,8.45,61114,57673470.0,0.83,0.24,0.02,0.19
2023-06-14,600352,8.49,8.43,8.52,8.41,74563,70182183.0,1.3,-0.71,-0.06,0.23
2023-06-15,600352,8.45,8.48,8.49,8.4,72770,68367496.0,1.07,0.59,0.05,0.22
2023-06-16,600352,8.47,8.51,8.52,8.45,88313,83413131.0,0.83,0.35,0.03,0.27
2023-06-19,600352,8.51,8.4,8.51,8.37,103293,96871300.0,1.65,-1.29,-0.11,0.32
2023-06-20,600352,8.42,8.31,8.42,8.31,84356,78460345.0,1.31,-1.07,-0.09,0.26
2023-06-21,600352,8.31,8.24,8.33,8.23,105945,97632324.0,1.2,-0.84,-0.07,0.33
2023-06-26,600352,8.21,8.2,8.27,8.18,92824,85113844.0,1.09,-0.49,-0.04,0.29
2023-06-27,600352,8.2,8.27,8.35,8.2,67434,62400210.0,1.83,0.85,0.07,0.21
2023-06-28,600352,8.31,8.32,8.33,8.25,57319,52954617.0,0.97,0.6,0.05,0.18
2023-06-29,600352,8.32,8.3,8.34,8.29,61025,56543202.0,0.6,-0.24,-0.02,0.19
2023-06-30,600352,8.32,8.4,8.42,8.31,78885,73648767.0,1.33,1.2,0.1,0.24
2023-07-03,600352,8.41,8.48,8.49,8.4,83369,78558448.0,1.07,0.95,0.08,0.26
2023-07-04,600352,8.49,8.49,8.51,8.45,66898,63105113.0,0.71,0.12,0.01,0.21
2023-07-05,600352,8.5,8.44,8.5,8.43,68655,64581761.0,0.82,-0.59,-0.05,0.21
2023-07-06,600352,8.43,8.43,8.49,8.43,63620,59851124.0,0.71,-0.12,-0.01,0.2
2023-07-07,600352,8.49,8.45,8.51,8.43,76136,69773192.0,0.95,0.24,0.02,0.23
2023-07-10,600352,8.49,8.53,8.54,8.45,81976,75457151.0,1.07,0.95,0.08,0.25
2023-07-11,600352,8.54,8.54,8.55,8.49,48608,44830886.0,0.7,0.12,0.01,0.15
2023-07-12,600352,8.55,8.49,8.55,8.49,67752,62418013.0,0.7,-0.59,-0.05,0.21
2023-07-13,600352,8.52,8.63,8.68,8.51,160538,149601148.0,2.0,1.65,0.14,0.49
2023-07-14,600352,8.65,8.61,8.66,8.58,58112,54073984.0,0.93,-0.23,-0.02,0.18
2023-07-17,600352,8.59,8.57,8.63,8.55,51459,47728607.0,0.93,-0.46,-0.04,0.16
2023-07-18,600352,8.59,8.65,8.74,8.58,101324,94858619.0,1.87,0.93,0.08,0.31
2023-07-19,600352,8.66,8.69,8.69,8.64,66590,62375747.0,0.58,0.46,0.04,0.2
2023-07-20,600352,8.69,8.7,8.77,8.68,127358,120129287.0,1.04,0.12,0.01,0.39
2023-07-21,600352,8.68,8.74,8.82,8.67,89211,84358744.0,1.72,0.46,0.04,0.27
2023-07-24,600352,8.76,8.79,8.84,8.72,96887,91875749.0,1.37,0.57,0.05,0.3
2023-07-25,600352,8.82,8.83,8.86,8.76,107233,101938109.0,1.14,0.46,0.04,0.33
2023-07-26,600352,8.81,8.87,8.88,8.78,116925,111624736.0,1.13,0.45,0.04,0.36
2023-07-27,600352,8.89,8.91,9.01,8.86,149788,144468155.0,1.69,0.45,0.04,0.46
2023-07-28,600352,8.88,8.98,8.98,8.87,110716,106750255.0,1.23,0.79,0.07,0.34
2023-07-31,600352,8.97,8.97,9.05,8.95,202267,196145405.0,1.11,-0.11,-0.01,0.62
2023-08-01,600352,8.97,9.09,9.1,8.95,143857,140210228.0,1.67,1.34,0.12,0.44
2023-08-02,600352,9.1,8.98,9.11,8.97,163378,158609372.0,1.54,-1.21,-0.11,0.5
2023-08-03,600352,8.96,9.04,9.06,8.94,116338,113075537.0,1.34,0.67,0.06,0.36
2023-08-04,600352,9.07,8.99,9.12,8.98,100150,97465255.0,1.55,-0.55,-0.05,0.31
2023-08-07,600352,9.03,8.89,9.03,8.87,171183,164436449.0,1.78,-1.11,-0.1,0.53
2023-08-08,600352,8.89,8.96,8.98,8.88,117899,113616821.0,1.12,0.79,0.07,0.36
2023-08-09,600352,8.94,9.11,9.16,8.94,195230,190755516.0,2.46,1.67,0.15,0.6
2023-08-10,600352,9.11,9.07,9.13,9.02,76208,74398275.0,1.21,-0.44,-0.04,0.23
2023-08-11,600352,9.08,8.91,9.08,8.9,94234,91045449.0,1.98,-1.76,-0.16,0.29
2023-08-14,600352,8.85,8.94,8.96,8.81,98382,94518369.0,1.68,0.34,0.03,0.3
2023-08-15,600352,8.94,8.92,8.97,8.86,72049,69277022.0,1.23,-0.22,-0.02,0.22
2023-08-16,600352,8.94,8.91,8.95,8.85,59473,57104990.0,1.12,-0.11,-0.01,0.18
2023-08-17,600352,8.88,8.88,8.9,8.79,83382,79580396.0,1.23,-0.34,-0.03,0.26
2023-08-18,600352,8.86,8.75,8.92,8.75,76017,72363854.0,1.91,-1.46,-0.13,0.23
2023-08-21,600352,8.78,8.76,8.98,8.75,123454,117843571.0,2.63,0.11,0.01,0.38
2023-08-22,600352,8.76,8.71,8.81,8.64,117270,110363469.0,1.94,-0.57,-0.05,0.36
2023-08-23,600352,8.73,8.64,8.75,8.64,56509,53077747.0,1.26,-0.8,-0.07,0.17
2023-08-24,600352,8.64,8.61,8.72,8.61,73628,68867996.0,1.27,-0.35,-0.03,0.23
2023-08-25,600352,8.61,8.6,8.7,8.54,99576,92752188.0,1.86,-0.12,-0.01,0.31
2023-08-28,600352,8.85,8.48,8.9,8.44,255729,238933824.0,5.35,-1.4,-0.12,0.79
2023-08-29,600352,8.48,8.56,8.57,8.45,202768,187089203.0,1.42,0.94,0.08,0.62
2023-08-30,600352,8.52,8.53,8.62,8.51,104378,96529121.0,1.29,-0.35,-0.03,0.32
2023-08-31,600352,8.53,8.52,8.56,8.45,117461,108013180.0,1.29,-0.12,-0.01,0.36
2023-09-01,600352,8.53,8.59,8.61,8.5,88619,82088533.0,1.29,0.82,0.07,0.27
2023-09-04,600352,8.58,8.78,8.82,8.58,218670,206894833.0,2.79,2.21,0.19,0.67
2023-09-05,600352,8.75,8.7,8.79,8.68,69921,65826897.0,1.25,-0.91,-0.08,0.21
2023-09-06,600352,8.7,8.75,8.77,8.63,67964,64081162.0,1.61,0.57,0.05,0.21
2023-09-07,600352,8.74,8.67,8.82,8.67,84598,79880005.0,1.71,-0.91,-0.08,0.26
2023-09-08,600352,8.66,8.55,8.71,8.55,101101,93833438.0,1.85,-1.38,-0.12,0.31
2023-09-11,600352,8.59,8.69,8.7,8.58,102197,95693725.0,1.4,1.64,0.14,0.31
2023-09-12,600352,8.69,8.71,8.72,8.66,66080,62076220.0,0.69,0.23,0.02,0.2
2023-09-13,600352,8.72,8.73,8.8,8.68,106930,100818881.0,1.38,0.23,0.02,0.33
2023-09-14,600352,8.73,8.78,8.78,8.69,79391,75021375.0,1.03,0.57,0.05,0.24
2023-09-15,600352,8.77,8.78,8.8,8.67,115871,109331927.0,1.48,0.0,0.0,0.36
2023-09-18,600352,8.71,8.69,8.75,8.6,160636,150640726.0,1.71,-1.03,-0.09,0.49
2023-09-19,600352,8.68,8.73,8.78,8.67,65489,61723608.0,1.27,0.46,0.04,0.2
2023-09-20,600352,8.73,8.68,8.76,8.67,50585,47574752.0,1.03,-0.57,-0.05,0.16
2023-09-21,600352,8.68,8.65,8.72,8.64,61423,57601651.0,0.92,-0.35,-0.03,0.19
2023-09-22,600352,8.63,8.74,8.75,8.63,70541,66397766.0,1.39,1.04,0.09,0.22
2023-09-25,600352,8.71,8.69,8.76,8.68,63047,59323917.0,0.92,-0.57,-0.05,0.19
2023-09-26,600352,8.69,8.62,8.73,8.6,64053,59834045.0,1.5,-0.81,-0.07,0.2
2023-09-27,600352,8.65,8.65,8.68,8.61,46544,43477445.0,0.81,0.35,0.03,0.14
2023-09-28,600352,8.64,8.59,8.67,8.58,85754,79853980.0,1.04,-0.69,-0.06,0.26
2023-10-09,600352,8.56,8.5,8.58,8.48,125414,115415436.0,1.16,-1.05,-0.09,0.39
2023-10-10,600352,8.5,8.5,8.55,8.48,52088,47917139.0,0.82,0.0,0.0,0.16
2023-10-11,600352,8.5,8.46,8.54,8.44,76643,70436214.0,1.18,-0.47,-0.04,0.24
2023-10-12,600352,8.5,8.48,8.52,8.46,77775,71480818.0,0.71,0.24,0.02,0.24
2023-10-13,600352,8.46,8.49,8.49,8.44,66912,61310802.0,0.59,0.12,0.01,0.21
2023-10-16,600352,8.49,8.4,8.49,8.39,96226,87719814.0,1.18,-1.06,-0.09,0.3
2023-10-17,600352,8.4,8.43,8.45,8.37,77396,70546269.0,0.95,0.36,0.03,0.24
2023-10-18,600352,8.4,8.35,8.42,8.34,83327,75617174.0,0.95,-0.95,-0.08,0.26
2023-10-19,600352,8.33,8.23,8.35,8.2,121293,108762284.0,1.8,-1.44,-0.12,0.37
2023-10-20,600352,8.2,8.22,8.29,8.13,89068,79468645.0,1.94,-0.12,-0.01,0.27
2023-10-23,600352,8.21,8.0,8.21,7.97,128514,112837555.0,2.92,-2.68,-0.22,0.4
2023-10-24,600352,8.01,8.04,8.09,7.96,94334,82299288.0,1.63,0.5,0.04,0.29
2023-10-25,600352,8.08,8.15,8.21,8.07,100832,89310804.0,1.74,1.37,0.11,0.31
2023-10-26,600352,8.14,8.21,8.23,8.11,80483,71478839.0,1.47,0.74,0.06,0.25
2023-10-27,600352,8.22,8.31,8.34,8.17,92498,83112183.0,2.07,1.22,0.1,0.28
2023-10-30,600352,8.24,8.21,8.27,8.14,128697,114481511.0,1.56,-1.2,-0.1,0.4
2023-10-31,600352,8.21,8.2,8.27,8.17,73387,65342683.0,1.22,-0.12,-0.01,0.23
2023-11-01,600352,8.22,8.21,8.23,8.15,70599,62720215.0,0.98,0.12,0.01,0.22
2023-11-02,600352,8.2,8.13,8.23,8.11,70956,62899621.0,1.46,-0.97,-0.08,0.22
2023-11-03,600352,8.15,8.14,8.21,8.12,72285,64129037.0,1.11,0.12,0.01,0.22
2023-11-06,600352,8.19,8.28,8.31,8.16,153276,137063315.0,1.84,1.72,0.14,0.47
2023-11-07,600352,8.29,8.37,8.39,8.23,141911,128064256.0,1.93,1.09,0.09,0.44
2023-11-08,600352,8.37,8.29,8.37,8.24,133974,120512043.0,1.55,-0.96,-0.08,0.41
2023-11-09,600352,8.3,8.25,8.32,8.25,77615,69671577.0,0.84,-0.48,-0.04,0.24
2023-11-10,600352,8.24,8.19,8.25,8.19,66261,59081712.0,0.73,-0.73,-0.06,0.2
2023-11-13,600352,8.19,8.19,8.21,8.07,131677,116254401.0,1.71,0.0,0.0,0.4
2023-11-14,600352,8.17,8.17,8.2,8.13,87270,77333368.0,0.85,-0.24,-0.02,0.27
2023-11-15,600352,8.2,8.22,8.23,8.17,101894,90700249.0,0.73,0.61,0.05,0.31
2023-11-16,600352,8.22,8.15,8.22,8.13,66569,59002405.0,1.09,-0.85,-0.07,0.2
2023-11-17,600352,8.18,8.12,8.18,8.1,77622,68526990.0,0.98,-0.37,-0.03,0.24
2023-11-20,600352,8.13,8.12,8.14,8.05,93018,81803783.0,1.11,0.0,0.0,0.29
2023-11-21,600352,8.13,8.13,8.2,8.12,91221,80858465.0,0.99,0.12,0.01,0.28
2023-11-22,600352,8.13,8.08,8.16,8.08,65326,57612488.0,0.98,-0.62,-0.05,0.2
2023-11-23,600352,8.08,8.11,8.12,8.06,55635,48905030.0,0.74,0.37,0.03,0.17
2023-11-24,600352,8.11,8.06,8.11,8.05,64870,56915969.0,0.74,-0.62,-0.05,0.2
2023-11-27,600352,8.06,8.08,8.1,8.0,69289,60557230.0,1.24,0.25,0.02,0.21
2023-11-28,600352,8.08,8.12,8.12,8.02,70860,62262933.0,1.24,0.5,0.04,0.22
2023-11-29,600352,8.1,8.01,8.13,8.01,77480,67834878.0,1.48,-1.35,-0.11,0.24
2023-11-30,600352,8.02,7.91,8.03,7.85,129611,111878664.0,2.25,-1.25,-0.1,0.4
2023-12-01,600352,7.91,7.98,8.01,7.86,100273,86782901.0,1.9,0.88,0.07,0.31
2023-12-04,600352,8.01,7.92,8.02,7.92,60905,52682086.0,1.25,-0.75,-0.06,0.19
2023-12-05,600352,7.92,7.89,7.97,7.88,69620,59958215.0,1.14,-0.38,-0.03,0.21
2023-12-06,600352,7.85,7.89,7.94,7.85,44713,38473452.0,1.14,0.0,0.0,0.14
2023-12-07,600352,7.9,7.96,7.98,7.85,80836,69541512.0,1.65,0.89,0.07,0.25
2023-12-08,600352,7.93,7.92,8.0,7.91,72059,62292569.0,1.13,-0.5,-0.04,0.22
2023-12-11,600352,7.9,7.98,8.01,7.84,97813,84272576.0,2.15,0.76,0.06,0.3
2023-12-12,600352,7.96,8.0,8.02,7.94,57168,49652843.0,1.0,0.25,0.02,0.18
2023-12-13,600352,7.97,7.98,8.03,7.96,58156,50615881.0,0.88,-0.25,-0.02,0.18
2023-12-14,600352,8.0,7.95,8.03,7.94,60323,52413140.0,1.13,-0.38,-0.03,0.19
2023-12-15,600352,7.94,7.94,8.03,7.88,91563,79213942.0,1.89,-0.13,-0.01,0.28
2023-12-18,600352,7.9,7.85,7.92,7.81,78487,67110584.0,1.39,-1.13,-0.09,0.24
2023-12-19,600352,7.86,7.82,7.86,7.8,64851,55297916.0,0.76,-0.38,-0.03,0.2
2023-12-20,600352,7.84,7.78,7.9,7.76,69998,59710505.0,1.79,-0.51,-0.04,0.22
2023-12-21,600352,7.75,7.68,7.8,7.64,114229,95973595.0,2.06,-1.29,-0.1,0.35
2023-12-22,600352,7.68,7.67,7.69,7.52,132685,110288244.0,2.21,-0.13,-0.01,0.41
2023-12-25,600352,7.62,7.66,7.7,7.62,45393,37945511.0,1.04,-0.13,-0.01,0.14
2023-12-26,600352,7.67,7.59,7.68,7.55,60704,50458279.0,1.7,-0.91,-0.07,0.19
2023-12-27,600352,7.58,7.52,7.6,7.4,136484,111688984.0,2.64,-0.92,-0.07,0.42
2023-12-28,600352,7.55,7.68,7.72,7.52,118956,99509344.0,2.66,2.13,0.16,0.37
2023-12-29,600352,7.71,7.7,7.73,7.67,93628,78599433.0,0.78,0.26,0.02,0.29
