日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-14,600325,9.35,9.46,9.52,9.31,271513,278608210.0,2.26,1.94,0.18,1.28
2023-02-15,600325,9.47,9.14,9.51,9.11,311904,313335975.0,4.23,-3.38,-0.32,1.47
2023-02-16,600325,9.19,9.22,9.4,9.14,279083,282393489.0,2.84,0.88,0.08,1.32
2023-02-17,600325,9.19,9.38,9.48,9.14,254778,260660372.0,3.69,1.74,0.16,1.2
2023-02-20,600325,9.33,9.45,9.81,9.32,354761,368343179.0,5.22,0.75,0.07,1.68
2023-02-21,600325,9.71,9.64,9.83,9.5,305238,320640535.0,3.49,2.01,0.19,1.44
2023-02-22,600325,9.46,9.61,9.67,9.46,201824,209867207.0,2.18,-0.31,-0.03,0.95
2023-02-23,600325,9.56,9.64,9.79,9.56,178654,187908139.0,2.39,0.31,0.03,0.84
2023-02-24,600325,9.76,9.46,9.77,9.35,200861,207191749.0,4.36,-1.87,-0.18,0.95
2023-02-27,600325,9.47,10.0,10.12,9.43,491546,525975861.0,7.29,5.71,0.54,2.32
2023-02-28,600325,9.96,10.32,10.34,9.74,445877,486886132.0,6.0,3.2,0.32,2.11
2023-03-01,600325,10.31,10.82,10.9,10.21,582122,660025984.0,6.69,4.84,0.5,2.75
2023-03-02,600325,10.81,10.8,11.08,10.57,466704,546363597.0,4.71,-0.18,-0.02,2.2
2023-03-03,600325,10.76,10.43,10.78,10.38,316168,358846941.0,3.7,-3.43,-0.37,1.49
2023-03-06,600325,10.38,10.15,10.46,9.99,441120,484173474.0,4.51,-2.68,-0.28,2.08
2023-03-07,600325,10.15,10.04,10.31,9.96,203634,222856326.0,3.45,-1.08,-0.11,0.96
2023-03-08,600325,10.01,10.03,10.15,9.81,191293,206636212.0,3.39,-0.1,-0.01,0.9
2023-03-09,600325,10.09,10.03,10.11,9.84,118034,128173778.0,2.69,0.0,0.0,0.56
2023-03-10,600325,9.86,9.87,9.98,9.72,186241,199166613.0,2.59,-1.6,-0.16,0.88
2023-03-13,600325,9.77,9.95,10.1,9.77,208294,225040656.0,3.34,0.81,0.08,0.98
2023-03-14,600325,9.87,9.7,10.03,9.66,196460,208808906.0,3.72,-2.51,-0.25,0.93
2023-03-15,600325,9.76,10.03,10.12,9.75,188367,203855890.0,3.81,3.4,0.33,0.89
2023-03-16,600325,9.96,10.04,10.41,9.88,275598,302769343.0,5.28,0.1,0.01,1.3
2023-03-17,600325,10.11,9.89,10.28,9.84,265392,289948870.0,4.38,-1.49,-0.15,1.25
2023-03-20,600325,9.97,9.7,10.15,9.64,259481,276364200.0,5.16,-1.92,-0.19,1.23
2023-03-21,600325,9.77,9.58,9.87,9.46,240761,251187086.0,4.23,-1.24,-0.12,1.14
2023-03-22,600325,9.6,9.55,9.86,9.53,175101,184064017.0,3.44,-0.31,-0.03,0.83
2023-03-23,600325,9.55,9.51,9.7,9.39,285121,295254788.0,3.25,-0.42,-0.04,1.35
2023-03-24,600325,9.55,9.59,9.73,9.35,225651,234574291.0,4.0,0.84,0.08,1.07
2023-03-27,600325,9.52,10.08,10.16,9.47,291583,311615621.0,7.19,5.11,0.49,1.38
2023-03-28,600325,10.02,9.83,10.22,9.62,310069,330239839.0,5.95,-2.48,-0.25,1.46
2023-03-29,600325,9.88,9.93,10.03,9.79,135270,145582336.0,2.44,1.02,0.1,0.64
2023-03-30,600325,10.04,9.87,10.04,9.59,232280,246310247.0,4.53,-0.6,-0.06,1.1
2023-03-31,600325,10.11,9.94,10.21,9.94,187134,204201530.0,2.74,0.71,0.07,0.88
2023-04-03,600325,9.96,10.81,10.88,9.96,506847,580014325.0,9.26,8.75,0.87,2.39
2023-04-04,600325,10.75,10.5,10.96,10.43,370430,426541248.0,4.9,-2.87,-0.31,1.75
2023-04-06,600325,10.5,10.69,10.79,10.42,198669,228318160.0,3.52,1.81,0.19,0.94
2023-04-07,600325,10.76,11.34,11.83,10.75,617375,758637580.0,10.1,6.08,0.65,2.92
2023-04-10,600325,11.33,11.55,11.64,11.23,344067,423832603.0,3.62,1.85,0.21,1.63
2023-04-11,600325,11.38,11.61,11.66,11.31,306524,377544358.0,3.03,0.52,0.06,1.45
2023-04-12,600325,11.71,11.57,11.83,11.37,249105,308560020.0,3.96,-0.34,-0.04,1.18
2023-04-13,600325,11.47,11.31,11.53,11.16,318838,387157131.0,3.2,-2.25,-0.26,1.51
2023-04-14,600325,11.38,11.25,11.41,11.06,172022,207548693.0,3.09,-0.53,-0.06,0.81
2023-04-17,600325,11.19,11.29,11.36,11.11,147017,177640415.0,2.22,0.36,0.04,0.69
2023-04-18,600325,11.22,10.94,11.29,10.85,281976,334040062.0,3.9,-3.1,-0.35,1.33
2023-04-19,600325,10.92,10.71,10.92,10.47,320288,368834503.0,4.11,-2.1,-0.23,1.51
2023-04-20,600325,10.65,10.75,10.82,10.52,175951,203075682.0,2.8,0.37,0.04,0.83
2023-04-21,600325,10.8,10.65,11.07,10.58,256434,298371019.0,4.56,-0.93,-0.1,1.21
2023-04-24,600325,10.52,10.44,10.62,10.36,217020,245579604.0,2.44,-1.97,-0.21,1.03
2023-04-25,600325,10.54,10.44,10.71,10.29,151823,171818200.0,4.02,0.0,0.0,0.72
2023-04-26,600325,10.31,10.45,10.54,10.03,211214,235916220.0,4.89,0.1,0.01,1.0
2023-04-27,600325,10.42,10.23,10.45,10.17,227191,252423037.0,2.68,-2.11,-0.22,1.07
2023-04-28,600325,10.23,10.14,10.28,9.85,276830,291202481.0,4.2,-0.88,-0.09,1.31
2023-05-04,600325,10.01,9.71,10.05,9.63,281368,288656407.0,4.14,-4.24,-0.43,1.33
2023-05-05,600325,9.61,10.31,10.45,9.54,548225,578714624.0,9.37,6.18,0.6,2.59
2023-05-08,600325,10.13,10.07,10.2,9.64,321293,334560288.0,5.43,-2.33,-0.24,1.52
2023-05-09,600325,10.05,10.04,10.46,9.95,345058,368313490.0,5.06,-0.3,-0.03,1.63
2023-05-10,600325,10.13,9.98,10.22,9.89,235257,246281094.0,3.29,-0.6,-0.06,1.11
2023-05-11,600325,9.96,9.85,10.03,9.8,134901,140133513.0,2.3,-1.3,-0.13,0.64
2023-05-12,600325,9.79,9.77,9.99,9.72,140587,144686449.0,2.74,-0.81,-0.08,0.66
2023-05-15,600325,9.69,9.86,9.91,9.59,145002,147832597.0,3.28,0.92,0.09,0.68
2023-05-16,600325,9.84,10.0,10.23,9.81,187564,197811950.0,4.26,1.42,0.14,0.89
2023-05-17,600325,9.93,9.71,10.06,9.66,150332,154539048.0,4.0,-2.9,-0.29,0.71
2023-05-18,600325,9.72,9.77,9.91,9.68,103991,106778817.0,2.37,0.62,0.06,0.49
2023-05-19,600325,9.75,9.59,9.8,9.52,158747,159771859.0,2.87,-1.84,-0.18,0.75
2023-05-22,600325,9.54,9.6,9.68,9.43,173866,174627765.0,2.61,0.1,0.01,0.82
2023-05-23,600325,9.61,9.47,9.65,9.38,193612,193122704.0,2.81,-1.35,-0.13,0.91
2023-05-24,600325,9.43,9.19,9.43,9.14,205953,199646962.0,3.06,-2.96,-0.28,0.97
2023-05-25,600325,9.18,9.04,9.27,8.9,255468,243336368.0,4.03,-1.63,-0.15,1.21
2023-05-26,600325,9.04,9.24,9.33,9.01,161313,155744445.0,3.54,2.21,0.2,0.76
2023-05-29,600325,9.24,9.31,9.51,9.14,128267,125623552.0,4.0,0.76,0.07,0.61
2023-05-30,600325,9.26,9.56,9.61,9.03,264223,259077824.0,6.23,2.69,0.25,1.25
2023-05-31,600325,9.53,9.38,9.67,9.34,142749,141670895.0,3.45,-1.88,-0.18,0.67
2023-06-01,600325,9.35,9.23,9.4,9.12,136645,133065519.0,2.99,-1.6,-0.15,0.65
2023-06-02,600325,9.28,9.7,9.8,9.2,308768,311592254.0,6.5,5.09,0.47,1.46
2023-06-05,600325,9.54,9.61,9.65,9.23,284270,282124163.0,4.33,-0.93,-0.09,1.34
2023-06-06,600325,9.56,9.69,10.08,9.55,321741,331180961.0,5.52,0.83,0.08,1.52
2023-06-07,600325,9.79,9.82,10.11,9.71,243401,251844949.0,4.13,1.34,0.13,1.15
2023-06-08,600325,9.81,10.13,10.26,9.63,311565,328103970.0,6.42,3.16,0.31,1.47
2023-06-09,600325,10.13,10.01,10.16,9.92,187756,196714665.0,2.37,-1.18,-0.12,0.89
2023-06-12,600325,9.97,10.29,10.47,9.96,229572,245891046.0,5.09,2.8,0.28,1.08
2023-06-13,600325,10.32,10.34,10.6,10.18,272064,295007472.0,4.08,0.49,0.05,1.29
2023-06-14,600325,10.43,10.06,10.5,10.01,247706,263434339.0,4.74,-2.71,-0.28,1.17
2023-06-15,600325,10.09,10.12,10.25,10.0,110620,117125669.0,2.49,0.6,0.06,0.52
2023-06-16,600325,10.11,9.88,10.19,9.84,262138,273075021.0,3.46,-2.37,-0.24,1.24
2023-06-19,600325,9.89,9.9,9.97,9.69,210486,216573616.0,2.83,0.2,0.02,0.99
2023-06-20,600325,9.83,9.63,9.89,9.61,297637,302351902.0,2.83,-2.73,-0.27,1.41
2023-06-21,600325,9.63,9.43,9.71,9.39,142660,142836319.0,3.32,-2.08,-0.2,0.67
2023-06-26,600325,9.37,9.12,9.44,9.08,218187,211957662.0,3.82,-3.29,-0.31,1.03
2023-06-27,600325,9.16,9.59,9.66,9.08,325927,321619883.0,6.36,5.15,0.47,1.54
2023-06-28,600325,9.62,9.56,9.65,9.3,190642,189092349.0,3.65,-0.31,-0.03,0.9
2023-06-29,600325,9.57,9.53,9.61,9.38,133195,132621328.0,2.41,-0.31,-0.03,0.63
2023-06-30,600325,9.51,9.38,9.75,9.38,122611,122473677.0,3.88,-1.57,-0.15,0.58
2023-07-03,600325,9.36,9.18,9.45,9.17,224819,218531048.0,2.99,-2.13,-0.2,1.06
2023-07-04,600325,9.22,8.81,9.23,8.65,465897,432958423.0,6.32,-4.03,-0.37,2.2
2023-07-05,600325,8.78,8.95,9.05,8.74,226357,213244872.0,3.52,1.59,0.14,1.07
2023-07-06,600325,8.97,8.96,9.06,8.84,211984,199669715.0,2.46,0.11,0.01,1.0
2023-07-07,600325,8.93,8.81,9.01,8.76,122569,114081490.0,2.79,-1.67,-0.15,0.58
2023-07-10,600325,8.82,8.69,8.84,8.64,149041,137032704.0,2.27,-1.36,-0.12,0.7
2023-07-11,600325,8.75,8.62,8.83,8.59,179292,163437053.0,2.76,-0.81,-0.07,0.85
2023-07-12,600325,8.65,8.51,8.68,8.44,196167,176416428.0,2.78,-1.28,-0.11,0.93
2023-07-13,600325,8.51,8.63,8.68,8.49,116286,105701778.0,2.23,1.41,0.12,0.55
2023-07-14,600325,8.66,8.55,8.67,8.54,96962,87863890.0,1.51,-0.93,-0.08,0.46
2023-07-17,600325,8.56,8.44,8.61,8.36,121377,107936191.0,2.92,-1.29,-0.11,0.57
2023-07-18,600325,8.42,8.78,8.89,8.35,296616,272099861.0,6.4,4.03,0.34,1.4
2023-07-19,600325,8.69,8.81,8.84,8.64,159114,146898759.0,2.28,0.34,0.03,0.75
2023-07-20,600325,8.81,8.83,9.07,8.7,213922,199413305.0,4.2,0.23,0.02,1.01
2023-07-21,600325,8.84,8.81,8.9,8.76,157665,146618996.0,1.59,-0.23,-0.02,0.74
2023-07-24,600325,8.84,8.8,8.9,8.6,169887,156705109.0,3.41,-0.11,-0.01,0.8
2023-07-25,600325,9.13,9.68,9.7,9.13,538186,538299462.0,6.48,10.0,0.88,2.54
2023-07-26,600325,9.68,9.79,9.93,9.55,384209,393294769.0,3.93,1.14,0.11,1.81
2023-07-27,600325,9.68,9.66,9.76,9.53,265715,269176576.0,2.35,-1.33,-0.13,1.26
2023-07-28,600325,9.69,10.17,10.41,9.61,399708,420142364.0,8.28,5.28,0.51,1.89
2023-07-31,600325,10.38,10.52,11.01,10.28,548003,610373917.0,7.18,3.44,0.35,2.59
2023-08-01,600325,10.47,10.31,10.68,10.23,430338,468386108.0,4.28,-2.0,-0.21,2.03
2023-08-02,600325,10.4,10.44,10.61,10.33,260412,284624415.0,2.72,1.26,0.13,1.23
2023-08-03,600325,10.33,10.6,10.63,10.24,314930,344524100.0,3.74,1.53,0.16,1.49
2023-08-04,600325,10.71,10.45,10.82,10.41,208286,229394423.0,3.87,-1.42,-0.15,0.98
2023-08-07,600325,10.26,10.07,10.41,10.01,365011,387120273.0,3.83,-3.64,-0.38,1.72
2023-08-08,600325,10.08,10.02,10.18,9.98,192408,202879054.0,1.99,-0.5,-0.05,0.91
2023-08-09,600325,10.06,10.24,10.41,9.93,270058,289920621.0,4.79,2.2,0.22,1.28
2023-08-10,600325,10.25,10.34,10.42,10.15,127313,137040311.0,2.64,0.98,0.1,0.6
2023-08-11,600325,10.26,10.32,10.53,10.26,232493,252761574.0,2.61,-0.19,-0.02,1.1
2023-08-14,600325,10.07,10.19,10.25,9.98,191233,202321887.0,2.62,-1.26,-0.13,0.9
2023-08-15,600325,10.2,10.08,10.35,9.98,195126,206360313.0,3.63,-1.08,-0.11,0.92
2023-08-16,600325,10.08,10.27,10.47,10.01,211949,227959115.0,4.56,1.88,0.19,1.0
2023-08-17,600325,10.19,10.23,10.38,10.11,181560,194377601.0,2.63,-0.39,-0.04,0.86
2023-08-18,600325,10.24,10.29,10.59,10.24,256359,279029334.0,3.42,0.59,0.06,1.21
2023-08-21,600325,10.3,9.96,10.36,9.96,200475,211968379.0,3.89,-3.21,-0.33,0.95
2023-08-22,600325,10.03,9.93,10.09,9.82,141126,147066200.0,2.71,-0.3,-0.03,0.67
2023-08-23,600325,9.98,9.68,9.99,9.64,198806,204380403.0,3.52,-2.52,-0.25,0.94
2023-08-24,600325,9.73,9.63,9.84,9.54,240101,243172935.0,3.1,-0.52,-0.05,1.13
2023-08-25,600325,9.71,10.05,10.33,9.66,316923,331440153.0,6.96,4.36,0.42,1.5
2023-08-28,600325,10.94,10.39,11.0,10.22,449794,492266131.0,7.76,3.38,0.34,2.12
2023-08-29,600325,10.28,10.79,10.92,10.25,394668,437579339.0,6.45,3.85,0.4,1.86
2023-08-30,600325,10.98,10.93,11.19,10.8,304181,347919718.0,3.61,1.3,0.14,1.44
2023-08-31,600325,10.94,10.02,10.94,10.01,522722,567090929.0,8.51,-8.33,-0.91,2.47
2023-09-01,600325,10.23,10.22,10.39,9.85,345233,366502206.0,5.39,2.0,0.2,1.63
2023-09-04,600325,10.35,10.1,10.59,10.03,376954,403056763.0,5.48,-1.17,-0.12,1.78
2023-09-05,600325,10.03,9.65,10.08,9.62,260845,266823021.0,4.55,-4.46,-0.45,1.23
2023-09-06,600325,9.59,9.77,9.83,9.31,360428,364792844.0,5.39,1.24,0.12,1.7
2023-09-07,600325,9.75,9.59,9.88,9.59,207648,211752888.0,2.97,-1.84,-0.18,0.98
2023-09-08,600325,9.53,9.48,9.68,9.37,152961,152459257.0,3.23,-1.15,-0.11,0.72
2023-09-11,600325,9.5,9.43,9.52,9.21,225984,222455904.0,3.27,-0.53,-0.05,1.07
2023-09-12,600325,9.43,9.27,9.44,9.26,181081,177235062.0,1.91,-1.7,-0.16,0.86
2023-09-13,600325,9.29,9.31,9.35,9.22,195936,191141209.0,1.4,0.43,0.04,0.93
2023-09-14,600325,9.33,9.33,9.43,9.26,189507,185801907.0,1.83,0.21,0.02,0.9
2023-09-15,600325,9.41,9.3,9.46,9.26,166218,163253313.0,2.14,-0.32,-0.03,0.79
2023-09-18,600325,9.21,9.22,9.26,9.09,192090,185261550.0,1.83,-0.86,-0.08,0.91
2023-09-19,600325,9.18,9.18,9.27,9.12,119063,114980545.0,1.63,-0.43,-0.04,0.56
2023-09-20,600325,9.22,9.19,9.29,9.16,109926,106549392.0,1.42,0.11,0.01,0.52
2023-09-21,600325,9.23,9.09,9.31,9.06,168435,161970310.0,2.72,-1.09,-0.1,0.8
2023-09-22,600325,9.03,9.12,9.14,9.01,158655,151398786.0,1.43,0.33,0.03,0.75
2023-09-25,600325,9.08,8.98,9.09,8.93,142950,135252696.0,1.75,-1.54,-0.14,0.68
2023-09-26,600325,8.95,8.92,9.0,8.88,130286,122456384.0,1.34,-0.67,-0.06,0.62
2023-09-27,600325,9.04,9.01,9.11,8.9,210489,199631844.0,2.35,1.01,0.09,0.99
2023-09-28,600325,9.0,9.11,9.18,8.96,202750,193816264.0,2.44,1.11,0.1,0.96
2023-10-09,600325,9.08,8.79,9.09,8.76,279603,260670192.0,3.62,-3.51,-0.32,1.32
2023-10-10,600325,8.8,8.7,8.85,8.63,195700,179109206.0,2.5,-1.02,-0.09,0.92
2023-10-11,600325,8.73,8.88,8.89,8.57,340175,312475768.0,3.68,2.07,0.18,1.61
2023-10-12,600325,8.75,8.51,8.79,8.33,494780,443150423.0,5.18,-4.17,-0.37,2.34
2023-10-13,600325,8.44,8.51,8.57,8.39,233447,208144796.0,2.12,0.0,0.0,1.1
2023-10-16,600325,8.5,8.66,8.85,8.46,466968,424303171.0,4.58,1.76,0.15,2.21
2023-10-17,600325,8.63,8.49,8.63,8.4,224539,201413411.0,2.66,-1.96,-0.17,1.06
2023-10-18,600325,8.46,8.26,8.48,8.21,196641,172958055.0,3.18,-2.71,-0.23,0.93
2023-10-19,600325,8.25,8.26,8.3,8.15,287959,250043072.0,1.82,0.0,0.0,1.36
2023-10-20,600325,8.21,8.21,8.34,8.11,198918,172663567.0,2.78,-0.61,-0.05,0.94
2023-10-23,600325,8.15,8.09,8.25,7.93,222245,190284576.0,3.9,-1.46,-0.12,1.05
2023-10-24,600325,8.18,8.28,8.31,8.11,175087,152226722.0,2.47,2.35,0.19,0.83
2023-10-25,600325,8.3,8.16,8.46,8.03,215596,186486997.0,5.19,-1.45,-0.12,1.02
2023-10-26,600325,8.1,8.03,8.17,8.02,156044,133142566.0,1.84,-1.59,-0.13,0.74
2023-10-27,600325,8.03,8.09,8.13,8.01,179473,153483006.0,1.49,0.75,0.06,0.85
2023-10-30,600325,8.05,8.04,8.11,7.91,227213,193234040.0,2.47,-0.62,-0.05,1.07
2023-10-31,600325,8.05,7.93,8.1,7.79,308481,258321393.0,3.86,-1.37,-0.11,1.46
2023-11-01,600325,7.93,7.79,7.93,7.76,194565,161063759.0,2.14,-1.77,-0.14,0.92
2023-11-02,600325,7.75,7.72,7.79,7.69,145460,119342104.0,1.28,-0.9,-0.07,0.69
2023-11-03,600325,7.69,7.57,7.74,7.53,250532,202042933.0,2.72,-1.94,-0.15,1.18
2023-11-06,600325,7.62,7.86,7.95,7.59,316068,262074256.0,4.76,3.83,0.29,1.49
2023-11-07,600325,7.83,7.83,8.08,7.79,224905,188380586.0,3.69,-0.38,-0.03,1.06
2023-11-08,600325,7.83,7.88,7.97,7.74,173652,145098990.0,2.94,0.64,0.05,0.82
2023-11-09,600325,7.9,7.81,7.98,7.78,149429,124587845.0,2.54,-0.89,-0.07,0.71
2023-11-10,600325,7.75,7.63,7.79,7.6,199143,161783478.0,2.43,-2.3,-0.18,0.94
2023-11-13,600325,7.67,7.61,7.68,7.53,113931,91725979.0,1.97,-0.26,-0.02,0.54
2023-11-14,600325,7.61,7.67,7.76,7.61,153208,125027541.0,1.97,0.79,0.06,0.72
2023-11-15,600325,7.79,7.53,7.8,7.49,336437,270291287.0,4.04,-1.83,-0.14,1.59
2023-11-16,600325,7.52,7.53,7.6,7.3,237763,188483558.0,3.98,0.0,0.0,1.12
2023-11-17,600325,7.46,7.44,7.55,7.41,142879,113234190.0,1.86,-1.2,-0.09,0.67
2023-11-20,600325,7.49,7.38,7.51,7.36,166592,131192469.0,2.02,-0.81,-0.06,0.79
2023-11-21,600325,7.42,7.67,7.79,7.4,415524,336940964.0,5.28,3.93,0.29,1.96
2023-11-22,600325,7.62,7.57,7.84,7.56,279882,228577957.0,3.65,-1.3,-0.1,1.32
2023-11-23,600325,7.63,7.89,8.06,7.61,539999,451154548.0,5.94,4.23,0.32,2.55
2023-11-24,600325,7.89,7.87,8.06,7.81,267595,224229905.0,3.17,-0.25,-0.02,1.26
2023-11-27,600325,7.82,7.56,7.85,7.54,244870,198065008.0,3.94,-3.94,-0.31,1.16
2023-11-28,600325,7.56,7.4,7.58,7.38,215282,170689368.0,2.65,-2.12,-0.16,1.02
2023-11-29,600325,7.39,7.0,7.42,6.96,479092,361968610.0,6.22,-5.41,-0.4,2.26
2023-11-30,600325,7.0,7.02,7.08,6.98,193714,145263472.0,1.43,0.29,0.02,0.91
2023-12-01,600325,7.03,6.98,7.05,6.9,215740,160353715.0,2.14,-0.57,-0.04,1.02
2023-12-04,600325,6.98,6.93,7.01,6.8,242727,178788137.0,3.01,-0.72,-0.05,1.15
2023-12-05,600325,6.89,6.78,6.94,6.78,153826,112558105.0,2.31,-2.16,-0.15,0.73
2023-12-06,600325,6.76,6.93,6.99,6.75,205643,151577154.0,3.54,2.21,0.15,0.97
2023-12-07,600325,6.93,6.96,7.01,6.88,137279,101991685.0,1.88,0.43,0.03,0.65
2023-12-08,600325,6.93,6.8,6.98,6.8,146876,107417498.0,2.59,-2.3,-0.16,0.69
2023-12-11,600325,6.74,6.74,6.77,6.61,226617,162236832.0,2.35,-0.88,-0.06,1.07
2023-12-12,600325,6.76,6.98,6.99,6.73,231047,170277943.0,3.86,3.56,0.24,1.09
2023-12-13,600325,6.95,6.73,6.95,6.71,187818,136508935.0,3.44,-3.58,-0.25,0.89
2023-12-14,600325,6.78,6.83,6.88,6.75,167115,121847629.0,1.93,1.49,0.1,0.79
2023-12-15,600325,6.85,6.94,7.03,6.85,321334,238524062.0,2.64,1.61,0.11,1.52
2023-12-18,600325,6.91,6.83,7.05,6.81,252023,186013791.0,3.46,-1.59,-0.11,1.19
2023-12-19,600325,6.81,6.75,6.88,6.68,150130,108841824.0,2.93,-1.17,-0.08,0.71
2023-12-20,600325,6.73,6.69,6.78,6.68,158329,114015918.0,1.48,-0.89,-0.06,0.75
2023-12-21,600325,6.65,6.77,6.78,6.64,140356,101027475.0,2.09,1.2,0.08,0.66
2023-12-22,600325,6.76,6.71,6.86,6.69,203535,146714613.0,2.51,-0.89,-0.06,0.96
2023-12-25,600325,6.71,6.73,6.88,6.69,198501,143930399.0,2.83,0.3,0.02,0.94
2023-12-26,600325,6.73,6.61,6.78,6.58,143294,101918076.0,2.97,-1.78,-0.12,0.68
2023-12-27,600325,6.63,6.58,6.66,6.55,96608,68243808.0,1.66,-0.45,-0.03,0.46
2023-12-28,600325,6.58,6.8,6.87,6.54,215756,155549709.0,5.02,3.34,0.22,1.02
2023-12-29,600325,6.79,6.74,6.89,6.72,143447,103797545.0,2.5,-0.88,-0.06,0.68
