日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-13,300458,18.55,18.74,18.98,18.39,204269,506383231.0,3.16,0.48,0.09,4.02
2023-02-14,300458,18.85,18.37,19.15,18.26,204543,504936438.0,4.75,-1.97,-0.37,4.03
2023-02-15,300458,18.32,18.58,18.68,18.12,183074,448045744.0,3.05,1.14,0.21,3.61
2023-02-16,300458,18.52,17.93,18.87,17.75,241393,587630908.0,6.03,-3.5,-0.65,4.76
2023-02-17,300458,18.04,17.3,18.12,17.27,191173,446996194.0,4.74,-3.51,-0.63,3.77
2023-02-20,300458,17.3,17.65,17.68,17.11,140773,325347458.0,3.29,2.02,0.35,2.77
2023-02-21,300458,17.57,17.59,17.89,17.38,102512,240637645.0,2.89,-0.34,-0.06,2.02
2023-02-22,300458,17.42,17.42,17.64,17.23,81239,188254839.0,2.33,-0.97,-0.17,1.6
2023-02-23,300458,17.49,17.28,17.54,17.19,84943,196289537.0,2.01,-0.8,-0.14,1.67
2023-02-24,300458,17.46,17.28,17.7,17.22,125222,290345188.0,2.78,0.0,0.0,2.47
2023-02-27,300458,16.98,16.84,17.31,16.83,107042,242367665.0,2.78,-2.55,-0.44,2.11
2023-02-28,300458,16.9,17.04,17.16,16.77,76056,172188608.0,2.32,1.19,0.2,1.5
2023-03-01,300458,17.0,17.55,17.6,16.88,142891,329659789.0,4.23,2.99,0.51,2.82
2023-03-02,300458,17.75,17.55,18.25,17.53,186621,443275554.0,4.1,0.0,0.0,3.68
2023-03-03,300458,18.04,18.01,18.27,17.42,250630,596307160.0,4.84,2.62,0.46,4.94
2023-03-06,300458,18.13,17.89,18.44,17.72,192102,459976834.0,4.0,-0.67,-0.12,3.78
2023-03-07,300458,17.67,16.98,17.85,16.96,170870,394896373.0,4.97,-5.09,-0.91,3.37
2023-03-08,300458,16.88,17.35,17.52,16.87,120038,275889600.0,3.83,2.18,0.37,2.37
2023-03-09,300458,17.29,17.59,17.65,17.22,132296,308292749.0,2.48,1.38,0.24,2.61
2023-03-10,300458,17.55,17.55,18.12,17.51,205293,486757231.0,3.47,-0.23,-0.04,4.04
2023-03-13,300458,17.49,17.72,17.76,17.05,163276,378390066.0,4.05,0.97,0.17,3.22
2023-03-14,300458,17.81,18.24,18.24,17.49,286576,684135056.0,4.23,2.93,0.52,5.65
2023-03-15,300458,18.04,17.95,18.5,17.88,218791,527923849.0,3.4,-1.59,-0.29,4.31
2023-03-16,300458,17.69,17.81,18.18,17.6,162308,386466540.0,3.23,-0.78,-0.14,3.2
2023-03-17,300458,18.28,18.55,18.81,17.97,327118,800427883.0,4.72,4.15,0.74,6.45
2023-03-20,300458,18.62,20.51,20.99,18.59,676700,1797105668.0,12.94,10.57,1.96,13.33
2023-03-21,300458,19.97,20.12,20.41,19.83,369326,983603580.0,2.83,-1.9,-0.39,7.28
2023-03-22,300458,19.94,20.36,20.42,19.61,360994,960340950.0,4.03,1.19,0.24,7.11
2023-03-23,300458,20.38,21.52,21.97,20.35,659440,1862832619.0,7.96,5.7,1.16,12.99
2023-03-24,300458,21.42,21.81,21.98,21.0,551941,1574002178.0,4.55,1.35,0.29,10.87
2023-03-27,300458,22.01,22.24,22.78,21.26,590154,1725307940.0,6.97,1.97,0.43,11.63
2023-03-28,300458,22.08,20.21,22.12,20.19,529954,1465442055.0,8.68,-9.13,-2.03,10.44
2023-03-29,300458,20.36,20.4,21.05,20.0,394242,1075220858.0,5.2,0.94,0.19,7.77
2023-03-30,300458,20.39,20.46,20.96,20.13,322161,880064357.0,4.07,0.29,0.06,6.35
2023-03-31,300458,20.35,20.58,20.71,19.88,282174,761063789.0,4.06,0.59,0.12,5.56
2023-04-03,300458,21.11,21.38,21.45,20.65,431916,1209233878.0,3.89,3.89,0.8,8.51
2023-04-04,300458,21.58,24.58,25.64,21.53,1006824,3178321642.0,19.22,14.97,3.2,19.84
2023-04-06,300458,26.2,28.46,29.15,26.18,1178897,4278006403.0,12.08,15.79,3.88,23.23
2023-04-07,300458,29.11,28.42,29.12,27.15,933142,3454194743.0,6.92,-0.14,-0.04,18.39
2023-04-10,300458,28.81,26.5,29.12,26.19,780764,2807395544.0,10.31,-6.76,-1.92,15.38
2023-04-11,300458,25.97,25.64,26.78,25.05,735456,2507833028.0,6.53,-3.25,-0.86,14.49
2023-04-12,300458,26.66,28.04,28.25,26.0,1016492,3671742739.0,8.78,9.36,2.4,20.03
2023-04-13,300458,27.38,27.46,28.62,26.78,805522,2944018653.0,6.56,-2.07,-0.58,15.87
2023-04-14,300458,28.33,27.42,28.77,26.2,815836,2992256185.0,9.36,-0.15,-0.04,16.07
2023-04-17,300458,26.78,25.15,27.08,25.14,712988,2429778573.0,7.08,-8.28,-2.27,14.05
2023-04-18,300458,25.05,24.78,25.19,24.29,464533,1517223215.0,3.58,-1.47,-0.37,9.15
2023-04-19,300458,24.52,24.5,25.41,24.35,534178,1759529444.0,4.28,-1.13,-0.28,10.52
2023-04-20,300458,24.12,25.15,25.32,24.02,565149,1852856173.0,5.31,2.65,0.65,11.13
2023-04-21,300458,23.8,21.25,23.8,21.19,873099,2575233848.0,10.38,-15.51,-3.9,17.2
2023-04-24,300458,21.37,21.38,21.81,21.22,369019,1051325322.0,2.78,0.61,0.13,7.27
2023-04-25,300458,21.18,20.89,21.38,20.6,329313,915238928.0,3.65,-2.29,-0.49,6.49
2023-04-26,300458,20.92,19.62,20.96,19.45,411866,1092781587.0,7.23,-6.08,-1.27,8.11
2023-04-27,300458,19.65,19.77,20.54,19.48,285456,754500233.0,5.4,0.76,0.15,5.62
2023-04-28,300458,19.66,20.04,20.17,19.58,248101,653671909.0,2.98,1.37,0.27,4.89
2023-05-04,300458,19.89,19.27,20.0,19.07,261466,668398368.0,4.64,-3.84,-0.77,5.15
2023-05-05,300458,19.19,18.78,19.48,18.6,233970,586972375.0,4.57,-2.54,-0.49,4.61
2023-05-08,300458,18.84,19.1,19.24,18.57,204459,513117112.0,3.57,1.7,0.32,4.03
2023-05-09,300458,19.1,19.55,19.78,18.94,370506,952952256.0,4.4,2.36,0.45,7.3
2023-05-10,300458,19.68,19.07,19.68,18.78,240044,605107841.0,4.6,-2.46,-0.48,4.73
2023-05-11,300458,19.65,20.73,20.88,19.57,571763,1537198744.0,6.87,8.7,1.66,11.27
2023-05-12,300458,20.14,20.31,20.88,19.87,358355,960430208.0,4.87,-2.03,-0.42,7.06
2023-05-15,300458,20.34,19.98,20.35,19.39,241908,629996199.0,4.73,-1.62,-0.33,4.77
2023-05-16,300458,19.98,20.42,20.76,19.24,361562,960329176.0,7.61,2.2,0.44,7.12
2023-05-17,300458,20.08,20.09,20.63,19.9,251430,671985468.0,3.57,-1.62,-0.33,4.95
2023-05-18,300458,20.11,20.69,21.23,20.1,395146,1077760268.0,5.62,2.99,0.6,7.79
2023-05-19,300458,21.02,24.22,24.77,21.02,911075,2752561549.0,18.12,17.06,3.53,17.95
2023-05-22,300458,23.79,23.36,23.79,23.02,558220,1717176977.0,3.18,-3.55,-0.86,11.0
2023-05-23,300458,22.92,23.06,23.89,22.74,431077,1328014977.0,4.92,-1.28,-0.3,8.47
2023-05-24,300458,23.15,24.02,24.93,23.14,676089,2147744735.0,7.76,4.16,0.96,13.29
2023-05-25,300458,23.91,23.37,24.24,22.31,582791,1775121678.0,8.03,-2.71,-0.65,11.46
2023-05-26,300458,23.34,23.13,23.69,22.62,362249,1107991080.0,4.58,-1.03,-0.24,7.12
2023-05-29,300458,23.92,24.35,24.69,23.08,542748,1708379399.0,6.96,5.27,1.22,10.67
2023-05-30,300458,23.89,24.1,24.25,23.15,397978,1241135084.0,4.52,-1.03,-0.25,7.82
2023-05-31,300458,24.91,24.38,25.07,24.05,450542,1455081621.0,4.23,1.16,0.28,8.85
2023-06-01,300458,23.65,24.65,24.96,23.08,532787,1680982028.0,7.71,1.11,0.27,10.47
2023-06-02,300458,24.61,25.08,25.57,23.82,531061,1733588897.0,7.1,1.74,0.43,10.44
2023-06-05,300458,24.85,24.38,25.68,24.24,385704,1266185890.0,5.74,-2.79,-0.7,7.58
2023-06-06,300458,24.08,22.95,24.21,22.77,390157,1207999817.0,5.91,-5.87,-1.43,7.67
2023-06-07,300458,22.96,23.16,23.42,22.7,210085,639145268.0,3.14,0.92,0.21,4.13
2023-06-08,300458,23.01,22.31,23.17,21.94,261719,771199426.0,5.31,-3.67,-0.85,5.14
2023-06-09,300458,22.49,22.25,22.63,21.52,283709,822364970.0,4.98,-0.27,-0.06,5.58
2023-06-12,300458,22.25,22.31,23.06,22.19,269776,803542036.0,3.91,0.27,0.06,5.3
2023-06-13,300458,22.39,23.46,23.46,21.85,373544,1129392006.0,7.22,5.15,1.15,7.34
2023-06-14,300458,23.23,23.52,23.92,23.03,344242,1068642982.0,3.79,0.26,0.06,6.77
2023-06-15,300458,23.68,22.65,23.71,22.64,293048,887803949.0,4.55,-3.7,-0.87,5.76
2023-06-16,300458,22.58,22.93,23.08,22.24,233192,698955621.0,3.71,1.24,0.28,4.58
2023-06-19,300458,22.91,24.18,24.3,22.58,463705,1447341273.0,7.5,5.45,1.25,9.11
2023-06-20,300458,24.3,24.23,24.58,23.79,348504,1108091994.0,3.27,0.21,0.05,6.85
2023-06-21,300458,23.98,22.95,24.15,22.93,272958,842749607.0,5.04,-5.28,-1.28,5.36
2023-06-26,300458,22.38,21.35,22.62,20.88,333570,944122136.0,7.58,-6.97,-1.6,6.56
2023-06-27,300458,21.27,21.05,21.45,20.96,163763,456927364.0,2.3,-1.41,-0.3,3.22
2023-06-28,300458,21.15,20.6,21.26,19.97,184347,498044464.0,6.13,-2.14,-0.45,3.62
2023-06-29,300458,20.45,20.5,21.08,20.38,151856,415706778.0,3.4,-0.49,-0.1,2.98
2023-06-30,300458,20.38,20.65,20.81,20.35,136035,369813351.0,2.24,0.73,0.15,2.67
2023-07-03,300458,20.74,20.98,21.14,20.64,164329,452754430.0,2.42,1.6,0.33,3.23
2023-07-04,300458,20.87,21.77,22.05,20.83,251429,713612926.0,5.82,3.77,0.79,4.94
2023-07-05,300458,21.54,21.89,22.22,21.52,217142,625889578.0,3.22,0.55,0.12,4.27
2023-07-06,300458,21.62,21.56,22.0,21.53,129535,371206982.0,2.15,-1.51,-0.33,2.55
2023-07-07,300458,21.48,20.87,21.61,20.8,132869,369284270.0,3.76,-3.2,-0.69,2.61
2023-07-10,300458,21.08,20.77,21.15,20.67,86749,238636100.0,2.3,-0.48,-0.1,1.7
2023-07-11,300458,20.65,21.48,21.68,20.61,181193,510681089.0,5.15,3.42,0.71,3.56
2023-07-12,300458,21.3,21.32,22.04,21.29,188176,536900598.0,3.49,-0.74,-0.16,3.7
2023-07-13,300458,21.62,22.33,22.46,21.47,260993,761660725.0,4.64,4.74,1.01,5.13
2023-07-14,300458,22.38,22.0,22.87,22.0,223153,657034187.0,3.9,-1.48,-0.33,4.39
2023-07-17,300458,21.77,22.58,22.74,21.77,210415,622333358.0,4.41,2.64,0.58,4.14
2023-07-18,300458,22.47,22.19,23.04,22.12,199784,592662289.0,4.07,-1.73,-0.39,3.93
2023-07-19,300458,21.96,23.02,23.26,21.91,352378,1065756855.0,6.08,3.74,0.83,6.92
2023-07-20,300458,22.75,22.14,23.44,22.13,257736,772927844.0,5.69,-3.82,-0.88,5.07
2023-07-21,300458,21.92,22.58,22.82,21.79,186797,553138625.0,4.65,1.99,0.44,3.67
2023-07-24,300458,22.69,23.04,23.96,22.38,296033,908736487.0,7.0,2.04,0.46,5.82
2023-07-25,300458,23.21,23.15,23.38,22.62,212854,643622878.0,3.3,0.48,0.11,4.18
2023-07-26,300458,22.98,21.96,23.05,21.86,205786,602751426.0,5.14,-5.14,-1.19,4.04
2023-07-27,300458,21.61,20.99,21.94,20.81,222339,624228083.0,5.15,-4.42,-0.97,4.37
2023-07-28,300458,20.83,20.35,21.04,20.18,196997,532159473.0,4.1,-3.05,-0.64,3.87
2023-07-31,300458,20.35,20.4,20.55,20.09,152232,408800728.0,2.26,0.25,0.05,2.99
2023-08-01,300458,20.45,20.52,20.61,20.22,105890,285812783.0,1.91,0.59,0.12,2.08
2023-08-02,300458,20.38,19.76,20.52,19.74,164860,435048071.0,3.8,-3.7,-0.76,3.24
2023-08-03,300458,19.71,19.89,19.97,19.68,79327,207779784.0,1.47,0.66,0.13,1.56
2023-08-04,300458,19.94,19.85,20.23,19.7,125949,330779485.0,2.66,-0.2,-0.04,2.48
2023-08-07,300458,19.88,20.1,20.25,19.81,105465,278812337.0,2.22,1.26,0.25,2.07
2023-08-08,300458,20.01,19.91,20.21,19.8,79258,209158459.0,2.04,-0.95,-0.19,1.56
2023-08-09,300458,19.81,19.53,19.94,19.48,84719,220065124.0,2.31,-1.91,-0.38,1.66
2023-08-10,300458,19.52,19.9,19.9,19.46,70492,183892521.0,2.25,1.89,0.37,1.39
2023-08-11,300458,19.85,19.18,19.9,19.16,75724,195088184.0,3.72,-3.62,-0.72,1.49
2023-08-14,300458,18.92,19.36,19.41,18.77,66701,167959818.0,3.34,0.94,0.18,1.31
2023-08-15,300458,19.35,19.05,19.74,18.89,76659,195442416.0,4.39,-1.6,-0.31,1.51
2023-08-16,300458,18.85,18.55,19.12,18.54,84083,208054125.0,3.04,-2.62,-0.5,1.65
2023-08-17,300458,18.41,18.8,18.88,18.41,64324,159070651.0,2.53,1.35,0.25,1.26
2023-08-18,300458,18.65,18.08,18.93,18.08,87190,212500685.0,4.52,-3.83,-0.72,1.71
2023-08-21,300458,17.93,17.7,18.3,17.68,93430,221275881.0,3.43,-2.1,-0.38,1.84
2023-08-22,300458,17.92,17.96,18.03,17.36,105210,246235091.0,3.79,1.47,0.26,2.07
2023-08-23,300458,17.92,17.56,17.92,17.55,62103,145652409.0,2.06,-2.23,-0.4,1.22
2023-08-24,300458,17.85,17.7,18.02,17.55,75206,177043583.0,2.68,0.8,0.14,1.48
2023-08-25,300458,17.48,17.03,17.8,16.93,96164,219637771.0,4.92,-3.79,-0.67,1.89
2023-08-28,300458,18.35,16.87,18.35,16.84,122291,281281688.0,8.87,-0.94,-0.16,2.4
2023-08-29,300458,16.9,17.54,17.62,16.87,121807,279409904.0,4.45,3.97,0.67,2.39
2023-08-30,300458,17.71,18.01,18.58,17.65,213278,510763557.0,5.3,2.68,0.47,4.19
2023-08-31,300458,18.04,18.35,18.57,17.88,168183,406651944.0,3.83,1.89,0.34,3.32
2023-09-01,300458,18.23,18.03,18.5,18.0,96845,232320548.0,2.72,-1.74,-0.32,1.91
2023-09-04,300458,18.25,18.67,18.68,18.05,125279,304436003.0,3.49,3.55,0.64,2.47
2023-09-05,300458,18.79,18.81,19.2,18.67,177502,444023867.0,2.84,0.75,0.14,3.5
2023-09-06,300458,18.62,19.6,19.85,18.53,243449,623005350.0,7.02,4.2,0.79,4.81
2023-09-07,300458,19.4,18.97,19.54,18.95,157481,399699471.0,3.01,-3.21,-0.63,3.11
2023-09-08,300458,18.97,19.08,19.22,18.87,93282,235166068.0,1.85,0.58,0.11,1.84
2023-09-11,300458,19.02,19.11,19.38,18.92,118897,300336531.0,2.41,0.16,0.03,2.35
2023-09-12,300458,19.05,19.08,19.26,18.92,93434,235622683.0,1.78,-0.16,-0.03,1.84
2023-09-13,300458,19.0,18.68,19.19,18.46,110042,272450605.0,3.83,-2.1,-0.4,2.17
2023-09-14,300458,18.72,18.43,18.8,18.33,74322,181376704.0,2.52,-1.34,-0.25,1.47
2023-09-15,300458,18.68,18.64,18.97,18.12,94448,231859691.0,4.61,1.14,0.21,1.86
2023-09-18,300458,18.46,18.24,18.58,18.16,76909,186606285.0,2.25,-2.15,-0.4,1.52
2023-09-19,300458,18.23,17.99,18.23,17.81,73450,174805883.0,2.3,-1.37,-0.25,1.45
2023-09-20,300458,18.04,17.72,18.25,17.71,77540,183450714.0,3.0,-1.5,-0.27,1.53
2023-09-21,300458,17.67,17.77,18.0,17.61,64562,151812274.0,2.2,0.28,0.05,1.27
2023-09-22,300458,17.75,18.31,18.31,17.65,93805,224130838.0,3.71,3.04,0.54,1.85
2023-09-25,300458,18.15,17.67,18.22,17.54,118806,278192017.0,3.71,-3.5,-0.64,2.35
2023-09-26,300458,17.55,17.48,17.81,17.38,85314,198177022.0,2.43,-1.08,-0.19,1.68
2023-09-27,300458,17.38,17.56,17.81,17.38,72810,170043230.0,2.46,0.46,0.08,1.44
2023-09-28,300458,17.68,17.96,18.07,17.62,93918,222194170.0,2.56,2.28,0.4,1.85
2023-10-09,300458,17.87,18.17,18.31,17.77,80132,191892503.0,3.01,1.17,0.21,1.58
2023-10-10,300458,18.18,18.66,18.81,18.18,176816,433734563.0,3.47,2.7,0.49,3.49
2023-10-11,300458,18.96,18.88,19.15,18.68,232899,580661656.0,2.52,1.18,0.22,4.6
2023-10-12,300458,18.78,18.72,18.83,18.46,129169,318179877.0,1.96,-0.85,-0.16,2.55
2023-10-13,300458,18.82,18.92,19.11,18.76,168183,421071095.0,1.87,1.07,0.2,3.32
2023-10-16,300458,18.73,18.35,18.79,18.18,125784,306475474.0,3.22,-3.01,-0.57,2.48
2023-10-17,300458,18.39,18.24,18.57,18.02,78274,188671940.0,3.0,-0.6,-0.11,1.55
2023-10-18,300458,18.34,17.78,18.65,17.74,97782,233484024.0,4.99,-2.52,-0.46,1.93
2023-10-19,300458,17.63,18.39,19.21,17.61,242213,597810383.0,9.0,3.43,0.61,4.78
2023-10-20,300458,18.18,17.5,18.62,17.46,155766,367585225.0,6.31,-4.84,-0.89,3.08
2023-10-23,300458,17.1,16.97,17.72,16.82,98399,223547332.0,5.14,-3.03,-0.53,1.94
2023-10-24,300458,16.93,17.05,17.22,16.18,170470,375716507.0,6.13,0.47,0.08,3.37
2023-10-25,300458,17.05,17.41,17.71,16.96,131387,300985349.0,4.4,2.11,0.36,2.59
2023-10-26,300458,17.15,17.38,17.43,17.04,85910,195887806.0,2.24,-0.17,-0.03,1.7
2023-10-27,300458,17.36,17.58,17.68,17.07,109842,252642643.0,3.51,1.15,0.2,2.17
2023-10-30,300458,17.38,18.57,18.81,17.38,207544,502634387.0,8.13,5.63,0.99,4.1
2023-10-31,300458,18.57,18.93,19.15,18.41,251694,626768562.0,3.98,1.94,0.36,4.97
2023-11-01,300458,18.76,18.84,19.77,18.62,231931,584718289.0,6.08,-0.48,-0.09,4.58
2023-11-02,300458,19.04,18.46,19.11,18.45,166021,411489057.0,3.5,-2.02,-0.38,3.28
2023-11-03,300458,18.62,19.1,19.23,18.57,205114,513739739.0,3.58,3.47,0.64,4.05
2023-11-06,300458,19.12,19.32,19.41,18.93,203004,515251291.0,2.51,1.15,0.22,4.01
2023-11-07,300458,19.15,19.4,19.54,19.01,155169,396729211.0,2.74,0.41,0.08,3.06
2023-11-08,300458,19.42,19.49,19.88,19.28,217600,561709293.0,3.09,0.46,0.09,4.3
2023-11-09,300458,19.54,19.16,19.75,19.16,145257,372095053.0,3.03,-1.69,-0.33,2.87
2023-11-10,300458,19.02,19.12,19.51,19.0,116692,296850318.0,2.66,-0.21,-0.04,2.3
2023-11-13,300458,19.27,19.27,19.58,19.1,112613,286663100.0,2.51,0.78,0.15,2.22
2023-11-14,300458,19.22,19.69,19.88,19.18,177287,458413998.0,3.63,2.18,0.42,3.5
2023-11-15,300458,20.08,19.97,20.71,19.63,300984,799588821.0,5.49,1.42,0.28,5.94
2023-11-16,300458,19.65,19.46,20.06,19.45,164972,428758112.0,3.05,-2.55,-0.51,3.26
2023-11-17,300458,19.31,19.51,19.54,19.15,123867,317197543.0,2.0,0.26,0.05,2.45
2023-11-20,300458,19.55,19.32,19.58,19.18,127929,326932462.0,2.05,-0.97,-0.19,2.53
2023-11-21,300458,19.35,18.95,19.39,18.88,125717,317685637.0,2.64,-1.92,-0.37,2.48
2023-11-22,300458,18.85,18.44,18.92,18.44,112994,278402640.0,2.53,-2.69,-0.51,2.23
2023-11-23,300458,18.42,18.64,18.68,18.2,101166,246949489.0,2.6,1.08,0.2,2.0
2023-11-24,300458,18.54,18.01,18.54,17.96,104688,250738301.0,3.11,-3.38,-0.63,2.07
2023-11-27,300458,18.08,18.25,18.4,17.95,94324,226711534.0,2.5,1.33,0.24,1.86
2023-11-28,300458,18.22,18.33,18.53,18.15,89806,217482288.0,2.08,0.44,0.08,1.77
2023-11-29,300458,18.34,18.35,18.6,18.28,80822,197096235.0,1.75,0.11,0.02,1.6
2023-11-30,300458,18.35,17.97,18.35,17.81,92438,219738923.0,2.94,-2.07,-0.38,1.83
2023-12-01,300458,18.02,18.22,18.27,17.81,80731,192399819.0,2.56,1.39,0.25,1.59
2023-12-04,300458,18.29,17.94,18.29,17.92,80861,193137511.0,2.03,-1.54,-0.28,1.6
2023-12-05,300458,17.9,17.38,17.92,17.38,78865,183369814.0,3.01,-3.12,-0.56,1.56
2023-12-06,300458,17.35,17.22,17.5,17.13,95914,218907841.0,2.13,-0.92,-0.16,1.89
2023-12-07,300458,17.25,17.19,17.28,16.93,89398,202367024.0,2.03,-0.17,-0.03,1.77
2023-12-08,300458,17.27,17.54,17.61,17.15,137444,317326698.0,2.68,2.04,0.35,2.71
2023-12-11,300458,17.54,18.1,18.13,17.22,134430,314731055.0,5.19,3.19,0.56,2.65
2023-12-12,300458,18.19,18.25,18.32,17.92,126192,302701878.0,2.21,0.83,0.15,2.49
2023-12-13,300458,18.15,18.06,18.48,18.02,105156,252432289.0,2.52,-1.04,-0.19,2.08
2023-12-14,300458,18.19,18.01,18.42,17.97,106919,256532167.0,2.49,-0.28,-0.05,2.11
2023-12-15,300458,17.92,17.65,18.15,17.58,98484,231597516.0,3.16,-2.0,-0.36,1.94
2023-12-18,300458,17.47,17.05,17.95,17.0,87161,199537150.0,5.38,-3.4,-0.6,1.72
2023-12-19,300458,17.05,17.21,17.31,16.94,68971,156273732.0,2.17,0.94,0.16,1.36
2023-12-20,300458,17.24,16.78,17.34,16.78,70353,158322763.0,3.25,-2.5,-0.43,1.39
2023-12-21,300458,16.64,17.0,17.22,16.62,80715,180414466.0,3.58,1.31,0.22,1.59
2023-12-22,300458,16.98,16.52,17.08,16.44,104592,231051103.0,3.76,-2.82,-0.48,2.07
2023-12-25,300458,16.46,16.72,16.81,16.46,64219,141870782.0,2.12,1.21,0.2,1.27
2023-12-26,300458,16.72,16.21,16.77,16.18,66728,144606135.0,3.53,-3.05,-0.51,1.32
2023-12-27,300458,16.28,16.35,16.52,16.18,74181,160681518.0,2.1,0.86,0.14,1.46
2023-12-28,300458,16.29,16.84,16.91,16.12,92772,203882009.0,4.83,3.0,0.49,1.83
2023-12-29,300458,16.81,17.15,17.22,16.76,80368,181607614.0,2.73,1.84,0.31,1.59
