日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-13,601666,8.57,8.49,8.61,8.43,216251,235913873.0,2.1,-1.05,-0.09,0.94
2023-02-14,601666,8.59,8.65,8.75,8.5,281794,311507389.0,2.94,1.88,0.16,1.23
2023-02-15,601666,8.66,8.66,8.79,8.61,213570,237371050.0,2.08,0.12,0.01,0.93
2023-02-16,601666,8.67,8.39,8.71,8.32,211166,231744905.0,4.5,-3.12,-0.27,0.92
2023-02-17,601666,8.39,8.93,9.1,8.38,717170,812436432.0,8.58,6.44,0.54,3.13
2023-02-20,601666,9.18,9.45,9.68,9.13,678753,802482355.0,6.16,5.82,0.52,2.96
2023-02-21,601666,9.67,9.76,9.99,9.43,598644,729069317.0,5.93,3.28,0.31,2.61
2023-02-22,601666,9.71,9.81,9.93,9.61,354105,432921495.0,3.28,0.51,0.05,1.54
2023-02-23,601666,10.38,9.8,10.44,9.74,448227,554447849.0,7.14,-0.1,-0.01,1.95
2023-02-24,601666,9.79,9.73,9.85,9.63,254361,308978287.0,2.24,-0.71,-0.07,1.11
2023-02-27,601666,9.81,9.82,10.03,9.76,290401,357462402.0,2.77,0.92,0.09,1.27
2023-02-28,601666,9.75,9.59,9.76,9.53,279041,336075000.0,2.34,-2.34,-0.23,1.22
2023-03-01,601666,9.57,9.62,9.68,9.49,158934,191241409.0,1.98,0.31,0.03,0.69
2023-03-02,601666,9.66,9.65,9.8,9.52,209535,253157324.0,2.91,0.31,0.03,0.91
2023-03-03,601666,9.58,9.64,9.7,9.55,143154,172465916.0,1.55,-0.1,-0.01,0.62
2023-03-06,601666,9.5,9.21,9.58,9.16,360159,421436119.0,4.36,-4.46,-0.43,1.57
2023-03-07,601666,9.26,9.24,9.5,9.22,226041,266158556.0,3.04,0.33,0.03,0.99
2023-03-08,601666,9.19,9.24,9.3,9.11,159921,185817219.0,2.06,0.0,0.0,0.7
2023-03-09,601666,9.28,9.14,9.36,9.1,164352,190866383.0,2.81,-1.08,-0.1,0.72
2023-03-10,601666,9.16,8.79,9.2,8.75,193519,218724103.0,4.92,-3.83,-0.35,0.84
2023-03-13,601666,8.78,8.86,8.86,8.6,227289,254367240.0,2.96,0.8,0.07,0.99
2023-03-14,601666,8.96,8.69,9.0,8.67,388172,434534646.0,3.72,-1.92,-0.17,1.69
2023-03-15,601666,8.72,8.63,8.76,8.56,362790,400382398.0,2.3,-0.69,-0.06,1.58
2023-03-16,601666,8.34,7.98,8.34,7.88,580008,606030145.0,5.33,-7.53,-0.65,2.53
2023-03-17,601666,8.02,7.84,8.05,7.81,434588,450163021.0,3.01,-1.75,-0.14,1.89
2023-03-20,601666,7.86,7.7,7.9,7.68,269645,274737605.0,2.81,-1.79,-0.14,1.18
2023-03-21,601666,7.74,7.85,7.87,7.64,257007,261527213.0,2.99,1.95,0.15,1.12
2023-03-22,601666,7.86,7.88,7.94,7.8,176837,181829597.0,1.78,0.38,0.03,0.77
2023-03-23,601666,7.88,7.94,7.96,7.81,182126,188163152.0,1.9,0.76,0.06,0.79
2023-03-24,601666,7.94,7.83,7.94,7.74,212372,217088084.0,2.52,-1.39,-0.11,0.93
2023-03-27,601666,7.88,7.88,7.91,7.73,227014,232932090.0,2.3,0.64,0.05,0.99
2023-03-28,601666,7.87,7.77,7.92,7.74,194578,199233091.0,2.28,-1.4,-0.11,0.85
2023-03-29,601666,7.81,7.64,7.81,7.6,219986,222309688.0,2.7,-1.67,-0.13,0.96
2023-03-30,601666,7.66,7.98,7.98,7.57,354164,362200772.0,5.37,4.45,0.34,1.54
2023-03-31,601666,8.0,7.95,8.13,7.91,284644,296371070.0,2.76,-0.38,-0.03,1.24
2023-04-03,601666,8.03,7.98,8.13,7.97,374662,392112043.0,2.01,0.38,0.03,1.63
2023-04-04,601666,7.96,7.99,8.12,7.83,347077,360495920.0,3.63,0.13,0.01,1.51
2023-04-06,601666,7.96,7.92,7.98,7.86,226711,234439093.0,1.5,-0.88,-0.07,0.99
2023-04-07,601666,7.66,7.64,7.75,7.54,509004,512005430.0,2.65,-3.54,-0.28,2.22
2023-04-10,601666,7.58,7.41,7.59,7.38,470796,464895864.0,2.75,-3.01,-0.23,2.05
2023-04-11,601666,7.43,7.44,7.46,7.28,238123,232806297.0,2.43,0.4,0.03,1.04
2023-04-12,601666,7.45,7.54,7.59,7.42,257613,256148024.0,2.28,1.34,0.1,1.12
2023-04-13,601666,7.51,7.47,7.59,7.44,174726,173495578.0,1.99,-0.93,-0.07,0.76
2023-04-14,601666,7.47,7.5,7.56,7.41,182520,180886065.0,2.01,0.4,0.03,0.8
2023-04-17,601666,7.48,7.63,7.66,7.43,267318,267375729.0,3.07,1.73,0.13,1.17
2023-04-18,601666,7.63,7.98,7.98,7.61,493870,507875437.0,4.85,4.59,0.35,2.15
2023-04-19,601666,7.98,8.03,8.15,7.92,444793,464517713.0,2.88,0.63,0.05,1.94
2023-04-20,601666,7.95,7.94,7.95,7.81,292143,300920333.0,1.74,-1.12,-0.09,1.27
2023-04-21,601666,7.91,7.71,7.94,7.69,183691,188022392.0,3.15,-2.9,-0.23,0.8
2023-04-24,601666,7.66,7.57,7.75,7.55,197485,198217086.0,2.59,-1.82,-0.14,0.86
2023-04-25,601666,7.53,7.42,7.64,7.29,191960,189026000.0,4.62,-1.98,-0.15,0.84
2023-04-26,601666,7.34,7.7,7.72,7.31,257643,257945149.0,5.53,3.77,0.28,1.12
2023-04-27,601666,7.7,7.64,7.77,7.5,180264,180777741.0,3.51,-0.78,-0.06,0.79
2023-04-28,601666,7.18,7.2,7.3,7.0,610418,583700234.0,3.93,-5.76,-0.44,2.66
2023-05-04,601666,7.08,7.13,7.22,6.89,283397,269086472.0,4.58,-0.97,-0.07,1.24
2023-05-05,601666,7.09,7.11,7.21,6.95,187160,177853482.0,3.65,-0.28,-0.02,0.82
2023-05-08,601666,7.08,7.55,7.6,7.08,465770,455635290.0,7.31,6.19,0.44,2.03
2023-05-09,601666,7.55,7.46,7.73,7.44,343320,343826196.0,3.84,-1.19,-0.09,1.5
2023-05-10,601666,7.45,7.49,7.54,7.36,225304,222118851.0,2.41,0.4,0.03,0.98
2023-05-11,601666,7.48,7.57,7.64,7.4,163928,162934190.0,3.2,1.07,0.08,0.71
2023-05-12,601666,7.52,7.4,7.58,7.37,192799,190128155.0,2.77,-2.25,-0.17,0.84
2023-05-15,601666,7.39,7.65,7.65,7.35,181411,180550485.0,4.05,3.38,0.25,0.79
2023-05-16,601666,7.62,7.61,7.75,7.57,141395,142261879.0,2.35,-0.52,-0.04,0.62
2023-05-17,601666,7.59,7.54,7.61,7.5,95070,94715750.0,1.45,-0.92,-0.07,0.41
2023-05-18,601666,7.57,7.54,7.65,7.53,120308,120316186.0,1.59,0.0,0.0,0.52
2023-05-19,601666,7.48,7.43,7.54,7.38,145765,143889064.0,2.12,-1.46,-0.11,0.64
2023-05-22,601666,7.4,7.32,7.46,7.27,204753,199964140.0,2.56,-1.48,-0.11,0.89
2023-05-23,601666,7.35,7.41,7.53,7.33,206022,203010436.0,2.73,1.23,0.09,0.9
2023-05-24,601666,7.47,7.3,7.48,7.25,192327,187792127.0,3.1,-1.48,-0.11,0.84
2023-05-25,601666,7.25,7.13,7.29,6.98,246158,235120952.0,4.25,-2.33,-0.17,1.07
2023-05-26,601666,7.11,6.91,7.14,6.7,287842,266714166.0,6.17,-3.09,-0.22,1.25
2023-05-29,601666,6.91,6.99,7.08,6.73,308250,287670112.0,5.07,1.16,0.08,1.34
2023-05-30,601666,6.95,6.76,6.99,6.73,314963,263753290.0,3.72,-3.29,-0.23,1.37
2023-05-31,601666,6.69,6.44,6.73,6.37,292885,236011067.0,5.33,-4.73,-0.32,1.28
2023-06-01,601666,6.44,6.28,6.51,6.25,217182,172434988.0,4.04,-2.48,-0.16,0.95
2023-06-02,601666,6.28,6.4,6.46,6.28,199559,158424863.0,2.87,1.91,0.12,0.87
2023-06-05,601666,6.43,6.27,6.45,6.23,212571,167095742.0,3.44,-2.03,-0.13,0.93
2023-06-06,601666,6.26,6.17,6.33,6.14,257635,200497883.0,3.03,-1.59,-0.1,1.12
2023-06-07,601666,6.16,6.1,6.2,6.07,204440,156664458.0,2.11,-1.13,-0.07,0.89
2023-06-08,601666,6.13,6.15,6.22,6.11,237689,183010836.0,1.8,0.82,0.05,1.04
2023-06-09,601666,6.15,6.09,6.18,6.06,208082,159199077.0,1.95,-0.98,-0.06,0.91
2023-06-12,601666,6.08,6.08,6.15,6.03,223979,171075169.0,1.97,-0.16,-0.01,0.98
2023-06-13,601666,6.08,6.0,6.09,5.94,243657,183826997.0,2.47,-1.32,-0.08,1.06
2023-06-14,601666,6.01,5.94,6.06,5.93,209378,157464264.0,2.17,-1.0,-0.06,0.91
2023-06-15,601666,5.95,5.98,5.99,5.85,233147,174066024.0,2.36,0.67,0.04,1.02
2023-06-16,601666,5.98,6.01,6.04,5.95,259591,195820808.0,1.51,0.5,0.03,1.13
2023-06-19,601666,6.03,5.98,6.09,5.97,198783,150531093.0,2.0,-0.5,-0.03,0.87
2023-06-20,601666,5.97,5.87,5.99,5.87,122461,91331711.0,2.01,-1.84,-0.11,0.53
2023-06-21,601666,5.88,5.78,5.93,5.77,152996,113043690.0,2.73,-1.53,-0.09,0.67
2023-06-26,601666,5.75,5.68,5.77,5.66,185933,134868134.0,1.9,-1.73,-0.1,0.81
2023-06-27,601666,5.68,5.86,5.88,5.66,200966,147485123.0,3.87,3.17,0.18,0.88
2023-06-28,601666,5.87,5.98,6.01,5.83,305304,228691158.0,3.07,2.05,0.12,1.33
2023-06-29,601666,5.92,5.81,5.95,5.8,208897,154701253.0,2.51,-2.84,-0.17,0.91
2023-06-30,601666,5.85,5.99,6.05,5.82,297756,223932553.0,3.96,3.1,0.18,1.3
2023-07-03,601666,5.99,6.14,6.17,5.98,278294,213246630.0,3.17,2.5,0.15,1.21
2023-07-04,601666,6.14,6.13,6.16,6.07,191580,146736849.0,1.47,-0.16,-0.01,0.84
2023-07-05,601666,6.15,6.15,6.2,6.1,186116,143471999.0,1.63,0.33,0.02,0.81
2023-07-06,601666,6.16,6.15,6.19,6.11,128875,99211092.0,1.3,0.0,0.0,0.56
2023-07-07,601666,6.13,6.21,6.26,6.12,179547,139250694.0,2.28,0.98,0.06,0.78
2023-07-10,601666,6.26,6.2,6.3,6.18,148440,115425976.0,1.93,-0.16,-0.01,0.65
2023-07-11,601666,6.21,6.11,6.23,6.06,227305,174068416.0,2.74,-1.45,-0.09,0.99
2023-07-12,601666,6.13,6.07,6.17,6.06,156500,119739133.0,1.8,-0.65,-0.04,0.68
2023-07-13,601666,6.08,6.17,6.18,6.08,183640,141579465.0,1.65,1.65,0.1,0.8
2023-07-14,601666,6.21,6.22,6.28,6.16,193757,150606746.0,1.94,0.81,0.05,0.84
2023-07-17,601666,6.18,6.13,6.18,6.06,133556,102216413.0,1.93,-1.45,-0.09,0.58
2023-07-18,601666,6.12,6.12,6.17,6.08,90618,69565741.0,1.47,-0.16,-0.01,0.39
2023-07-19,601666,6.15,6.19,6.22,6.13,105613,81609389.0,1.47,1.14,0.07,0.46
2023-07-20,601666,6.23,6.23,6.4,6.2,211834,166062043.0,3.23,0.65,0.04,0.92
2023-07-21,601666,6.25,6.17,6.26,6.13,119696,92554564.0,2.09,-0.96,-0.06,0.52
2023-07-24,601666,6.13,6.06,6.15,6.05,128581,98190098.0,1.62,-1.78,-0.11,0.56
2023-07-25,601666,6.11,6.23,6.27,6.1,227974,177256840.0,2.81,2.81,0.17,0.99
2023-07-26,601666,6.23,6.27,6.33,6.23,130635,102114689.0,1.61,0.64,0.04,0.57
2023-07-27,601666,6.25,6.29,6.37,6.24,148662,116896302.0,2.07,0.32,0.02,0.65
2023-07-28,601666,6.24,6.46,6.51,6.22,305450,243246388.0,4.61,2.7,0.17,1.33
2023-07-31,601666,6.47,6.45,6.6,6.41,234520,188924500.0,2.94,-0.15,-0.01,1.02
2023-08-01,601666,6.47,6.51,6.56,6.46,153568,123752653.0,1.55,0.93,0.06,0.67
2023-08-02,601666,6.55,6.42,6.57,6.4,167920,134509055.0,2.61,-1.38,-0.09,0.73
2023-08-03,601666,6.39,6.4,6.44,6.36,101662,80799052.0,1.25,-0.31,-0.02,0.44
2023-08-04,601666,6.43,6.35,6.49,6.34,142538,113282656.0,2.34,-0.78,-0.05,0.62
2023-08-07,601666,6.33,6.26,6.34,6.25,126457,98929376.0,1.42,-1.42,-0.09,0.55
2023-08-08,601666,6.25,6.28,6.31,6.2,112925,88158817.0,1.76,0.32,0.02,0.49
2023-08-09,601666,6.24,6.21,6.27,6.18,109624,85125066.0,1.43,-1.11,-0.07,0.48
2023-08-10,601666,6.23,6.41,6.41,6.21,197827,156369916.0,3.22,3.22,0.2,0.86
2023-08-11,601666,6.4,6.2,6.43,6.19,200081,156453416.0,3.74,-3.28,-0.21,0.87
2023-08-14,601666,6.18,6.16,6.19,6.09,128231,98612294.0,1.61,-0.65,-0.04,0.56
2023-08-15,601666,6.16,6.17,6.22,6.11,83468,64416593.0,1.79,0.16,0.01,0.36
2023-08-16,601666,6.13,6.15,6.19,6.12,57365,44173315.0,1.13,-0.32,-0.02,0.25
2023-08-17,601666,6.14,6.03,6.14,5.96,183544,138893509.0,2.93,-1.95,-0.12,0.8
2023-08-18,601666,6.13,6.18,6.45,6.13,341162,267402726.0,5.31,2.49,0.15,1.48
2023-08-21,601666,6.22,5.96,6.22,5.96,269569,205124555.0,4.21,-3.56,-0.22,1.17
2023-08-22,601666,6.0,6.14,6.18,5.92,261228,198307885.0,4.36,3.02,0.18,1.13
2023-08-23,601666,6.15,6.55,6.76,6.12,848905,682128232.0,10.42,6.68,0.41,3.69
2023-08-24,601666,6.48,6.58,6.72,6.4,514449,416356925.0,4.89,0.46,0.03,2.24
2023-08-25,601666,6.53,6.43,6.58,6.41,262735,210802735.0,2.58,-2.28,-0.15,1.14
2023-08-28,601666,6.93,6.89,7.11,6.64,828296,701793717.0,7.31,7.15,0.46,3.6
2023-08-29,601666,6.84,7.02,7.13,6.82,530835,454842759.0,4.5,1.89,0.13,2.31
2023-08-30,601666,6.97,6.92,7.05,6.89,249918,212538826.0,2.28,-1.42,-0.1,1.09
2023-08-31,601666,6.98,7.0,7.09,6.91,391395,334873013.0,2.6,1.16,0.08,1.7
2023-09-01,601666,7.04,7.66,7.7,7.02,868749,782695514.0,9.71,9.43,0.66,3.77
2023-09-04,601666,7.85,8.03,8.29,7.76,982229,939665506.0,6.92,4.83,0.37,4.27
2023-09-05,601666,8.14,8.19,8.27,7.99,722301,698633641.0,3.49,1.99,0.16,3.14
2023-09-06,601666,8.14,8.4,8.52,7.96,694096,680097616.0,6.84,2.56,0.21,3.02
2023-09-07,601666,8.33,8.39,8.5,8.28,570990,568599007.0,2.62,-0.12,-0.01,2.48
2023-09-08,601666,8.43,8.14,8.45,8.13,357585,349958450.0,3.81,-2.98,-0.25,1.55
2023-09-11,601666,8.13,8.33,8.7,8.13,687835,686358927.0,7.0,2.33,0.19,2.99
2023-09-12,601666,8.45,8.27,8.51,8.23,284062,281624154.0,3.36,-0.72,-0.06,1.23
2023-09-13,601666,8.27,8.58,8.68,8.27,545608,551678149.0,4.96,3.75,0.31,2.37
2023-09-14,601666,8.55,9.44,9.55,8.55,959068,1030310465.0,11.66,10.02,0.86,4.17
2023-09-15,601666,9.31,9.32,9.51,9.18,647998,704997404.0,3.5,-1.27,-0.12,2.82
2023-09-18,601666,9.45,9.29,9.58,9.13,419694,455503618.0,4.83,-0.32,-0.03,1.82
2023-09-19,601666,9.35,9.1,9.55,8.97,624312,671662483.0,6.24,-2.05,-0.19,2.71
2023-09-20,601666,9.0,8.87,9.1,8.84,494318,518439905.0,2.86,-2.53,-0.23,2.15
2023-09-21,601666,8.81,8.95,9.1,8.73,563512,588143383.0,4.17,0.9,0.08,2.45
2023-09-22,601666,8.98,8.95,9.05,8.75,467894,488506900.0,3.35,0.0,0.0,2.03
2023-09-25,601666,9.07,9.02,9.32,8.98,400105,426461839.0,3.8,0.78,0.07,1.74
2023-09-26,601666,8.9,8.83,8.99,8.81,371792,387575192.0,2.0,-2.11,-0.19,1.62
2023-09-27,601666,8.83,8.67,8.94,8.64,297864,306213507.0,3.4,-1.81,-0.16,1.29
2023-09-28,601666,8.94,8.76,9.0,8.71,297007,307667295.0,3.34,1.04,0.09,1.29
2023-10-09,601666,8.65,8.86,8.93,8.51,278602,287874972.0,4.79,1.14,0.1,1.21
2023-10-10,601666,8.76,8.53,8.82,8.5,399473,406627323.0,3.61,-3.72,-0.33,1.74
2023-10-11,601666,8.43,8.54,8.61,8.3,457335,458650273.0,3.63,0.12,0.01,1.99
2023-10-12,601666,8.59,8.48,8.77,8.45,254398,257773077.0,3.75,-0.7,-0.06,1.11
2023-10-13,601666,8.49,8.64,8.79,8.38,257612,262082718.0,4.83,1.89,0.16,1.12
2023-10-16,601666,8.72,8.71,8.81,8.63,270068,276749515.0,2.08,0.81,0.07,1.17
2023-10-17,601666,8.64,8.82,8.87,8.59,213019,219372057.0,3.21,1.26,0.11,0.93
2023-10-18,601666,8.85,8.86,8.89,8.7,230689,238849126.0,2.15,0.45,0.04,1.0
2023-10-19,601666,8.76,8.65,8.79,8.53,255121,261064780.0,2.93,-2.37,-0.21,1.11
2023-10-20,601666,8.69,8.58,8.7,8.52,157561,160048035.0,2.08,-0.81,-0.07,0.68
2023-10-23,601666,8.5,8.37,8.6,8.29,172296,172217208.0,3.61,-2.45,-0.21,0.75
2023-10-24,601666,8.44,8.56,8.7,8.33,261066,263029067.0,4.42,2.27,0.19,1.13
2023-10-25,601666,8.79,8.77,9.18,8.73,402355,421880157.0,5.26,2.45,0.21,1.75
2023-10-26,601666,8.75,8.64,8.75,8.36,246853,249062935.0,4.45,-1.48,-0.13,1.07
2023-10-27,601666,8.55,8.61,8.75,8.51,156975,159590528.0,2.78,-0.35,-0.03,0.68
2023-10-30,601666,8.5,8.51,8.76,8.5,275920,280031129.0,3.02,-1.16,-0.1,1.2
2023-10-31,601666,8.48,8.45,8.58,8.43,189388,190075816.0,1.76,-0.71,-0.06,0.82
2023-11-01,601666,8.44,8.43,8.47,8.3,159580,158746043.0,2.01,-0.24,-0.02,0.69
2023-11-02,601666,8.35,8.36,8.49,8.33,170251,169594121.0,1.9,-0.83,-0.07,0.74
2023-11-03,601666,8.47,8.46,8.68,8.38,294347,296575677.0,3.59,1.2,0.1,1.28
2023-11-06,601666,8.47,8.27,8.53,8.23,222871,219704045.0,3.55,-2.25,-0.19,0.97
2023-11-07,601666,8.28,8.48,8.5,8.23,213500,212133802.0,3.26,2.54,0.21,0.93
2023-11-08,601666,8.38,8.27,8.41,8.19,206617,203140549.0,2.59,-2.48,-0.21,0.9
2023-11-09,601666,8.29,8.97,9.1,8.29,746571,777988906.0,9.79,8.46,0.7,3.24
2023-11-10,601666,8.92,9.06,9.14,8.86,453250,478994637.0,3.12,1.0,0.09,1.97
2023-11-13,601666,9.11,9.07,9.22,8.82,299168,315586534.0,4.42,0.11,0.01,1.3
2023-11-14,601666,8.98,8.92,9.04,8.81,270668,282550942.0,2.54,-1.65,-0.15,1.18
2023-11-15,601666,9.07,9.06,9.08,8.85,214130,225547153.0,2.58,1.57,0.14,0.93
2023-11-16,601666,8.93,9.16,9.25,8.91,370148,395007914.0,3.75,1.1,0.1,1.61
2023-11-17,601666,9.15,9.07,9.15,9.0,209414,222382573.0,1.64,-0.98,-0.09,0.91
2023-11-20,601666,9.05,8.95,9.06,8.91,167892,176378168.0,1.65,-1.32,-0.12,0.73
2023-11-21,601666,8.93,9.1,9.3,8.9,317984,340182398.0,4.47,1.68,0.15,1.38
2023-11-22,601666,8.99,9.07,9.19,8.97,139062,147827942.0,2.42,-0.33,-0.03,0.6
2023-11-23,601666,9.05,9.23,9.27,9.03,222971,238990009.0,2.65,1.76,0.16,0.97
2023-11-24,601666,9.15,9.31,9.34,9.15,251567,272177736.0,2.06,0.87,0.08,1.09
2023-11-27,601666,9.55,9.71,9.89,9.45,541446,610122931.0,4.73,4.3,0.4,2.35
2023-11-28,601666,9.67,9.69,9.75,9.45,302699,337817848.0,3.09,-0.21,-0.02,1.32
2023-11-29,601666,9.99,10.25,10.5,9.95,617075,730070822.0,5.68,5.78,0.56,2.68
2023-11-30,601666,10.14,10.19,10.24,9.98,578911,673743840.0,2.54,-0.59,-0.06,2.52
2023-12-01,601666,10.19,10.13,10.27,10.05,340988,398412985.0,2.16,-0.59,-0.06,1.48
2023-12-04,601666,10.15,10.23,10.33,9.96,416349,487306762.0,3.65,0.99,0.1,1.81
2023-12-05,601666,10.15,9.96,10.2,9.92,277285,321483296.0,2.74,-2.64,-0.27,1.2
2023-12-06,601666,9.99,10.05,10.05,9.81,258608,297137512.0,2.41,0.9,0.09,1.12
2023-12-07,601666,10.04,9.98,10.16,9.91,247541,286509907.0,2.49,-0.7,-0.07,1.08
2023-12-08,601666,9.73,9.77,10.0,9.73,333289,380318633.0,2.71,-2.1,-0.21,1.45
2023-12-11,601666,9.75,10.19,10.25,9.67,370987,431130436.0,5.94,4.3,0.42,1.61
2023-12-12,601666,10.3,10.23,10.3,10.09,232993,273522925.0,2.06,0.39,0.04,1.01
2023-12-13,601666,10.16,10.05,10.24,10.04,169380,197939766.0,1.96,-1.76,-0.18,0.74
2023-12-14,601666,10.09,10.19,10.31,9.94,247652,290186390.0,3.68,1.39,0.14,1.08
2023-12-15,601666,10.16,10.07,10.3,10.02,150284,175550619.0,2.75,-1.18,-0.12,0.65
2023-12-18,601666,9.98,10.21,10.29,9.9,284177,333535296.0,3.87,1.39,0.14,1.23
2023-12-19,601666,10.26,10.17,10.3,10.03,193432,226355326.0,2.64,-0.39,-0.04,0.84
2023-12-20,601666,10.18,10.21,10.42,10.13,264227,312534062.0,2.85,0.39,0.04,1.15
2023-12-21,601666,10.18,10.18,10.24,10.07,188699,220590426.0,1.67,-0.29,-0.03,0.82
2023-12-22,601666,10.25,10.27,10.46,10.22,359869,427688662.0,2.36,0.88,0.09,1.56
2023-12-25,601666,10.26,10.47,10.49,10.15,286589,340450103.0,3.31,1.95,0.2,1.25
2023-12-26,601666,10.5,9.92,10.83,9.85,587160,695090291.0,9.36,-5.25,-0.55,2.55
2023-12-27,601666,9.92,10.22,10.26,9.86,305646,356164404.0,4.03,3.02,0.3,1.33
2023-12-28,601666,10.25,9.83,10.27,9.75,400897,459760880.0,5.09,-3.82,-0.39,1.74
2023-12-29,601666,9.76,10.01,10.1,9.75,223318,256894965.0,3.56,1.83,0.18,0.97
