日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-14,688188,115.22,112.42,115.47,111.29,3659,83362481.0,3.63,-2.34,-2.69,0.25
2023-02-15,688188,111.91,113.76,113.92,111.24,2895,66235477.0,2.38,1.19,1.34,0.2
2023-02-16,688188,112.98,110.81,113.86,110.29,3583,81864795.0,3.14,-2.59,-2.95,0.25
2023-02-17,688188,111.46,110.5,112.92,110.38,2992,67710448.0,2.29,-0.28,-0.31,0.2
2023-02-20,688188,110.38,109.86,111.83,107.82,3927,87529363.0,3.63,-0.58,-0.64,0.27
2023-02-21,688188,109.47,106.82,112.34,106.04,3755,82013658.0,5.73,-2.77,-3.04,0.26
2023-02-22,688188,105.78,106.01,106.13,103.84,2905,61928366.0,2.14,-0.76,-0.81,0.2
2023-02-23,688188,105.05,103.89,106.01,102.72,3188,67202199.0,3.1,-2.0,-2.12,0.22
2023-02-24,688188,103.1,102.35,104.89,101.96,3336,69836473.0,2.82,-1.48,-1.54,0.23
2023-02-27,688188,101.83,103.34,104.7,100.69,6528,136529447.0,3.92,0.97,0.99,0.45
2023-02-28,688188,102.48,103.39,104.59,101.86,3708,77599346.0,2.64,0.05,0.05,0.25
2023-03-01,688188,103.93,103.64,103.98,102.12,3943,82398183.0,1.8,0.24,0.25,0.27
2023-03-02,688188,103.43,106.85,107.14,101.92,4314,92904698.0,5.04,3.1,3.21,0.3
2023-03-03,688188,105.32,104.89,106.9,104.24,3709,79572885.0,2.49,-1.83,-1.96,0.25
2023-03-06,688188,104.63,101.37,104.63,101.17,6234,129683286.0,3.3,-3.36,-3.52,0.43
2023-03-07,688188,101.19,98.52,101.51,97.67,5878,118962006.0,3.79,-2.81,-2.85,0.4
2023-03-08,688188,97.62,97.31,98.95,96.39,4332,85920179.0,2.6,-1.23,-1.21,0.3
2023-03-09,688188,97.06,96.54,98.11,95.59,4877,96091967.0,2.59,-0.79,-0.77,0.33
2023-03-10,688188,95.63,94.61,97.36,94.56,4250,82793554.0,2.9,-2.0,-1.93,0.29
2023-03-13,688188,94.05,94.09,95.01,93.25,4239,81371129.0,1.86,-0.55,-0.52,0.29
2023-03-14,688188,94.48,93.34,94.99,92.01,4072,77368036.0,3.17,-0.8,-0.75,0.28
2023-03-15,688188,93.54,94.65,95.83,92.53,4709,91168992.0,3.54,1.4,1.31,0.32
2023-03-16,688188,94.65,92.55,95.51,92.27,4223,80753340.0,3.42,-2.22,-2.1,0.29
2023-03-17,688188,93.03,89.26,93.79,89.26,7365,137266883.0,4.89,-3.55,-3.29,0.5
2023-03-20,688188,89.77,88.05,90.41,87.92,9384,170847778.0,2.79,-1.36,-1.21,0.64
2023-03-21,688188,88.89,87.67,88.89,85.93,7183,128074848.0,3.36,-0.43,-0.38,0.49
2023-03-22,688188,87.92,88.48,89.82,86.46,5958,107332224.0,3.83,0.92,0.81,0.41
2023-03-23,688188,87.58,89.64,90.29,86.91,7451,135790387.0,3.82,1.31,1.16,0.51
2023-03-24,688188,90.0,92.15,92.95,89.64,7737,144464144.0,3.69,2.8,2.51,0.53
2023-03-27,688188,92.52,93.44,95.59,92.52,9622,185368312.0,3.33,1.4,1.29,0.66
2023-03-28,688188,92.8,88.44,93.43,88.44,6564,120964034.0,5.34,-5.35,-5.0,0.45
2023-03-29,688188,88.94,90.61,91.16,88.43,5467,100601334.0,3.09,2.45,2.17,0.37
2023-03-30,688188,91.5,92.39,94.05,90.02,4876,92057107.0,4.45,1.96,1.78,0.33
2023-03-31,688188,92.78,89.61,93.43,89.61,4070,75601064.0,4.13,-3.01,-2.78,0.28
2023-04-03,688188,90.54,93.59,93.88,89.41,9266,174854219.0,4.99,4.44,3.98,0.63
2023-04-04,688188,94.3,93.47,95.35,92.12,6848,130550450.0,3.45,-0.13,-0.12,0.47
2023-04-06,688188,93.4,94.47,95.58,90.78,6061,115281245.0,5.14,1.07,1.0,0.42
2023-04-07,688188,95.23,96.8,98.11,95.18,6171,122136113.0,3.1,2.47,2.33,0.42
2023-04-10,688188,97.11,95.21,99.14,94.44,6047,119303901.0,4.86,-1.64,-1.59,0.41
2023-04-11,688188,95.67,97.12,98.96,93.54,10591,209765874.0,5.69,2.01,1.91,0.73
2023-04-12,688188,97.91,96.34,99.5,95.6,5748,113496304.0,4.02,-0.8,-0.78,0.39
2023-04-13,688188,95.07,94.6,95.88,92.26,12144,233354769.0,3.76,-1.81,-1.74,0.83
2023-04-14,688188,94.06,95.76,96.59,93.56,6180,120040937.0,3.2,1.23,1.16,0.42
2023-04-17,688188,97.11,96.35,100.63,96.09,8993,179744066.0,4.74,0.62,0.59,0.62
2023-04-18,688188,96.35,94.69,96.35,94.05,3687,71308453.0,2.39,-1.72,-1.66,0.25
2023-04-19,688188,96.1,93.1,98.89,92.88,11442,224035778.0,6.35,-1.68,-1.59,0.78
2023-04-20,688188,93.18,94.27,95.37,92.66,8803,169252312.0,2.91,1.26,1.17,0.6
2023-04-21,688188,93.33,89.41,94.6,88.92,5732,106655280.0,6.03,-5.16,-4.86,0.39
2023-04-24,688188,87.98,87.19,90.81,86.9,5052,91172046.0,4.37,-2.48,-2.22,0.35
2023-04-25,688188,88.27,89.33,91.9,87.31,8222,151371851.0,5.26,2.45,2.14,0.56
2023-04-26,688188,89.33,93.56,94.65,87.44,10943,205220262.0,8.07,4.74,4.23,0.75
2023-04-27,688188,97.09,97.48,99.44,91.32,17177,338662798.0,8.68,4.19,3.92,1.18
2023-04-28,688188,97.48,95.89,99.3,95.13,7659,150646933.0,4.28,-1.63,-1.59,0.52
2023-05-04,688188,95.58,95.54,98.07,94.13,8336,162509190.0,4.11,-0.37,-0.35,0.57
2023-05-05,688188,95.45,93.58,96.61,92.77,5299,102122912.0,4.02,-2.05,-1.96,0.36
2023-05-08,688188,94.68,98.13,99.89,93.69,8932,177545636.0,6.63,4.86,4.55,0.61
2023-05-09,688188,98.12,96.13,98.4,94.8,6390,125554776.0,3.67,-2.04,-2.0,0.44
2023-05-10,688188,96.42,101.95,103.96,95.13,14453,295322389.0,9.19,6.05,5.82,0.99
2023-05-11,688188,101.53,99.36,102.17,98.72,5671,115175615.0,3.38,-2.54,-2.59,0.39
2023-05-12,688188,99.21,97.59,100.59,96.6,5352,106692390.0,4.02,-1.78,-1.77,0.37
2023-05-15,688188,98.64,98.46,99.1,96.09,4428,87911895.0,3.08,0.89,0.87,0.3
2023-05-16,688188,97.82,96.74,98.92,96.34,5311,105396587.0,2.62,-1.75,-1.72,0.36
2023-05-17,688188,96.44,96.55,97.6,95.62,3421,67344499.0,2.05,-0.2,-0.19,0.23
2023-05-18,688188,97.62,96.09,97.62,95.64,3033,59594830.0,2.05,-0.48,-0.46,0.21
2023-05-19,688188,96.94,94.05,96.94,93.69,5131,99063735.0,3.38,-2.12,-2.04,0.35
2023-05-22,688188,93.99,97.0,97.37,93.03,5158,100704755.0,4.61,3.14,2.95,0.35
2023-05-23,688188,96.09,96.5,97.86,95.87,4106,81147892.0,2.05,-0.52,-0.5,0.28
2023-05-24,688188,95.92,98.21,98.86,95.89,5299,105563582.0,3.08,1.77,1.71,0.36
2023-05-25,688188,97.36,97.26,97.44,95.91,3223,63647729.0,1.56,-0.97,-0.95,0.22
2023-05-26,688188,96.6,97.11,98.55,96.6,3212,63801760.0,2.0,-0.15,-0.15,0.22
2023-05-29,688188,96.7,99.61,101.64,96.6,7721,156860632.0,5.19,2.57,2.5,0.53
2023-05-30,688188,100.67,99.84,101.47,98.13,5060,102771696.0,3.35,0.23,0.23,0.35
2023-05-31,688188,99.72,98.05,101.59,97.75,4122,83431566.0,3.85,-1.79,-1.79,0.28
2023-06-01,688188,98.28,96.94,98.98,96.09,6842,135718073.0,2.95,-1.13,-1.11,0.47
2023-06-02,688188,96.18,99.55,99.66,95.74,5006,100122369.0,4.04,2.69,2.61,0.34
2023-06-05,688188,99.66,98.62,100.14,97.72,3323,66715856.0,2.43,-0.93,-0.93,0.23
2023-06-06,688188,98.09,95.78,98.38,95.6,4182,82477733.0,2.82,-2.88,-2.84,0.29
2023-06-07,688188,96.25,94.68,96.59,93.94,4918,94948931.0,2.77,-1.15,-1.1,0.34
2023-06-08,688188,94.68,92.72,96.06,91.5,6564,124754234.0,4.82,-2.07,-1.96,0.45
2023-06-09,688188,92.01,92.66,94.0,90.63,10960,206859117.0,3.63,-0.06,-0.06,0.75
2023-06-12,688188,91.75,95.15,96.55,91.5,6837,132685092.0,5.45,2.69,2.49,0.47
2023-06-13,688188,94.63,94.3,95.52,93.43,4099,78957650.0,2.2,-0.89,-0.85,0.28
2023-06-14,688188,95.08,94.91,95.88,93.55,5434,105234869.0,2.47,0.65,0.61,0.37
2023-06-15,688188,94.88,98.7,99.65,94.88,6209,124198002.0,5.03,3.99,3.79,0.42
2023-06-16,688188,98.91,98.93,99.85,98.33,4421,88982687.0,1.54,0.23,0.23,0.3
2023-06-19,688188,99.15,98.81,99.92,97.91,2829,56961436.0,2.03,-0.12,-0.12,0.19
2023-06-20,688188,98.64,99.27,101.19,97.62,5868,118517715.0,3.61,0.47,0.46,0.4
2023-06-21,688188,98.64,98.7,100.61,97.93,4145,83595581.0,2.7,-0.57,-0.57,0.28
2023-06-26,688188,97.55,97.52,99.63,97.12,4066,81405637.0,2.54,-1.2,-1.18,0.28
2023-06-27,688188,97.83,95.31,98.56,94.85,4360,85254142.0,3.8,-2.27,-2.21,0.3
2023-06-28,688188,94.96,93.38,96.13,92.77,5395,103414241.0,3.53,-2.02,-1.93,0.37
2023-06-29,688188,93.95,93.71,94.72,92.13,4108,78008900.0,2.77,0.35,0.33,0.28
2023-06-30,688188,93.65,92.87,94.62,92.62,4785,90364927.0,2.13,-0.9,-0.84,0.33
2023-07-03,688188,92.88,92.52,95.05,91.59,9005,169713622.0,3.73,-0.38,-0.35,0.62
2023-07-04,688188,92.33,93.4,94.05,90.25,6824,127750367.0,4.11,0.95,0.88,0.47
2023-07-05,688188,93.59,92.32,94.11,92.07,3785,71222575.0,2.18,-1.16,-1.08,0.26
2023-07-06,688188,92.74,92.19,92.74,90.69,4041,75192916.0,2.22,-0.14,-0.13,0.28
2023-07-07,688188,91.62,91.27,93.09,90.86,3399,63499878.0,2.42,-1.0,-0.92,0.23
2023-07-10,688188,91.26,90.01,91.82,89.72,4214,77578200.0,2.3,-1.38,-1.26,0.29
2023-07-11,688188,89.64,91.15,92.17,89.58,4738,87697523.0,2.88,1.27,1.14,0.32
2023-07-12,688188,90.85,92.93,94.56,90.85,6133,115823400.0,4.07,1.95,1.78,0.42
2023-07-13,688188,94.57,93.34,95.13,92.24,4858,92138344.0,3.11,0.44,0.41,0.33
2023-07-14,688188,93.62,94.9,95.13,92.13,3981,75730447.0,3.21,1.67,1.56,0.27
2023-07-17,688188,96.42,99.72,99.96,95.9,9287,185664148.0,4.28,5.08,4.82,0.63
2023-07-18,688188,99.72,103.3,106.1,99.72,13629,284973438.0,6.4,3.59,3.58,0.93
2023-07-19,688188,103.34,104.37,104.86,101.87,6396,134644761.0,2.89,1.04,1.07,0.44
2023-07-20,688188,103.7,104.3,105.34,102.98,8335,175859924.0,2.26,-0.07,-0.07,0.57
2023-07-21,688188,103.67,103.59,104.59,102.3,4885,102298507.0,2.2,-0.68,-0.71,0.33
2023-07-24,688188,102.71,103.97,104.09,102.6,4884,102173297.0,1.44,0.37,0.38,0.33
2023-07-25,688188,103.81,107.07,107.88,102.85,7509,161099366.0,4.84,2.98,3.1,0.51
2023-07-26,688188,106.37,105.44,107.52,104.65,3307,70475367.0,2.68,-1.52,-1.63,0.23
2023-07-27,688188,106.1,104.84,106.1,103.83,4113,87144375.0,2.15,-0.57,-0.6,0.28
2023-07-28,688188,104.36,105.34,106.32,103.32,3536,75189355.0,2.86,0.48,0.5,0.24
2023-07-31,688188,106.97,110.23,112.47,105.83,7329,162452382.0,6.3,4.64,4.89,0.5
2023-08-01,688188,110.23,108.12,111.11,107.24,4694,103190739.0,3.51,-1.91,-2.11,0.32
2023-08-02,688188,107.89,113.78,114.96,107.89,10726,245076652.0,6.54,5.23,5.66,0.73
2023-08-03,688188,113.87,113.69,116.56,112.61,5514,126683556.0,3.47,-0.08,-0.09,0.38
2023-08-04,688188,113.0,120.9,122.62,112.22,11247,270162982.0,9.15,6.34,7.21,0.77
2023-08-07,688188,119.62,115.38,119.62,112.99,11239,262656923.0,5.48,-4.57,-5.52,0.77
2023-08-08,688188,114.53,117.1,118.28,113.75,5880,137785359.0,3.93,1.49,1.72,0.4
2023-08-09,688188,115.19,117.59,118.6,114.32,10808,252969768.0,3.65,0.42,0.49,0.74
2023-08-10,688188,118.53,116.56,118.53,114.67,5476,128214810.0,3.28,-0.88,-1.03,0.37
2023-08-11,688188,118.09,115.5,118.09,113.5,7580,175715256.0,3.94,-0.91,-1.06,0.52
2023-08-14,688188,114.68,115.33,115.86,113.5,4941,114037006.0,2.04,-0.15,-0.17,0.34
2023-08-15,688188,114.01,112.99,116.27,112.11,5774,132263196.0,3.61,-2.03,-2.34,0.39
2023-08-16,688188,116.02,119.94,122.17,116.02,15058,363631088.0,5.44,6.15,6.95,1.03
2023-08-17,688188,119.43,119.75,122.07,118.32,9559,231336570.0,3.13,-0.16,-0.19,0.65
2023-08-18,688188,121.15,121.66,124.21,119.66,7791,190581740.0,3.8,1.59,1.91,0.53
2023-08-21,688188,119.96,116.45,123.19,115.21,11609,276181466.0,6.56,-4.28,-5.21,0.79
2023-08-22,688188,115.7,119.46,120.64,114.78,9057,214612729.0,5.03,2.58,3.01,0.62
2023-08-23,688188,119.13,119.42,121.07,117.42,4639,111804297.0,3.06,-0.03,-0.04,0.32
2023-08-24,688188,117.82,118.07,119.11,116.63,5813,138342640.0,2.08,-1.13,-1.35,0.4
2023-08-25,688188,117.58,123.29,123.93,116.56,8472,206305846.0,6.24,4.42,5.22,0.58
2023-08-28,688188,128.04,124.62,129.81,123.31,8027,202210371.0,5.27,1.08,1.33,0.55
2023-08-29,688188,122.17,128.3,129.04,121.85,8521,216475420.0,5.77,2.95,3.68,0.58
2023-08-30,688188,130.34,131.26,133.05,127.28,7942,209444526.0,4.5,2.31,2.96,0.54
2023-08-31,688188,129.32,131.04,133.12,128.3,4593,121097613.0,3.67,-0.17,-0.22,0.31
2023-09-01,688188,132.38,130.08,132.38,127.8,2940,76622940.0,3.5,-0.73,-0.96,0.2
2023-09-04,688188,128.0,132.93,133.04,128.0,5793,153561326.0,3.87,2.19,2.85,0.4
2023-09-05,688188,132.64,132.25,132.89,129.83,4186,110580269.0,2.3,-0.51,-0.68,0.29
2023-09-06,688188,130.28,128.63,132.13,128.38,4861,126456479.0,2.84,-2.74,-3.62,0.33
2023-09-07,688188,128.05,128.53,130.38,127.69,5387,139666385.0,2.09,-0.08,-0.1,0.37
2023-09-08,688188,127.86,128.81,130.13,125.34,3435,88567683.0,3.73,0.22,0.28,0.23
2023-09-11,688188,128.8,128.3,130.24,127.28,4020,103610577.0,2.3,-0.4,-0.51,0.27
2023-09-12,688188,128.29,125.94,129.1,124.9,3622,91765264.0,3.27,-1.84,-2.36,0.25
2023-09-13,688188,125.61,124.2,126.25,122.81,5494,137068869.0,2.73,-1.38,-1.74,0.38
2023-09-14,688188,125.15,121.18,125.36,119.78,7339,180016603.0,4.49,-2.43,-3.02,0.5
2023-09-15,688188,122.24,119.39,123.15,118.15,6208,149963934.0,4.13,-1.48,-1.79,0.42
2023-09-18,688188,119.11,120.37,121.54,117.77,6566,158977318.0,3.16,0.82,0.98,0.45
2023-09-19,688188,121.39,120.23,121.4,119.27,4067,98630405.0,1.77,-0.12,-0.14,0.28
2023-09-20,688188,120.39,120.13,121.66,119.32,3393,82382140.0,1.95,-0.08,-0.1,0.23
2023-09-21,688188,120.35,120.16,121.16,119.12,3386,82027731.0,1.7,0.02,0.03,0.23
2023-09-22,688188,121.2,122.89,123.46,120.13,5139,126539291.0,2.77,2.27,2.73,0.35
2023-09-25,688188,122.22,123.96,125.49,121.25,5373,134322259.0,3.45,0.87,1.07,0.37
2023-09-26,688188,123.19,126.99,127.73,122.87,5013,127012578.0,3.92,2.44,3.03,0.34
2023-09-27,688188,125.75,123.0,127.14,121.93,6905,172345210.0,4.1,-3.14,-3.99,0.47
2023-09-28,688188,123.55,123.9,126.75,122.51,5548,139344772.0,3.45,0.73,0.9,0.38
2023-10-09,688188,123.13,131.45,132.26,123.13,6116,159627275.0,7.37,6.09,7.55,0.42
2023-10-10,688188,130.65,122.93,130.65,122.33,7976,200348455.0,6.33,-6.48,-8.52,0.55
2023-10-11,688188,122.93,121.31,122.95,119.22,6333,154818309.0,3.03,-1.32,-1.62,0.43
2023-10-12,688188,121.5,119.52,123.4,117.07,7290,175622380.0,5.22,-1.48,-1.79,0.5
2023-10-13,688188,119.62,117.58,120.38,117.33,3120,74292689.0,2.55,-1.62,-1.94,0.21
2023-10-16,688188,118.07,118.86,119.88,116.57,3517,84054936.0,2.82,1.09,1.28,0.24
2023-10-17,688188,118.53,117.07,119.54,116.03,3591,85008586.0,2.95,-1.51,-1.79,0.25
2023-10-18,688188,117.37,117.57,118.73,115.57,3310,78592168.0,2.7,0.43,0.5,0.23
2023-10-19,688188,117.17,115.83,118.08,114.52,4388,102939651.0,3.03,-1.48,-1.74,0.3
2023-10-20,688188,115.81,114.35,116.49,113.53,3696,85609019.0,2.56,-1.28,-1.48,0.25
2023-10-23,688188,114.01,114.27,116.29,113.75,3051,70690232.0,2.22,-0.07,-0.08,0.21
2023-10-24,688188,114.5,112.83,116.04,112.61,4428,101684003.0,3.0,-1.26,-1.44,0.3
2023-10-25,688188,112.99,112.54,115.74,112.48,4253,97195228.0,2.89,-0.26,-0.29,0.29
2023-10-26,688188,111.96,114.13,114.31,111.13,6730,153280396.0,2.83,1.41,1.59,0.46
2023-10-27,688188,113.04,117.84,118.54,113.04,7069,167091014.0,4.82,3.25,3.71,0.48
2023-10-30,688188,118.44,122.15,122.58,116.72,7288,175996191.0,4.97,3.66,4.31,0.5
2023-10-31,688188,120.79,118.91,121.45,117.61,4145,99455115.0,3.14,-2.65,-3.24,0.28
2023-11-01,688188,118.33,117.11,119.61,115.06,5406,127118936.0,3.83,-1.51,-1.8,0.37
2023-11-02,688188,115.93,112.99,116.49,112.85,6025,138590146.0,3.11,-3.52,-4.12,0.41
2023-11-03,688188,112.99,114.78,116.15,112.06,4052,94022740.0,3.62,1.58,1.79,0.28
2023-11-06,688188,115.43,119.67,119.86,114.37,5774,136998213.0,4.78,4.26,4.89,0.39
2023-11-07,688188,118.16,115.03,119.67,114.86,4495,105315511.0,4.02,-3.88,-4.64,0.31
2023-11-08,688188,114.57,116.01,116.81,113.6,4788,110932967.0,2.79,0.85,0.98,0.33
2023-11-09,688188,115.74,116.23,117.06,115.25,3208,75181395.0,1.56,0.19,0.22,0.22
2023-11-10,688188,116.21,116.36,116.82,114.72,2139,50014853.0,1.81,0.11,0.13,0.15
2023-11-13,688188,116.88,118.57,119.38,115.37,3438,81912724.0,3.45,1.9,2.21,0.24
2023-11-14,688188,118.28,113.77,119.34,113.51,5572,129623306.0,4.92,-4.05,-4.8,0.38
2023-11-15,688188,114.06,112.25,114.27,109.97,5456,123361361.0,3.78,-1.34,-1.52,0.37
2023-11-16,688188,111.85,111.08,112.45,110.5,2755,62004640.0,1.74,-1.04,-1.17,0.19
2023-11-17,688188,110.23,111.34,111.53,109.21,2475,55349468.0,2.09,0.23,0.26,0.17
2023-11-20,688188,111.34,110.92,112.17,109.96,2939,65918088.0,1.98,-0.38,-0.42,0.2
2023-11-21,688188,110.96,112.28,113.42,110.72,3673,83419030.0,2.43,1.23,1.36,0.25
2023-11-22,688188,111.61,108.35,112.7,108.07,4384,97189328.0,4.12,-3.5,-3.93,0.3
2023-11-23,688188,109.39,110.69,111.16,107.04,3508,77290515.0,3.8,2.16,2.34,0.24
2023-11-24,688188,110.74,110.32,111.29,108.19,2765,61072656.0,2.8,-0.33,-0.37,0.19
2023-11-27,688188,110.04,108.9,111.0,107.43,3434,75362058.0,3.24,-1.29,-1.42,0.23
2023-11-28,688188,109.41,109.47,109.91,107.89,3594,78938798.0,1.85,0.52,0.57,0.25
2023-11-29,688188,108.61,108.29,109.03,107.38,4158,90873609.0,1.51,-1.08,-1.18,0.28
2023-11-30,688188,107.91,111.51,111.51,106.93,5519,121453324.0,4.23,2.97,3.22,0.38
2023-12-01,688188,115.03,114.05,116.54,109.47,15112,344645691.0,6.34,2.28,2.54,1.03
2023-12-04,688188,113.15,112.53,114.97,109.5,9538,216435135.0,4.8,-1.33,-1.52,0.65
2023-12-05,688188,110.77,110.78,112.46,110.62,5243,117951434.0,1.64,-1.56,-1.75,0.36
2023-12-06,688188,110.78,114.34,115.23,110.38,6594,150963748.0,4.38,3.21,3.56,0.45
2023-12-07,688188,114.03,119.85,120.37,113.5,9929,234351751.0,6.01,4.82,5.51,0.68
2023-12-08,688188,118.31,121.93,121.93,117.28,11659,281007863.0,3.88,1.74,2.08,0.8
2023-12-11,688188,120.64,121.68,122.1,117.33,8539,206810800.0,3.91,-0.21,-0.25,0.58
2023-12-12,688188,121.09,123.3,124.16,119.91,7235,179384889.0,3.49,1.33,1.62,0.49
2023-12-13,688188,122.55,122.59,124.38,122.0,5348,132534068.0,1.93,-0.58,-0.71,0.37
2023-12-14,688188,123.76,122.61,129.31,121.66,10365,258045713.0,6.24,0.02,0.02,0.71
2023-12-15,688188,122.16,124.01,124.72,121.1,5899,146774555.0,2.95,1.14,1.4,0.4
2023-12-18,688188,123.58,124.21,127.08,122.29,4788,119968566.0,3.86,0.16,0.2,0.33
2023-12-19,688188,125.27,125.02,125.6,122.28,4659,116460935.0,2.67,0.65,0.81,0.32
2023-12-20,688188,124.72,124.38,126.03,123.45,3340,83749405.0,2.06,-0.51,-0.64,0.23
2023-12-21,688188,124.01,125.02,125.36,122.48,4544,113624501.0,2.32,0.51,0.64,0.31
2023-12-22,688188,125.33,124.37,125.33,122.88,3665,91512084.0,1.96,-0.52,-0.65,0.25
2023-12-25,688188,124.18,124.22,125.67,120.91,5591,137867552.0,3.83,-0.12,-0.15,0.38
2023-12-26,688188,123.2,122.15,124.98,122.11,3940,97808112.0,2.31,-1.67,-2.07,0.27
2023-12-27,688188,122.23,124.75,125.22,122.1,4068,101459807.0,2.55,2.13,2.6,0.28
2023-12-28,688188,125.81,124.22,125.81,122.03,6662,165554180.0,3.03,-0.42,-0.53,0.46
2023-12-29,688188,124.8,125.8,126.09,122.39,4712,118213188.0,2.98,1.27,1.58,0.32
