日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-27,300757,39.03,39.59,40.7,38.75,11680,65401407.0,4.92,-0.1,-0.04,1.12
2023-02-28,300757,39.48,39.03,39.88,38.53,14103,77552346.0,3.41,-1.41,-0.56,1.36
2023-03-01,300757,38.81,38.77,39.31,38.32,9647,52605894.0,2.54,-0.67,-0.26,0.93
2023-03-02,300757,38.77,37.97,38.85,37.35,15675,83931677.0,3.87,-2.06,-0.8,1.51
2023-03-03,300757,38.22,37.03,38.22,36.86,15516,81537082.0,3.58,-2.48,-0.94,1.49
2023-03-06,300757,37.36,39.4,39.73,37.35,31596,172939573.0,6.43,6.4,2.37,3.04
2023-03-07,300757,39.82,38.32,39.88,38.25,21162,115694010.0,4.14,-2.74,-1.08,2.03
2023-03-08,300757,38.25,37.59,38.88,37.26,14721,78398602.0,4.23,-1.91,-0.73,1.42
2023-03-09,300757,37.61,37.51,38.29,37.21,12185,64583682.0,2.87,-0.21,-0.08,1.17
2023-03-10,300757,37.46,36.39,37.61,36.32,11140,57718400.0,3.44,-2.99,-1.12,1.07
2023-03-13,300757,36.18,37.1,37.28,36.18,10658,55351267.0,3.02,1.95,0.71,1.02
2023-03-14,300757,36.58,36.14,37.1,35.4,14603,74096765.0,4.58,-2.59,-0.96,1.4
2023-03-15,300757,36.5,36.13,37.35,36.06,13635,70719605.0,3.57,-0.03,-0.01,1.31
2023-03-16,300757,35.95,34.95,36.53,34.45,14450,71887836.0,5.76,-3.27,-1.18,1.39
2023-03-17,300757,35.32,34.63,35.53,34.28,10864,53217454.0,3.58,-0.92,-0.32,1.04
2023-03-20,300757,34.38,35.41,36.18,33.72,18985,93683153.0,7.1,2.25,0.78,1.83
2023-03-21,300757,35.32,36.67,36.8,34.93,15766,79742293.0,5.28,3.56,1.26,1.52
2023-03-22,300757,36.62,35.7,36.89,35.1,19774,99844787.0,4.88,-2.65,-0.97,1.9
2023-03-23,300757,35.7,35.33,36.28,35.18,11362,57053542.0,3.08,-1.04,-0.37,1.09
2023-03-24,300757,35.33,35.57,36.01,34.8,10133,50632895.0,3.42,0.68,0.24,0.97
2023-03-27,300757,35.8,36.64,36.71,35.18,18488,94459056.0,4.3,3.01,1.07,1.78
2023-03-28,300757,36.73,36.93,38.55,36.64,22281,118299440.0,5.21,0.79,0.29,2.14
2023-03-29,300757,36.78,38.64,38.93,36.53,22663,121719533.0,6.5,4.63,1.71,2.18
2023-03-30,300757,41.18,39.75,41.18,39.6,28272,160640842.0,4.09,2.87,1.11,2.72
2023-03-31,300757,39.03,37.96,39.75,37.13,28134,151788849.0,6.59,-4.5,-1.79,2.71
2023-04-03,300757,37.63,38.72,38.85,36.47,24432,129258490.0,6.27,2.0,0.76,2.35
2023-04-04,300757,38.3,36.27,38.3,36.26,22553,116989502.0,5.27,-6.33,-2.45,2.17
2023-04-06,300757,36.08,37.13,37.17,35.32,14925,76910472.0,5.1,2.37,0.86,1.44
2023-04-07,300757,36.86,36.38,37.38,36.32,9869,51065448.0,2.85,-2.02,-0.75,0.95
2023-04-10,300757,36.18,38.16,39.75,36.18,27516,148430329.0,9.81,4.89,1.78,2.65
2023-04-11,300757,38.32,37.56,38.36,36.43,19450,101824386.0,5.06,-1.57,-0.6,1.87
2023-04-12,300757,37.46,37.36,38.72,37.1,14200,75619830.0,4.31,-0.53,-0.2,1.37
2023-04-13,300757,37.75,36.85,37.75,36.66,10760,56173567.0,2.92,-1.37,-0.51,1.03
2023-04-14,300757,37.03,36.87,37.61,36.32,12380,64698737.0,3.5,0.05,0.02,1.19
2023-04-17,300757,37.46,38.76,40.73,37.46,36911,206193644.0,8.87,5.13,1.89,3.55
2023-04-18,300757,38.75,43.16,43.74,38.13,54305,313461241.0,14.47,11.35,4.4,5.22
2023-04-19,300757,42.6,42.6,43.65,41.96,38682,232965376.0,3.92,-1.3,-0.56,3.72
2023-04-20,300757,41.97,42.99,43.51,40.89,35542,210885691.0,6.15,0.92,0.39,3.42
2023-04-21,300757,42.6,41.55,44.48,40.9,31322,188927663.0,8.33,-3.35,-1.44,3.01
2023-04-24,300757,41.89,39.93,42.08,38.66,26330,147676111.0,8.23,-3.9,-1.62,2.53
2023-04-25,300757,39.57,39.13,41.1,37.84,19390,107472707.0,8.16,-2.0,-0.8,1.86
2023-04-26,300757,38.13,40.48,41.53,37.3,32255,180894393.0,10.81,3.45,1.35,3.1
2023-04-27,300757,39.76,39.7,40.03,38.63,17137,95092239.0,3.46,-1.93,-0.78,1.65
2023-04-28,300757,39.47,40.78,40.91,38.39,20210,113469757.0,6.35,2.72,1.08,1.94
2023-05-04,300757,41.55,40.46,42.58,39.98,20133,116622889.0,6.38,-0.78,-0.32,1.94
2023-05-05,300757,40.46,41.46,42.53,40.2,20865,121790209.0,5.76,2.47,1.0,2.01
2023-05-08,300757,43.9,43.3,45.47,42.75,35735,222079518.0,6.56,4.44,1.84,3.44
2023-05-09,300757,42.78,42.39,43.57,41.15,25024,149270243.0,5.59,-2.1,-0.91,2.41
2023-05-10,300757,42.39,43.43,43.68,41.21,23159,139174682.0,5.83,2.45,1.04,2.23
2023-05-11,300757,43.43,42.75,44.31,42.38,18464,113004492.0,4.44,-1.57,-0.68,1.78
2023-05-12,300757,42.77,40.82,42.93,40.82,13656,80133218.0,4.94,-4.51,-1.93,1.31
2023-05-15,300757,40.83,39.91,42.36,39.25,19432,110317727.0,7.62,-2.23,-0.91,1.87
2023-05-16,300757,39.73,37.86,40.1,37.49,28806,156239295.0,6.54,-5.14,-2.05,2.77
2023-05-17,300757,37.86,40.23,41.18,37.7,25547,142996802.0,9.19,6.26,2.37,2.46
2023-05-18,300757,40.35,42.18,43.32,40.35,35086,207735296.0,7.38,4.85,1.95,3.37
2023-05-19,300757,42.75,41.91,43.71,41.76,29583,177765391.0,4.62,-0.64,-0.27,2.84
2023-05-22,300757,42.32,42.75,44.39,42.32,31854,194470791.0,4.94,2.0,0.84,3.06
2023-05-23,300757,42.75,41.7,43.32,41.47,20693,122596385.0,4.33,-2.46,-1.05,1.99
2023-05-24,300757,41.21,42.25,43.73,40.83,31654,190573113.0,6.95,1.32,0.55,3.04
2023-05-25,300757,43.73,44.47,47.22,43.08,63473,400215874.0,9.8,5.25,2.22,6.1
2023-05-26,300757,44.18,43.89,46.18,43.52,47852,301444145.0,5.98,-1.3,-0.58,4.6
2023-05-29,300757,43.9,43.49,45.38,42.15,37255,228194463.0,7.36,-0.91,-0.4,3.58
2023-05-30,300757,43.0,42.67,43.68,41.89,30674,183341738.0,4.12,-1.89,-0.82,2.95
2023-05-31,300757,42.73,46.31,46.53,42.73,53736,340566239.0,8.91,8.53,3.64,5.17
2023-06-01,300757,46.18,45.82,46.75,44.95,31149,200585341.0,3.89,-1.06,-0.49,3.0
2023-06-02,300757,46.17,44.41,46.2,44.27,25362,160316236.0,4.21,-3.08,-1.41,2.44
2023-06-05,300757,44.59,44.59,45.3,43.94,20739,130487753.0,3.06,0.41,0.18,1.99
2023-06-06,300757,44.6,43.68,44.6,43.07,20291,125019139.0,3.43,-2.04,-0.91,1.95
2023-06-07,300757,48.03,52.47,52.47,45.3,87456,606814206.0,16.41,20.12,8.79,8.41
2023-06-08,300757,52.47,53.39,55.32,50.53,102770,761246705.0,9.13,1.75,0.92,9.88
2023-06-09,300757,51.96,56.58,57.53,51.43,122340,946933504.0,11.43,5.97,3.19,11.76
2023-06-12,300757,58.4,56.45,60.13,55.53,107590,868841180.0,8.13,-0.23,-0.13,10.35
2023-06-13,300757,55.9,53.25,56.45,52.53,97817,739495854.0,6.94,-5.67,-3.2,9.41
2023-06-14,300757,53.26,55.42,56.08,53.03,84058,641672965.0,5.73,4.08,2.17,8.08
2023-06-15,300757,55.13,56.44,62.58,54.46,114581,932269753.0,14.65,1.84,1.02,11.02
2023-06-16,300757,56.5,60.35,60.8,55.29,91794,757379769.0,9.76,6.93,3.91,8.83
2023-06-19,300757,60.55,65.4,68.1,59.17,99969,899731027.0,14.8,8.37,5.05,9.61
2023-06-20,300757,63.38,67.96,69.1,61.38,96693,876339631.0,11.8,3.91,2.56,9.3
2023-06-21,300757,67.59,64.11,70.75,63.68,78337,738840415.0,10.4,-5.67,-3.85,7.53
2023-06-26,300757,62.83,65.9,67.68,61.14,83635,757387210.0,10.2,2.79,1.79,8.04
2023-06-27,300757,65.12,60.32,65.12,60.08,75987,660835043.0,7.65,-8.47,-5.58,7.31
2023-06-28,300757,58.75,58.52,60.18,55.68,70212,570547418.0,7.46,-2.98,-1.8,6.75
2023-06-29,300757,59.15,60.85,61.7,58.79,58637,496587312.0,4.97,3.98,2.33,5.64
2023-06-30,300757,60.95,62.68,64.72,60.41,59087,519920957.0,7.08,3.01,1.83,5.68
2023-07-03,300757,62.68,60.45,64.1,59.38,42633,364745488.0,7.53,-3.56,-2.23,4.1
2023-07-04,300757,60.45,59.82,62.17,59.73,40471,345339123.0,4.04,-1.04,-0.63,3.89
2023-07-05,300757,59.11,57.9,59.59,57.04,47534,388858748.0,4.26,-3.21,-1.92,4.57
2023-07-06,300757,57.68,57.45,58.83,57.38,31620,257542131.0,2.5,-0.78,-0.45,3.04
2023-07-07,300757,56.96,55.89,57.75,54.99,38527,303830387.0,4.8,-2.72,-1.56,3.7
2023-07-10,300757,55.9,56.0,56.61,55.0,25953,203114153.0,2.88,0.2,0.11,2.5
2023-07-11,300757,56.16,56.25,56.89,55.24,24640,194127384.0,2.95,0.45,0.25,2.37
2023-07-12,300757,55.95,53.7,56.01,53.4,34560,265417471.0,4.64,-4.53,-2.55,3.32
2023-07-13,300757,54.82,54.95,55.75,53.72,32631,251175687.0,3.78,2.33,1.25,3.14
2023-07-14,300757,55.53,55.59,56.6,54.11,33151,259543122.0,4.53,1.16,0.64,3.19
2023-07-17,300757,54.1,59.13,59.46,53.96,60958,497993275.0,9.89,6.37,3.54,5.86
2023-07-18,300757,59.36,57.23,59.82,56.75,39971,326013699.0,5.19,-3.21,-1.9,3.84
2023-07-19,300757,57.39,55.24,59.39,55.03,38029,303993514.0,7.62,-3.48,-1.99,3.66
2023-07-20,300757,56.82,53.15,57.0,53.15,34711,266836808.0,6.97,-3.78,-2.09,3.34
2023-07-21,300757,52.68,51.78,53.58,51.13,38257,279716048.0,4.61,-2.58,-1.37,3.68
2023-07-24,300757,51.25,52.1,53.01,51.11,20276,148526033.0,3.67,0.62,0.32,1.95
2023-07-25,300757,52.66,52.73,53.01,50.98,29577,215968545.0,3.9,1.21,0.63,2.84
2023-07-26,300757,52.4,50.03,53.09,49.74,28943,207368486.0,6.35,-5.12,-2.7,2.78
2023-07-27,300757,49.65,49.39,50.53,48.57,26466,184506507.0,3.92,-1.28,-0.64,2.54
2023-07-28,300757,49.1,48.69,49.39,48.05,19591,133908511.0,2.71,-1.42,-0.7,1.88
2023-07-31,300757,48.48,48.63,48.96,47.19,25206,170977353.0,3.64,-0.12,-0.06,2.42
2023-08-01,300757,49.06,48.67,50.13,47.88,29959,205599074.0,4.63,0.08,0.04,2.88
2023-08-02,300757,48.01,49.1,49.53,47.77,24991,171482555.0,3.62,0.88,0.43,2.4
2023-08-03,300757,48.88,51.05,51.25,48.53,46883,333190551.0,5.54,3.97,1.95,4.51
2023-08-04,300757,50.38,51.68,52.68,50.18,29671,213613737.0,4.9,1.23,0.63,2.85
2023-08-07,300757,51.68,52.43,53.18,51.38,28006,206896399.0,3.48,1.45,0.75,2.69
2023-08-08,300757,52.05,53.5,53.89,52.05,24654,184660826.0,3.51,2.04,1.07,2.37
2023-08-09,300757,52.66,50.95,52.99,50.52,28745,208241014.0,4.62,-4.77,-2.55,2.76
2023-08-10,300757,50.52,49.95,51.21,49.33,21241,149508401.0,3.69,-1.96,-1.0,2.04
2023-08-11,300757,50.58,48.25,50.6,48.25,23400,160925055.0,4.7,-3.4,-1.7,2.25
2023-08-28,300757,55.53,44.33,55.53,44.18,70735,465467837.0,23.52,-8.12,-3.92,6.8
2023-08-29,300757,43.39,46.44,47.43,43.1,44998,288772938.0,9.77,4.76,2.11,4.33
2023-08-30,300757,46.25,47.6,49.6,46.25,37555,253349432.0,7.21,2.5,1.16,3.61
2023-08-31,300757,47.08,47.2,48.58,46.89,24554,164459385.0,3.55,-0.84,-0.4,2.36
2023-09-01,300757,49.1,47.6,49.69,47.21,26061,177296902.0,5.25,0.85,0.4,2.51
2023-09-04,300757,47.22,46.96,48.36,46.08,26621,174974816.0,4.79,-1.34,-0.64,2.56
2023-09-05,300757,46.93,49.23,50.92,46.39,50811,348023535.0,9.65,4.83,2.27,4.89
2023-09-06,300757,50.03,49.08,51.32,47.77,69669,486240858.0,7.21,-0.3,-0.15,6.7
2023-09-07,300757,47.57,45.38,48.08,44.59,49650,320301597.0,7.11,-7.54,-3.7,4.77
2023-09-08,300757,46.6,44.95,46.89,43.96,33865,215231740.0,6.46,-0.95,-0.43,3.26
2023-09-11,300757,44.55,46.89,47.67,43.75,36316,234183646.0,8.72,4.32,1.94,3.49
2023-09-12,300757,46.72,49.98,50.78,46.72,62437,432730061.0,8.66,6.59,3.09,6.0
2023-09-13,300757,49.95,48.83,50.12,48.07,28371,195037820.0,4.1,-2.3,-1.15,2.73
2023-09-14,300757,48.74,46.38,48.88,46.28,24076,160446305.0,5.32,-5.02,-2.45,2.32
2023-09-15,300757,45.63,45.45,47.33,45.08,23118,148754360.0,4.85,-2.01,-0.93,2.22
2023-09-18,300757,45.23,44.12,45.93,44.02,19941,125387203.0,4.2,-2.93,-1.33,1.92
2023-09-19,300757,43.89,42.64,44.46,42.25,24210,145860330.0,5.01,-3.35,-1.48,2.33
2023-09-20,300757,42.68,43.16,44.34,42.67,18481,112940640.0,3.92,1.22,0.52,1.78
2023-09-21,300757,43.27,42.73,43.96,42.52,13782,83657716.0,3.34,-1.0,-0.43,1.33
2023-09-22,300757,42.65,46.53,46.93,42.5,37804,240113982.0,10.37,8.89,3.8,3.64
2023-09-25,300757,46.61,44.02,46.8,43.85,28303,178548493.0,6.34,-5.39,-2.51,2.72
2023-09-26,300757,43.96,45.96,46.39,43.46,37511,238741128.0,6.66,4.41,1.94,3.61
2023-09-27,300757,47.11,50.58,51.47,45.6,69908,480280115.0,12.77,10.05,4.62,6.72
2023-09-28,300757,51.6,58.3,58.88,51.6,106038,829949629.0,14.39,15.26,7.72,10.2
2023-10-09,300757,58.3,58.31,61.02,57.71,76645,635856248.0,5.68,0.02,0.01,7.37
2023-10-10,300757,58.88,57.31,60.12,56.85,49655,407748942.0,5.61,-1.71,-1.0,4.77
2023-10-11,300757,59.03,56.5,59.31,53.96,56167,446749362.0,9.34,-1.41,-0.81,5.4
2023-10-12,300757,56.46,54.23,56.73,53.99,41637,321064419.0,4.85,-4.02,-2.27,4.0
2023-10-13,300757,54.43,53.7,54.53,53.04,30112,226798467.0,2.75,-0.98,-0.53,2.9
2023-10-16,300757,53.0,51.28,53.1,50.79,34746,252287810.0,4.3,-4.51,-2.42,3.34
2023-10-17,300757,51.54,50.31,51.6,48.82,42806,300670019.0,5.42,-1.89,-0.97,4.12
2023-10-18,300757,49.82,48.58,50.75,47.79,29576,201950891.0,5.88,-3.44,-1.73,2.84
2023-10-19,300757,47.73,46.96,48.68,46.9,23524,157653034.0,3.66,-3.33,-1.62,2.26
2023-10-20,300757,46.65,45.46,47.23,45.28,29189,188570684.0,4.15,-3.19,-1.5,2.81
2023-10-23,300757,45.46,43.46,45.46,43.11,26914,166488219.0,5.17,-4.4,-2.0,2.59
2023-10-24,300757,44.02,46.05,48.75,43.78,62985,411009807.0,11.44,5.96,2.59,6.06
2023-10-25,300757,46.22,45.46,47.32,45.2,36281,234600033.0,4.6,-1.28,-0.59,3.49
2023-10-26,300757,44.87,46.58,46.88,43.86,41127,262829355.0,6.64,2.46,1.12,3.95
2023-10-27,300757,46.25,45.28,46.31,43.94,45954,290245959.0,5.09,-2.79,-1.3,4.42
2023-10-30,300757,45.03,45.72,46.08,44.68,29845,190574386.0,3.09,0.97,0.44,2.87
2023-10-31,300757,45.53,44.46,46.15,44.02,26416,165400815.0,4.66,-2.76,-1.26,2.54
2023-11-01,300757,44.38,44.4,44.7,43.75,16111,100189228.0,2.14,-0.13,-0.06,1.55
2023-11-02,300757,44.31,44.3,46.23,44.25,29618,188521128.0,4.46,-0.23,-0.1,2.85
2023-11-03,300757,44.02,44.93,45.57,44.02,29241,185373355.0,3.5,1.42,0.63,2.81
2023-11-06,300757,45.21,46.28,46.58,45.21,30085,194690880.0,3.05,3.0,1.35,2.89
2023-11-07,300757,46.24,50.3,50.38,45.98,61344,419655811.0,9.51,8.69,4.02,5.9
2023-11-08,300757,49.82,51.01,53.52,48.73,63501,453005905.0,9.52,1.41,0.71,6.11
2023-11-09,300757,51.25,51.03,51.9,50.18,36372,261480916.0,3.37,0.04,0.02,3.5
2023-11-10,300757,50.53,50.02,52.58,49.73,28296,202383850.0,5.58,-1.98,-1.01,2.72
2023-11-13,300757,50.28,52.1,53.38,50.28,34334,250885174.0,6.2,4.16,2.08,3.3
2023-11-14,300757,51.47,51.08,53.38,50.64,36413,263377457.0,5.26,-1.96,-1.02,3.5
2023-11-15,300757,51.15,48.03,51.53,47.69,52431,362219580.0,7.52,-5.97,-3.05,5.04
2023-11-16,300757,48.03,46.76,48.39,46.75,27515,183359835.0,3.41,-2.64,-1.27,2.65
2023-11-17,300757,46.29,56.02,56.15,46.29,82438,595803852.0,21.09,19.8,9.26,7.93
2023-11-20,300757,55.53,54.6,57.95,53.99,85905,666608493.0,7.07,-2.53,-1.42,8.26
2023-11-21,300757,54.02,52.45,54.83,52.4,50643,378087485.0,4.45,-3.94,-2.15,4.87
2023-11-22,300757,52.04,50.1,52.96,50.1,48703,348678798.0,5.45,-4.48,-2.35,4.68
2023-11-23,300757,50.19,50.83,51.51,49.9,33251,237179879.0,3.21,1.46,0.73,3.2
2023-11-24,300757,50.89,49.82,50.89,49.39,22882,160969599.0,2.95,-1.99,-1.01,2.2
2023-11-27,300757,49.67,52.74,53.96,49.47,56403,414367930.0,9.01,5.86,2.92,5.42
2023-11-28,300757,53.11,52.62,53.66,51.9,37373,275998404.0,3.34,-0.23,-0.12,3.59
2023-11-29,300757,53.39,52.91,54.56,52.53,41538,312611311.0,3.86,0.55,0.29,3.99
2023-11-30,300757,52.32,52.34,53.95,51.25,38428,283082375.0,5.1,-1.08,-0.57,3.7
2023-12-01,300757,51.78,54.05,54.73,51.25,47792,359252572.0,6.65,3.27,1.71,4.6
2023-12-04,300757,54.02,56.64,58.39,53.2,58309,456874521.0,9.6,4.79,2.59,5.61
2023-12-05,300757,56.32,53.28,58.22,53.25,51018,399247611.0,8.77,-5.93,-3.36,4.91
2023-12-06,300757,53.39,54.12,56.03,52.66,40519,309512479.0,6.33,1.58,0.84,3.9
2023-12-07,300757,54.09,54.78,56.09,52.75,36891,283854207.0,6.17,1.22,0.66,3.55
2023-12-08,300757,54.68,58.52,60.6,54.57,72998,595554023.0,11.01,6.83,3.74,7.02
2023-12-11,300757,58.69,58.8,60.23,56.41,60655,495754396.0,6.53,0.48,0.28,5.83
2023-12-12,300757,60.07,58.75,60.95,57.03,50545,417667664.0,6.67,-0.09,-0.05,4.86
2023-12-13,300757,58.4,56.73,59.82,56.64,34991,285798911.0,5.41,-3.44,-2.02,3.36
2023-12-14,300757,56.75,56.71,59.25,56.6,38553,312685332.0,4.67,-0.04,-0.02,3.71
2023-12-15,300757,56.32,53.67,56.56,53.43,42906,329789482.0,5.52,-5.36,-3.04,4.13
2023-12-18,300757,53.58,54.13,55.32,53.21,24173,184907267.0,3.93,0.86,0.46,2.32
2023-12-19,300757,54.0,55.0,55.3,52.73,25844,196479312.0,4.75,1.61,0.87,2.48
2023-12-20,300757,55.0,53.25,55.0,52.5,25855,193847347.0,4.55,-3.18,-1.75,2.49
2023-12-21,300757,52.88,58.53,61.25,52.13,56838,453978919.0,17.13,9.92,5.28,5.47
2023-12-22,300757,58.53,57.06,59.1,56.6,36105,293199525.0,4.27,-2.51,-1.47,3.47
2023-12-25,300757,57.2,56.82,58.39,56.6,20190,163072578.0,3.14,-0.42,-0.24,1.94
2023-12-26,300757,56.88,54.68,57.12,54.46,21061,164768544.0,4.68,-3.77,-2.14,2.03
2023-12-27,300757,54.5,54.36,56.03,53.76,18658,143597205.0,4.15,-0.59,-0.32,1.79
2023-12-28,300757,54.36,57.13,58.68,53.9,40304,323267752.0,8.79,5.1,2.77,3.88
2023-12-29,300757,56.96,57.95,59.46,56.0,33541,273039694.0,6.06,1.44,0.82,3.23
