日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-14,600998,4.34,4.35,4.36,4.31,41999,55512019.0,1.16,0.69,0.03,0.22
2023-02-15,600998,4.37,4.57,4.68,4.37,198502,275366799.0,7.13,5.06,0.22,1.06
2023-02-16,600998,4.57,4.54,4.78,4.5,254261,358910209.0,6.13,-0.66,-0.03,1.36
2023-02-17,600998,4.54,4.59,4.64,4.5,104616,145156349.0,3.08,1.1,0.05,0.56
2023-02-20,600998,4.59,4.68,4.7,4.5,117196,163986479.0,4.36,1.96,0.09,0.63
2023-02-21,600998,4.68,4.72,4.76,4.66,85819,122154350.0,2.14,0.85,0.04,0.46
2023-02-22,600998,4.72,4.77,4.79,4.66,99886,143206235.0,2.75,1.06,0.05,0.53
2023-02-23,600998,4.76,4.65,4.76,4.59,92327,130150714.0,3.56,-2.52,-0.12,0.49
2023-02-24,600998,4.7,4.65,4.7,4.6,55826,78457883.0,2.15,0.0,0.0,0.3
2023-02-27,600998,4.61,4.64,4.69,4.58,73328,103110168.0,2.37,-0.22,-0.01,0.39
2023-02-28,600998,4.66,4.8,4.82,4.66,108787,155993392.0,3.45,3.45,0.16,0.58
2023-03-01,600998,4.78,4.82,4.96,4.77,215360,316810511.0,3.96,0.42,0.02,1.15
2023-03-02,600998,4.84,4.85,4.88,4.79,68491,99725148.0,1.87,0.62,0.03,0.37
2023-03-03,600998,4.84,4.86,4.94,4.81,68410,100140207.0,2.68,0.21,0.01,0.37
2023-03-06,600998,4.85,4.92,5.0,4.78,114411,169325410.0,4.53,1.23,0.06,0.61
2023-03-07,600998,4.91,4.79,4.97,4.77,66686,97294358.0,4.07,-2.64,-0.13,0.36
2023-03-08,600998,4.79,4.86,4.91,4.78,68256,99953000.0,2.71,1.46,0.07,0.36
2023-03-09,600998,4.88,4.81,4.92,4.77,77633,113028366.0,3.09,-1.03,-0.05,0.41
2023-03-10,600998,4.81,4.8,4.92,4.77,76895,111928966.0,3.12,-0.21,-0.01,0.41
2023-03-13,600998,4.8,4.94,4.96,4.74,107944,159492106.0,4.58,2.92,0.14,0.58
2023-03-14,600998,4.96,4.94,5.01,4.88,85490,127145016.0,2.63,0.0,0.0,0.46
2023-03-15,600998,4.83,4.94,5.0,4.83,77818,115702480.0,3.44,0.0,0.0,0.42
2023-03-16,600998,4.93,5.09,5.16,4.92,140074,213201245.0,4.86,3.04,0.15,0.75
2023-03-17,600998,5.11,5.05,5.2,5.02,106923,163620215.0,3.54,-0.79,-0.04,0.57
2023-03-20,600998,5.07,4.89,5.09,4.86,88180,130443640.0,4.55,-3.17,-0.16,0.47
2023-03-21,600998,4.91,4.98,5.05,4.9,64359,95900343.0,3.07,1.84,0.09,0.34
2023-03-22,600998,4.98,4.92,4.99,4.85,54806,80732404.0,2.81,-1.2,-0.06,0.29
2023-03-23,600998,4.92,4.94,4.96,4.89,47453,70311707.0,1.42,0.41,0.02,0.25
2023-03-24,600998,4.96,5.0,5.06,4.93,82676,123671460.0,2.63,1.21,0.06,0.44
2023-03-27,600998,5.12,5.03,5.2,5.02,108625,165836800.0,3.6,0.6,0.03,0.58
2023-03-28,600998,5.02,5.09,5.14,4.99,65037,98846763.0,2.98,1.19,0.06,0.35
2023-03-29,600998,5.11,5.09,5.16,5.04,50804,77392526.0,2.36,0.0,0.0,0.27
2023-03-30,600998,5.07,5.0,5.08,4.97,38190,57394441.0,2.16,-1.77,-0.09,0.2
2023-03-31,600998,5.01,4.97,5.06,4.96,39602,59452070.0,2.0,-0.6,-0.03,0.21
2023-04-03,600998,4.96,4.79,5.01,4.77,88282,128553109.0,4.83,-3.62,-0.18,0.47
2023-04-04,600998,4.79,4.95,4.97,4.78,63293,93248050.0,3.97,3.34,0.16,0.34
2023-04-06,600998,4.95,4.84,5.07,4.81,69822,103450770.0,5.25,-2.22,-0.11,0.37
2023-04-07,600998,4.86,4.84,4.94,4.8,51324,75207489.0,2.89,0.0,0.0,0.27
2023-04-10,600998,4.82,4.7,4.84,4.61,94208,133869679.0,4.75,-2.89,-0.14,0.5
2023-04-11,600998,4.76,4.94,4.96,4.67,118408,172505926.0,6.17,5.11,0.24,0.63
2023-04-12,600998,4.92,4.89,5.07,4.86,83684,125025087.0,4.25,-1.01,-0.05,0.45
2023-04-13,600998,4.89,5.03,5.1,4.84,76313,114807566.0,5.32,2.86,0.14,0.41
2023-04-14,600998,5.04,4.97,5.1,4.95,46445,69673153.0,2.98,-1.19,-0.06,0.25
2023-04-17,600998,4.98,5.32,5.37,4.97,229366,360293143.0,8.05,7.04,0.35,1.22
2023-04-18,600998,5.33,5.35,5.41,5.25,106755,170143122.0,3.01,0.56,0.03,0.57
2023-04-19,600998,5.33,5.34,5.37,5.27,52921,84299468.0,1.87,-0.19,-0.01,0.28
2023-04-20,600998,5.31,5.38,5.39,5.29,74692,119399500.0,1.87,0.75,0.04,0.4
2023-04-21,600998,5.35,5.34,5.44,5.32,72092,115650507.0,2.23,-0.74,-0.04,0.38
2023-04-24,600998,5.34,5.4,5.5,5.32,101230,163518946.0,3.37,1.12,0.06,0.54
2023-04-25,600998,5.48,5.7,5.73,5.41,210524,351729209.0,5.93,5.56,0.3,1.12
2023-04-26,600998,5.64,5.44,5.67,5.36,126922,206948662.0,5.44,-4.56,-0.26,0.68
2023-04-27,600998,5.51,5.64,5.79,5.44,149902,252119014.0,6.43,3.68,0.2,0.8
2023-04-28,600998,5.63,5.58,5.68,5.52,87903,145942055.0,2.84,-1.06,-0.06,0.47
2023-05-04,600998,5.58,5.54,5.71,5.47,116028,191621728.0,4.3,-0.72,-0.04,0.62
2023-05-05,600998,5.55,5.47,5.58,5.37,77475,125310994.0,3.79,-1.26,-0.07,0.41
2023-05-08,600998,5.45,5.46,5.61,5.44,62675,102274230.0,3.11,-0.18,-0.01,0.33
2023-05-09,600998,5.46,5.32,5.47,5.29,64686,103423524.0,3.3,-2.56,-0.14,0.35
2023-05-10,600998,5.31,5.27,5.36,5.23,72392,114003359.0,2.44,-0.94,-0.05,0.39
2023-05-11,600998,5.3,5.19,5.36,5.16,41026,64113198.0,3.8,-1.52,-0.08,0.22
2023-05-12,600998,5.15,5.21,5.32,5.15,36072,56449932.0,3.28,0.39,0.02,0.19
2023-05-15,600998,5.21,5.22,5.25,5.06,58294,89905002.0,3.65,0.19,0.01,0.31
2023-05-16,600998,5.22,5.23,5.31,5.2,48052,75266404.0,2.11,0.19,0.01,0.26
2023-05-17,600998,5.19,5.19,5.25,5.08,44494,68678341.0,3.25,-0.76,-0.04,0.24
2023-05-18,600998,5.21,5.18,5.27,5.16,37346,58089298.0,2.12,-0.19,-0.01,0.2
2023-05-19,600998,5.21,5.27,5.3,5.16,35561,55806022.0,2.7,1.74,0.09,0.19
2023-05-22,600998,5.28,5.38,5.45,5.26,62822,100690449.0,3.61,2.09,0.11,0.34
2023-05-23,600998,5.42,5.48,5.59,5.38,64590,105810167.0,3.9,1.86,0.1,0.34
2023-05-24,600998,5.43,5.25,5.48,5.22,70519,111808398.0,4.74,-4.2,-0.23,0.38
2023-05-25,600998,5.24,5.1,5.27,5.04,79899,122193798.0,4.38,-2.86,-0.15,0.43
2023-05-26,600998,5.08,5.16,5.2,5.03,68025,104458884.0,3.33,1.18,0.06,0.36
2023-05-29,600998,5.16,5.34,5.38,5.15,76517,121287104.0,4.46,3.49,0.18,0.41
2023-05-30,600998,5.32,5.38,5.47,5.32,60344,96976011.0,2.81,0.75,0.04,0.32
2023-05-31,600998,5.36,5.45,5.5,5.36,54457,88154330.0,2.6,1.3,0.07,0.29
2023-06-01,600998,5.45,5.32,5.48,5.3,66819,107269457.0,3.3,-2.39,-0.13,0.36
2023-06-02,600998,5.32,5.37,5.41,5.26,57222,91267459.0,2.82,0.94,0.05,0.31
2023-06-05,600998,5.37,5.59,5.6,5.36,78666,128273952.0,4.47,4.1,0.22,0.42
2023-06-06,600998,5.55,5.5,5.62,5.45,63594,104783943.0,3.04,-1.61,-0.09,0.34
2023-06-07,600998,5.5,5.6,5.68,5.49,58496,97189450.0,3.45,1.82,0.1,0.31
2023-06-08,600998,5.6,5.39,5.62,5.36,67027,108441954.0,4.64,-3.75,-0.21,0.36
2023-06-09,600998,5.42,5.24,5.42,5.21,72799,114757565.0,3.9,-2.78,-0.15,0.39
2023-06-12,600998,5.25,5.12,5.26,5.03,72976,111798584.0,4.39,-2.29,-0.12,0.39
2023-06-13,600998,5.11,5.03,5.16,5.0,84250,128152972.0,3.13,-1.76,-0.09,0.45
2023-06-14,600998,5.03,5.14,5.22,5.03,51587,79407670.0,3.78,2.19,0.11,0.28
2023-06-15,600998,5.12,5.08,5.14,5.03,37179,56424844.0,2.14,-1.17,-0.06,0.2
2023-06-16,600998,5.07,5.01,5.16,4.99,80638,122289334.0,3.35,-1.38,-0.07,0.43
2023-06-19,600998,5.02,5.03,5.08,4.96,38464,57935692.0,2.4,0.4,0.02,0.21
2023-06-20,600998,5.0,4.99,5.14,4.97,57667,87158919.0,3.38,-0.8,-0.04,0.31
2023-06-21,600998,5.02,4.96,5.05,4.95,50375,75447126.0,2.0,-0.6,-0.03,0.27
2023-06-26,600998,4.99,4.93,5.04,4.91,48250,71787739.0,2.62,-0.6,-0.03,0.26
2023-06-27,600998,4.98,4.98,5.06,4.94,62274,93403529.0,2.43,1.01,0.05,0.33
2023-06-28,600998,5.01,4.99,5.06,4.93,60494,90474035.0,2.61,0.2,0.01,0.32
2023-06-29,600998,5.05,5.1,5.18,4.94,143272,141043436.0,4.81,2.2,0.11,0.51
2023-06-30,600998,5.11,5.36,5.39,5.07,170590,175267411.0,6.27,5.1,0.26,0.61
2023-07-03,600998,5.35,5.27,5.36,5.11,165680,167616862.0,4.66,-1.68,-0.09,0.59
2023-07-04,600998,5.26,4.99,5.26,4.98,182638,179053070.0,5.31,-5.31,-0.28,0.65
2023-07-05,600998,4.99,4.94,5.03,4.94,97558,94452015.0,1.8,-1.0,-0.05,0.35
2023-07-06,600998,4.95,4.96,5.02,4.92,90099,87131603.0,2.02,0.4,0.02,0.32
2023-07-07,600998,4.92,4.96,4.98,4.88,74896,72168553.0,2.02,0.0,0.0,0.27
2023-07-10,600998,4.99,5.07,5.11,4.96,96543,94877382.0,3.02,2.22,0.11,0.35
2023-07-11,600998,5.08,5.06,5.12,5.01,67842,66782535.0,2.17,-0.2,-0.01,0.24
2023-07-12,600998,5.07,5.0,5.07,4.99,46517,45418162.0,1.58,-1.19,-0.06,0.17
2023-07-13,600998,4.99,5.03,5.06,4.98,58293,57069026.0,1.6,0.6,0.03,0.21
2023-07-14,600998,5.03,5.03,5.08,5.01,37433,36752053.0,1.39,0.0,0.0,0.13
2023-07-17,600998,5.03,5.04,5.05,4.96,52020,50642527.0,1.79,0.2,0.01,0.19
2023-07-18,600998,5.04,5.08,5.15,5.03,67247,66650469.0,2.38,0.79,0.04,0.24
2023-07-19,600998,5.06,5.11,5.15,5.06,51601,51273892.0,1.77,0.59,0.03,0.18
2023-07-20,600998,5.13,5.08,5.15,5.06,48365,48078786.0,1.76,-0.59,-0.03,0.17
2023-07-21,600998,5.06,5.06,5.12,5.05,40999,40535809.0,1.38,-0.39,-0.02,0.15
2023-07-24,600998,4.95,5.13,5.14,4.92,117274,116239956.0,4.35,1.38,0.07,0.42
2023-07-25,600998,5.13,5.07,5.16,5.04,89604,88799963.0,2.34,-1.17,-0.06,0.32
2023-07-26,600998,5.07,5.12,5.13,5.04,56321,55961201.0,1.78,0.99,0.05,0.2
2023-07-27,600998,5.12,5.08,5.12,5.05,54302,53638902.0,1.37,-0.78,-0.04,0.19
2023-07-28,600998,5.1,5.14,5.16,5.06,87336,86965404.0,1.97,1.18,0.06,0.31
2023-07-31,600998,5.13,5.1,5.21,5.07,122639,122237462.0,2.72,-0.78,-0.04,0.44
2023-08-01,600998,5.08,4.95,5.08,4.93,114273,111091974.0,2.94,-2.94,-0.15,0.41
2023-08-02,600998,4.96,4.87,4.97,4.84,91843,87736621.0,2.63,-1.62,-0.08,0.33
2023-08-03,600998,4.85,4.98,4.98,4.85,75238,72380758.0,2.67,2.26,0.11,0.27
2023-08-04,600998,5.01,4.97,5.01,4.95,66715,64626183.0,1.2,-0.2,-0.01,0.24
2023-08-07,600998,4.98,4.9,4.99,4.87,87204,83599607.0,2.41,-1.41,-0.07,0.31
2023-08-08,600998,4.9,5.05,5.11,4.85,137514,134520706.0,5.31,3.06,0.15,0.49
2023-08-09,600998,5.04,5.02,5.06,4.95,125731,122597498.0,2.18,-0.59,-0.03,0.45
2023-08-10,600998,5.02,4.97,5.03,4.92,64555,62381782.0,2.19,-1.0,-0.05,0.23
2023-08-11,600998,4.97,4.91,5.01,4.9,66536,64173527.0,2.21,-1.21,-0.06,0.24
2023-08-14,600998,4.89,4.98,5.0,4.86,66714,64084843.0,2.85,1.43,0.07,0.24
2023-08-15,600998,4.96,5.06,5.12,4.92,108751,106650985.0,4.02,1.61,0.08,0.39
2023-08-16,600998,5.06,5.07,5.12,5.03,96705,95780637.0,1.78,0.2,0.01,0.35
2023-08-17,600998,5.05,5.1,5.13,5.03,83683,82871072.0,1.97,0.59,0.03,0.3
2023-08-18,600998,5.11,4.91,5.12,4.9,92025,89266608.0,4.31,-3.73,-0.19,0.33
2023-08-21,600998,4.91,4.76,4.95,4.76,80934,75992138.0,3.87,-3.05,-0.15,0.29
2023-08-22,600998,4.76,4.73,4.79,4.65,83203,76706894.0,2.94,-0.63,-0.03,0.3
2023-08-23,600998,4.75,4.81,4.88,4.7,81716,76764472.0,3.81,1.69,0.08,0.29
2023-08-24,600998,4.82,4.73,4.85,4.72,74419,69236791.0,2.7,-1.66,-0.08,0.27
2023-08-25,600998,4.74,4.72,4.8,4.71,41921,38954978.0,1.9,-0.21,-0.01,0.15
2023-08-28,600998,4.9,4.84,5.0,4.81,101643,97117027.0,4.03,2.54,0.12,0.36
2023-08-29,600998,4.81,5.15,5.18,4.77,199423,195929567.0,8.47,6.4,0.31,0.71
2023-08-30,600998,5.15,5.17,5.21,5.03,122939,122741693.0,3.5,0.39,0.02,0.44
2023-08-31,600998,5.2,5.33,5.33,5.17,140807,144208008.0,3.09,3.09,0.16,0.5
2023-09-01,600998,5.27,5.17,5.33,5.12,109615,110458266.0,3.94,-3.0,-0.16,0.39
2023-09-04,600998,5.2,5.23,5.32,5.18,128904,131398305.0,2.71,1.16,0.06,0.46
2023-09-05,600998,5.23,5.28,5.37,5.21,98221,101019580.0,3.06,0.96,0.05,0.35
2023-09-06,600998,5.26,5.23,5.33,5.2,65694,66987954.0,2.46,-0.95,-0.05,0.24
2023-09-07,600998,5.23,5.23,5.27,5.17,76941,78012441.0,1.91,0.0,0.0,0.28
2023-09-08,600998,5.2,5.2,5.28,5.17,40298,40798445.0,2.1,-0.57,-0.03,0.14
2023-09-11,600998,5.22,5.33,5.39,5.21,130365,135008636.0,3.46,2.5,0.13,0.47
2023-09-12,600998,5.34,5.32,5.39,5.27,68869,71171381.0,2.25,-0.19,-0.01,0.25
2023-09-13,600998,5.32,5.35,5.46,5.3,82065,85280259.0,3.01,0.56,0.03,0.29
2023-09-14,600998,5.32,5.34,5.39,5.31,95269,98603876.0,1.5,-0.19,-0.01,0.34
2023-09-15,600998,5.34,5.4,5.42,5.33,89168,93144623.0,1.69,1.12,0.06,0.32
2023-09-18,600998,5.4,5.44,5.5,5.37,122910,129009419.0,2.41,0.74,0.04,0.44
2023-09-19,600998,5.44,5.47,5.57,5.44,96539,102659499.0,2.39,0.55,0.03,0.35
2023-09-20,600998,5.48,5.54,5.56,5.43,100469,107148919.0,2.38,1.28,0.07,0.36
2023-09-21,600998,5.54,5.47,5.57,5.42,93979,99689780.0,2.71,-1.26,-0.07,0.34
2023-09-22,600998,5.47,5.53,5.54,5.42,75377,80017375.0,2.19,1.1,0.06,0.27
2023-09-25,600998,5.52,5.55,5.62,5.48,90491,97235149.0,2.53,0.36,0.02,0.32
2023-09-26,600998,5.55,5.54,5.59,5.51,86515,92931639.0,1.44,-0.18,-0.01,0.31
2023-09-27,600998,5.56,5.6,5.61,5.53,89713,96714150.0,1.44,1.08,0.06,0.32
2023-09-28,600998,5.61,5.61,5.66,5.58,108902,118260489.0,1.43,0.18,0.01,0.39
2023-10-09,600998,5.61,5.53,5.64,5.43,101983,108453987.0,3.74,-1.43,-0.08,0.37
2023-10-10,600998,5.55,5.47,5.56,5.43,87042,92262625.0,2.35,-1.08,-0.06,0.31
2023-10-11,600998,5.46,5.47,5.56,5.46,79508,84632728.0,1.83,0.0,0.0,0.28
2023-10-12,600998,5.49,5.47,5.55,5.43,146140,110764636.0,2.19,0.0,0.0,0.37
2023-10-13,600998,5.42,5.52,5.53,5.41,136766,103890520.0,2.19,0.91,0.05,0.35
2023-10-16,600998,5.5,5.53,5.64,5.5,134854,103481268.0,2.54,0.18,0.01,0.34
2023-10-17,600998,5.55,5.57,5.59,5.48,100976,77222108.0,1.99,0.72,0.04,0.26
2023-10-18,600998,5.56,5.52,5.59,5.47,103378,78704014.0,2.15,-0.9,-0.05,0.26
2023-10-19,600998,5.5,5.39,5.5,5.38,109065,81628679.0,2.17,-2.36,-0.13,0.28
2023-10-20,600998,5.39,5.42,5.48,5.36,103494,77728729.0,2.23,0.56,0.03,0.26
2023-10-23,600998,5.42,5.32,5.45,5.29,90556,67224728.0,2.95,-1.85,-0.1,0.23
2023-10-24,600998,5.35,5.41,5.46,5.29,119929,89377656.0,3.2,1.69,0.09,0.31
2023-10-25,600998,5.42,5.38,5.52,5.36,101425,76335278.0,2.96,-0.55,-0.03,0.26
2023-10-26,600998,5.37,5.38,5.41,5.29,114182,84735268.0,2.23,0.0,0.0,0.29
2023-10-27,600998,5.23,5.38,5.48,5.21,205964,152929621.0,5.02,0.0,0.0,0.53
2023-10-30,600998,5.38,5.07,5.41,5.03,252731,179128961.0,7.06,-5.76,-0.31,0.65
2023-10-31,600998,5.07,5.13,5.17,5.07,142873,101855044.0,1.97,1.18,0.06,0.37
2023-11-01,600998,5.14,5.21,5.24,5.13,118092,85043889.0,2.14,1.56,0.08,0.3
2023-11-02,600998,5.21,5.26,5.28,5.18,100781,73256175.0,1.92,0.96,0.05,0.26
2023-11-03,600998,5.25,5.22,5.35,5.22,76456,55938828.0,2.47,-0.76,-0.04,0.2
2023-11-06,600998,5.24,5.24,5.3,5.23,110509,80470565.0,1.34,0.38,0.02,0.28
2023-11-07,600998,5.24,5.25,5.35,5.21,100409,73419774.0,2.67,0.19,0.01,0.26
2023-11-08,600998,5.27,5.38,5.39,5.23,139426,102994420.0,3.05,2.48,0.13,0.36
2023-11-09,600998,5.38,5.34,5.41,5.27,119278,88165693.0,2.6,-0.74,-0.04,0.31
2023-11-10,600998,5.34,5.41,5.46,5.27,122762,91561998.0,3.56,1.31,0.07,0.31
2023-11-13,600998,5.43,5.22,5.44,5.17,150346,108929087.0,4.99,-3.51,-0.19,0.38
2023-11-14,600998,5.21,5.28,5.31,5.21,109524,80013619.0,1.92,1.15,0.06,0.28
2023-11-15,600998,5.28,5.22,5.31,5.19,118049,85362515.0,2.27,-1.14,-0.06,0.3
2023-11-16,600998,5.22,5.22,5.27,5.2,89492,65037578.0,1.34,0.0,0.0,0.23
2023-11-17,600998,5.21,5.24,5.27,5.16,93335,67533811.0,2.11,0.38,0.02,0.24
2023-11-20,600998,5.27,5.34,5.34,5.23,141917,104249274.0,2.1,1.91,0.1,0.36
2023-11-21,600998,5.34,5.3,5.37,5.26,88201,64862242.0,2.06,-0.75,-0.04,0.23
2023-11-22,600998,5.3,5.33,5.38,5.28,98482,72899238.0,1.89,0.57,0.03,0.25
2023-11-23,600998,5.33,5.4,5.41,5.26,107855,79723351.0,2.81,1.31,0.07,0.28
2023-11-24,600998,5.38,5.43,5.45,5.35,104207,78034963.0,1.85,0.56,0.03,0.27
2023-11-27,600998,5.45,5.39,5.47,5.37,90964,68041950.0,1.84,-0.74,-0.04,0.23
2023-11-28,600998,5.38,5.43,5.45,5.3,98326,73365892.0,2.78,0.74,0.04,0.25
2023-11-29,600998,5.43,5.41,5.45,5.36,69451,52032664.0,1.66,-0.37,-0.02,0.18
2023-11-30,600998,5.41,5.43,5.45,5.38,94036,70524876.0,1.29,0.37,0.02,0.24
2023-12-01,600998,5.43,5.41,5.48,5.37,73849,55331267.0,2.03,-0.37,-0.02,0.19
2023-12-04,600998,5.43,5.4,5.45,5.34,115443,86300767.0,2.03,-0.18,-0.01,0.3
2023-12-05,600998,5.38,5.38,5.43,5.36,84958,63396270.0,1.3,-0.37,-0.02,0.22
2023-12-06,600998,5.35,5.38,5.41,5.24,91549,67600145.0,3.16,0.0,0.0,0.23
2023-12-07,600998,5.38,5.34,5.38,5.29,94342,69810934.0,1.67,-0.74,-0.04,0.24
2023-12-08,600998,5.34,5.34,5.41,5.31,78865,58489033.0,1.87,0.0,0.0,0.2
2023-12-11,600998,5.31,5.48,5.52,5.31,117439,87816886.0,3.93,2.62,0.14,0.3
2023-12-12,600998,5.48,5.52,5.54,5.42,80294,61069056.0,2.19,0.73,0.04,0.21
2023-12-13,600998,5.52,5.55,5.62,5.48,120016,92299065.0,2.54,0.54,0.03,0.31
2023-12-14,600998,5.52,5.41,5.55,5.39,130754,98625380.0,2.88,-2.52,-0.14,0.33
2023-12-15,600998,5.39,5.14,5.41,5.13,193071,139543737.0,5.18,-4.99,-0.27,0.49
2023-12-18,600998,5.11,5.18,5.28,5.1,156910,113271657.0,3.5,0.78,0.04,0.4
2023-12-19,600998,5.18,5.12,5.23,5.1,119583,85388207.0,2.51,-1.16,-0.06,0.31
2023-12-20,600998,5.13,5.14,5.24,5.12,93234,66968277.0,2.34,0.39,0.02,0.24
2023-12-21,600998,5.14,5.1,5.15,5.08,119981,85039295.0,1.36,-0.78,-0.04,0.31
2023-12-22,600998,5.11,5.06,5.14,5.04,98057,69230288.0,1.96,-0.78,-0.04,0.25
2023-12-25,600998,5.06,5.11,5.14,5.04,91870,65108743.0,1.98,0.99,0.05,0.24
2023-12-26,600998,5.12,5.12,5.16,5.08,60120,42730597.0,1.57,0.2,0.01,0.15
2023-12-27,600998,5.09,5.14,5.16,5.04,76724,54271253.0,2.34,0.39,0.02,0.2
2023-12-28,600998,5.14,5.06,5.14,5.05,130271,91992523.0,1.75,-1.56,-0.08,0.33
2023-12-29,600998,5.05,5.04,5.06,4.9,176555,123157506.0,3.16,-0.4,-0.02,0.45
