日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-14,601866,2.41,2.41,2.42,2.4,289599,73776565.0,0.83,0.42,0.01,0.35
2023-02-15,601866,2.4,2.39,2.41,2.39,265270,67295401.0,0.83,-0.83,-0.02,0.32
2023-02-16,601866,2.39,2.37,2.41,2.36,470157,119174205.0,2.09,-0.84,-0.02,0.57
2023-02-17,601866,2.37,2.37,2.39,2.36,313247,78855847.0,1.27,0.0,0.0,0.38
2023-02-20,601866,2.37,2.39,2.39,2.36,314943,79281979.0,1.27,0.84,0.02,0.38
2023-02-21,601866,2.39,2.41,2.44,2.39,514164,131164748.0,2.09,0.84,0.02,0.62
2023-02-22,601866,2.42,2.4,2.42,2.39,228446,58047959.0,1.24,-0.41,-0.01,0.28
2023-02-23,601866,2.4,2.41,2.41,2.39,288001,73223972.0,0.83,0.42,0.01,0.35
2023-02-24,601866,2.41,2.39,2.41,2.38,248112,62891063.0,1.24,-0.83,-0.02,0.3
2023-02-27,601866,2.38,2.36,2.4,2.35,391222,98329773.0,2.09,-1.26,-0.03,0.48
2023-02-28,601866,2.37,2.37,2.38,2.35,241180,60325093.0,1.27,0.42,0.01,0.29
2023-03-01,601866,2.37,2.4,2.4,2.36,354527,89468129.0,1.69,1.27,0.03,0.43
2023-03-02,601866,2.41,2.42,2.44,2.4,774363,198456787.0,1.67,0.83,0.02,0.94
2023-03-03,601866,2.43,2.47,2.48,2.42,832198,216021453.0,2.48,2.07,0.05,1.01
2023-03-06,601866,2.48,2.45,2.52,2.44,716861,187493871.0,3.24,-0.81,-0.02,0.87
2023-03-07,601866,2.45,2.45,2.51,2.44,744262,194777219.0,2.86,0.0,0.0,0.9
2023-03-08,601866,2.44,2.47,2.47,2.43,424679,110153394.0,1.63,0.82,0.02,0.52
2023-03-09,601866,2.47,2.47,2.5,2.46,476826,124832549.0,1.62,0.0,0.0,0.58
2023-03-10,601866,2.46,2.43,2.47,2.43,385119,99531007.0,1.62,-1.62,-0.04,0.47
2023-03-13,601866,2.43,2.44,2.45,2.41,356191,91534704.0,1.65,0.41,0.01,0.43
2023-03-14,601866,2.44,2.41,2.44,2.39,430028,109853067.0,2.05,-1.23,-0.03,0.52
2023-03-15,601866,2.41,2.48,2.49,2.4,668229,173587890.0,3.73,2.9,0.07,0.81
2023-03-16,601866,2.47,2.42,2.47,2.41,513883,132682519.0,2.42,-2.42,-0.06,0.62
2023-03-17,601866,2.43,2.46,2.47,2.43,565080,146468917.0,1.65,1.65,0.04,0.69
2023-03-20,601866,2.46,2.45,2.52,2.44,756802,198086993.0,3.25,-0.41,-0.01,0.92
2023-03-21,601866,2.46,2.43,2.46,2.42,491201,126509442.0,1.63,-0.82,-0.02,0.6
2023-03-22,601866,2.44,2.44,2.45,2.42,368462,95056587.0,1.23,0.41,0.01,0.45
2023-03-23,601866,2.45,2.44,2.45,2.42,371855,95686203.0,1.23,0.0,0.0,0.45
2023-03-24,601866,2.44,2.42,2.45,2.41,391523,100428418.0,1.64,-0.82,-0.02,0.48
2023-03-27,601866,2.42,2.39,2.43,2.38,440458,111825241.0,2.07,-1.24,-0.03,0.54
2023-03-28,601866,2.4,2.37,2.4,2.37,311226,78441108.0,1.26,-0.84,-0.02,0.38
2023-03-29,601866,2.38,2.34,2.38,2.33,411397,102281124.0,2.11,-1.27,-0.03,0.5
2023-03-30,601866,2.35,2.34,2.35,2.31,336924,83223632.0,1.71,0.0,0.0,0.41
2023-03-31,601866,2.34,2.33,2.35,2.32,406008,100394784.0,1.28,-0.43,-0.01,0.49
2023-04-03,601866,2.32,2.32,2.34,2.31,527588,129853250.0,1.29,-0.43,-0.01,0.64
2023-04-04,601866,2.32,2.35,2.36,2.31,488493,121074865.0,2.16,1.29,0.03,0.59
2023-04-06,601866,2.35,2.33,2.35,2.32,370731,91560080.0,1.28,-0.85,-0.02,0.45
2023-04-07,601866,2.33,2.35,2.35,2.33,260447,64535495.0,0.86,0.86,0.02,0.32
2023-04-10,601866,2.35,2.34,2.36,2.33,244207,60648704.0,1.28,-0.43,-0.01,0.3
2023-04-11,601866,2.34,2.33,2.35,2.31,326766,80580754.0,1.71,-0.43,-0.01,0.4
2023-04-12,601866,2.33,2.36,2.38,2.32,470652,117481406.0,2.58,1.29,0.03,0.57
2023-04-13,601866,2.36,2.39,2.4,2.35,524831,132286309.0,2.12,1.27,0.03,0.64
2023-04-14,601866,2.41,2.44,2.46,2.4,726211,187092100.0,2.51,2.09,0.05,0.88
2023-04-17,601866,2.44,2.46,2.48,2.42,654318,169991042.0,2.46,0.82,0.02,0.79
2023-04-18,601866,2.47,2.47,2.48,2.44,612563,159661964.0,1.63,0.41,0.01,0.74
2023-04-19,601866,2.47,2.48,2.5,2.45,587696,153707402.0,2.02,0.4,0.01,0.71
2023-04-20,601866,2.47,2.48,2.49,2.44,660141,171585683.0,2.02,0.0,0.0,0.8
2023-04-21,601866,2.48,2.45,2.5,2.44,562432,147026767.0,2.42,-1.21,-0.03,0.68
2023-04-24,601866,2.45,2.43,2.46,2.42,400759,103286879.0,1.63,-0.82,-0.02,0.49
2023-04-25,601866,2.44,2.43,2.46,2.4,474163,121849109.0,2.47,0.0,0.0,0.58
2023-04-26,601866,2.42,2.42,2.43,2.4,326280,83422678.0,1.23,-0.41,-0.01,0.4
2023-04-27,601866,2.42,2.43,2.44,2.41,323275,82962023.0,1.24,0.41,0.01,0.39
2023-04-28,601866,2.43,2.46,2.47,2.42,404952,104615847.0,2.06,1.23,0.03,0.49
2023-05-04,601866,2.44,2.47,2.48,2.42,683313,177211194.0,2.44,0.41,0.01,0.83
2023-05-05,601866,2.47,2.44,2.51,2.43,638978,166303656.0,3.24,-1.21,-0.03,0.78
2023-05-08,601866,2.44,2.54,2.54,2.44,1301630,344926852.0,4.1,4.1,0.1,1.58
2023-05-09,601866,2.55,2.57,2.64,2.54,2187049,598834800.0,3.94,1.18,0.03,2.66
2023-05-10,601866,2.55,2.51,2.57,2.49,1050166,279625586.0,3.11,-2.33,-0.06,1.28
2023-05-11,601866,2.5,2.5,2.52,2.48,577602,152385669.0,1.59,-0.4,-0.01,0.7
2023-05-12,601866,2.5,2.44,2.52,2.44,788626,206058994.0,3.2,-2.4,-0.06,0.96
2023-05-15,601866,2.44,2.47,2.47,2.39,693605,178081005.0,3.28,1.23,0.03,0.84
2023-05-16,601866,2.47,2.42,2.47,2.42,416748,107590933.0,2.02,-2.02,-0.05,0.51
2023-05-17,601866,2.41,2.41,2.43,2.39,378111,96393325.0,1.65,-0.41,-0.01,0.46
2023-05-18,601866,2.42,2.41,2.44,2.4,362686,92903046.0,1.66,0.0,0.0,0.44
2023-05-19,601866,2.42,2.38,2.42,2.38,442295,111814796.0,1.66,-1.24,-0.03,0.54
2023-05-22,601866,2.39,2.38,2.39,2.37,321623,81032902.0,0.84,0.0,0.0,0.39
2023-05-23,601866,2.38,2.35,2.38,2.34,348559,87206418.0,1.68,-1.26,-0.03,0.42
2023-05-24,601866,2.35,2.35,2.36,2.32,360297,89409734.0,1.7,0.0,0.0,0.44
2023-05-25,601866,2.33,2.36,2.36,2.33,315816,78468762.0,1.28,0.43,0.01,0.38
2023-05-26,601866,2.36,2.38,2.38,2.34,293239,73275652.0,1.69,0.85,0.02,0.36
2023-05-29,601866,2.38,2.4,2.4,2.37,361708,91344190.0,1.26,0.84,0.02,0.44
2023-05-30,601866,2.39,2.38,2.4,2.35,329984,82969094.0,2.08,-0.83,-0.02,0.4
2023-05-31,601866,2.38,2.36,2.38,2.35,275955,69185224.0,1.26,-0.84,-0.02,0.34
2023-06-01,601866,2.36,2.37,2.38,2.34,260409,65266173.0,1.69,0.42,0.01,0.32
2023-06-02,601866,2.37,2.39,2.4,2.36,288273,72806729.0,1.69,0.84,0.02,0.35
2023-06-05,601866,2.39,2.39,2.41,2.39,181402,46017483.0,0.84,0.0,0.0,0.22
2023-06-06,601866,2.39,2.34,2.4,2.34,339054,84958163.0,2.51,-2.09,-0.05,0.41
2023-06-07,601866,2.36,2.35,2.36,2.34,248914,62026435.0,0.85,0.43,0.01,0.3
2023-06-08,601866,2.36,2.37,2.37,2.34,222300,55477819.0,1.28,0.85,0.02,0.27
2023-06-09,601866,2.37,2.4,2.41,2.36,491226,124172753.0,2.11,1.27,0.03,0.6
2023-06-12,601866,2.39,2.36,2.4,2.36,343747,86452002.0,1.67,-1.67,-0.04,0.42
2023-06-13,601866,2.36,2.36,2.38,2.35,202518,50645389.0,1.27,0.0,0.0,0.25
2023-06-14,601866,2.36,2.35,2.37,2.35,235786,58895270.0,0.85,-0.42,-0.01,0.29
2023-06-15,601866,2.35,2.35,2.36,2.34,224113,55804198.0,0.85,0.0,0.0,0.27
2023-06-16,601866,2.36,2.36,2.37,2.35,278941,69739083.0,0.85,0.43,0.01,0.34
2023-06-19,601866,2.36,2.34,2.36,2.34,208729,51903144.0,0.85,-0.85,-0.02,0.25
2023-06-20,601866,2.34,2.33,2.35,2.33,192677,47706589.0,0.85,-0.43,-0.01,0.23
2023-06-21,601866,2.33,2.31,2.34,2.31,291399,71671472.0,1.29,-0.86,-0.02,0.35
2023-06-26,601866,2.31,2.3,2.32,2.3,220390,53968785.0,0.87,-0.43,-0.01,0.27
2023-06-27,601866,2.31,2.32,2.33,2.3,179280,44069680.0,1.3,0.87,0.02,0.22
2023-06-28,601866,2.32,2.34,2.34,2.32,187821,46385491.0,0.86,0.86,0.02,0.23
2023-06-29,601866,2.34,2.32,2.34,2.32,153841,37921138.0,0.85,-0.85,-0.02,0.19
2023-06-30,601866,2.32,2.33,2.34,2.32,150447,37209955.0,0.86,0.43,0.01,0.18
2023-07-03,601866,2.34,2.35,2.36,2.33,317144,78989799.0,1.29,0.86,0.02,0.39
2023-07-04,601866,2.35,2.35,2.36,2.34,175661,43755018.0,0.85,0.0,0.0,0.21
2023-07-05,601866,2.35,2.34,2.35,2.34,139055,34542001.0,0.43,-0.43,-0.01,0.17
2023-07-06,601866,2.34,2.33,2.35,2.33,148036,36665158.0,0.85,-0.43,-0.01,0.18
2023-07-07,601866,2.33,2.35,2.36,2.32,258989,64363356.0,1.72,0.86,0.02,0.31
2023-07-10,601866,2.35,2.35,2.36,2.34,154665,38462940.0,0.85,0.0,0.0,0.19
2023-07-11,601866,2.35,2.36,2.36,2.34,163904,40868395.0,0.85,0.43,0.01,0.2
2023-07-12,601866,2.35,2.35,2.37,2.34,248008,61893459.0,1.27,-0.42,-0.01,0.3
2023-07-13,601866,2.35,2.36,2.37,2.35,206509,51644732.0,0.85,0.43,0.01,0.25
2023-07-14,601866,2.36,2.36,2.37,2.35,164986,41195788.0,0.85,0.0,0.0,0.2
2023-07-17,601866,2.36,2.35,2.36,2.34,179788,44712822.0,0.85,-0.42,-0.01,0.22
2023-07-18,601866,2.36,2.36,2.37,2.34,222121,55463176.0,1.28,0.43,0.01,0.27
2023-07-19,601866,2.37,2.38,2.38,2.35,219550,55048137.0,1.27,0.85,0.02,0.27
2023-07-20,601866,2.38,2.36,2.39,2.35,184963,46431174.0,1.68,-0.84,-0.02,0.22
2023-07-21,601866,2.36,2.37,2.38,2.35,186197,46647339.0,1.27,0.42,0.01,0.23
2023-07-24,601866,2.37,2.37,2.38,2.36,116950,29345690.0,0.84,0.0,0.0,0.14
2023-07-25,601866,2.38,2.39,2.4,2.37,280321,70908089.0,1.27,0.84,0.02,0.34
2023-07-26,601866,2.4,2.41,2.42,2.39,300899,76459299.0,1.26,0.84,0.02,0.37
2023-07-27,601866,2.42,2.41,2.44,2.41,391110,100207757.0,1.24,0.0,0.0,0.47
2023-07-28,601866,2.43,2.46,2.46,2.41,559637,139217215.0,2.07,2.07,0.05,0.68
2023-07-31,601866,2.46,2.47,2.49,2.46,555861,140357187.0,1.22,0.41,0.01,0.68
2023-08-01,601866,2.47,2.49,2.5,2.46,492065,124772404.0,1.62,0.81,0.02,0.6
2023-08-02,601866,2.5,2.49,2.5,2.47,391762,99258588.0,1.2,0.0,0.0,0.48
2023-08-03,601866,2.49,2.49,2.5,2.47,435600,110511686.0,1.2,0.0,0.0,0.53
2023-08-04,601866,2.49,2.49,2.51,2.48,348225,88718238.0,1.2,0.0,0.0,0.42
2023-08-07,601866,2.49,2.47,2.49,2.46,335190,84427746.0,1.2,-0.8,-0.02,0.41
2023-08-08,601866,2.47,2.45,2.47,2.43,332682,83166386.0,1.62,-0.81,-0.02,0.4
2023-08-09,601866,2.44,2.43,2.45,2.43,202991,50609398.0,0.82,-0.82,-0.02,0.25
2023-08-10,601866,2.44,2.47,2.5,2.43,404963,102044705.0,2.88,1.65,0.04,0.49
2023-08-11,601866,2.47,2.42,2.48,2.42,327043,81485160.0,2.43,-2.02,-0.05,0.4
2023-08-14,601866,2.42,2.42,2.43,2.41,203126,50124385.0,0.83,0.0,0.0,0.25
2023-08-15,601866,2.43,2.43,2.44,2.41,243830,60338421.0,1.24,0.41,0.01,0.3
2023-08-16,601866,2.42,2.42,2.44,2.41,190490,47114615.0,1.23,-0.41,-0.01,0.23
2023-08-17,601866,2.42,2.43,2.43,2.4,224355,55290269.0,1.24,0.41,0.01,0.27
2023-08-18,601866,2.42,2.42,2.48,2.42,399068,99676518.0,2.47,-0.41,-0.01,0.48
2023-08-21,601866,2.43,2.39,2.47,2.39,400371,99006706.0,3.31,-1.24,-0.03,0.49
2023-08-22,601866,2.39,2.4,2.42,2.38,354720,86898018.0,1.67,0.42,0.01,0.43
2023-08-23,601866,2.4,2.38,2.41,2.38,240327,58628042.0,1.25,-0.83,-0.02,0.29
2023-08-24,601866,2.38,2.35,2.39,2.35,371886,89695425.0,1.68,-1.26,-0.03,0.45
2023-08-25,601866,2.35,2.35,2.37,2.32,284757,68364688.0,2.13,0.0,0.0,0.35
2023-08-28,601866,2.43,2.38,2.46,2.37,537910,131976507.0,3.83,1.28,0.03,0.65
2023-08-29,601866,2.37,2.38,2.39,2.35,390932,94730947.0,1.68,0.0,0.0,0.47
2023-08-30,601866,2.38,2.35,2.39,2.35,319909,77334411.0,1.68,-1.26,-0.03,0.39
2023-08-31,601866,2.35,2.33,2.37,2.32,337892,80606562.0,2.13,-0.85,-0.02,0.41
2023-09-01,601866,2.33,2.35,2.36,2.32,194600,46549820.0,1.72,0.86,0.02,0.24
2023-09-04,601866,2.36,2.38,2.39,2.35,303935,73737096.0,1.7,1.28,0.03,0.37
2023-09-05,601866,2.38,2.37,2.38,2.36,162963,39410799.0,0.84,-0.42,-0.01,0.2
2023-09-06,601866,2.36,2.36,2.37,2.34,201853,48567727.0,1.27,-0.42,-0.01,0.25
2023-09-07,601866,2.36,2.34,2.36,2.34,181463,43508639.0,0.85,-0.85,-0.02,0.22
2023-09-08,601866,2.34,2.34,2.35,2.33,187212,44742207.0,0.85,0.0,0.0,0.23
2023-09-11,601866,2.35,2.35,2.36,2.33,239308,57332523.0,1.28,0.43,0.01,0.29
2023-09-12,601866,2.35,2.35,2.36,2.35,127126,30559040.0,0.43,0.0,0.0,0.15
2023-09-13,601866,2.35,2.34,2.37,2.34,245427,59020889.0,1.28,-0.43,-0.01,0.3
2023-09-14,601866,2.35,2.37,2.37,2.34,334840,80690247.0,1.28,1.28,0.03,0.41
2023-09-15,601866,2.37,2.36,2.38,2.35,242404,58533303.0,1.27,-0.42,-0.01,0.29
2023-09-18,601866,2.36,2.35,2.36,2.34,251143,60289322.0,0.85,-0.42,-0.01,0.3
2023-09-19,601866,2.35,2.35,2.36,2.34,224418,53905048.0,0.85,0.0,0.0,0.27
2023-09-20,601866,2.36,2.35,2.36,2.34,156206,37560064.0,0.85,0.0,0.0,0.19
2023-09-21,601866,2.35,2.35,2.37,2.34,289757,69765832.0,1.28,0.0,0.0,0.35
2023-09-22,601866,2.36,2.35,2.36,2.34,273554,65628999.0,0.85,0.0,0.0,0.33
2023-09-25,601866,2.36,2.34,2.36,2.34,199541,47834236.0,0.85,-0.43,-0.01,0.24
2023-09-26,601866,2.34,2.33,2.35,2.33,181735,43318219.0,0.85,-0.43,-0.01,0.22
2023-09-27,601866,2.33,2.33,2.34,2.32,146620,34949954.0,0.86,0.0,0.0,0.18
2023-09-28,601866,2.33,2.33,2.34,2.32,230214,54805170.0,0.86,0.0,0.0,0.28
2023-10-09,601866,2.33,2.33,2.34,2.32,246339,58669951.0,0.86,0.0,0.0,0.3
2023-10-10,601866,2.33,2.31,2.35,2.31,333162,79118673.0,1.72,-0.86,-0.02,0.4
2023-10-11,601866,2.32,2.29,2.32,2.29,286773,67486959.0,1.3,-0.87,-0.02,0.35
2023-10-12,601866,2.29,2.3,2.31,2.29,251580,59092188.0,0.87,0.44,0.01,0.31
2023-10-13,601866,2.3,2.27,2.3,2.27,241168,56169258.0,1.3,-1.3,-0.03,0.29
2023-10-16,601866,2.27,2.28,2.29,2.26,204326,47528631.0,1.32,0.44,0.01,0.25
2023-10-17,601866,2.29,2.28,2.29,2.27,164298,38241308.0,0.88,0.0,0.0,0.2
2023-10-18,601866,2.27,2.23,2.28,2.22,303533,69765771.0,2.63,-2.19,-0.05,0.37
2023-10-19,601866,2.22,2.18,2.22,2.18,304931,68444856.0,1.79,-2.24,-0.05,0.37
2023-10-20,601866,2.18,2.18,2.21,2.15,285991,63836130.0,2.75,0.0,0.0,0.35
2023-10-23,601866,2.17,2.11,2.18,2.1,339072,73970041.0,3.67,-3.21,-0.07,0.41
2023-10-24,601866,2.12,2.16,2.17,2.11,365873,80176015.0,2.84,2.37,0.05,0.44
2023-10-25,601866,2.18,2.21,2.22,2.17,351318,79233387.0,2.31,2.31,0.05,0.43
2023-10-26,601866,2.2,2.2,2.22,2.19,227744,51295106.0,1.36,-0.45,-0.01,0.28
2023-10-27,601866,2.21,2.25,2.25,2.19,267961,61144316.0,2.73,2.27,0.05,0.33
2023-10-30,601866,2.25,2.26,2.28,2.24,237150,54849748.0,1.78,0.44,0.01,0.29
2023-10-31,601866,2.26,2.25,2.27,2.23,250817,57557609.0,1.77,-0.44,-0.01,0.3
2023-11-01,601866,2.26,2.24,2.27,2.23,237424,54506042.0,1.78,-0.44,-0.01,0.29
2023-11-02,601866,2.24,2.23,2.26,2.23,180821,41472205.0,1.34,-0.45,-0.01,0.22
2023-11-03,601866,2.24,2.23,2.25,2.23,177324,40624887.0,0.9,0.0,0.0,0.22
2023-11-06,601866,2.24,2.24,2.25,2.23,209161,47931724.0,0.9,0.45,0.01,0.25
2023-11-07,601866,2.25,2.23,2.25,2.23,175117,39984399.0,0.89,-0.45,-0.01,0.21
2023-11-08,601866,2.23,2.21,2.24,2.2,292870,66492263.0,1.79,-0.9,-0.02,0.36
2023-11-09,601866,2.21,2.22,2.24,2.21,236702,53821356.0,1.36,0.45,0.01,0.29
2023-11-10,601866,2.23,2.2,2.23,2.19,192124,43285318.0,1.8,-0.9,-0.02,0.23
2023-11-13,601866,2.21,2.25,2.25,2.2,295516,67442319.0,2.27,2.27,0.05,0.36
2023-11-14,601866,2.24,2.24,2.26,2.24,209962,48271353.0,0.89,-0.44,-0.01,0.25
2023-11-15,601866,2.26,2.26,2.26,2.24,192776,44389326.0,0.89,0.89,0.02,0.23
2023-11-16,601866,2.25,2.24,2.26,2.24,186409,42861164.0,0.88,-0.88,-0.02,0.23
2023-11-17,601866,2.25,2.24,2.25,2.23,181044,41474809.0,0.89,0.0,0.0,0.22
2023-11-20,601866,2.24,2.25,2.26,2.23,170335,39148111.0,1.34,0.45,0.01,0.21
2023-11-21,601866,2.25,2.26,2.27,2.25,194740,45005227.0,0.89,0.44,0.01,0.24
2023-11-22,601866,2.25,2.24,2.26,2.24,152905,35181242.0,0.88,-0.88,-0.02,0.19
2023-11-23,601866,2.24,2.26,2.27,2.23,220276,50741115.0,1.79,0.89,0.02,0.27
2023-11-24,601866,2.26,2.26,2.28,2.25,290297,67150501.0,1.33,0.0,0.0,0.35
2023-11-27,601866,2.26,2.25,2.27,2.24,216084,49778350.0,1.33,-0.44,-0.01,0.26
2023-11-28,601866,2.26,2.25,2.26,2.24,150274,34577479.0,0.89,0.0,0.0,0.18
2023-11-29,601866,2.26,2.25,2.27,2.24,238649,54981864.0,1.33,0.0,0.0,0.29
2023-11-30,601866,2.25,2.28,2.29,2.24,380702,88316104.0,2.22,1.33,0.03,0.46
2023-12-01,601866,2.28,2.31,2.32,2.27,481537,113180260.0,2.19,1.32,0.03,0.58
2023-12-04,601866,2.31,2.34,2.35,2.31,424719,101124556.0,1.73,1.3,0.03,0.52
2023-12-05,601866,2.34,2.3,2.35,2.29,324238,76886894.0,2.56,-1.71,-0.04,0.39
2023-12-06,601866,2.29,2.32,2.33,2.26,353341,83017961.0,3.04,0.87,0.02,0.43
2023-12-07,601866,2.31,2.35,2.36,2.3,480330,114581225.0,2.59,1.29,0.03,0.58
2023-12-08,601866,2.35,2.38,2.4,2.33,670800,162857494.0,2.98,1.28,0.03,0.81
2023-12-11,601866,2.36,2.42,2.43,2.33,630194,153565183.0,4.2,1.68,0.04,0.77
2023-12-12,601866,2.42,2.4,2.42,2.39,256629,63031737.0,1.24,-0.83,-0.02,0.31
2023-12-13,601866,2.39,2.38,2.42,2.37,298403,72899910.0,2.08,-0.83,-0.02,0.36
2023-12-14,601866,2.38,2.39,2.41,2.37,269307,65806104.0,1.68,0.42,0.01,0.33
2023-12-15,601866,2.39,2.37,2.4,2.35,282822,68592360.0,2.09,-0.84,-0.02,0.34
2023-12-18,601866,2.38,2.39,2.42,2.36,551380,134671535.0,2.53,0.84,0.02,0.67
2023-12-19,601866,2.38,2.38,2.39,2.35,414088,100153967.0,1.67,-0.42,-0.01,0.5
2023-12-20,601866,2.38,2.36,2.42,2.35,368978,89789302.0,2.94,-0.84,-0.02,0.45
2023-12-21,601866,2.35,2.37,2.38,2.33,339800,81757006.0,2.12,0.42,0.01,0.41
2023-12-22,601866,2.37,2.38,2.41,2.35,427139,103747149.0,2.53,0.42,0.01,0.52
2023-12-25,601866,2.37,2.31,2.37,2.29,472214,111597134.0,3.36,-2.94,-0.07,0.57
2023-12-26,601866,2.32,2.33,2.35,2.31,309962,73870805.0,1.73,0.87,0.02,0.38
2023-12-27,601866,2.32,2.31,2.34,2.3,248199,58707589.0,1.72,-0.86,-0.02,0.3
2023-12-28,601866,2.31,2.31,2.33,2.3,328073,77492259.0,1.3,0.0,0.0,0.4
2023-12-29,601866,2.31,2.29,2.32,2.28,269971,63342519.0,1.73,-0.87,-0.02,0.33
