日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-14,688301,156.54,156.09,157.33,151.83,3831,165185980.0,3.5,-0.79,-1.24,0.93
2023-02-15,688301,155.39,151.13,155.39,149.67,3459,145969780.0,3.66,-3.18,-4.96,0.84
2023-02-16,688301,151.59,148.67,152.59,148.09,4134,172794947.0,2.98,-1.63,-2.46,1.0
2023-02-17,688301,147.48,148.94,151.86,146.85,2947,123148059.0,3.37,0.18,0.27,0.72
2023-02-20,688301,148.58,148.67,150.32,146.31,3054,126503043.0,2.69,-0.18,-0.27,0.74
2023-02-21,688301,149.29,151.24,151.87,146.78,3215,134720128.0,3.42,1.73,2.57,0.78
2023-02-22,688301,149.77,146.68,151.47,145.69,2886,118983038.0,3.82,-3.02,-4.56,0.7
2023-02-23,688301,146.38,151.44,151.95,146.38,2753,115748426.0,3.8,3.25,4.76,0.67
2023-02-24,688301,151.68,148.25,151.68,144.58,4020,164997061.0,4.69,-2.11,-3.19,0.98
2023-02-27,688301,146.01,148.14,148.57,144.96,3920,160858752.0,2.44,-0.07,-0.11,0.95
2023-02-28,688301,148.53,148.9,149.99,146.23,4020,166460851.0,2.54,0.51,0.76,0.98
2023-03-01,688301,149.46,144.81,149.59,143.24,4002,161964697.0,4.26,-2.75,-4.09,0.97
2023-03-02,688301,143.11,146.02,147.33,143.11,2452,99380140.0,2.91,0.84,1.21,0.6
2023-03-03,688301,144.2,150.18,150.28,144.2,3143,130425922.0,4.16,2.85,4.16,0.76
2023-03-06,688301,148.76,159.52,161.34,147.98,6926,299487296.0,8.9,6.22,9.34,1.68
2023-03-07,688301,158.75,157.7,159.52,155.51,2593,113643552.0,2.51,-1.14,-1.82,0.63
2023-03-08,688301,157.26,155.07,157.66,154.45,1018,44240120.0,2.04,-1.67,-2.63,0.25
2023-03-09,688301,154.63,151.03,155.14,150.81,2321,98690659.0,2.79,-2.61,-4.04,0.56
2023-03-10,688301,150.89,151.5,152.95,149.31,1202,50657616.0,2.41,0.31,0.47,0.29
2023-03-13,688301,151.94,148.9,152.81,148.1,1406,58794506.0,3.11,-1.72,-2.6,0.34
2023-03-14,688301,150.61,146.96,150.61,145.3,2105,86429439.0,3.57,-1.3,-1.94,0.51
2023-03-15,688301,148.13,144.82,149.14,143.97,2975,121284410.0,3.52,-1.46,-2.14,0.72
2023-03-16,688301,144.82,145.3,150.12,144.26,3607,146675677.0,4.05,0.33,0.48,0.88
2023-03-17,688301,146.57,132.88,146.78,132.16,8828,336118793.0,10.06,-8.55,-12.42,2.14
2023-03-20,688301,132.92,136.9,137.56,125.72,9838,363297738.0,8.91,3.03,4.02,2.39
2023-03-21,688301,138.97,139.47,141.83,136.14,3771,146164679.0,4.16,1.88,2.57,0.92
2023-03-22,688301,141.87,133.94,141.87,133.17,4503,171410499.0,6.24,-3.97,-5.53,1.09
2023-03-23,688301,133.99,128.56,137.49,127.06,8637,315089182.0,7.79,-4.02,-5.38,2.1
2023-03-24,688301,129.89,128.59,131.43,127.99,3380,122702593.0,2.68,0.02,0.03,0.82
2023-03-27,688301,130.71,130.27,133.99,125.24,5863,213839321.0,6.8,1.31,1.68,1.42
2023-03-28,688301,130.63,127.93,133.54,127.45,2948,106394189.0,4.67,-1.8,-2.34,0.72
2023-03-29,688301,128.01,127.28,129.94,125.64,2967,105926226.0,3.36,-0.51,-0.65,0.72
2023-03-30,688301,128.06,127.52,131.02,126.54,2804,100989433.0,3.52,0.19,0.24,0.68
2023-03-31,688301,129.06,129.18,136.18,127.42,4870,179782163.0,6.87,1.3,1.66,1.18
2023-04-03,688301,129.25,122.5,129.25,119.78,8185,280758741.0,7.33,-5.17,-6.68,1.99
2023-04-04,688301,122.89,121.51,125.6,118.58,5604,190460360.0,5.73,-0.81,-0.99,1.36
2023-04-06,688301,122.41,123.88,124.32,119.05,4935,168882959.0,4.34,1.95,2.37,1.2
2023-04-07,688301,123.97,129.1,130.66,122.42,5055,182086326.0,6.65,4.21,5.22,1.23
2023-04-10,688301,129.42,128.52,133.34,127.59,3169,115343460.0,4.45,-0.45,-0.58,0.77
2023-04-11,688301,130.34,129.61,131.19,125.96,3675,132283259.0,4.07,0.85,1.09,0.89
2023-04-12,688301,129.51,126.92,130.69,126.55,2083,74394373.0,3.19,-2.08,-2.69,0.51
2023-04-13,688301,128.46,129.57,130.34,125.23,3179,113642053.0,4.03,2.09,2.65,0.77
2023-04-14,688301,129.71,133.67,135.0,128.88,5123,190868210.0,4.72,3.16,4.1,1.24
2023-04-17,688301,134.98,136.73,137.82,133.66,4391,167082424.0,3.11,2.29,3.06,1.07
2023-04-18,688301,137.52,136.12,139.02,135.45,2844,109085045.0,2.61,-0.45,-0.61,0.69
2023-04-19,688301,134.74,132.97,136.11,132.17,3083,115689534.0,2.89,-2.31,-3.15,0.75
2023-04-20,688301,133.98,128.52,135.08,126.09,4378,158047156.0,6.76,-3.35,-4.45,1.06
2023-04-21,688301,129.3,129.61,131.07,127.78,2274,82647455.0,2.56,0.85,1.09,0.55
2023-04-24,688301,130.24,125.75,131.03,124.01,4043,101075812.0,5.42,-2.98,-3.86,0.7
2023-04-25,688301,128.04,119.29,128.04,118.27,7121,170986975.0,7.77,-5.14,-6.46,1.24
2023-04-26,688301,121.53,124.71,128.68,119.51,9948,246633363.0,7.69,4.54,5.42,1.73
2023-04-27,688301,131.02,142.78,143.79,128.33,15625,423035377.0,12.4,14.49,18.07,2.71
2023-04-28,688301,141.0,138.95,143.48,137.28,8776,242379370.0,4.34,-2.68,-3.83,1.52
2023-05-04,688301,139.14,131.63,139.9,131.05,7863,208732598.0,6.37,-5.27,-7.32,1.36
2023-05-05,688301,131.63,131.64,132.17,128.1,3915,101240043.0,3.09,0.01,0.01,0.68
2023-05-08,688301,131.44,128.48,131.54,125.93,5922,150305531.0,4.26,-2.4,-3.16,1.03
2023-05-09,688301,130.52,132.05,136.13,128.49,7925,208997994.0,5.95,2.78,3.57,1.38
2023-05-10,688301,131.21,133.63,137.09,129.71,5969,158528935.0,5.59,1.2,1.58,1.04
2023-05-11,688301,136.09,133.59,137.16,133.08,3530,94530134.0,3.05,-0.03,-0.04,0.61
2023-05-12,688301,133.59,134.05,135.88,131.14,2509,66694105.0,3.55,0.34,0.46,0.44
2023-05-15,688301,134.37,136.45,136.91,132.39,2621,70069700.0,3.37,1.79,2.4,0.45
2023-05-16,688301,136.55,135.46,137.55,134.38,2737,73846097.0,2.32,-0.73,-0.99,0.47
2023-05-17,688301,135.81,134.35,136.73,133.38,2524,67233091.0,2.47,-0.82,-1.11,0.44
2023-05-18,688301,134.33,130.01,135.69,128.99,2573,66708300.0,4.99,-3.23,-4.34,0.45
2023-05-19,688301,129.75,133.08,133.12,126.95,3680,95389719.0,4.75,2.36,3.07,0.64
2023-05-22,688301,131.95,133.34,135.0,129.01,3088,81412956.0,4.5,0.2,0.26,0.54
2023-05-23,688301,132.76,134.1,139.45,132.57,3990,107994697.0,5.16,0.57,0.76,0.69
2023-05-24,688301,132.23,137.67,138.66,132.23,3076,83671179.0,4.79,2.66,3.57,0.53
2023-05-25,688301,135.75,139.76,143.78,135.75,4178,116309188.0,5.83,1.52,2.09,0.72
2023-05-26,688301,141.25,136.29,141.25,134.65,3231,87805051.0,4.72,-2.48,-3.47,0.56
2023-05-29,688301,135.47,135.03,136.91,134.18,5647,151630588.0,2.0,-0.92,-1.26,0.98
2023-05-30,688301,135.03,145.42,146.34,133.7,7355,206959597.0,9.36,7.69,10.39,1.28
2023-05-31,688301,145.33,141.59,147.22,141.32,3417,97396288.0,4.06,-2.63,-3.83,0.59
2023-06-01,688301,141.56,150.09,150.44,140.25,5218,151991343.0,7.2,6.0,8.5,0.91
2023-06-02,688301,148.26,153.32,155.95,148.26,4473,135022426.0,5.12,2.15,3.23,0.78
2023-06-05,688301,152.48,148.49,154.01,147.83,3463,102539483.0,4.03,-3.15,-4.83,0.6
2023-06-06,688301,149.21,150.43,156.02,147.64,4627,139443411.0,5.64,1.31,1.94,0.8
2023-06-07,688301,152.87,147.12,154.52,146.35,5123,150447530.0,5.43,-2.2,-3.31,0.89
2023-06-08,688301,147.1,143.68,147.12,140.62,7410,210644692.0,4.42,-2.34,-3.44,1.29
2023-06-09,688301,142.27,145.86,149.31,140.84,8477,244692075.0,5.9,1.52,2.18,1.47
2023-06-12,688301,145.86,145.59,147.36,140.65,6051,172835833.0,4.6,-0.19,-0.27,1.05
2023-06-13,688301,143.8,137.67,143.8,133.85,12981,352625684.0,6.83,-5.44,-7.92,2.25
2023-06-14,688301,138.68,138.48,140.74,134.1,4845,132355187.0,4.82,0.59,0.81,0.84
2023-06-15,688301,137.99,140.91,142.61,136.2,3791,105466735.0,4.63,1.75,2.43,0.66
2023-06-16,688301,141.64,137.97,142.21,135.12,5432,148113525.0,5.03,-2.09,-2.94,0.94
2023-06-19,688301,137.77,136.35,138.66,134.73,4053,109616448.0,2.85,-1.17,-1.62,0.7
2023-06-20,688301,135.43,135.73,137.55,133.08,3251,86932410.0,3.28,-0.45,-0.62,0.56
2023-06-21,688301,135.12,133.38,138.97,132.4,4212,111919623.0,4.84,-1.73,-2.35,0.73
2023-06-26,688301,130.52,135.86,138.49,130.52,3385,90794436.0,5.98,1.86,2.48,0.59
2023-06-27,688301,136.76,136.15,140.05,135.26,2904,78954895.0,3.53,0.21,0.29,0.5
2023-06-28,688301,135.78,138.51,139.13,134.19,2197,60031975.0,3.63,1.73,2.36,0.38
2023-06-29,688301,138.69,142.5,142.83,135.62,3314,92135859.0,5.21,2.88,3.99,0.58
2023-06-30,688301,142.27,142.49,147.89,141.41,2178,62571712.0,4.55,-0.01,-0.01,0.38
2023-07-03,688301,142.49,146.71,148.88,139.72,3809,110530026.0,6.43,2.96,4.22,0.66
2023-07-04,688301,147.49,144.21,147.49,142.27,2364,67715612.0,3.56,-1.7,-2.5,0.41
2023-07-05,688301,145.31,143.08,146.01,141.76,1988,56553615.0,2.95,-0.78,-1.13,0.34
2023-07-06,688301,143.08,142.66,143.37,139.21,3264,91692318.0,2.91,-0.29,-0.42,0.57
2023-07-07,688301,141.92,140.78,145.27,139.73,2144,60465319.0,3.88,-1.32,-1.88,0.37
2023-07-10,688301,141.24,142.12,142.57,140.29,1671,46900607.0,1.62,0.95,1.34,0.29
2023-07-11,688301,141.25,140.18,142.1,138.7,2076,57540710.0,2.39,-1.37,-1.94,0.36
2023-07-12,688301,138.76,139.46,140.51,138.73,1329,36783947.0,1.27,-0.51,-0.72,0.23
2023-07-13,688301,139.71,139.46,141.7,138.19,1670,46243791.0,2.52,0.0,0.0,0.29
2023-07-14,688301,139.46,139.65,139.97,137.57,1033,28504359.0,1.72,0.14,0.19,0.18
2023-07-17,688301,138.14,139.82,140.16,137.85,1155,31873783.0,1.65,0.12,0.17,0.2
2023-07-18,688301,139.03,137.85,139.79,135.89,2496,68094220.0,2.79,-1.41,-1.97,0.43
2023-07-19,688301,136.66,134.23,136.66,133.73,1588,42459461.0,2.13,-2.63,-3.62,0.28
2023-07-20,688301,133.9,136.14,137.66,132.5,2053,55518919.0,3.84,1.42,1.91,0.36
2023-07-21,688301,135.6,136.65,138.18,134.35,3487,94616597.0,2.81,0.37,0.51,0.6
2023-07-24,688301,136.61,139.2,143.8,136.61,3740,103816331.0,5.26,1.87,2.55,0.65
2023-07-25,688301,139.2,142.54,145.72,138.69,3395,96100577.0,5.05,2.4,3.34,0.59
2023-07-26,688301,142.78,141.71,145.07,140.55,1863,52556785.0,3.17,-0.58,-0.83,0.32
2023-07-27,688301,142.06,140.44,142.73,138.73,1983,55056012.0,2.82,-0.9,-1.27,0.34
2023-07-28,688301,138.69,136.05,138.9,135.23,4374,118160588.0,2.61,-3.13,-4.39,0.76
2023-07-31,688301,136.24,126.47,136.24,125.43,7091,182506539.0,7.95,-7.04,-9.58,1.23
2023-08-01,688301,126.19,132.41,132.44,126.19,4462,115773369.0,4.94,4.7,5.94,0.77
2023-08-02,688301,131.04,127.49,131.3,127.2,3845,97927064.0,3.1,-3.72,-4.92,0.67
2023-08-03,688301,128.32,126.05,128.32,122.58,4106,101554970.0,4.5,-1.13,-1.44,0.71
2023-08-04,688301,126.05,127.88,129.04,123.38,4338,108937473.0,4.49,1.45,1.83,0.75
2023-08-07,688301,126.22,122.86,127.87,121.27,5892,144145264.0,5.16,-3.93,-5.02,1.02
2023-08-08,688301,121.88,125.93,126.44,121.27,2610,64638495.0,4.21,2.5,3.07,0.45
2023-08-09,688301,125.47,128.03,129.5,124.57,2259,57376764.0,3.91,1.67,2.1,0.39
2023-08-10,688301,127.84,126.83,129.41,125.51,1866,46892448.0,3.05,-0.94,-1.2,0.32
2023-08-11,688301,127.33,124.45,127.33,124.19,2400,59665691.0,2.48,-1.88,-2.38,0.42
2023-08-14,688301,125.42,124.4,125.42,121.55,2770,67773151.0,3.11,-0.04,-0.05,0.48
2023-08-15,688301,122.5,121.0,124.27,120.77,3055,73693088.0,2.81,-2.73,-3.4,0.53
2023-08-16,688301,120.51,119.2,123.37,118.27,3699,88017328.0,4.21,-1.49,-1.8,0.64
2023-08-17,688301,118.13,117.29,120.17,115.72,5559,129622358.0,3.73,-1.6,-1.91,0.96
2023-08-18,688301,119.07,118.94,125.4,117.54,6233,150364307.0,6.7,1.41,1.65,1.08
2023-08-21,688301,117.25,121.08,122.86,117.24,2711,65284481.0,4.73,1.8,2.14,0.47
2023-08-22,688301,122.76,118.24,122.76,115.2,4056,95032443.0,6.24,-2.35,-2.84,0.7
2023-08-23,688301,118.72,117.22,118.78,116.78,2145,50161684.0,1.69,-0.86,-1.02,0.37
2023-08-24,688301,115.82,122.35,124.33,115.82,3854,92631497.0,7.26,4.38,5.13,0.67
2023-08-25,688301,120.81,121.59,123.22,119.85,2482,59778210.0,2.75,-0.62,-0.76,0.43
2023-08-28,688301,128.99,125.16,130.01,123.38,5071,126577591.0,5.45,2.94,3.57,0.88
2023-08-29,688301,121.71,124.4,126.85,115.74,6818,164314805.0,8.88,-0.61,-0.76,1.18
2023-08-30,688301,124.91,124.68,128.43,122.5,5051,125716948.0,4.77,0.23,0.28,0.88
2023-08-31,688301,123.94,123.92,126.69,121.77,3444,84761942.0,3.95,-0.61,-0.76,0.6
2023-09-01,688301,124.28,121.89,125.22,121.34,1938,47299930.0,3.13,-1.64,-2.03,0.34
2023-09-04,688301,121.89,119.05,121.89,118.27,4405,104918951.0,2.97,-2.33,-2.84,0.76
2023-09-05,688301,118.11,115.22,120.71,114.7,5119,118436028.0,5.05,-3.22,-3.83,0.89
2023-09-06,688301,114.39,107.55,114.92,107.55,10140,220416582.0,6.4,-6.66,-7.67,1.76
2023-09-07,688301,107.58,108.05,110.09,106.98,7164,154687679.0,2.89,0.46,0.5,1.24
2023-09-08,688301,106.65,111.12,111.57,106.65,4011,87820659.0,4.55,2.84,3.07,0.7
2023-09-11,688301,111.12,109.18,113.57,109.08,5719,126100635.0,4.04,-1.75,-1.94,0.99
2023-09-12,688301,107.72,111.12,111.88,107.54,3398,74414099.0,3.98,1.78,1.94,0.59
2023-09-13,688301,110.49,109.4,112.96,108.05,3985,87416025.0,4.42,-1.55,-1.72,0.69
2023-09-14,688301,109.4,107.88,110.15,105.14,5869,124862399.0,4.58,-1.39,-1.52,1.02
2023-09-15,688301,108.1,114.9,115.19,106.62,6738,150432070.0,7.94,6.51,7.02,1.17
2023-09-18,688301,115.07,120.05,120.82,114.53,5984,141238215.0,5.47,4.48,5.15,0.59
2023-09-19,688301,120.73,119.81,120.97,118.03,3513,83377492.0,2.45,-0.2,-0.24,0.35
2023-09-20,688301,118.61,117.85,120.28,116.74,3545,83052994.0,2.95,-1.64,-1.96,0.35
2023-09-21,688301,118.61,112.68,118.61,112.65,4628,105088198.0,5.06,-4.39,-5.17,0.45
2023-09-22,688301,113.67,115.19,116.22,111.37,3780,85869520.0,4.3,2.23,2.51,0.37
2023-09-25,688301,113.56,115.96,117.14,112.57,2941,67206755.0,3.97,0.67,0.77,0.29
2023-09-26,688301,115.71,111.31,116.89,110.76,4205,94045268.0,5.29,-4.01,-4.65,0.41
2023-09-27,688301,111.12,119.97,120.81,111.12,7381,172450717.0,8.71,7.78,8.66,0.73
2023-09-28,688301,120.09,123.4,125.37,118.95,6184,150215490.0,5.35,2.86,3.43,0.61
2023-10-09,688301,123.14,116.75,123.43,116.36,3123,73562577.0,5.73,-5.39,-6.65,0.31
2023-10-10,688301,117.38,114.18,117.76,113.68,2541,58054061.0,3.49,-2.2,-2.57,0.25
2023-10-11,688301,114.08,116.94,118.1,114.08,3144,73042682.0,3.52,2.42,2.76,0.31
2023-10-12,688301,116.99,113.91,118.63,113.55,3098,70823313.0,4.34,-2.59,-3.03,0.3
2023-10-13,688301,113.54,110.86,114.64,109.84,5272,116789793.0,4.21,-2.68,-3.05,0.52
2023-10-16,688301,109.72,102.95,109.72,97.27,14138,287200720.0,11.23,-7.14,-7.91,1.39
2023-10-17,688301,102.45,103.55,104.07,100.4,9249,187976542.0,3.56,0.58,0.6,0.91
2023-10-18,688301,103.44,109.05,109.44,101.42,6565,139584428.0,7.75,5.31,5.5,0.65
2023-10-19,688301,108.03,102.65,108.03,102.49,3930,81092461.0,5.08,-5.87,-6.4,0.39
2023-10-20,688301,102.44,103.78,105.84,101.85,4161,86375638.0,3.89,1.1,1.13,0.41
2023-10-23,688301,104.36,101.08,105.49,100.55,3944,80578303.0,4.76,-2.6,-2.7,0.39
2023-10-24,688301,102.49,102.39,105.24,100.17,3992,81734157.0,5.02,1.3,1.31,0.39
2023-10-25,688301,101.43,102.13,103.21,100.44,2370,48250083.0,2.71,-0.25,-0.26,0.23
2023-10-26,688301,101.76,102.94,104.86,100.92,3084,63338395.0,3.86,0.79,0.81,0.3
2023-10-27,688301,102.03,108.7,111.01,102.03,3697,78913553.0,8.72,5.6,5.76,0.36
2023-10-30,688301,108.05,112.17,112.73,107.54,4866,107022114.0,4.77,3.19,3.47,0.48
2023-10-31,688301,111.76,112.37,113.1,109.09,2270,50141653.0,3.57,0.18,0.2,0.22
2023-11-01,688301,113.1,111.64,113.6,108.82,3166,69625413.0,4.25,-0.65,-0.73,0.31
2023-11-02,688301,110.2,110.21,114.98,109.6,2473,54810901.0,4.82,-1.28,-1.43,0.24
2023-11-03,688301,110.38,108.86,113.66,108.86,2738,60298959.0,4.36,-1.22,-1.35,0.27
2023-11-06,688301,108.57,110.62,111.16,108.57,2964,64829168.0,2.38,1.62,1.76,0.29
2023-11-07,688301,109.67,107.9,110.62,107.04,3147,67748533.0,3.24,-2.46,-2.72,0.31
2023-11-08,688301,107.9,109.69,110.32,106.71,3409,73765316.0,3.35,1.66,1.79,0.33
2023-11-09,688301,108.29,107.75,110.83,107.54,2353,50774844.0,3.0,-1.77,-1.94,0.23
2023-11-10,688301,107.7,107.93,108.23,106.21,3374,71871300.0,1.87,0.17,0.18,0.33
2023-11-13,688301,107.71,111.09,111.32,106.18,3896,84696015.0,4.76,2.93,3.16,0.38
2023-11-14,688301,110.84,113.19,113.46,110.19,2651,59195813.0,2.94,1.89,2.1,0.26
2023-11-15,688301,113.61,112.2,114.67,111.51,2185,48925875.0,2.79,-0.87,-0.99,0.21
2023-11-16,688301,112.48,112.7,113.61,110.69,2543,56842390.0,2.6,0.45,0.5,0.25
2023-11-17,688301,112.14,113.16,113.38,111.12,3083,68995944.0,2.01,0.41,0.46,0.3
2023-11-20,688301,113.16,116.84,121.82,113.16,8647,201666549.0,7.65,3.25,3.68,0.85
2023-11-21,688301,119.03,119.13,127.46,117.76,20550,502127102.0,8.3,1.96,2.29,2.02
2023-11-22,688301,117.76,115.61,118.84,114.19,10765,248747649.0,3.9,-2.95,-3.52,1.06
2023-11-23,688301,115.61,114.38,115.61,111.64,6757,152307545.0,3.43,-1.06,-1.23,0.66
2023-11-24,688301,114.14,112.94,114.44,112.17,4176,93753535.0,1.98,-1.26,-1.44,0.41
2023-11-27,688301,113.74,111.03,113.74,108.09,9435,207350087.0,5.0,-1.69,-1.91,0.93
2023-11-28,688301,110.58,113.1,113.42,108.58,6077,133903262.0,4.36,1.86,2.07,0.6
2023-11-29,688301,112.12,111.1,113.67,110.21,6698,148805485.0,3.06,-1.77,-2.0,0.66
2023-11-30,688301,110.89,109.48,111.42,108.28,5949,129353233.0,2.83,-1.46,-1.62,0.58
2023-12-01,688301,109.54,107.74,109.81,106.82,5054,108593027.0,2.73,-1.59,-1.74,0.5
2023-12-04,688301,108.67,112.84,113.16,106.67,7896,175196602.0,6.02,4.73,5.1,0.77
2023-12-05,688301,112.04,111.64,113.93,110.23,5428,121240504.0,3.28,-1.06,-1.2,0.53
2023-12-06,688301,111.33,111.05,112.85,108.57,5450,120265839.0,3.83,-0.53,-0.59,0.53
2023-12-07,688301,111.16,112.02,115.46,110.1,6259,139657682.0,4.83,0.87,0.97,0.61
2023-12-08,688301,113.17,123.37,123.87,113.17,18307,433442277.0,9.55,10.13,11.35,1.8
2023-12-11,688301,121.96,125.16,127.76,117.4,15450,376180201.0,8.4,1.45,1.79,1.52
2023-12-12,688301,124.92,127.28,130.93,123.37,11392,286592147.0,6.04,1.69,2.12,1.12
2023-12-13,688301,126.46,131.67,135.11,124.91,15591,406961843.0,8.01,3.45,4.39,1.53
2023-12-14,688301,132.05,131.68,139.19,131.22,13852,371039358.0,6.05,0.01,0.01,1.36
2023-12-15,688301,131.67,127.52,133.06,124.65,13031,328789950.0,6.39,-3.16,-4.16,1.28
2023-12-18,688301,128.48,135.21,138.34,127.81,21500,574005908.0,8.26,6.03,7.69,2.11
2023-12-19,688301,134.44,133.89,135.27,130.11,13163,345866210.0,3.82,-0.98,-1.32,1.29
2023-12-20,688301,133.59,138.72,141.25,131.55,14802,405176359.0,7.24,3.61,4.83,1.45
2023-12-21,688301,138.18,138.72,144.52,132.15,15096,410238013.0,8.92,0.0,0.0,1.48
2023-12-22,688301,136.6,135.09,139.08,131.97,9826,263008897.0,5.13,-2.62,-3.63,0.96
2023-12-25,688301,135.08,139.71,142.78,134.13,14720,405813123.0,6.4,3.42,4.62,1.44
2023-12-26,688301,138.29,139.96,144.1,136.45,9882,275008927.0,5.48,0.18,0.25,0.97
2023-12-27,688301,139.99,151.0,151.48,138.72,17126,498293955.0,9.12,7.89,11.04,1.68
2023-12-28,688301,154.01,157.59,160.75,146.37,22359,681866650.0,9.52,4.36,6.59,2.19
2023-12-29,688301,156.18,164.36,171.32,153.5,21786,704686877.0,11.31,4.3,6.77,2.14
