日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-14,601098,8.33,8.26,8.37,8.25,60747,60670057.0,1.44,-0.84,-0.07,0.34
2023-02-15,601098,8.28,8.32,8.35,8.21,63485,63317180.0,1.69,0.73,0.06,0.35
2023-02-16,601098,8.29,8.29,8.51,8.21,128583,129792815.0,3.61,-0.36,-0.03,0.72
2023-02-17,601098,8.32,8.3,8.35,8.23,98174,98082310.0,1.45,0.12,0.01,0.55
2023-02-20,601098,8.3,8.41,8.46,8.26,99300,99853997.0,2.41,1.33,0.11,0.55
2023-02-21,601098,8.43,8.41,8.53,8.37,72848,73910347.0,1.9,0.0,0.0,0.41
2023-02-22,601098,8.4,8.4,8.46,8.37,45487,45945453.0,1.07,-0.12,-0.01,0.25
2023-02-23,601098,8.42,8.32,8.43,8.25,59835,60003315.0,2.14,-0.95,-0.08,0.33
2023-02-24,601098,8.33,8.31,8.39,8.26,39212,39272709.0,1.56,-0.12,-0.01,0.22
2023-02-27,601098,8.28,8.22,8.32,8.21,50973,50778545.0,1.32,-1.08,-0.09,0.28
2023-02-28,601098,8.26,8.3,8.37,8.21,57678,57491077.0,1.95,0.97,0.08,0.32
2023-03-01,601098,8.3,8.46,8.48,8.27,117787,119087315.0,2.53,1.93,0.16,0.66
2023-03-02,601098,8.47,8.55,8.56,8.41,79085,80849938.0,1.77,1.06,0.09,0.44
2023-03-03,601098,8.5,8.65,8.68,8.5,103861,107020099.0,2.11,1.17,0.1,0.58
2023-03-06,601098,8.74,9.13,9.42,8.68,267944,289931759.0,8.55,5.55,0.48,1.49
2023-03-07,601098,9.15,9.03,9.28,8.97,160309,173426187.0,3.4,-1.1,-0.1,0.89
2023-03-08,601098,8.99,9.02,9.07,8.85,81426,86792914.0,2.44,-0.11,-0.01,0.45
2023-03-09,601098,9.01,9.2,9.24,8.92,147544,159960419.0,3.55,2.0,0.18,0.82
2023-03-10,601098,9.17,9.12,9.19,9.05,87532,94748076.0,1.52,-0.87,-0.08,0.49
2023-03-13,601098,9.11,9.21,9.28,8.96,90006,97337621.0,3.51,0.99,0.09,0.5
2023-03-14,601098,9.27,9.2,9.44,9.14,94635,103888512.0,3.26,-0.11,-0.01,0.53
2023-03-15,601098,9.27,9.31,9.35,9.12,61307,67098464.0,2.5,1.2,0.11,0.34
2023-03-16,601098,9.28,9.23,9.34,9.15,55944,61190604.0,2.04,-0.86,-0.08,0.31
2023-03-17,601098,9.25,9.43,9.55,9.24,115581,129023194.0,3.36,2.17,0.2,0.64
2023-03-20,601098,9.46,9.63,9.78,9.38,171219,194540101.0,4.24,2.12,0.2,0.95
2023-03-21,601098,9.58,9.63,9.84,9.57,123563,141108637.0,2.8,0.0,0.0,0.69
2023-03-22,601098,9.68,9.8,9.84,9.48,88190,100471117.0,3.74,1.77,0.17,0.49
2023-03-23,601098,9.8,9.88,9.95,9.71,77539,89454349.0,2.45,0.82,0.08,0.43
2023-03-24,601098,9.91,9.63,9.93,9.62,103636,118414317.0,3.14,-2.53,-0.25,0.58
2023-03-27,601098,9.7,10.05,10.2,9.6,180575,208823174.0,6.23,4.36,0.42,1.01
2023-03-28,601098,10.02,10.17,10.49,9.82,176138,209637955.0,6.67,1.19,0.12,0.98
2023-03-29,601098,10.2,10.14,10.24,9.9,84525,99742982.0,3.34,-0.29,-0.03,0.47
2023-03-30,601098,10.11,9.84,10.12,9.8,114220,132825317.0,3.16,-2.96,-0.3,0.64
2023-03-31,601098,9.84,9.94,10.04,9.76,78100,90738432.0,2.85,1.02,0.1,0.43
2023-04-03,601098,9.89,10.32,10.37,9.85,122321,145521605.0,5.23,3.82,0.38,0.68
2023-04-04,601098,10.25,10.06,10.4,10.0,97467,115404408.0,3.88,-2.52,-0.26,0.54
2023-04-06,601098,10.06,9.58,10.14,9.55,108687,124651156.0,5.86,-4.77,-0.48,0.61
2023-04-07,601098,9.64,9.6,9.84,9.56,106338,120888536.0,2.92,0.21,0.02,0.59
2023-04-10,601098,9.59,9.65,9.95,9.58,112234,128700055.0,3.85,0.52,0.05,0.62
2023-04-11,601098,9.68,10.19,10.4,9.55,188913,222631365.0,8.81,5.6,0.54,1.05
2023-04-12,601098,10.18,10.35,10.63,10.02,174002,208988321.0,5.99,1.57,0.16,0.97
2023-04-13,601098,10.4,10.71,11.15,10.38,314142,392076305.0,7.44,3.48,0.36,1.75
2023-04-14,601098,10.6,10.21,10.6,10.07,178428,213693750.0,4.95,-4.67,-0.5,0.99
2023-04-17,601098,10.08,9.95,10.16,9.8,141779,165272873.0,3.53,-2.55,-0.26,0.79
2023-04-18,601098,9.96,10.02,10.13,9.76,96674,112653369.0,3.72,0.7,0.07,0.54
2023-04-19,601098,9.97,10.3,10.52,9.94,129877,156730574.0,5.79,2.79,0.28,0.72
2023-04-20,601098,10.26,11.03,11.07,10.23,201518,251295798.0,8.16,7.09,0.73,1.12
2023-04-21,601098,10.96,10.73,11.23,10.51,180848,227133361.0,6.53,-2.72,-0.3,1.01
2023-04-24,601098,10.75,10.96,11.53,10.64,315563,402927942.0,8.29,2.14,0.23,1.76
2023-04-25,601098,11.2,11.25,11.48,10.81,386377,496725904.0,6.11,2.65,0.29,2.15
2023-04-26,601098,11.07,11.52,12.03,10.6,497018,647280084.0,12.71,2.4,0.27,2.77
2023-04-27,601098,11.59,11.72,12.5,11.0,512176,688205832.0,13.02,1.74,0.2,2.85
2023-04-28,601098,11.3,12.16,12.47,11.2,454677,624182691.0,10.84,3.75,0.44,2.53
2023-05-04,601098,12.3,13.55,13.55,12.3,456785,672651142.0,10.28,11.43,1.39,2.54
2023-05-05,601098,13.82,13.32,14.57,12.98,620532,959883113.0,11.73,-1.7,-0.23,3.46
2023-05-08,601098,13.04,12.86,13.59,12.05,504631,728338383.0,11.56,-3.45,-0.46,2.81
2023-05-09,601098,12.68,12.42,13.19,12.32,320864,461716612.0,6.77,-3.42,-0.44,1.79
2023-05-10,601098,12.41,12.12,13.2,11.9,379750,537608610.0,10.47,-2.42,-0.3,2.11
2023-05-11,601098,12.04,12.0,12.59,11.7,446126,615318752.0,7.34,-0.99,-0.12,2.48
2023-05-12,601098,11.85,11.45,12.04,11.37,307457,408489565.0,5.58,-4.58,-0.55,1.71
2023-05-15,601098,11.45,11.1,11.58,10.55,353826,447346145.0,9.0,-3.06,-0.35,1.97
2023-05-16,601098,11.08,10.75,11.25,10.66,175919,220846995.0,5.32,-3.15,-0.35,0.98
2023-05-17,601098,10.73,11.02,11.24,10.5,241069,306615291.0,6.88,2.51,0.27,1.34
2023-05-18,601098,11.02,11.38,11.59,10.91,189999,248177622.0,6.17,3.27,0.36,1.06
2023-05-19,601098,11.31,10.73,11.38,10.7,253847,319682153.0,5.98,-5.71,-0.65,1.41
2023-05-22,601098,10.78,10.55,10.84,10.28,205713,250555178.0,5.22,-1.68,-0.18,1.15
2023-05-23,601098,10.6,10.44,10.65,10.34,116272,141537672.0,2.94,-1.04,-0.11,0.65
2023-05-24,601098,10.34,10.72,10.85,10.3,152538,187770391.0,5.27,2.68,0.28,0.85
2023-05-25,601098,10.65,10.57,10.9,10.25,130653,159322896.0,6.06,-1.4,-0.15,0.73
2023-05-26,601098,10.47,10.9,11.04,10.46,133897,167966998.0,5.49,3.12,0.33,0.75
2023-05-29,601098,10.87,11.16,11.49,10.79,224450,289278333.0,6.42,2.39,0.26,1.25
2023-05-30,601098,11.17,11.75,11.96,11.03,272253,362975256.0,8.33,5.29,0.59,1.52
2023-05-31,601098,11.73,11.82,11.95,11.63,180587,244305089.0,2.72,0.6,0.07,1.01
2023-06-01,601098,11.73,12.22,12.55,11.7,257261,356510025.0,7.19,3.38,0.4,1.43
2023-06-02,601098,12.17,11.6,12.28,11.51,211345,284862133.0,6.3,-5.07,-0.62,1.18
2023-06-05,601098,11.63,11.86,12.16,11.55,157783,214494158.0,5.26,2.24,0.26,0.88
2023-06-06,601098,11.89,11.62,12.08,11.55,121628,164535890.0,4.47,-2.02,-0.24,0.68
2023-06-07,601098,11.56,12.18,12.21,11.38,190850,261023033.0,7.14,4.82,0.56,1.06
2023-06-08,601098,12.02,11.94,12.05,11.58,143375,194052143.0,3.86,-1.97,-0.24,0.8
2023-06-09,601098,11.97,12.34,12.46,11.76,212585,295262755.0,5.86,3.35,0.4,1.18
2023-06-12,601098,12.3,12.09,12.85,11.86,242412,338618029.0,8.02,-2.03,-0.25,1.35
2023-06-13,601098,12.04,11.96,12.3,11.78,195739,267504751.0,4.3,-1.08,-0.13,1.09
2023-06-14,601098,11.97,11.83,12.28,11.65,181060,246404154.0,5.27,-1.09,-0.13,1.01
2023-06-15,601098,11.88,11.8,12.2,11.77,179607,245159239.0,3.63,-0.25,-0.03,1.0
2023-06-16,601098,11.74,11.53,11.92,11.39,185075,246586444.0,4.49,-2.29,-0.27,1.03
2023-06-19,601098,11.6,11.44,11.65,11.35,183424,242051408.0,2.6,-0.78,-0.09,1.02
2023-06-20,601098,11.44,11.3,11.6,11.15,136129,177557095.0,3.93,-1.22,-0.14,0.76
2023-06-21,601098,11.3,10.68,11.33,10.63,179933,226495519.0,6.19,-5.49,-0.62,1.0
2023-06-26,601098,10.61,10.13,10.68,10.0,192078,230351171.0,6.37,-5.15,-0.55,1.07
2023-06-27,601098,10.18,10.23,10.39,10.1,118814,141991809.0,2.86,0.99,0.1,0.66
2023-06-28,601098,10.2,10.13,10.23,9.87,117146,137544865.0,3.52,-0.98,-0.1,0.65
2023-06-29,601098,10.12,10.6,10.87,9.99,178676,217364680.0,8.69,4.64,0.47,0.99
2023-06-30,601098,10.65,10.5,10.8,10.36,122622,142577200.0,4.15,-0.94,-0.1,0.68
2023-07-03,601098,10.53,10.3,10.56,10.0,152415,172382695.0,5.33,-1.9,-0.2,0.85
2023-07-04,601098,10.3,10.21,10.37,10.15,75764,85901938.0,2.14,-0.87,-0.09,0.42
2023-07-05,601098,10.24,10.22,10.36,10.09,78744,89231309.0,2.64,0.1,0.01,0.44
2023-07-06,601098,10.24,10.29,10.47,10.15,104210,119190587.0,3.13,0.68,0.07,0.58
2023-07-07,601098,10.22,10.38,10.4,10.03,86544,98334051.0,3.6,0.87,0.09,0.48
2023-07-10,601098,10.39,10.73,10.75,10.28,130381,151645003.0,4.53,3.37,0.35,0.73
2023-07-11,601098,10.73,10.55,10.73,10.41,103780,120778040.0,2.98,-1.68,-0.18,0.58
2023-07-12,601098,10.54,10.29,10.75,10.28,76758,88755375.0,4.45,-2.46,-0.26,0.43
2023-07-13,601098,10.33,10.7,10.88,10.31,137622,161245631.0,5.54,3.98,0.41,0.77
2023-07-14,601098,10.69,10.57,10.79,10.56,129422,152051102.0,2.15,-1.21,-0.13,0.72
2023-07-17,601098,10.58,10.7,10.72,10.45,102511,120324141.0,2.55,1.23,0.13,0.57
2023-07-18,601098,10.7,10.26,10.72,10.2,138052,158010262.0,4.86,-4.11,-0.44,0.77
2023-07-19,601098,10.29,10.58,10.65,10.26,133291,154233816.0,3.8,3.12,0.32,0.74
2023-07-20,601098,10.64,10.3,10.67,10.27,85748,98496454.0,3.78,-2.65,-0.28,0.48
2023-07-21,601098,10.29,10.3,10.4,10.16,71013,80923292.0,2.33,0.0,0.0,0.4
2023-07-24,601098,10.26,10.5,10.54,10.23,60469,69855500.0,3.01,1.94,0.2,0.34
2023-07-25,601098,10.56,10.6,10.85,10.4,122991,143881472.0,4.29,0.95,0.1,0.68
2023-07-26,601098,10.56,10.25,10.57,10.15,104151,118885544.0,3.96,-3.3,-0.35,0.58
2023-07-27,601098,10.25,10.1,10.51,10.1,87293,99152039.0,4.0,-1.46,-0.15,0.49
2023-07-28,601098,10.09,10.02,10.18,9.93,113775,126560349.0,2.48,-0.79,-0.08,0.63
2023-07-31,601098,10.02,10.25,10.32,9.96,99535,112632009.0,3.59,2.3,0.23,0.55
2023-08-01,601098,10.29,10.32,10.34,10.09,78947,89512746.0,2.44,0.68,0.07,0.44
2023-08-02,601098,10.25,10.12,10.36,9.99,73265,82178989.0,3.59,-1.94,-0.2,0.41
2023-08-03,601098,10.06,10.17,10.23,10.01,80271,90297874.0,2.17,0.49,0.05,0.45
2023-08-04,601098,10.16,10.33,10.42,10.15,80055,91609671.0,2.65,1.57,0.16,0.45
2023-08-07,601098,10.33,10.49,10.65,10.26,101910,117884350.0,3.78,1.55,0.16,0.57
2023-08-08,601098,10.52,10.82,10.95,10.41,199503,237588418.0,5.15,3.15,0.33,1.11
2023-08-09,601098,10.79,10.42,10.79,10.37,85773,99912960.0,3.88,-3.7,-0.4,0.48
2023-08-10,601098,10.47,10.4,10.6,10.31,73044,84430979.0,2.78,-0.19,-0.02,0.41
2023-08-11,601098,10.42,10.21,10.5,10.2,55986,63874260.0,2.88,-1.83,-0.19,0.31
2023-08-14,601098,10.15,10.36,10.4,10.07,73819,83612103.0,3.23,1.47,0.15,0.41
2023-08-15,601098,10.35,10.3,10.5,10.22,66173,75614351.0,2.7,-0.58,-0.06,0.37
2023-08-16,601098,10.25,10.07,10.3,10.04,53363,59853625.0,2.52,-2.23,-0.23,0.3
2023-08-17,601098,10.02,10.04,10.11,9.95,52019,57874321.0,1.59,-0.3,-0.03,0.29
2023-08-18,601098,10.0,9.87,10.18,9.87,63711,70746677.0,3.09,-1.69,-0.17,0.35
2023-08-21,601098,9.82,9.96,10.19,9.78,88118,98258481.0,4.15,0.91,0.09,0.49
2023-08-22,601098,10.05,10.59,10.63,9.98,136610,156818715.0,6.53,6.33,0.63,0.76
2023-08-23,601098,10.51,10.93,11.2,10.4,260333,314000579.0,7.55,3.21,0.34,1.45
2023-08-24,601098,10.93,11.03,11.21,10.85,213449,259929944.0,3.29,0.91,0.1,1.19
2023-08-25,601098,11.2,10.83,11.2,10.73,188020,225808183.0,4.26,-1.81,-0.2,1.05
2023-08-28,601098,11.37,10.88,11.39,10.75,149290,180320915.0,5.91,0.46,0.05,0.83
2023-08-29,601098,10.97,11.19,11.29,10.89,152046,186317722.0,3.68,2.85,0.31,0.85
2023-08-30,601098,11.3,11.23,11.4,11.07,142064,174938244.0,2.95,0.36,0.04,0.79
2023-08-31,601098,11.15,11.05,11.22,11.03,71239,86882677.0,1.69,-1.6,-0.18,0.4
2023-09-01,601098,11.0,10.77,11.1,10.68,123868,147757524.0,3.8,-2.53,-0.28,0.69
2023-09-04,601098,10.77,10.6,10.85,10.54,120400,141275597.0,2.88,-1.58,-0.17,0.67
2023-09-05,601098,10.57,10.28,10.6,10.23,108329,123805446.0,3.49,-3.02,-0.32,0.6
2023-09-06,601098,10.23,10.15,10.27,10.03,98478,110781548.0,2.33,-1.26,-0.13,0.55
2023-09-07,601098,10.1,10.12,10.26,10.09,88409,99581305.0,1.67,-0.3,-0.03,0.49
2023-09-08,601098,10.06,9.95,10.13,9.81,108977,120181159.0,3.16,-1.68,-0.17,0.61
2023-09-11,601098,10.01,10.12,10.2,9.96,91361,102277097.0,2.41,1.71,0.17,0.51
2023-09-12,601098,10.1,10.09,10.21,10.06,61771,69361529.0,1.48,-0.3,-0.03,0.34
2023-09-13,601098,10.06,10.09,10.17,10.04,51827,57994904.0,1.29,0.0,0.0,0.29
2023-09-14,601098,10.05,10.35,10.37,10.01,123344,139891690.0,3.57,2.58,0.26,0.69
2023-09-15,601098,10.39,10.68,11.25,10.3,254073,304781048.0,9.18,3.19,0.33,1.41
2023-09-18,601098,10.68,10.88,10.93,10.32,189166,222737784.0,5.71,1.87,0.2,1.05
2023-09-19,601098,10.84,10.83,11.0,10.76,134587,160745654.0,2.21,-0.46,-0.05,0.75
2023-09-20,601098,10.82,10.91,10.97,10.75,121068,145439547.0,2.03,0.74,0.08,0.67
2023-09-21,601098,10.85,10.87,10.96,10.72,137335,163879683.0,2.2,-0.37,-0.04,0.76
2023-09-22,601098,10.73,11.12,11.16,10.73,115954,140534515.0,3.96,2.3,0.25,0.65
2023-09-25,601098,11.14,11.12,11.3,11.06,188120,230631158.0,2.16,0.0,0.0,1.05
2023-09-26,601098,11.12,11.14,11.2,10.95,127652,156035188.0,2.25,0.18,0.02,0.71
2023-09-27,601098,11.21,11.59,11.79,11.12,249730,314589510.0,6.01,4.04,0.45,1.39
2023-09-28,601098,11.59,10.9,11.59,10.8,227243,276510150.0,6.82,-5.95,-0.69,1.27
2023-10-09,601098,10.4,10.6,10.73,9.92,273548,313982146.0,7.43,-2.75,-0.3,1.52
2023-10-10,601098,10.62,10.48,10.65,10.32,132108,152608152.0,3.11,-1.13,-0.12,0.74
2023-10-11,601098,10.54,10.62,10.9,10.43,111248,131057444.0,4.48,1.34,0.14,0.62
2023-10-12,601098,10.6,10.34,10.65,10.31,123301,141923637.0,3.2,-2.64,-0.28,0.69
2023-10-13,601098,10.29,10.31,10.55,10.27,83521,95885746.0,2.71,-0.29,-0.03,0.47
2023-10-16,601098,10.31,10.36,10.41,10.21,79028,90332053.0,1.94,0.48,0.05,0.44
2023-10-17,601098,10.36,10.45,10.49,10.29,75638,87029498.0,1.93,0.87,0.09,0.42
2023-10-18,601098,10.39,10.48,10.65,10.27,164275,190268306.0,3.64,0.29,0.03,0.91
2023-10-19,601098,10.4,10.16,10.41,10.16,97622,110744920.0,2.39,-3.05,-0.32,0.54
2023-10-20,601098,10.11,10.02,10.25,9.98,77609,86462789.0,2.66,-1.38,-0.14,0.43
2023-10-23,601098,9.9,9.84,10.09,9.82,70945,78307632.0,2.69,-1.8,-0.18,0.4
2023-10-24,601098,9.84,10.42,10.46,9.84,162361,184183646.0,6.3,5.89,0.58,0.9
2023-10-25,601098,10.46,10.38,10.58,10.05,145975,166748424.0,5.09,-0.38,-0.04,0.81
2023-10-26,601098,10.29,10.61,10.73,10.25,98360,114203582.0,4.62,2.22,0.23,0.55
2023-10-27,601098,10.65,10.61,10.75,10.57,78331,92170747.0,1.7,0.0,0.0,0.44
2023-10-30,601098,10.48,10.27,10.61,10.13,116232,132515854.0,4.52,-3.2,-0.34,0.65
2023-10-31,601098,10.29,10.23,10.48,10.12,92934,105574768.0,3.51,-0.39,-0.04,0.52
2023-11-01,601098,10.16,10.24,10.46,10.13,111092,126367212.0,3.23,0.1,0.01,0.62
2023-11-02,601098,10.15,10.34,10.54,10.15,109283,125698396.0,3.81,0.98,0.1,0.61
2023-11-03,601098,10.35,10.18,10.37,10.16,94561,107430453.0,2.03,-1.55,-0.16,0.53
2023-11-06,601098,10.22,10.55,10.58,10.03,170017,194794620.0,5.4,3.63,0.37,0.95
2023-11-07,601098,10.5,10.53,10.6,10.39,107895,125124667.0,1.99,-0.19,-0.02,0.6
2023-11-08,601098,10.46,10.81,10.94,10.45,140330,166855680.0,4.65,2.66,0.28,0.78
2023-11-09,601098,10.76,10.62,11.0,10.5,127216,149410864.0,4.63,-1.76,-0.19,0.71
2023-11-10,601098,10.56,10.37,10.65,10.31,77549,89379437.0,3.2,-2.35,-0.25,0.43
2023-11-13,601098,10.43,10.58,10.74,10.42,106228,124063999.0,3.09,2.03,0.21,0.59
2023-11-14,601098,10.5,10.33,10.61,10.27,87713,100598642.0,3.21,-2.36,-0.25,0.49
2023-11-15,601098,10.35,10.35,10.45,10.28,67710,77588753.0,1.65,0.19,0.02,0.38
2023-11-16,601098,10.32,10.62,10.75,10.29,122334,142848906.0,4.44,2.61,0.27,0.68
2023-11-17,601098,10.61,10.75,10.78,10.5,86777,101964427.0,2.64,1.22,0.13,0.48
2023-11-20,601098,10.69,10.67,10.76,10.55,70048,82349814.0,1.95,-0.74,-0.08,0.39
2023-11-21,601098,10.66,10.86,10.98,10.63,110594,132209301.0,3.28,1.78,0.19,0.62
2023-11-22,601098,10.76,10.94,11.09,10.76,118320,142755411.0,3.04,0.74,0.08,0.66
2023-11-23,601098,10.86,10.74,10.91,10.65,107117,126856772.0,2.38,-1.83,-0.2,0.6
2023-11-24,601098,10.7,10.57,10.88,10.48,97510,114494304.0,3.72,-1.58,-0.17,0.54
2023-11-27,601098,10.5,10.39,10.5,10.22,96950,110883904.0,2.65,-1.7,-0.18,0.54
2023-11-28,601098,10.33,9.99,10.4,9.5,344657,378602594.0,8.66,-3.85,-0.4,1.92
2023-11-29,601098,9.97,9.61,9.97,9.56,200476,215552994.0,4.1,-3.8,-0.38,1.12
2023-11-30,601098,9.58,9.7,9.71,9.54,110904,119110645.0,1.77,0.94,0.09,0.62
2023-12-01,601098,9.71,10.0,10.06,9.7,153281,168568658.0,3.71,3.09,0.3,0.85
2023-12-04,601098,10.04,10.13,10.22,9.98,191514,214853362.0,2.4,1.3,0.13,1.07
2023-12-05,601098,10.1,9.92,10.18,9.9,127621,141590721.0,2.76,-2.07,-0.21,0.71
2023-12-06,601098,9.89,10.12,10.23,9.67,117025,129860491.0,5.65,2.02,0.2,0.65
2023-12-07,601098,10.08,10.17,10.3,10.02,210910,236885835.0,2.77,0.49,0.05,1.17
2023-12-08,601098,10.1,10.12,10.12,9.91,252455,280684006.0,2.06,-0.49,-0.05,1.41
2023-12-11,601098,9.97,10.41,10.42,9.86,205761,232251798.0,5.53,2.87,0.29,1.15
2023-12-12,601098,10.77,10.49,10.83,10.31,256408,298152261.0,5.0,0.77,0.08,1.43
2023-12-13,601098,10.49,10.49,10.65,10.4,165728,193015550.0,2.38,0.0,0.0,0.92
2023-12-14,601098,10.54,10.72,11.0,10.44,271537,321750655.0,5.34,2.19,0.23,1.51
2023-12-15,601098,10.78,10.7,10.95,10.55,217917,257931305.0,3.73,-0.19,-0.02,1.21
2023-12-18,601098,10.65,10.51,10.79,10.47,151972,177898005.0,2.99,-1.78,-0.19,0.85
2023-12-19,601098,10.53,10.56,10.6,10.43,104619,121494046.0,1.62,0.48,0.05,0.58
2023-12-20,601098,10.6,10.33,10.62,10.31,105127,120878418.0,2.94,-2.18,-0.23,0.59
2023-12-21,601098,10.2,10.22,10.34,10.16,133455,151447288.0,1.74,-1.06,-0.11,0.74
2023-12-22,601098,10.18,9.1,10.27,9.09,349143,368071898.0,11.55,-10.96,-1.12,1.94
2023-12-25,601098,9.15,8.94,9.19,8.83,179275,179921876.0,3.96,-1.76,-0.16,1.0
2023-12-26,601098,8.95,8.91,9.05,8.82,140267,140560666.0,2.57,-0.34,-0.03,0.78
2023-12-27,601098,8.9,8.81,8.97,8.73,125830,124579049.0,2.69,-1.12,-0.1,0.7
2023-12-28,601098,8.75,8.81,8.86,8.65,187851,185347632.0,2.38,0.0,0.0,1.05
2023-12-29,601098,8.77,9.07,9.19,8.75,190303,193406661.0,4.99,2.95,0.26,1.06
