日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-14,601577,6.15,6.37,6.55,6.13,503864,379944118.0,6.87,4.26,0.26,2.44
2023-02-15,601577,6.37,6.46,6.54,6.32,329484,250613003.0,3.45,1.41,0.09,1.59
2023-02-16,601577,6.45,6.64,6.77,6.43,401624,313921825.0,5.26,2.79,0.18,1.94
2023-02-17,601577,6.53,6.67,6.75,6.5,322839,253077068.0,3.77,0.45,0.03,1.56
2023-02-20,601577,6.67,6.66,6.79,6.54,217552,169571574.0,3.75,-0.15,-0.01,1.05
2023-02-21,601577,6.63,6.86,6.91,6.61,285995,227270219.0,4.5,3.0,0.2,1.38
2023-02-22,601577,6.86,6.9,6.94,6.8,156357,125798780.0,2.04,0.58,0.04,0.76
2023-02-23,601577,6.88,6.98,7.23,6.87,259286,212266994.0,5.22,1.16,0.08,1.25
2023-02-24,601577,6.98,6.96,7.02,6.8,174462,140337665.0,3.15,-0.29,-0.02,0.84
2023-02-27,601577,6.93,6.96,7.11,6.86,129872,105834264.0,3.59,0.0,0.0,0.63
2023-02-28,601577,6.95,6.9,7.0,6.83,121920,97960600.0,2.44,-0.86,-0.06,0.59
2023-03-01,601577,6.9,6.91,6.97,6.85,149231,120139118.0,1.74,0.14,0.01,0.72
2023-03-02,601577,6.88,6.95,6.98,6.88,103916,84021283.0,1.45,0.58,0.04,0.5
2023-03-03,601577,6.95,6.99,7.02,6.89,145108,117883687.0,1.87,0.58,0.04,0.7
2023-03-06,601577,7.01,6.95,7.09,6.9,200346,162940016.0,2.72,-0.57,-0.04,0.97
2023-03-07,601577,6.97,6.87,7.1,6.85,114058,92759619.0,3.6,-1.15,-0.08,0.55
2023-03-08,601577,6.85,6.84,6.94,6.73,139700,110987051.0,3.06,-0.44,-0.03,0.68
2023-03-09,601577,6.84,6.79,6.9,6.78,96033,76757086.0,1.75,-0.73,-0.05,0.46
2023-03-10,601577,6.8,6.82,6.87,6.75,93219,74165195.0,1.77,0.44,0.03,0.45
2023-03-13,601577,6.78,6.75,6.81,6.65,126510,99650871.0,2.35,-1.03,-0.07,0.61
2023-03-14,601577,6.66,6.61,6.73,6.57,197003,153385063.0,2.37,-2.07,-0.14,0.95
2023-03-15,601577,6.69,6.87,6.9,6.65,191302,152455686.0,3.78,3.93,0.26,0.93
2023-03-16,601577,6.8,6.96,7.26,6.8,267027,219188571.0,6.7,1.31,0.09,1.29
2023-03-17,601577,6.93,6.83,7.01,6.81,234261,188026264.0,2.87,-1.87,-0.13,1.13
2023-03-20,601577,6.8,6.75,6.9,6.73,179935,143048765.0,2.49,-1.17,-0.08,0.87
2023-03-21,601577,6.79,6.91,6.96,6.72,140249,112370886.0,3.56,2.37,0.16,0.68
2023-03-22,601577,6.92,6.94,6.99,6.86,139309,112736646.0,1.88,0.43,0.03,0.67
2023-03-23,601577,6.94,6.95,7.0,6.86,133981,108076507.0,2.02,0.14,0.01,0.65
2023-03-24,601577,6.94,7.0,7.03,6.92,109170,88870962.0,1.58,0.72,0.05,0.53
2023-03-27,601577,6.99,6.91,7.02,6.81,179595,144378881.0,3.0,-1.29,-0.09,0.87
2023-03-28,601577,6.94,6.9,6.97,6.86,62115,50106335.0,1.59,-0.14,-0.01,0.3
2023-03-29,601577,6.88,6.87,6.95,6.87,65745,52926690.0,1.16,-0.43,-0.03,0.32
2023-03-30,601577,6.89,6.94,6.96,6.81,92654,74442213.0,2.18,1.02,0.07,0.45
2023-03-31,601577,6.97,6.76,6.97,6.75,84478,67278157.0,3.17,-2.59,-0.18,0.41
2023-04-03,601577,6.8,6.8,6.88,6.73,129044,102871393.0,2.22,0.59,0.04,0.62
2023-04-04,601577,6.81,6.75,6.85,6.71,74115,58721138.0,2.06,-0.74,-0.05,0.36
2023-04-06,601577,6.73,6.59,6.77,6.59,68720,53637800.0,2.67,-2.37,-0.16,0.33
2023-04-07,601577,6.62,6.51,6.62,6.47,87044,66877091.0,2.28,-1.21,-0.08,0.42
2023-04-10,601577,6.53,6.46,6.55,6.41,135984,103707506.0,2.15,-0.77,-0.05,0.66
2023-04-11,601577,6.48,6.4,6.5,6.36,125701,94953214.0,2.17,-0.93,-0.06,0.61
2023-04-12,601577,6.44,6.38,6.47,6.33,97950,73727791.0,2.19,-0.31,-0.02,0.47
2023-04-13,601577,6.39,6.41,6.48,6.33,153593,115920985.0,2.35,0.47,0.03,0.74
2023-04-14,601577,6.44,6.6,6.69,6.41,153909,118943405.0,4.37,2.96,0.19,0.74
2023-04-17,601577,6.56,6.87,6.93,6.55,189188,149742168.0,5.76,4.09,0.27,0.92
2023-04-18,601577,6.93,7.23,7.27,6.86,269188,224344275.0,5.97,5.24,0.36,1.3
2023-04-19,601577,7.23,7.13,7.25,7.08,162817,134783228.0,2.35,-1.38,-0.1,0.79
2023-04-20,601577,7.11,7.05,7.13,6.91,104535,85318415.0,3.09,-1.12,-0.08,0.51
2023-04-21,601577,7.05,6.91,7.09,6.88,139040,112637723.0,2.98,-1.99,-0.14,0.67
2023-04-24,601577,6.88,6.86,6.98,6.81,88618,71175821.0,2.46,-0.72,-0.05,0.43
2023-04-25,601577,6.77,7.28,7.33,6.77,363219,302765689.0,8.16,6.12,0.42,1.76
2023-04-26,601577,7.22,6.98,7.24,6.83,217507,176040725.0,5.63,-4.12,-0.3,1.05
2023-04-27,601577,7.04,7.21,7.29,6.97,223967,185827943.0,4.58,3.3,0.23,1.08
2023-04-28,601577,7.18,7.04,7.24,7.01,175423,144418840.0,3.19,-2.36,-0.17,0.85
2023-05-04,601577,6.97,7.23,7.25,6.94,165025,137204715.0,4.4,2.7,0.19,0.8
2023-05-05,601577,7.22,7.28,7.6,7.17,309598,264592028.0,5.95,0.69,0.05,1.5
2023-05-08,601577,7.28,7.4,7.57,7.11,356004,304830299.0,6.32,1.65,0.12,1.72
2023-05-09,601577,7.39,7.22,7.59,7.1,314717,266706012.0,6.62,-2.43,-0.18,1.52
2023-05-10,601577,7.15,7.06,7.28,6.95,198278,163276681.0,4.57,-2.22,-0.16,0.96
2023-05-11,601577,7.06,7.23,7.48,7.02,251958,213292947.0,6.52,2.41,0.17,1.22
2023-05-12,601577,7.16,7.19,7.42,7.12,157490,132123753.0,4.15,-0.55,-0.04,0.76
2023-05-15,601577,7.15,7.36,7.39,6.98,224429,186881609.0,5.7,2.36,0.17,1.09
2023-05-16,601577,7.35,7.41,7.78,7.31,302880,262910275.0,6.39,0.68,0.05,1.46
2023-05-17,601577,7.47,7.41,7.49,7.25,164796,140269059.0,3.24,0.0,0.0,0.8
2023-05-18,601577,7.42,7.54,7.75,7.37,231566,202606804.0,5.13,1.75,0.13,1.12
2023-05-19,601577,7.47,7.33,7.51,7.29,157442,133919035.0,2.92,-2.79,-0.21,0.76
2023-05-22,601577,7.3,7.35,7.49,7.26,120369,102659402.0,3.14,0.27,0.02,0.58
2023-05-23,601577,7.39,7.23,7.46,7.22,127308,107722570.0,3.27,-1.63,-0.12,0.62
2023-05-24,601577,7.29,6.96,7.29,6.92,143265,117484233.0,5.12,-3.73,-0.27,0.69
2023-05-25,601577,6.94,6.82,7.0,6.77,101312,81138382.0,3.3,-2.01,-0.14,0.49
2023-05-26,601577,6.82,6.87,6.9,6.72,96250,76772205.0,2.64,0.73,0.05,0.47
2023-05-29,601577,6.9,6.86,7.03,6.82,84553,68219605.0,3.06,-0.15,-0.01,0.41
2023-05-30,601577,6.89,6.96,6.99,6.8,75119,60494533.0,2.77,1.46,0.1,0.36
2023-05-31,601577,6.96,6.87,6.96,6.78,77160,61710559.0,2.59,-1.29,-0.09,0.37
2023-06-01,601577,6.82,6.77,6.9,6.72,117402,93180320.0,2.62,-1.46,-0.1,0.57
2023-06-02,601577,6.79,6.95,7.05,6.78,98138,79440194.0,3.99,2.66,0.18,0.47
2023-06-05,601577,6.95,6.99,7.1,6.92,50240,41020541.0,2.59,0.58,0.04,0.24
2023-06-06,601577,7.01,7.05,7.16,6.98,82197,67671540.0,2.58,0.86,0.06,0.4
2023-06-07,601577,7.1,7.14,7.2,7.03,62887,52138668.0,2.41,1.28,0.09,0.3
2023-06-08,601577,7.16,7.22,7.24,7.05,67755,56275564.0,2.66,1.12,0.08,0.33
2023-06-09,601577,7.24,7.34,7.38,7.15,132842,112482944.0,3.19,1.66,0.12,0.64
2023-06-12,601577,7.34,7.18,7.34,7.12,100600,83798469.0,3.0,-2.18,-0.16,0.49
2023-06-13,601577,7.19,7.17,7.28,7.15,53106,44366975.0,1.81,-0.14,-0.01,0.26
2023-06-14,601577,7.14,7.06,7.25,7.04,52786,43650187.0,2.93,-1.53,-0.11,0.26
2023-06-15,601577,7.1,7.03,7.14,6.98,49746,40715212.0,2.27,-0.42,-0.03,0.24
2023-06-16,601577,7.05,6.92,7.07,6.92,72731,59153971.0,2.13,-1.56,-0.11,0.35
2023-06-19,601577,6.91,6.71,6.93,6.71,118040,93343255.0,3.18,-3.03,-0.21,0.57
2023-06-20,601577,6.72,6.66,6.78,6.65,82204,64483515.0,1.94,-0.75,-0.05,0.4
2023-06-21,601577,6.66,6.58,6.68,6.56,97157,75429535.0,1.8,-1.2,-0.08,0.47
2023-06-26,601577,6.58,6.48,6.59,6.41,119802,91364149.0,2.74,-1.52,-0.1,0.58
2023-06-27,601577,6.49,6.54,6.57,6.45,92428,70937062.0,1.85,0.93,0.06,0.45
2023-06-28,601577,6.54,6.59,6.63,6.52,59560,46013514.0,1.68,0.76,0.05,0.29
2023-06-29,601577,6.6,6.54,6.61,6.47,47662,36712856.0,2.12,-0.76,-0.05,0.23
2023-06-30,601577,6.52,6.61,6.64,6.52,52078,40336988.0,1.83,1.07,0.07,0.25
2023-07-03,601577,6.6,6.81,6.83,6.6,94586,74895231.0,3.48,3.03,0.2,0.46
2023-07-04,601577,6.83,6.63,6.83,6.6,112050,87695220.0,3.38,-2.64,-0.18,0.54
2023-07-05,601577,6.64,6.56,6.67,6.55,71034,54984930.0,1.81,-1.06,-0.07,0.34
2023-07-06,601577,6.54,6.47,6.59,6.46,81574,62404168.0,1.98,-1.37,-0.09,0.39
2023-07-07,601577,6.47,6.5,6.55,6.45,43131,33021223.0,1.55,0.46,0.03,0.21
2023-07-10,601577,6.54,6.5,6.56,6.49,49172,37757807.0,1.08,0.0,0.0,0.24
2023-07-11,601577,6.52,6.53,6.57,6.48,53780,41242997.0,1.38,0.46,0.03,0.26
2023-07-12,601577,6.53,6.53,6.6,6.5,52174,40202051.0,1.53,0.0,0.0,0.25
2023-07-13,601577,6.55,6.67,6.69,6.55,73932,57668406.0,2.14,2.14,0.14,0.36
2023-07-14,601577,6.69,6.65,6.7,6.62,44326,34638003.0,1.2,-0.3,-0.02,0.21
2023-07-17,601577,6.65,6.74,6.75,6.63,64108,50174237.0,1.8,1.35,0.09,0.31
2023-07-18,601577,6.75,6.81,6.82,6.7,71714,56826830.0,1.78,1.04,0.07,0.35
2023-07-19,601577,6.81,6.8,6.83,6.75,52323,41518775.0,1.17,-0.15,-0.01,0.25
2023-07-20,601577,6.81,6.82,6.87,6.79,111876,89263443.0,1.18,0.29,0.02,0.54
2023-07-21,601577,6.79,6.81,6.85,6.68,87573,66536987.0,2.49,-0.15,-0.01,0.42
2023-07-24,601577,6.79,6.91,6.98,6.76,93363,71760195.0,3.23,1.47,0.1,0.45
2023-07-25,601577,6.98,7.09,7.1,6.94,91787,72141068.0,2.32,2.6,0.18,0.44
2023-07-26,601577,7.08,7.13,7.14,7.01,66399,52280587.0,1.83,0.56,0.04,0.32
2023-07-27,601577,7.12,7.08,7.16,7.04,114403,90496331.0,1.68,-0.7,-0.05,0.55
2023-07-28,601577,7.03,7.32,7.35,7.03,113317,91117605.0,4.52,3.39,0.24,0.55
2023-07-31,601577,7.32,7.42,7.45,7.31,148592,121529282.0,1.91,1.37,0.1,0.72
2023-08-01,601577,7.4,7.37,7.48,7.32,117857,96411155.0,2.16,-0.67,-0.05,0.57
2023-08-02,601577,7.35,7.27,7.35,7.23,122113,98597993.0,1.63,-1.36,-0.1,0.59
2023-08-03,601577,7.29,7.41,7.44,7.22,114804,93407549.0,3.03,1.93,0.14,0.56
2023-08-04,601577,7.48,7.53,7.65,7.42,183894,153776260.0,3.1,1.62,0.12,0.89
2023-08-07,601577,7.5,7.53,7.62,7.44,102818,85590007.0,2.39,0.0,0.0,0.5
2023-08-08,601577,7.47,7.52,7.55,7.4,82432,68219614.0,1.99,-0.13,-0.01,0.4
2023-08-09,601577,7.52,7.52,7.57,7.42,71822,59680579.0,1.99,0.0,0.0,0.35
2023-08-10,601577,7.51,7.44,7.51,7.4,69915,57603744.0,1.46,-1.06,-0.08,0.34
2023-08-11,601577,7.5,7.33,7.5,7.29,64609,52807589.0,2.82,-1.48,-0.11,0.31
2023-08-14,601577,7.27,7.23,7.32,7.21,84456,68018208.0,1.5,-1.36,-0.1,0.41
2023-08-15,601577,7.24,7.32,7.34,7.2,52777,42607643.0,1.94,1.24,0.09,0.26
2023-08-16,601577,7.32,7.46,7.48,7.24,87906,72192514.0,3.28,1.91,0.14,0.43
2023-08-17,601577,7.41,7.33,7.44,7.29,87240,71072385.0,2.01,-1.74,-0.13,0.42
2023-08-18,601577,7.31,7.47,7.55,7.31,136848,113423411.0,3.27,1.91,0.14,0.66
2023-08-21,601577,7.51,7.35,7.56,7.3,88549,72642791.0,3.48,-1.61,-0.12,0.43
2023-08-22,601577,7.39,7.48,7.54,7.39,88345,73097693.0,2.04,1.77,0.13,0.43
2023-08-23,601577,7.45,7.4,7.57,7.39,44947,37156619.0,2.41,-1.07,-0.08,0.22
2023-08-24,601577,7.4,7.38,7.49,7.34,80940,66336688.0,2.03,-0.27,-0.02,0.39
2023-08-25,601577,7.39,7.55,7.61,7.39,124209,103513742.0,2.98,2.3,0.17,0.6
2023-08-28,601577,8.18,7.58,8.18,7.53,170459,145022645.0,8.61,0.4,0.03,0.82
2023-08-29,601577,7.58,7.6,7.67,7.4,221023,184095629.0,3.56,0.26,0.02,1.07
2023-08-30,601577,7.6,7.39,7.61,7.39,176852,146143986.0,2.89,-2.76,-0.21,0.86
2023-08-31,601577,7.42,7.33,7.54,7.3,92483,75551621.0,3.25,-0.81,-0.06,0.45
2023-09-01,601577,7.42,7.4,7.45,7.33,63383,52005102.0,1.64,0.95,0.07,0.31
2023-09-04,601577,7.4,7.41,7.55,7.38,91618,75791196.0,2.3,0.14,0.01,0.44
2023-09-05,601577,7.41,7.33,7.44,7.33,78807,64294568.0,1.48,-1.08,-0.08,0.38
2023-09-06,601577,7.33,7.4,7.42,7.31,47747,39038816.0,1.5,0.95,0.07,0.23
2023-09-07,601577,7.41,7.42,7.48,7.37,59571,49105330.0,1.49,0.27,0.02,0.29
2023-09-08,601577,7.37,7.38,7.47,7.36,62485,51285829.0,1.48,-0.54,-0.04,0.3
2023-09-11,601577,7.4,7.38,7.49,7.37,87073,71643691.0,1.63,0.0,0.0,0.42
2023-09-12,601577,7.37,7.32,7.4,7.29,64180,52101575.0,1.49,-0.81,-0.06,0.31
2023-09-13,601577,7.34,7.38,7.41,7.3,65157,53253379.0,1.5,0.82,0.06,0.32
2023-09-14,601577,7.42,7.47,7.49,7.38,89180,73690464.0,1.49,1.22,0.09,0.43
2023-09-15,601577,7.48,7.43,7.55,7.39,78215,64682555.0,2.14,-0.54,-0.04,0.38
2023-09-18,601577,7.45,7.42,7.46,7.28,103264,84199679.0,2.42,-0.13,-0.01,0.5
2023-09-19,601577,7.38,7.26,7.43,7.19,157467,126984420.0,3.23,-2.16,-0.16,0.76
2023-09-20,601577,7.27,7.36,7.37,7.22,154841,125535303.0,2.07,1.38,0.1,0.75
2023-09-21,601577,7.37,7.4,7.46,7.31,115722,94830129.0,2.04,0.54,0.04,0.56
2023-09-22,601577,7.4,7.38,7.5,7.29,178616,145556918.0,2.84,-0.27,-0.02,0.86
2023-09-25,601577,7.38,7.37,7.43,7.29,153043,125063755.0,1.9,-0.14,-0.01,0.74
2023-09-26,601577,7.4,7.37,7.45,7.35,75995,62283397.0,1.36,0.0,0.0,0.19
2023-09-27,601577,7.42,7.39,7.52,7.35,147017,120765761.0,2.31,0.27,0.02,0.37
2023-09-28,601577,7.38,7.39,7.45,7.36,105133,86226206.0,1.22,0.0,0.0,0.26
2023-10-09,601577,7.34,7.29,7.38,7.25,117755,95431119.0,1.76,-1.35,-0.1,0.29
2023-10-10,601577,7.3,7.15,7.32,7.09,161114,128441880.0,3.16,-1.92,-0.14,0.4
2023-10-11,601577,7.12,7.27,7.33,7.12,135295,109213802.0,2.94,1.68,0.12,0.34
2023-10-12,601577,7.36,7.35,7.43,7.29,117118,95430688.0,1.93,1.1,0.08,0.29
2023-10-13,601577,7.29,7.32,7.36,7.21,74730,60551264.0,2.04,-0.41,-0.03,0.19
2023-10-16,601577,7.32,7.37,7.38,7.27,90227,73270605.0,1.5,0.68,0.05,0.22
2023-10-17,601577,7.39,7.36,7.4,7.33,79211,64628149.0,0.95,-0.14,-0.01,0.2
2023-10-18,601577,7.36,7.3,7.41,7.29,60636,49443629.0,1.63,-0.82,-0.06,0.15
2023-10-19,601577,7.33,7.22,7.33,7.17,78079,62874087.0,2.19,-1.1,-0.08,0.19
2023-10-20,601577,7.21,7.22,7.27,7.15,59896,47948938.0,1.66,0.0,0.0,0.15
2023-10-23,601577,7.19,7.02,7.22,7.0,80752,63891656.0,3.05,-2.77,-0.2,0.2
2023-10-24,601577,7.09,6.9,7.1,6.79,142730,109801498.0,4.42,-1.71,-0.12,0.35
2023-10-25,601577,6.92,6.87,6.98,6.85,93810,72197960.0,1.88,-0.43,-0.03,0.23
2023-10-26,601577,6.87,6.99,7.05,6.82,88060,68472604.0,3.35,1.75,0.12,0.22
2023-10-27,601577,6.96,6.75,7.01,6.67,220038,166698394.0,4.86,-3.43,-0.24,0.55
2023-10-30,601577,6.74,6.56,6.74,6.54,210179,155439444.0,2.96,-2.81,-0.19,0.52
2023-10-31,601577,6.57,6.55,6.59,6.44,140097,102586541.0,2.29,-0.15,-0.01,0.35
2023-11-01,601577,6.56,6.5,6.57,6.48,110350,80721948.0,1.37,-0.76,-0.05,0.27
2023-11-02,601577,6.5,6.56,6.6,6.48,126144,92732537.0,1.85,0.92,0.06,0.31
2023-11-03,601577,6.56,6.54,6.61,6.52,126805,93316092.0,1.37,-0.3,-0.02,0.32
2023-11-06,601577,6.55,6.53,6.57,6.47,173420,126733093.0,1.53,-0.15,-0.01,0.43
2023-11-07,601577,6.51,6.45,6.51,6.45,122797,89205008.0,0.92,-1.23,-0.08,0.31
2023-11-08,601577,6.46,6.43,6.46,6.4,93332,67427191.0,0.93,-0.31,-0.02,0.23
2023-11-09,601577,6.43,6.4,6.46,6.4,109847,79288590.0,0.93,-0.47,-0.03,0.27
2023-11-10,601577,6.41,6.29,6.41,6.26,146056,103862196.0,2.34,-1.72,-0.11,0.36
2023-11-13,601577,6.29,6.27,6.31,6.2,169998,119729314.0,1.75,-0.32,-0.02,0.42
2023-11-14,601577,6.24,6.29,6.31,6.24,97336,68957464.0,1.12,0.32,0.02,0.24
2023-11-15,601577,6.33,6.31,6.34,6.28,109187,77637400.0,0.95,0.32,0.02,0.27
2023-11-16,601577,6.31,6.26,6.32,6.25,85483,60443873.0,1.11,-0.79,-0.05,0.21
2023-11-17,601577,6.25,6.22,6.26,6.18,110537,77468771.0,1.28,-0.64,-0.04,0.27
2023-11-20,601577,6.22,6.19,6.24,6.15,207417,144616390.0,1.45,-0.48,-0.03,0.52
2023-11-21,601577,6.18,6.19,6.22,6.16,159007,111330341.0,0.97,0.0,0.0,0.4
2023-11-22,601577,6.18,6.19,6.25,6.17,146882,103026841.0,1.29,0.0,0.0,0.37
2023-11-23,601577,6.19,6.22,6.24,6.16,147332,103006253.0,1.29,0.48,0.03,0.37
2023-11-24,601577,6.21,6.23,6.24,6.19,110499,77599812.0,0.8,0.16,0.01,0.27
2023-11-27,601577,6.24,6.21,6.25,6.16,175080,122547961.0,1.44,-0.32,-0.02,0.44
2023-11-28,601577,6.2,6.1,6.22,6.09,195965,136034569.0,2.09,-1.77,-0.11,0.49
2023-11-29,601577,6.1,6.02,6.12,5.98,154385,105452356.0,2.3,-1.31,-0.08,0.38
2023-11-30,601577,6.02,5.99,6.06,5.97,142827,97254188.0,1.5,-0.5,-0.03,0.36
2023-12-01,601577,6.01,6.04,6.06,6.0,124652,85216704.0,1.0,0.83,0.05,0.31
2023-12-04,601577,6.03,6.07,6.09,6.03,106968,73473101.0,0.99,0.5,0.03,0.27
2023-12-05,601577,6.06,5.99,6.08,5.98,100553,68682168.0,1.65,-1.32,-0.08,0.25
2023-12-06,601577,5.98,5.96,6.03,5.86,149979,101536690.0,2.84,-0.5,-0.03,0.37
2023-12-07,601577,5.96,5.96,6.0,5.9,202229,136628794.0,1.68,0.0,0.0,0.5
2023-12-08,601577,5.96,5.91,5.98,5.9,250415,168689321.0,1.34,-0.84,-0.05,0.62
2023-12-11,601577,5.89,5.98,6.0,5.79,264633,176961297.0,3.55,1.18,0.07,0.66
2023-12-12,601577,5.97,6.03,6.03,5.93,106573,72516016.0,1.67,0.84,0.05,0.27
2023-12-13,601577,6.01,5.94,6.03,5.93,128852,87280054.0,1.66,-1.49,-0.09,0.32
2023-12-14,601577,5.95,5.91,5.98,5.91,80386,54165912.0,1.18,-0.51,-0.03,0.2
2023-12-15,601577,5.91,5.88,5.98,5.88,102118,68657616.0,1.69,-0.51,-0.03,0.25
2023-12-18,601577,5.87,5.82,5.91,5.8,120860,80374463.0,1.87,-1.02,-0.06,0.3
2023-12-19,601577,5.81,5.8,5.84,5.75,130801,86122649.0,1.55,-0.34,-0.02,0.33
2023-12-20,601577,5.8,5.78,5.82,5.76,126525,83382120.0,1.03,-0.34,-0.02,0.31
2023-12-21,601577,5.75,5.77,5.79,5.67,147362,96321282.0,2.08,-0.17,-0.01,0.37
2023-12-22,601577,5.79,5.79,5.84,5.76,143660,94813588.0,1.39,0.35,0.02,0.36
2023-12-25,601577,5.78,5.77,5.82,5.74,93041,61193136.0,1.38,-0.35,-0.02,0.23
2023-12-26,601577,5.75,5.76,5.8,5.74,73474,48212909.0,1.04,-0.17,-0.01,0.18
2023-12-27,601577,5.75,5.83,5.84,5.73,85715,56386265.0,1.91,1.22,0.07,0.21
2023-12-28,601577,5.81,5.96,6.01,5.8,186109,125374453.0,3.6,2.23,0.13,0.46
2023-12-29,601577,5.98,6.02,6.04,5.92,139269,94512273.0,2.01,1.01,0.06,0.35
