日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-15,002130,7.43,7.74,7.98,7.4,544733,441078868.28,7.8,4.03,0.3,4.36
2023-02-16,002130,7.75,7.24,7.78,7.17,607691,471323022.89,7.88,-6.46,-0.5,4.87
2023-02-17,002130,7.24,7.08,7.3,7.03,287694,214986870.7,3.73,-2.21,-0.16,2.31
2023-02-20,002130,7.09,7.24,7.26,7.02,162431,122217130.7,3.39,2.26,0.16,1.3
2023-02-21,002130,7.25,7.32,7.36,7.18,144353,110028504.4,2.49,1.1,0.08,1.16
2023-02-22,002130,7.26,7.22,7.36,7.2,103008,78314844.64,2.19,-1.37,-0.1,0.83
2023-02-23,002130,7.22,7.21,7.29,7.12,88676,66832795.0,2.35,-0.14,-0.01,0.71
2023-02-24,002130,7.21,7.19,7.23,7.13,65288,49075130.0,1.39,-0.28,-0.02,0.52
2023-02-27,002130,7.15,7.21,7.28,7.13,123166,93044248.71,2.09,0.28,0.02,0.99
2023-02-28,002130,7.27,7.35,7.37,7.19,125798,95918670.97,2.5,1.94,0.14,1.01
2023-03-01,002130,7.33,7.36,7.42,7.24,162634,124745335.76,2.45,0.14,0.01,1.3
2023-03-02,002130,7.44,7.38,7.53,7.36,169646,131955285.04,2.31,0.27,0.02,1.36
2023-03-03,002130,7.39,7.36,7.46,7.3,138146,106549528.18,2.17,-0.27,-0.02,1.11
2023-03-06,002130,7.38,7.41,7.48,7.37,135840,105355080.14,1.49,0.68,0.05,1.09
2023-03-07,002130,7.41,7.1,7.43,7.1,241586,182214992.3,4.45,-4.18,-0.31,1.94
2023-03-08,002130,7.07,7.24,7.27,7.07,150354,113466508.35,2.82,1.97,0.14,1.2
2023-03-09,002130,7.5,7.39,7.56,7.26,213911,165114785.78,4.14,2.07,0.15,1.71
2023-03-10,002130,7.24,7.1,7.3,7.08,176232,131857623.2,2.98,-3.92,-0.29,1.41
2023-03-13,002130,7.07,7.05,7.14,6.98,137554,101590321.22,2.25,-0.7,-0.05,1.1
2023-03-14,002130,7.05,6.92,7.1,6.86,148523,108541997.32,3.4,-1.84,-0.13,1.19
2023-03-15,002130,6.98,7.08,7.14,6.95,110282,81639080.48,2.75,2.31,0.16,0.88
2023-03-16,002130,7.07,6.88,7.08,6.87,95234,69456993.56,2.97,-2.82,-0.2,0.76
2023-03-17,002130,6.94,6.9,7.02,6.89,127905,93118379.95,1.89,0.29,0.02,1.02
2023-03-20,002130,6.9,6.93,7.0,6.86,96820,70601109.05,2.03,0.43,0.03,0.78
2023-03-21,002130,7.0,7.26,7.26,6.93,165102,123314408.17,4.76,4.76,0.33,1.32
2023-03-22,002130,7.28,7.33,7.39,7.22,151978,116255405.12,2.34,0.96,0.07,1.22
2023-03-23,002130,7.34,7.3,7.4,7.27,124038,95067872.29,1.77,-0.41,-0.03,0.99
2023-03-24,002130,7.32,7.31,7.35,7.26,91595,69977994.29,1.23,0.14,0.01,0.73
2023-03-27,002130,7.31,7.47,7.51,7.26,211173,163833300.69,3.42,2.19,0.16,1.69
2023-03-28,002130,7.47,7.23,7.47,7.2,151190,115648773.12,3.61,-3.21,-0.24,1.21
2023-03-29,002130,7.24,7.38,7.42,7.22,122278,93771375.6,2.77,2.07,0.15,0.98
2023-03-30,002130,7.56,7.4,7.73,7.34,247244,192763231.3,5.28,0.27,0.02,1.98
2023-03-31,002130,7.37,7.34,7.45,7.27,170457,130928431.61,2.43,-0.81,-0.06,1.37
2023-04-03,002130,7.36,7.28,7.38,7.21,176725,134483754.62,2.32,-0.82,-0.06,1.42
2023-04-04,002130,7.34,7.29,7.36,7.18,170835,129935315.1,2.47,0.14,0.01,1.37
2023-04-06,002130,7.29,7.26,7.3,7.17,148666,112787711.7,1.78,-0.41,-0.03,1.19
2023-04-07,002130,7.29,7.34,7.36,7.23,134558,103050863.46,1.79,1.1,0.08,1.08
2023-04-10,002130,7.34,7.37,7.54,7.32,187485,145843438.75,3.0,0.41,0.03,1.5
2023-04-11,002130,7.33,7.26,7.4,7.19,119644,90755330.39,2.85,-1.49,-0.11,0.96
2023-04-12,002130,7.23,7.26,7.35,7.23,99560,75881967.0,1.65,0.0,0.0,0.8
2023-04-13,002130,7.34,7.46,7.75,7.32,488504,386785793.31,5.92,2.75,0.2,3.91
2023-04-14,002130,7.45,7.26,7.55,7.22,297181,227242148.84,4.42,-2.68,-0.2,2.38
2023-04-17,002130,7.22,7.35,7.46,7.21,252039,193926388.03,3.44,1.24,0.09,2.02
2023-04-18,002130,7.38,7.19,7.39,7.14,211781,159976530.16,3.4,-2.18,-0.16,1.7
2023-04-19,002130,7.13,7.27,7.49,7.13,227121,173734616.12,5.01,1.11,0.08,1.82
2023-04-20,002130,7.24,7.08,7.28,6.92,255344,187671207.38,4.95,-2.61,-0.19,2.05
2023-04-21,002130,7.1,6.88,7.26,6.86,226147,166786330.0,5.65,-2.82,-0.2,1.81
2023-04-24,002130,6.86,6.67,6.89,6.63,190449,134242825.76,3.78,-3.05,-0.21,1.53
2023-04-25,002130,6.67,6.56,6.77,6.44,164627,113826792.8,4.95,-1.65,-0.11,1.32
2023-04-26,002130,6.55,6.73,6.78,6.54,130472,91607675.67,3.66,2.59,0.17,1.05
2023-04-27,002130,6.72,6.78,6.87,6.72,122877,87562344.18,2.23,0.74,0.05,0.98
2023-04-28,002130,6.72,6.52,6.72,6.39,340803,231892677.95,4.87,-3.83,-0.26,2.73
2023-05-04,002130,6.48,6.49,6.5,6.35,254014,171370023.2,2.3,-0.46,-0.03,2.04
2023-05-05,002130,6.49,6.32,6.5,6.28,172928,115469199.74,3.39,-2.62,-0.17,1.39
2023-05-08,002130,6.4,6.53,6.75,6.36,349343,242256426.24,6.17,3.32,0.21,2.8
2023-05-09,002130,6.51,6.35,6.58,6.34,208065,140308338.36,3.68,-2.76,-0.18,1.67
2023-05-10,002130,6.32,6.6,6.63,6.3,264770,181281010.99,5.2,3.94,0.25,2.12
2023-05-11,002130,6.58,6.57,6.67,6.49,147340,101945444.23,2.73,-0.45,-0.03,1.18
2023-05-12,002130,6.56,6.38,6.56,6.36,154227,104413759.19,3.04,-2.89,-0.19,1.24
2023-05-15,002130,6.4,6.58,6.65,6.38,184850,126630712.3,4.23,3.13,0.2,1.48
2023-05-16,002130,6.58,6.56,6.73,6.51,207196,144330998.97,3.34,-0.3,-0.02,1.66
2023-05-17,002130,6.56,6.71,6.72,6.56,183766,128929178.46,2.44,2.29,0.15,1.47
2023-05-18,002130,6.71,6.75,6.78,6.67,137049,96915755.45,1.64,0.6,0.04,1.1
2023-05-19,002130,6.76,6.8,6.85,6.69,128137,91356858.74,2.37,0.74,0.05,1.03
2023-05-22,002130,6.79,6.76,6.85,6.76,104768,74721835.12,1.32,-0.59,-0.04,0.84
2023-05-23,002130,6.77,6.63,6.81,6.62,104465,73486223.53,2.81,-1.92,-0.13,0.84
2023-05-24,002130,6.61,6.61,6.71,6.56,82385,57543661.67,2.26,-0.3,-0.02,0.66
2023-05-25,002130,6.61,6.68,6.72,6.53,103799,72400170.71,2.87,1.06,0.07,0.83
2023-05-26,002130,6.64,6.71,6.74,6.56,92717,64978957.6,2.69,0.45,0.03,0.74
2023-05-29,002130,6.78,6.67,6.78,6.64,94732,66358375.9,2.09,-0.6,-0.04,0.76
2023-05-30,002130,6.67,6.76,6.77,6.64,95344,66953827.65,1.95,1.35,0.09,0.76
2023-05-31,002130,6.76,6.76,6.82,6.63,125515,88130851.66,2.81,0.0,0.0,1.01
2023-06-01,002130,6.75,6.66,6.76,6.65,116965,81914358.7,1.63,-1.48,-0.1,0.94
2023-06-02,002130,6.67,6.66,6.71,6.63,115291,80328484.7,1.2,0.0,0.0,0.92
2023-06-05,002130,6.66,6.72,6.75,6.62,98036,68684952.21,1.95,0.9,0.06,0.79
2023-06-06,002130,6.69,6.46,6.7,6.46,145886,99973119.0,3.57,-3.87,-0.26,1.17
2023-06-07,002130,6.47,6.43,6.5,6.39,73427,49519139.5,1.7,-0.46,-0.03,0.59
2023-06-08,002130,6.43,6.52,6.58,6.41,121548,82749397.94,2.64,1.4,0.09,0.97
2023-06-09,002130,6.56,7.2,7.2,6.53,764209,566552076.55,10.28,10.43,0.68,6.12
2023-06-12,002130,7.2,7.45,7.66,7.14,1170861,906871229.38,7.22,3.47,0.25,9.38
2023-06-13,002130,7.41,7.75,7.82,7.36,798653,636792381.84,6.17,4.03,0.3,6.4
2023-06-14,002130,7.71,7.49,7.92,7.48,502777,398730193.56,5.68,-3.35,-0.26,4.03
2023-06-15,002130,7.83,7.71,7.95,7.53,636665,513436351.33,5.61,2.94,0.22,5.1
2023-06-16,002130,7.71,7.67,7.79,7.52,629930,499828266.88,3.5,-0.52,-0.04,5.05
2023-06-19,002130,7.75,8.04,8.47,7.52,1020465,845678229.58,12.39,4.82,0.37,8.18
2023-06-20,002130,8.1,8.13,8.21,7.9,791270,661819534.72,3.86,1.12,0.09,6.34
2023-06-21,002130,8.08,7.69,8.14,7.64,722232,590799459.07,6.15,-5.41,-0.44,5.79
2023-06-26,002130,7.69,7.82,8.07,7.61,535501,439766737.32,5.98,1.69,0.13,4.29
2023-06-27,002130,7.78,7.77,7.9,7.72,248211,200837678.76,2.3,-0.64,-0.05,1.99
2023-06-28,002130,7.79,7.54,7.79,7.4,389676,305110918.53,5.02,-2.96,-0.23,3.12
2023-06-29,002130,7.56,7.82,7.88,7.52,300757,241290079.81,4.77,3.71,0.28,2.41
2023-06-30,002130,7.78,7.82,7.95,7.64,347015,279612482.25,3.96,0.0,0.0,2.78
2023-07-03,002130,7.8,7.66,7.82,7.62,291269,233237659.72,2.56,-2.05,-0.16,2.33
2023-07-04,002130,7.67,7.66,7.75,7.6,187901,149895871.93,1.96,0.0,0.0,1.5
2023-07-05,002130,7.65,7.5,7.65,7.47,171829,134987314.0,2.35,-2.09,-0.16,1.38
2023-07-06,002130,7.47,7.46,7.55,7.43,166519,129608289.3,1.6,-0.53,-0.04,1.33
2023-07-07,002130,7.42,7.4,7.51,7.3,170597,131232917.45,2.82,-0.8,-0.06,1.37
2023-07-10,002130,7.4,7.31,7.44,7.27,150822,115011925.0,2.3,-1.22,-0.09,1.21
2023-07-11,002130,7.28,7.36,7.38,7.25,143998,109795094.93,1.78,0.68,0.05,1.15
2023-07-12,002130,7.38,7.29,7.51,7.28,193846,148705552.65,3.13,-0.95,-0.07,1.55
2023-07-13,002130,7.35,7.37,7.45,7.31,207055,159126610.97,1.92,1.1,0.08,1.66
2023-07-14,002130,7.41,7.35,7.54,7.34,194151,149911342.95,2.71,-0.27,-0.02,1.55
2023-07-17,002130,7.31,7.3,7.38,7.2,148545,112806284.79,2.45,-0.68,-0.05,1.19
2023-07-18,002130,7.29,7.19,7.31,7.17,164338,123734595.49,1.92,-1.51,-0.11,1.32
2023-07-19,002130,7.22,7.19,7.26,7.12,120670,90230428.2,1.95,0.0,0.0,0.97
2023-07-20,002130,7.19,7.06,7.24,7.05,144396,107448881.16,2.64,-1.81,-0.13,1.16
2023-07-21,002130,7.05,6.92,7.06,6.89,171345,124480703.22,2.41,-1.98,-0.14,1.37
2023-07-24,002130,6.91,6.95,7.04,6.85,131978,95918232.75,2.75,0.43,0.03,1.06
2023-07-25,002130,7.04,7.02,7.06,6.96,134927,98587818.23,1.44,1.01,0.07,1.08
2023-07-26,002130,7.0,6.87,7.01,6.82,211567,151956727.62,2.71,-2.14,-0.15,1.69
2023-07-27,002130,6.87,6.88,7.07,6.86,197570,143579286.44,3.06,0.15,0.01,1.58
2023-07-28,002130,6.86,6.91,6.93,6.76,174227,124691081.51,2.47,0.44,0.03,1.39
2023-07-31,002130,7.05,6.98,7.09,6.95,211067,154114380.69,2.03,1.01,0.07,1.69
2023-08-01,002130,7.0,6.72,7.0,6.44,745851,516247445.6,8.02,-3.72,-0.26,5.97
2023-08-02,002130,7.05,6.74,7.13,6.7,704814,503478608.67,6.4,0.3,0.02,5.64
2023-08-03,002130,6.55,6.59,6.62,6.5,385674,264955181.8,1.78,-2.23,-0.15,3.09
2023-08-04,002130,6.57,6.69,6.74,6.56,338529,235717041.51,2.73,1.52,0.1,2.71
2023-08-07,002130,6.69,6.72,6.77,6.62,198845,139443355.29,2.24,0.45,0.03,1.59
2023-08-08,002130,6.69,6.68,6.73,6.61,152917,106544324.46,1.79,-0.6,-0.04,1.22
2023-08-09,002130,6.64,6.62,6.67,6.57,121416,83987476.2,1.5,-0.9,-0.06,0.97
2023-08-10,002130,6.59,6.61,6.63,6.55,125444,86465330.6,1.21,-0.15,-0.01,1.0
2023-08-11,002130,6.62,6.47,6.64,6.47,140465,96023235.0,2.57,-2.12,-0.14,1.12
2023-08-14,002130,6.41,6.49,6.5,6.31,135386,91015411.16,2.94,0.31,0.02,1.08
2023-08-15,002130,6.56,6.6,6.75,6.55,296883,206396019.46,3.08,1.69,0.11,2.38
2023-08-16,002130,6.6,6.64,6.74,6.56,225497,156634607.76,2.73,0.61,0.04,1.81
2023-08-17,002130,6.65,6.76,6.76,6.56,230935,161023951.94,3.01,1.81,0.12,1.85
2023-08-18,002130,6.73,6.55,6.75,6.54,214797,149192287.82,3.11,-3.11,-0.21,1.72
2023-08-21,002130,6.51,6.5,6.62,6.5,145990,100093399.0,1.83,-0.76,-0.05,1.17
2023-08-22,002130,6.51,6.57,6.58,6.37,169635,114802996.42,3.23,1.08,0.07,1.36
2023-08-23,002130,6.54,6.56,6.65,6.43,161764,111000099.7,3.35,-0.15,-0.01,1.29
2023-08-24,002130,6.55,6.51,6.57,6.42,145361,98897343.93,2.29,-0.76,-0.05,1.16
2023-08-25,002130,6.45,6.38,6.54,6.34,153364,103153049.45,3.07,-2.0,-0.13,1.23
2023-08-28,002130,6.72,6.46,6.72,6.43,273286,188310116.06,4.55,1.25,0.08,2.19
2023-08-29,002130,6.42,6.67,6.69,6.41,226481,156638488.0,4.33,3.25,0.21,1.81
2023-08-30,002130,6.7,6.76,6.8,6.68,222952,157170050.96,1.8,1.35,0.09,1.78
2023-08-31,002130,6.75,6.68,6.75,6.65,145446,101586483.52,1.48,-1.18,-0.08,1.16
2023-09-01,002130,6.68,6.7,6.73,6.66,124898,87296670.17,1.05,0.3,0.02,1.0
2023-09-04,002130,6.74,6.8,6.8,6.71,170968,120717371.2,1.34,1.49,0.1,1.37
2023-09-05,002130,6.8,6.78,6.85,6.75,141296,100319090.0,1.47,-0.29,-0.02,1.13
2023-09-06,002130,6.77,6.79,6.8,6.72,109033,77037185.0,1.18,0.15,0.01,0.87
2023-09-07,002130,6.78,6.63,6.78,6.61,155573,108592174.4,2.5,-2.36,-0.16,1.25
2023-09-08,002130,6.63,6.69,6.73,6.61,105545,73644132.0,1.81,0.9,0.06,0.84
2023-09-11,002130,6.69,6.76,6.77,6.64,120646,84727430.54,1.94,1.05,0.07,0.97
2023-09-12,002130,6.75,6.77,6.78,6.7,100255,70567023.0,1.18,0.15,0.01,0.8
2023-09-13,002130,6.78,6.71,6.8,6.64,134789,94453763.98,2.36,-0.89,-0.06,1.08
2023-09-14,002130,6.69,6.6,6.7,6.56,105995,73372901.68,2.09,-1.64,-0.11,0.85
2023-09-15,002130,6.67,6.66,6.69,6.6,116618,80998476.08,1.36,0.91,0.06,0.93
2023-09-18,002130,6.65,6.67,6.69,6.58,91737,63776318.38,1.65,0.15,0.01,0.73
2023-09-19,002130,6.67,6.59,6.68,6.56,98346,67820754.96,1.8,-1.2,-0.08,0.79
2023-09-20,002130,6.57,6.5,6.62,6.49,87572,59941437.0,1.97,-1.37,-0.09,0.7
2023-09-21,002130,6.48,6.46,6.53,6.45,78836,53486082.48,1.23,-0.62,-0.04,0.63
2023-09-22,002130,6.46,6.59,6.6,6.45,92882,63528377.84,2.32,2.01,0.13,0.74
2023-09-25,002130,6.61,6.55,6.64,6.54,76873,52826022.0,1.52,-0.61,-0.04,0.62
2023-09-26,002130,6.58,6.54,6.59,6.53,56335,38627878.8,0.92,-0.15,-0.01,0.45
2023-09-27,002130,6.55,6.59,6.63,6.52,75431,51981591.86,1.68,0.76,0.05,0.6
2023-09-28,002130,6.61,6.68,6.68,6.59,111064,77201833.88,1.37,1.37,0.09,0.89
2023-10-09,002130,6.74,6.98,7.07,6.73,435430,313480278.98,5.09,4.49,0.3,3.49
2023-10-10,002130,7.04,7.02,7.07,6.92,329989,240926533.56,2.15,0.57,0.04,2.64
2023-10-11,002130,7.02,6.96,7.03,6.92,184376,133961829.74,1.57,-0.85,-0.06,1.48
2023-10-12,002130,7.0,7.02,7.07,6.96,152241,111363066.16,1.58,0.86,0.06,1.22
2023-10-13,002130,7.0,7.01,7.06,6.96,142887,104629363.45,1.42,-0.14,-0.01,1.14
2023-10-16,002130,7.02,6.89,7.02,6.86,172163,124129911.04,2.28,-1.71,-0.12,1.38
2023-10-17,002130,6.92,6.82,6.93,6.8,146943,105037652.0,1.89,-1.02,-0.07,1.18
2023-10-18,002130,6.82,6.6,6.82,6.58,214650,149599645.53,3.52,-3.23,-0.22,1.72
2023-10-19,002130,6.59,6.54,6.64,6.51,128781,88659538.39,1.97,-0.91,-0.06,1.03
2023-10-20,002130,6.51,6.47,6.61,6.46,119965,81955916.08,2.29,-1.07,-0.07,0.96
2023-10-23,002130,6.46,6.11,6.47,6.09,197459,128796423.0,5.87,-5.56,-0.36,1.58
2023-10-24,002130,6.17,6.22,6.26,6.09,134559,87255312.98,2.78,1.8,0.11,1.08
2023-10-25,002130,6.25,6.34,6.42,6.25,124706,83134391.0,2.73,1.93,0.12,1.0
2023-10-26,002130,6.3,6.52,6.54,6.25,178278,120026888.85,4.57,2.84,0.18,1.43
2023-10-27,002130,6.64,6.86,6.88,6.57,288358,203798597.27,4.75,5.21,0.34,2.31
2023-10-30,002130,6.83,6.9,6.96,6.78,228700,164347604.16,2.62,0.58,0.04,1.83
2023-10-31,002130,6.89,6.84,6.95,6.8,172937,123812566.58,2.17,-0.87,-0.06,1.38
2023-11-01,002130,6.86,6.94,6.99,6.83,167543,121142167.34,2.34,1.46,0.1,1.34
2023-11-02,002130,6.92,6.78,6.94,6.77,141911,101212052.0,2.45,-2.31,-0.16,1.14
2023-11-03,002130,6.8,6.87,6.92,6.79,117821,84553167.11,1.92,1.33,0.09,0.94
2023-11-06,002130,6.89,7.0,7.02,6.89,170483,124124126.49,1.89,1.89,0.13,1.36
2023-11-07,002130,7.02,7.01,7.05,6.96,136583,99839105.96,1.29,0.14,0.01,1.09
2023-11-08,002130,7.01,7.03,7.06,6.98,125617,91977452.96,1.14,0.29,0.02,1.01
2023-11-09,002130,7.01,7.11,7.14,7.0,200020,147538151.65,1.99,1.14,0.08,1.6
2023-11-10,002130,7.06,7.16,7.2,6.98,188760,139810825.0,3.09,0.7,0.05,1.51
2023-11-13,002130,7.14,7.27,7.32,7.08,181047,136205007.64,3.35,1.54,0.11,1.45
2023-11-14,002130,7.27,7.18,7.29,7.14,128548,96298049.48,2.06,-1.24,-0.09,1.03
2023-11-15,002130,7.27,7.19,7.3,7.16,120526,90366073.43,1.95,0.14,0.01,0.96
2023-11-16,002130,7.16,7.08,7.2,7.07,121621,90279171.9,1.81,-1.53,-0.11,0.97
2023-11-17,002130,7.06,7.13,7.16,7.04,97402,72179329.0,1.69,0.71,0.05,0.78
2023-11-20,002130,7.19,7.29,7.3,7.15,160958,121428520.5,2.1,2.24,0.16,1.29
2023-11-21,002130,7.25,7.19,7.3,7.16,113139,85065816.0,1.92,-1.37,-0.1,0.91
2023-11-22,002130,7.14,7.04,7.2,7.04,96646,71599685.8,2.23,-2.09,-0.15,0.77
2023-11-23,002130,7.04,7.2,7.24,7.02,148993,110986371.31,3.13,2.27,0.16,1.19
2023-11-24,002130,7.19,7.03,7.19,7.0,128871,94831398.78,2.64,-2.36,-0.17,1.03
2023-11-27,002130,7.03,7.11,7.17,7.0,107434,79316426.0,2.42,1.14,0.08,0.86
2023-11-28,002130,7.09,7.17,7.19,7.06,98886,73610537.6,1.83,0.84,0.06,0.79
2023-11-29,002130,7.2,7.13,7.27,7.11,116086,86936233.0,2.23,-0.56,-0.04,0.93
2023-11-30,002130,7.2,7.06,7.2,6.97,118037,86747235.0,3.23,-0.98,-0.07,0.94
2023-12-01,002130,7.06,7.08,7.12,6.99,105383,77404206.06,1.84,0.28,0.02,0.84
2023-12-04,002130,7.14,7.08,7.17,7.04,115933,85765927.83,1.84,0.0,0.0,0.93
2023-12-05,002130,7.05,6.88,7.07,6.88,138432,100155934.57,2.68,-2.82,-0.2,1.11
2023-12-06,002130,6.93,6.96,7.03,6.88,120257,87500117.26,2.18,1.16,0.08,0.96
2023-12-07,002130,6.94,6.95,6.99,6.9,108681,78728169.88,1.29,-0.14,-0.01,0.87
2023-12-08,002130,6.99,6.88,7.04,6.88,104841,75972317.28,2.3,-1.01,-0.07,0.84
2023-12-11,002130,6.88,7.07,7.07,6.82,167882,121970832.0,3.63,2.76,0.19,1.34
2023-12-12,002130,7.05,7.06,7.11,6.99,110023,81028949.91,1.7,-0.14,-0.01,0.88
2023-12-13,002130,7.07,7.04,7.11,6.98,80939,59462596.0,1.84,-0.28,-0.02,0.65
2023-12-14,002130,7.04,7.0,7.08,6.98,93698,68643080.7,1.42,-0.57,-0.04,0.75
2023-12-15,002130,7.0,6.95,7.09,6.93,135439,98897694.71,2.29,-0.71,-0.05,1.08
2023-12-18,002130,6.92,6.77,6.94,6.73,133237,94484715.5,3.02,-2.59,-0.18,1.07
2023-12-19,002130,6.8,6.84,6.88,6.76,92145,65622664.5,1.77,1.03,0.07,0.74
2023-12-20,002130,6.87,6.75,6.88,6.74,85156,60437655.88,2.05,-1.32,-0.09,0.68
2023-12-21,002130,6.75,6.83,6.85,6.61,93007,65464272.0,3.56,1.19,0.08,0.74
2023-12-22,002130,6.9,6.75,6.9,6.72,92662,65655746.64,2.64,-1.17,-0.08,0.74
2023-12-25,002130,6.71,6.78,6.81,6.66,67492,47640867.0,2.22,0.44,0.03,0.54
2023-12-26,002130,6.8,6.67,6.8,6.65,76758,53622817.52,2.21,-1.62,-0.11,0.61
2023-12-27,002130,6.65,6.78,6.79,6.63,68995,48432433.98,2.4,1.65,0.11,0.55
2023-12-28,002130,6.77,7.0,7.03,6.71,153583,110735882.0,4.72,3.24,0.22,1.23
2023-12-29,002130,7.03,7.25,7.25,6.99,197739,147596757.42,3.71,3.57,0.25,1.58
