日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-14,600486,82.47,82.01,82.7,81.62,7036,76638572.0,1.31,-0.23,-0.19,0.23
2023-02-15,600486,81.6,80.42,82.2,80.2,10461,112265457.0,2.44,-1.94,-1.59,0.34
2023-02-16,600486,80.43,79.54,80.76,79.04,11178,119156071.0,2.14,-1.09,-0.88,0.36
2023-02-17,600486,79.25,80.43,80.65,79.01,10713,114244976.0,2.06,1.12,0.89,0.35
2023-02-20,600486,80.35,79.58,80.81,78.98,22705,241636105.0,2.28,-1.06,-0.85,0.73
2023-02-21,600486,79.57,82.08,82.14,79.56,20521,221191021.0,3.24,3.14,2.5,0.66
2023-02-22,600486,81.92,82.74,82.82,81.43,13560,148366111.0,1.69,0.8,0.66,0.44
2023-02-23,600486,82.74,82.89,84.54,82.17,15898,175450873.0,2.86,0.18,0.15,0.51
2023-02-24,600486,83.5,80.28,83.5,80.0,16880,181253257.0,4.22,-3.15,-2.61,0.54
2023-02-27,600486,80.24,81.27,81.89,79.68,13914,149986446.0,2.75,1.23,0.99,0.45
2023-02-28,600486,81.18,80.69,81.47,80.5,9323,100386493.0,1.19,-0.71,-0.58,0.3
2023-03-01,600486,80.73,80.3,81.0,80.05,8783,94036886.0,1.18,-0.48,-0.39,0.28
2023-03-02,600486,80.39,82.2,83.17,80.07,14787,161185553.0,3.86,2.37,1.9,0.48
2023-03-03,600486,82.07,79.86,82.3,79.67,15429,164908482.0,3.2,-2.85,-2.34,0.5
2023-03-06,600486,79.89,80.5,80.8,79.5,9860,105261035.0,1.63,0.8,0.64,0.32
2023-03-07,600486,80.43,79.95,81.4,79.93,8132,87164968.0,1.83,-0.68,-0.55,0.26
2023-03-08,600486,79.72,80.04,80.43,79.0,8673,92136207.0,1.79,0.11,0.09,0.28
2023-03-09,600486,80.03,79.01,80.03,78.66,8328,87703173.0,1.71,-1.29,-1.03,0.27
2023-03-10,600486,79.01,77.37,79.27,77.24,10379,107554089.0,2.57,-2.08,-1.64,0.33
2023-03-13,600486,77.37,77.5,78.67,77.04,12388,128130405.0,2.11,0.17,0.13,0.4
2023-03-14,600486,77.73,77.35,77.73,76.16,12043,123374317.0,2.03,-0.19,-0.15,0.39
2023-03-15,600486,77.35,78.81,79.16,77.35,16712,174946866.0,2.34,1.89,1.46,0.54
2023-03-16,600486,78.9,80.04,81.93,78.66,24357,261742615.0,4.15,1.56,1.23,0.79
2023-03-17,600486,80.03,79.9,81.5,79.85,13589,145846626.0,2.06,-0.17,-0.14,0.44
2023-03-20,600486,80.8,79.43,81.04,78.67,21940,232156517.0,2.97,-0.59,-0.47,0.71
2023-03-21,600486,79.6,78.07,80.04,77.97,11804,123523069.0,2.61,-1.71,-1.36,0.38
2023-03-22,600486,78.05,76.62,79.24,76.48,15655,161208234.0,3.54,-1.86,-1.45,0.51
2023-03-23,600486,76.64,75.58,77.16,74.14,25871,259271962.0,3.94,-1.36,-1.04,0.83
2023-03-24,600486,75.35,74.75,75.38,74.3,17192,171335905.0,1.43,-1.1,-0.83,0.55
2023-03-27,600486,74.75,73.72,74.87,73.36,14277,140702353.0,2.02,-1.38,-1.03,0.46
2023-03-28,600486,73.85,73.44,74.43,72.8,20691,201830643.0,2.21,-0.38,-0.28,0.67
2023-03-29,600486,73.27,72.59,73.48,72.04,18070,174793907.0,1.96,-1.16,-0.85,0.58
2023-03-30,600486,72.63,73.24,73.76,71.77,19334,187637073.0,2.74,0.9,0.65,0.62
2023-03-31,600486,73.26,72.84,74.17,72.52,11809,115456519.0,2.25,-0.55,-0.4,0.38
2023-04-03,600486,72.87,70.74,73.07,70.2,35253,334099031.0,3.94,-2.88,-2.1,1.14
2023-04-04,600486,70.74,69.5,70.75,68.9,23551,218200558.0,2.62,-1.75,-1.24,0.76
2023-04-06,600486,69.46,70.17,70.56,68.93,14096,131954214.0,2.35,0.96,0.67,0.45
2023-04-07,600486,69.97,70.43,70.81,69.97,9292,87469843.0,1.2,0.37,0.26,0.3
2023-04-10,600486,70.56,71.67,71.73,70.07,14004,133010437.0,2.36,1.76,1.24,0.45
2023-04-11,600486,71.57,70.67,71.71,70.43,12764,120907185.0,1.79,-1.4,-1.0,0.41
2023-04-12,600486,70.67,70.28,71.01,70.09,9727,91445845.0,1.3,-0.55,-0.39,0.31
2023-04-13,600486,70.34,70.48,70.77,69.75,8284,77718540.0,1.45,0.28,0.2,0.27
2023-04-14,600486,70.75,69.61,70.97,69.5,9723,91009174.0,2.09,-1.23,-0.87,0.31
2023-04-17,600486,69.61,71.22,71.73,69.51,12732,120568335.0,3.19,2.31,1.61,0.41
2023-04-18,600486,71.24,70.67,71.7,70.67,10471,99339937.0,1.45,-0.77,-0.55,0.34
2023-04-19,600486,70.58,71.57,71.94,70.52,14919,142027231.0,2.01,1.27,0.9,0.48
2023-04-20,600486,71.58,69.89,71.58,69.66,9986,93589171.0,2.68,-2.35,-1.68,0.32
2023-04-21,600486,69.97,69.27,70.07,69.05,9790,90846999.0,1.46,-0.89,-0.62,0.32
2023-04-24,600486,69.27,68.63,69.55,68.13,13567,124491535.0,2.05,-0.92,-0.64,0.44
2023-04-25,600486,68.92,70.47,71.82,68.89,26327,248255954.0,4.27,2.68,1.84,0.85
2023-04-26,600486,71.01,71.18,71.42,69.82,14155,133826914.0,2.27,1.01,0.71,0.46
2023-04-27,600486,71.5,70.74,71.5,69.98,10048,94607376.0,2.14,-0.62,-0.44,0.32
2023-04-28,600486,70.78,68.96,71.35,68.64,18275,169163737.0,3.83,-2.52,-1.78,0.59
2023-05-04,600486,69.01,68.84,69.62,68.66,8715,80294817.0,1.39,-0.17,-0.12,0.28
2023-05-05,600486,68.85,67.55,69.27,67.11,17069,154152293.0,3.14,-1.87,-1.29,0.55
2023-05-08,600486,67.55,67.62,68.5,66.12,21617,194764237.0,3.52,0.1,0.07,0.7
2023-05-09,600486,67.49,66.97,67.9,66.51,17040,152847787.0,2.06,-0.96,-0.65,0.55
2023-05-10,600486,66.5,67.1,67.3,66.28,14008,124890526.0,1.52,0.19,0.13,0.45
2023-05-11,600486,67.35,68.93,69.8,66.88,17282,158750821.0,4.35,2.73,1.83,0.56
2023-05-12,600486,68.94,67.84,68.94,67.57,9167,83374418.0,1.99,-1.58,-1.09,0.3
2023-05-15,600486,67.69,68.97,69.17,67.5,8667,79447387.0,2.46,1.67,1.13,0.28
2023-05-16,600486,69.35,68.35,69.35,67.87,8866,80993592.0,2.15,-0.9,-0.62,0.29
2023-05-17,600486,68.13,66.52,68.73,66.13,21335,190863372.0,3.8,-2.68,-1.83,0.69
2023-05-18,600486,66.57,63.65,66.61,63.41,29692,254484639.0,4.81,-4.31,-2.87,0.96
2023-05-19,600486,63.5,63.91,64.1,62.79,16445,139837635.0,2.06,0.41,0.26,0.53
2023-05-22,600486,63.97,67.82,68.26,63.55,40672,363748889.0,7.37,6.12,3.91,1.31
2023-05-23,600486,68.03,67.82,68.42,67.3,12411,112421426.0,1.65,0.0,0.0,0.4
2023-05-24,600486,67.26,66.87,67.74,66.6,8503,76191035.0,1.68,-1.4,-0.95,0.27
2023-05-25,600486,66.58,65.63,67.0,65.06,11057,97136357.0,2.9,-1.85,-1.24,0.36
2023-05-26,600486,65.43,64.27,65.65,63.53,10635,91556990.0,3.23,-2.07,-1.36,0.34
2023-05-29,600486,64.66,65.54,65.76,63.12,16477,142437951.0,4.11,1.98,1.27,0.53
2023-05-30,600486,64.97,63.24,64.98,62.26,18966,160392212.0,4.15,-3.51,-2.3,0.61
2023-05-31,600486,63.2,61.96,63.36,60.85,19920,164860715.0,3.97,-2.02,-1.28,0.64
2023-06-01,600486,61.64,62.41,63.87,61.27,13870,116729080.0,4.2,0.73,0.45,0.45
2023-06-02,600486,62.42,64.06,64.24,62.42,13973,119090069.0,2.92,2.64,1.65,0.45
2023-06-05,600486,63.92,63.27,63.92,62.17,9422,79266458.0,2.73,-1.23,-0.79,0.3
2023-06-06,600486,63.18,62.74,63.35,62.45,5417,45595336.0,1.42,-0.84,-0.53,0.17
2023-06-07,600486,62.09,62.09,62.89,61.81,5934,49368882.0,1.72,-1.04,-0.65,0.19
2023-06-08,600486,61.75,62.79,63.12,61.61,7523,63073719.0,2.43,1.13,0.7,0.24
2023-06-09,600486,62.6,62.4,62.93,62.07,10106,84563999.0,1.37,-0.62,-0.39,0.33
2023-06-12,600486,62.4,63.56,64.04,62.35,11019,93614293.0,2.71,1.86,1.16,0.36
2023-06-13,600486,63.56,63.64,63.94,62.88,8944,75939020.0,1.67,0.13,0.08,0.29
2023-06-14,600486,63.64,63.7,64.49,63.25,5989,51170525.0,1.95,0.09,0.06,0.19
2023-06-15,600486,63.54,64.99,65.39,63.35,13166,113588590.0,3.2,2.03,1.29,0.42
2023-06-16,600486,64.99,64.26,65.14,63.95,9829,84620432.0,1.83,-1.12,-0.73,0.32
2023-06-19,600486,64.26,63.9,64.54,63.6,5177,44357741.0,1.46,-0.56,-0.36,0.17
2023-06-20,600486,63.97,63.3,64.57,63.27,9447,80480822.0,2.03,-0.94,-0.6,0.3
2023-06-21,600486,63.04,62.66,63.57,62.44,6770,56959596.0,1.79,-1.01,-0.64,0.22
2023-06-26,600486,61.55,63.43,63.97,61.55,7990,67412814.0,3.86,1.23,0.77,0.26
2023-06-27,600486,63.51,64.34,67.12,63.14,15491,135050555.0,6.27,1.43,0.91,0.5
2023-06-28,600486,64.67,65.59,66.71,64.61,15783,138659958.0,3.26,1.94,1.25,0.51
2023-06-29,600486,65.59,64.9,65.71,64.2,11269,97528903.0,2.3,-1.05,-0.69,0.36
2023-06-30,600486,64.9,65.37,65.97,64.62,7826,68414573.0,2.08,0.72,0.47,0.25
2023-07-03,600486,65.77,66.45,66.66,65.45,11474,101662247.0,1.85,1.65,1.08,0.37
2023-07-04,600486,66.45,64.84,66.45,64.74,12813,111959400.0,2.57,-2.42,-1.61,0.41
2023-07-05,600486,64.87,65.62,65.7,64.43,7238,63294547.0,1.96,1.2,0.78,0.23
2023-07-06,600486,65.74,65.38,66.08,65.1,6759,59288046.0,1.49,-0.37,-0.24,0.22
2023-07-07,600486,65.23,64.98,65.87,64.8,7189,62672831.0,1.64,-0.61,-0.4,0.23
2023-07-10,600486,65.04,65.71,66.04,64.99,7810,68506604.0,1.62,1.12,0.73,0.25
2023-07-11,600486,65.96,65.77,66.04,65.31,6006,52738284.0,1.11,0.09,0.06,0.19
2023-07-12,600486,66.04,67.04,67.57,65.21,17886,159278571.0,3.59,1.93,1.27,0.58
2023-07-13,600486,67.03,67.07,67.64,66.43,17252,154479581.0,1.8,0.04,0.03,0.56
2023-07-14,600486,67.1,66.57,67.41,66.43,10324,92028463.0,1.46,-0.75,-0.5,0.33
2023-07-17,600486,67.06,67.0,68.06,66.25,10771,73157642.0,2.72,0.65,0.43,0.27
2023-07-18,600486,67.12,69.39,69.71,66.92,35164,245101453.0,4.16,3.57,2.39,0.87
2023-07-19,600486,69.12,68.77,70.26,68.62,16220,113896387.0,2.36,-0.89,-0.62,0.4
2023-07-20,600486,69.11,69.65,70.94,68.82,26067,185294142.0,3.08,1.28,0.88,0.65
2023-07-21,600486,69.65,71.1,71.51,69.33,22272,159061988.0,3.13,2.08,1.45,0.55
2023-07-24,600486,71.11,68.9,71.22,68.86,24252,170625811.0,3.32,-3.09,-2.2,0.6
2023-07-25,600486,69.3,68.69,69.89,68.0,20368,141428105.0,2.74,-0.3,-0.21,0.51
2023-07-26,600486,68.92,70.29,71.41,68.73,27551,196169884.0,3.9,2.33,1.6,0.68
2023-07-27,600486,70.59,69.53,70.72,69.03,14661,103381124.0,2.4,-1.08,-0.76,0.36
2023-07-28,600486,69.19,69.79,70.51,69.02,16603,117529757.0,2.14,0.37,0.26,0.41
2023-07-31,600486,70.12,70.13,71.09,69.49,15610,110919461.0,2.29,0.49,0.34,0.39
2023-08-01,600486,70.13,69.77,70.17,68.78,20609,144897126.0,1.98,-0.51,-0.36,0.51
2023-08-02,600486,69.67,69.73,70.23,69.03,16410,115696172.0,1.72,-0.06,-0.04,0.41
2023-08-03,600486,69.73,69.84,70.32,69.13,11778,83440487.0,1.71,0.16,0.11,0.29
2023-08-04,600486,69.99,69.95,70.77,69.73,17681,125741552.0,1.49,0.16,0.11,0.44
2023-08-07,600486,70.06,70.32,70.5,69.67,16078,114073930.0,1.19,0.53,0.37,0.4
2023-08-08,600486,70.5,71.66,71.89,69.8,33668,242161167.0,2.97,1.91,1.34,0.84
2023-08-09,600486,71.1,71.67,71.81,69.92,15522,111889395.0,2.64,0.01,0.01,0.39
2023-08-10,600486,71.79,71.84,72.09,71.31,14272,103552199.0,1.09,0.24,0.17,0.35
2023-08-11,600486,71.84,70.6,72.1,70.42,16070,115450383.0,2.34,-1.73,-1.24,0.4
2023-08-14,600486,70.06,70.59,70.71,69.62,12615,89632413.0,1.54,-0.01,-0.01,0.31
2023-08-15,600486,70.23,70.39,71.62,69.6,10028,71357673.0,2.86,-0.28,-0.2,0.25
2023-08-16,600486,70.02,68.69,70.6,68.69,17664,123784290.0,2.71,-2.42,-1.7,0.44
2023-08-17,600486,68.8,68.44,69.01,67.65,12473,86317419.0,1.98,-0.36,-0.25,0.31
2023-08-18,600486,68.44,67.6,68.74,67.42,9767,67241780.0,1.93,-1.23,-0.84,0.24
2023-08-21,600486,67.54,67.44,68.71,66.73,9452,64815959.0,2.93,-0.24,-0.16,0.23
2023-08-22,600486,67.44,66.28,67.95,65.72,11566,77956266.0,3.31,-1.72,-1.16,0.29
2023-08-23,600486,66.5,65.17,66.55,65.13,11187,74550149.0,2.14,-1.67,-1.11,0.28
2023-08-24,600486,65.17,65.54,65.8,64.7,13549,89594856.0,1.69,0.57,0.37,0.34
2023-08-25,600486,65.2,65.79,66.7,65.2,7941,53119609.0,2.29,0.38,0.25,0.2
2023-08-28,600486,68.27,64.77,68.62,64.74,20585,138428572.0,5.9,-1.55,-1.02,0.51
2023-08-29,600486,64.47,63.7,64.86,62.98,30160,195527008.0,2.9,-1.65,-1.07,0.75
2023-08-30,600486,63.73,62.86,64.39,62.86,19708,126715978.0,2.4,-1.32,-0.84,0.49
2023-08-31,600486,62.88,63.04,63.4,62.47,11947,76324914.0,1.48,0.29,0.18,0.3
2023-09-01,600486,63.12,64.09,64.46,63.06,10640,69042071.0,2.22,1.67,1.05,0.26
2023-09-04,600486,64.51,65.27,65.54,64.15,14610,96452635.0,2.17,1.84,1.18,0.36
2023-09-05,600486,65.12,65.21,65.69,64.52,10229,67492055.0,1.79,-0.09,-0.06,0.25
2023-09-06,600486,65.06,64.58,65.18,64.22,12420,81358089.0,1.47,-0.97,-0.63,0.31
2023-09-07,600486,64.37,64.86,65.67,64.37,10942,72219417.0,2.01,0.43,0.28,0.27
2023-09-08,600486,64.63,64.81,65.94,64.63,6602,43676173.0,2.02,-0.08,-0.05,0.16
2023-09-11,600486,64.81,64.99,65.74,64.67,8007,53035550.0,1.65,0.28,0.18,0.2
2023-09-12,600486,65.04,66.04,66.21,64.69,11668,77765321.0,2.34,1.62,1.05,0.29
2023-09-13,600486,66.12,66.77,67.07,65.84,12192,82207687.0,1.86,1.11,0.73,0.3
2023-09-14,600486,66.67,66.91,67.42,66.41,11409,77337055.0,1.51,0.21,0.14,0.28
2023-09-15,600486,67.1,66.27,67.1,65.65,11375,76313804.0,2.17,-0.96,-0.64,0.28
2023-09-18,600486,66.27,67.12,67.57,66.09,12748,86557463.0,2.23,1.28,0.85,0.32
2023-09-19,600486,66.92,67.33,67.61,66.23,11023,74738508.0,2.06,0.31,0.21,0.27
2023-09-20,600486,67.52,67.71,67.98,66.73,9682,66274587.0,1.86,0.56,0.38,0.24
2023-09-21,600486,67.94,67.86,68.27,67.35,11985,82353169.0,1.36,0.22,0.15,0.3
2023-09-22,600486,67.9,67.12,68.11,66.52,11810,80164911.0,2.34,-1.09,-0.74,0.29
2023-09-25,600486,66.94,66.75,67.33,66.48,12431,84163250.0,1.27,-0.55,-0.37,0.31
2023-09-26,600486,66.75,66.44,67.18,66.0,7564,50983635.0,1.77,-0.46,-0.31,0.19
2023-09-27,600486,66.4,67.41,67.57,66.4,10765,73255464.0,1.76,1.46,0.97,0.27
2023-09-28,600486,67.24,68.12,68.17,66.86,15793,108414187.0,1.94,1.05,0.71,0.39
2023-10-09,600486,68.12,67.72,68.12,66.63,8739,59703613.0,2.19,-0.59,-0.4,0.22
2023-10-10,600486,67.69,67.07,68.52,67.0,8197,56083965.0,2.24,-0.96,-0.65,0.2
2023-10-11,600486,67.43,67.02,67.91,66.72,8771,59731367.0,1.77,-0.07,-0.05,0.22
2023-10-12,600486,67.51,67.12,68.08,66.73,12709,86787215.0,2.01,0.15,0.1,0.32
2023-10-13,600486,67.05,66.54,67.11,66.03,8408,56718617.0,1.61,-0.86,-0.58,0.21
2023-10-16,600486,66.72,66.52,67.07,66.21,7995,53921144.0,1.29,-0.03,-0.02,0.2
2023-10-17,600486,66.52,66.26,66.79,66.13,5318,35789566.0,0.99,-0.39,-0.26,0.13
2023-10-18,600486,66.26,65.14,66.42,65.12,7361,48925224.0,1.96,-1.69,-1.12,0.18
2023-10-19,600486,64.64,64.67,65.24,64.32,7299,47930775.0,1.41,-0.72,-0.47,0.18
2023-10-20,600486,64.68,65.33,66.47,64.68,12930,86032653.0,2.77,1.02,0.66,0.32
2023-10-23,600486,65.58,64.22,66.02,63.42,12492,81484843.0,3.98,-1.7,-1.11,0.31
2023-10-24,600486,64.26,62.64,64.91,62.12,23282,148930118.0,4.34,-2.46,-1.58,0.58
2023-10-25,600486,63.03,62.42,63.42,61.91,16718,106026771.0,2.41,-0.35,-0.22,0.41
2023-10-26,600486,62.12,62.72,63.14,61.77,12089,76562368.0,2.19,0.48,0.3,0.3
2023-10-27,600486,62.72,65.06,65.72,62.14,19133,124763204.0,5.71,3.73,2.34,0.47
2023-10-30,600486,64.97,66.12,66.69,64.76,18117,121229690.0,2.97,1.63,1.06,0.45
2023-10-31,600486,66.12,66.68,66.94,65.65,11707,78592328.0,1.95,0.85,0.56,0.29
2023-11-01,600486,66.9,65.2,66.97,65.12,13573,90294109.0,2.77,-2.22,-1.48,0.34
2023-11-02,600486,65.47,64.29,65.47,64.12,9629,62976010.0,2.07,-1.4,-0.91,0.24
2023-11-03,600486,64.29,64.03,65.12,64.03,11904,77845604.0,1.7,-0.4,-0.26,0.3
2023-11-06,600486,64.58,66.12,66.33,64.46,17464,116225032.0,2.92,3.26,2.09,0.43
2023-11-07,600486,65.96,65.21,66.23,65.0,11023,73136305.0,1.86,-1.38,-0.91,0.27
2023-11-08,600486,65.18,66.3,66.42,65.15,12833,85632834.0,1.95,1.67,1.09,0.32
2023-11-09,600486,66.18,66.32,66.91,65.86,5922,39884715.0,1.58,0.03,0.02,0.15
2023-11-10,600486,66.27,66.64,67.11,65.66,10963,73841249.0,2.19,0.48,0.32,0.27
2023-11-13,600486,66.95,66.8,67.0,65.55,10993,73760580.0,2.18,0.24,0.16,0.27
2023-11-14,600486,66.79,66.22,67.55,66.12,11225,76013743.0,2.14,-0.87,-0.58,0.28
2023-11-15,600486,66.68,66.29,67.62,66.15,10063,67966292.0,2.22,0.11,0.07,0.25
2023-11-16,600486,66.35,65.91,66.47,65.87,4328,28992468.0,0.91,-0.57,-0.38,0.11
2023-11-17,600486,65.63,64.82,66.24,64.63,8740,57703446.0,2.44,-1.65,-1.09,0.22
2023-11-20,600486,64.89,64.3,65.06,63.26,16701,108178703.0,2.78,-0.8,-0.52,0.41
2023-11-21,600486,64.31,64.22,64.92,64.22,5440,35579058.0,1.09,-0.12,-0.08,0.14
2023-11-22,600486,64.34,63.82,64.58,63.82,5141,33402215.0,1.18,-0.62,-0.4,0.13
2023-11-23,600486,63.92,64.29,64.57,63.48,5943,38615188.0,1.71,0.74,0.47,0.15
2023-11-24,600486,64.32,63.89,64.61,63.73,5087,32980436.0,1.37,-0.62,-0.4,0.13
2023-11-27,600486,63.62,64.18,64.33,63.33,6592,42708216.0,1.57,0.45,0.29,0.16
2023-11-28,600486,64.21,64.44,64.69,63.5,7663,49838294.0,1.85,0.41,0.26,0.19
2023-11-29,600486,64.51,64.02,64.62,63.9,6906,44998913.0,1.12,-0.65,-0.42,0.17
2023-11-30,600486,64.03,63.78,64.47,63.52,12005,77848921.0,1.48,-0.37,-0.24,0.3
2023-12-01,600486,63.91,63.45,64.41,63.2,7865,50713710.0,1.9,-0.52,-0.33,0.2
2023-12-04,600486,63.24,62.83,63.75,62.83,8092,51807565.0,1.45,-0.98,-0.62,0.2
2023-12-05,600486,62.64,62.27,63.1,62.26,8991,57028073.0,1.34,-0.89,-0.56,0.22
2023-12-06,600486,62.27,62.12,62.71,61.93,10078,63589132.0,1.25,-0.24,-0.15,0.25
2023-12-07,600486,62.73,62.05,62.76,61.34,10051,63005146.0,2.29,-0.11,-0.07,0.25
2023-12-08,600486,62.6,61.83,62.6,61.2,13369,83838470.0,2.26,-0.35,-0.22,0.33
2023-12-11,600486,61.38,64.5,65.14,61.13,24932,160986031.0,6.49,4.32,2.67,0.62
2023-12-12,600486,64.76,64.32,64.82,63.5,12052,78300400.0,2.05,-0.28,-0.18,0.3
2023-12-13,600486,64.11,62.87,64.27,62.82,11932,76428357.0,2.25,-2.25,-1.45,0.3
2023-12-14,600486,63.02,61.82,63.45,61.64,16127,101799547.0,2.88,-1.67,-1.05,0.4
2023-12-15,600486,61.97,61.41,62.56,61.12,12647,78952703.0,2.33,-0.66,-0.41,0.31
2023-12-18,600486,60.74,59.32,61.12,59.03,24020,145352229.0,3.4,-3.4,-2.09,0.6
2023-12-19,600486,59.0,58.81,59.39,58.5,8324,49768717.0,1.5,-0.86,-0.51,0.21
2023-12-20,600486,58.44,57.29,58.84,57.14,12546,73479718.0,2.89,-2.58,-1.52,0.31
2023-12-21,600486,56.96,56.52,57.69,56.14,18331,105390861.0,2.71,-1.34,-0.77,0.46
2023-12-22,600486,56.57,56.11,56.72,55.6,20138,114591556.0,1.98,-0.73,-0.41,0.5
2023-12-25,600486,55.98,56.26,56.4,55.04,24532,138737801.0,2.42,0.27,0.15,0.61
2023-12-26,600486,56.23,58.0,58.32,56.07,27159,158598149.0,4.0,3.09,1.74,0.67
2023-12-27,600486,57.79,58.13,59.0,56.78,17455,102594941.0,3.83,0.22,0.13,0.43
2023-12-28,600486,58.04,60.14,60.47,58.04,19056,115419274.0,4.18,3.46,2.01,0.47
2023-12-29,600486,60.11,62.24,63.0,59.94,29945,187704093.0,5.09,3.49,2.1,0.74
