日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-14,002563,4.8,4.77,4.8,4.75,56399,31738811.87,1.05,0.21,0.01,0.3
2023-02-15,002563,4.78,4.74,4.78,4.71,48089,26875452.95,1.47,-0.63,-0.03,0.26
2023-02-16,002563,4.75,4.74,4.86,4.68,109206,61533741.16,3.8,0.0,0.0,0.58
2023-02-17,002563,4.74,4.81,4.88,4.71,115771,65646088.58,3.59,1.48,0.07,0.62
2023-02-20,002563,4.89,4.91,4.91,4.77,104828,59863563.01,2.91,2.08,0.1,0.56
2023-02-21,002563,4.92,4.92,4.95,4.87,56767,32710197.02,1.63,0.2,0.01,0.3
2023-02-22,002563,4.9,4.99,5.01,4.85,94587,55001759.71,3.25,1.42,0.07,0.5
2023-02-23,002563,5.04,5.04,5.16,5.01,149056,88245623.96,3.01,1.0,0.05,0.79
2023-02-24,002563,5.07,5.07,5.09,5.01,86305,50945067.51,1.59,0.6,0.03,0.46
2023-02-27,002563,5.05,5.07,5.13,5.02,91373,54148971.52,2.17,0.0,0.0,0.49
2023-02-28,002563,5.08,5.24,5.24,5.04,206835,125045966.64,3.94,3.35,0.17,1.1
2023-03-01,002563,5.22,5.19,5.22,5.13,111825,67262961.66,1.72,-0.95,-0.05,0.6
2023-03-02,002563,5.19,5.25,5.28,5.11,116005,70206840.27,3.28,1.16,0.06,0.62
2023-03-03,002563,5.26,5.17,5.26,5.15,83506,50466239.89,2.1,-1.52,-0.08,0.44
2023-03-06,002563,5.17,5.12,5.21,5.1,104022,62458677.22,2.13,-0.97,-0.05,0.55
2023-03-07,002563,5.13,5.06,5.15,5.02,81842,48571796.75,2.54,-1.17,-0.06,0.44
2023-03-08,002563,5.03,5.08,5.1,4.98,58042,34296375.4,2.37,0.4,0.02,0.31
2023-03-09,002563,5.1,5.06,5.1,5.0,64070,37707327.0,1.97,-0.39,-0.02,0.34
2023-03-10,002563,5.05,4.96,5.07,4.94,95562,55775204.4,2.57,-1.98,-0.1,0.51
2023-03-13,002563,4.95,5.0,5.01,4.92,78269,45664279.95,1.81,0.81,0.04,0.42
2023-03-14,002563,5.01,4.89,5.02,4.86,75001,43223995.0,3.2,-2.2,-0.11,0.4
2023-03-15,002563,4.9,4.92,4.96,4.89,52013,30048643.33,1.43,0.61,0.03,0.28
2023-03-16,002563,4.9,4.9,4.96,4.88,49052,28274252.0,1.63,-0.41,-0.02,0.26
2023-03-17,002563,4.93,4.92,4.97,4.89,56747,32841225.91,1.63,0.41,0.02,0.3
2023-03-20,002563,4.95,4.95,5.02,4.88,79604,46215532.31,2.85,0.61,0.03,0.42
2023-03-21,002563,4.98,5.1,5.12,4.92,74420,43917801.9,4.04,3.03,0.15,0.4
2023-03-22,002563,5.13,5.15,5.17,5.1,54533,32680388.87,1.37,0.98,0.05,0.29
2023-03-23,002563,5.19,5.15,5.19,5.11,46755,28057764.12,1.55,0.0,0.0,0.25
2023-03-24,002563,5.16,5.18,5.21,5.13,65108,39299074.1,1.55,0.58,0.03,0.35
2023-03-27,002563,5.16,5.06,5.18,5.0,79647,47179859.47,3.47,-2.32,-0.12,0.42
2023-03-28,002563,5.08,5.12,5.14,5.04,80954,48172570.96,1.98,1.19,0.06,0.43
2023-03-29,002563,5.09,5.13,5.15,5.09,51744,30885881.7,1.17,0.2,0.01,0.28
2023-03-30,002563,5.11,5.12,5.15,5.03,62936,37386281.0,2.34,-0.19,-0.01,0.34
2023-03-31,002563,5.11,5.17,5.21,5.1,77414,46632294.36,2.15,0.98,0.05,0.41
2023-04-03,002563,5.18,5.07,5.21,5.06,79479,47419077.0,2.9,-1.93,-0.1,0.42
2023-04-04,002563,5.09,5.08,5.1,4.99,78793,46600129.0,2.17,0.2,0.01,0.42
2023-04-06,002563,5.05,5.11,5.18,5.01,71102,42470720.0,3.35,0.59,0.03,0.38
2023-04-07,002563,5.14,5.2,5.24,5.09,93851,56802285.0,2.94,1.76,0.09,0.5
2023-04-10,002563,5.19,5.18,5.25,5.15,83275,50349855.0,1.92,-0.38,-0.02,0.44
2023-04-11,002563,5.19,5.15,5.23,5.13,76713,46216707.53,1.93,-0.58,-0.03,0.41
2023-04-12,002563,5.17,5.24,5.35,5.13,103983,63533147.81,4.27,1.75,0.09,0.55
2023-04-13,002563,5.21,5.2,5.24,5.16,65155,39433240.04,1.53,-0.76,-0.04,0.35
2023-04-14,002563,5.23,5.13,5.23,5.1,88735,53201433.9,2.5,-1.35,-0.07,0.47
2023-04-17,002563,5.14,5.05,5.17,5.0,93751,55383444.51,3.31,-1.56,-0.08,0.5
2023-04-18,002563,5.08,5.16,5.19,5.03,84304,50339941.83,3.17,2.18,0.11,0.45
2023-04-19,002563,5.14,5.16,5.2,5.09,66648,40039669.57,2.13,0.0,0.0,0.36
2023-04-20,002563,5.13,5.09,5.15,5.08,52144,31059944.8,1.36,-1.36,-0.07,0.28
2023-04-21,002563,5.09,4.98,5.14,4.98,93153,54948568.16,3.14,-2.16,-0.11,0.5
2023-04-24,002563,5.01,5.14,5.18,4.98,108003,64135626.57,4.02,3.21,0.16,0.58
2023-04-25,002563,5.15,5.13,5.25,5.05,95217,56978341.0,3.89,-0.19,-0.01,0.51
2023-04-26,002563,5.13,5.21,5.22,5.09,77372,46587028.0,2.53,1.56,0.08,0.41
2023-04-27,002563,5.21,5.26,5.26,5.17,77448,47080437.6,1.73,0.96,0.05,0.41
2023-04-28,002563,5.39,5.87,5.87,5.37,392491,258921617.41,9.51,11.6,0.61,2.09
2023-05-04,002563,5.97,6.1,6.17,5.86,473936,327462603.39,5.28,3.92,0.23,2.53
2023-05-05,002563,6.05,6.13,6.16,5.96,303004,209789176.28,3.28,0.49,0.03,1.61
2023-05-08,002563,6.1,6.02,6.11,5.96,243196,167251434.26,2.45,-1.79,-0.11,1.3
2023-05-09,002563,6.0,5.73,6.01,5.67,303317,202543539.97,5.65,-4.82,-0.29,1.62
2023-05-10,002563,5.62,5.55,5.83,5.51,196303,127240794.98,5.58,-3.14,-0.18,1.05
2023-05-11,002563,5.59,5.79,5.84,5.56,187215,123418329.0,5.05,4.32,0.24,1.0
2023-05-12,002563,5.79,5.97,6.07,5.75,255716,174301266.96,5.53,3.11,0.18,1.36
2023-05-15,002563,5.97,5.8,6.03,5.65,226375,150199423.54,6.37,-2.85,-0.17,1.21
2023-05-16,002563,5.88,5.78,5.88,5.71,123108,81671668.93,2.93,-0.34,-0.02,0.66
2023-05-17,002563,5.73,5.67,5.79,5.58,131855,86099287.93,3.63,-1.9,-0.11,0.7
2023-05-18,002563,5.79,5.7,5.82,5.62,146063,92871066.97,3.53,0.53,0.03,0.78
2023-05-19,002563,5.7,5.75,5.75,5.62,99271,62949416.82,2.28,0.88,0.05,0.53
2023-05-22,002563,5.68,5.68,5.8,5.65,89336,56774690.55,2.61,-1.22,-0.07,0.48
2023-05-23,002563,5.7,5.62,5.76,5.61,74079,46875036.88,2.64,-1.06,-0.06,0.39
2023-05-24,002563,5.62,5.57,5.64,5.51,90935,56658508.9,2.31,-0.89,-0.05,0.48
2023-05-25,002563,5.53,5.55,5.61,5.47,88418,54581063.08,2.51,-0.36,-0.02,0.47
2023-05-26,002563,5.52,5.55,5.6,5.42,67971,41990402.28,3.24,0.0,0.0,0.36
2023-05-29,002563,5.55,5.6,5.65,5.5,100774,62941118.12,2.7,0.9,0.05,0.54
2023-05-30,002563,5.6,5.43,5.61,5.36,125501,76204750.74,4.46,-3.04,-0.17,0.67
2023-05-31,002563,5.4,5.41,5.49,5.35,106785,64817016.32,2.58,-0.37,-0.02,0.57
2023-06-01,002563,5.41,5.52,5.59,5.37,117210,72176400.27,4.07,2.03,0.11,0.62
2023-06-02,002563,5.59,5.62,5.65,5.52,92169,57702516.07,2.36,1.81,0.1,0.49
2023-06-05,002563,5.65,5.7,5.72,5.6,80439,50860718.6,2.14,1.42,0.08,0.43
2023-06-06,002563,5.7,5.63,5.75,5.62,79558,50404202.43,2.28,-1.23,-0.07,0.42
2023-06-07,002563,5.65,5.71,5.73,5.62,70735,44897276.25,1.95,1.42,0.08,0.38
2023-06-08,002563,5.71,5.66,5.78,5.62,70446,44433447.32,2.8,-0.88,-0.05,0.38
2023-06-09,002563,5.68,5.62,5.69,5.57,80981,50828541.08,2.12,-0.71,-0.04,0.43
2023-06-12,002563,5.65,5.73,5.75,5.53,109510,69253680.88,3.91,1.96,0.11,0.58
2023-06-13,002563,5.73,5.64,5.73,5.61,63664,40105678.8,2.09,-1.57,-0.09,0.34
2023-06-14,002563,5.64,5.64,5.69,5.62,50817,32034071.66,1.24,0.0,0.0,0.27
2023-06-15,002563,5.69,5.62,5.69,5.56,50074,31342707.68,2.3,-0.35,-0.02,0.27
2023-06-16,002563,5.61,5.55,5.63,5.54,89203,55517999.1,1.6,-1.25,-0.07,0.48
2023-06-19,002563,5.52,5.51,5.59,5.48,78638,48538970.95,1.98,-0.72,-0.04,0.42
2023-06-20,002563,5.48,5.44,5.53,5.42,80022,48991843.34,2.0,-1.27,-0.07,0.43
2023-06-21,002563,5.44,5.33,5.47,5.32,76673,46179246.75,2.76,-2.02,-0.11,0.41
2023-06-26,002563,5.32,5.22,5.33,5.18,87872,51727579.08,2.81,-2.06,-0.11,0.47
2023-06-27,002563,5.23,5.4,5.43,5.22,91030,54785358.0,4.02,3.45,0.18,0.48
2023-06-28,002563,5.39,5.44,5.45,5.31,69220,41805493.0,2.59,0.74,0.04,0.37
2023-06-29,002563,5.43,5.47,5.51,5.37,93366,56924064.49,2.57,0.55,0.03,0.5
2023-06-30,002563,5.48,5.57,5.6,5.46,82205,51041659.83,2.56,1.83,0.1,0.46
2023-07-03,002563,5.61,5.62,5.63,5.52,98037,61095434.0,1.97,0.9,0.05,0.55
2023-07-04,002563,5.62,5.62,5.65,5.54,87622,54693912.43,1.96,0.0,0.0,0.49
2023-07-05,002563,5.61,5.58,5.63,5.54,67921,42337801.7,1.6,-0.71,-0.04,0.38
2023-07-06,002563,5.6,5.58,5.65,5.56,58308,36473785.71,1.61,0.0,0.0,0.33
2023-07-07,002563,5.56,5.63,5.65,5.52,54045,33789478.0,2.33,0.9,0.05,0.3
2023-07-10,002563,5.61,5.7,5.72,5.57,85689,54066000.63,2.66,1.24,0.07,0.48
2023-07-11,002563,5.69,5.64,5.7,5.6,61990,39003751.64,1.75,-1.05,-0.06,0.35
2023-07-12,002563,5.63,5.59,5.69,5.58,66531,41796902.0,1.95,-0.89,-0.05,0.37
2023-07-13,002563,5.59,5.63,5.67,5.57,59600,37427476.12,1.79,0.72,0.04,0.33
2023-07-14,002563,5.65,5.66,5.72,5.63,68343,43217756.98,1.6,0.53,0.03,0.38
2023-07-17,002563,5.67,5.52,5.69,5.45,146454,90441288.18,4.24,-2.47,-0.14,0.82
2023-07-18,002563,5.52,5.46,5.52,5.39,94977,57889763.52,2.36,-1.09,-0.06,0.53
2023-07-19,002563,5.45,5.54,5.55,5.45,89844,55294593.0,1.83,1.47,0.08,0.5
2023-07-20,002563,5.55,5.58,5.67,5.55,132163,82666450.52,2.17,0.72,0.04,0.74
2023-07-21,002563,5.57,5.59,5.66,5.54,78885,49291682.08,2.15,0.18,0.01,0.44
2023-07-24,002563,5.6,5.63,5.65,5.55,65601,41088571.52,1.79,0.72,0.04,0.37
2023-07-25,002563,5.65,5.62,5.67,5.58,71601,44855568.99,1.6,-0.18,-0.01,0.4
2023-07-26,002563,5.62,5.65,5.66,5.6,67521,42444266.71,1.07,0.53,0.03,0.38
2023-07-27,002563,5.66,5.63,5.75,5.61,69429,43935717.85,2.48,-0.35,-0.02,0.39
2023-07-28,002563,5.59,5.71,5.75,5.57,103338,65647101.79,3.2,1.42,0.08,0.58
2023-07-31,002563,5.73,5.84,5.85,5.72,135286,87156478.11,2.28,2.28,0.13,0.76
2023-08-01,002563,5.86,5.81,5.89,5.78,92452,59806319.88,1.88,-0.51,-0.03,0.52
2023-08-02,002563,5.83,5.8,5.83,5.76,70430,45377694.26,1.2,-0.17,-0.01,0.4
2023-08-03,002563,5.8,5.79,5.84,5.75,75290,48467082.39,1.55,-0.17,-0.01,0.42
2023-08-04,002563,5.83,5.7,5.85,5.69,86477,55303692.26,2.76,-1.55,-0.09,0.49
2023-08-07,002563,5.7,5.64,5.71,5.61,79176,49826050.26,1.75,-1.05,-0.06,0.44
2023-08-08,002563,5.66,5.58,5.67,5.56,53968,33710032.52,1.95,-1.06,-0.06,0.3
2023-08-09,002563,5.59,5.5,5.6,5.48,65509,40390451.19,2.15,-1.43,-0.08,0.37
2023-08-10,002563,5.5,5.55,5.57,5.47,54976,33925857.89,1.82,0.91,0.05,0.31
2023-08-11,002563,5.55,5.51,5.6,5.48,67917,41960747.58,2.16,-0.72,-0.04,0.38
2023-08-14,002563,5.46,5.53,5.57,5.44,62343,38383130.98,2.36,0.36,0.02,0.35
2023-08-15,002563,5.56,5.64,5.67,5.49,69572,43480400.2,3.25,1.99,0.11,0.39
2023-08-16,002563,5.6,5.67,5.74,5.59,71791,45464101.0,2.66,0.53,0.03,0.4
2023-08-17,002563,5.64,5.64,5.7,5.58,55251,34703935.46,2.12,-0.53,-0.03,0.31
2023-08-18,002563,5.65,5.58,5.7,5.56,55137,34587912.7,2.48,-1.06,-0.06,0.31
2023-08-21,002563,5.54,5.58,5.7,5.54,81797,51456844.67,2.87,0.0,0.0,0.46
2023-08-22,002563,5.6,5.53,5.64,5.46,84476,52219646.01,3.23,-0.9,-0.05,0.47
2023-08-23,002563,5.53,5.41,5.55,5.4,77509,47320265.1,2.71,-2.17,-0.12,0.44
2023-08-24,002563,5.42,5.48,5.52,5.38,65398,39948738.64,2.59,1.29,0.07,0.37
2023-08-25,002563,5.47,5.43,5.59,5.41,68894,42279194.3,3.28,-0.91,-0.05,0.39
2023-08-28,002563,5.7,5.55,5.78,5.53,98866,61863810.19,4.6,2.21,0.12,0.56
2023-08-29,002563,5.61,5.48,5.61,5.45,135892,83641419.06,2.88,-1.26,-0.07,0.76
2023-08-30,002563,5.53,5.57,5.66,5.5,107736,67162934.56,2.92,1.64,0.09,0.61
2023-08-31,002563,5.51,5.46,5.65,5.45,94462,58180413.0,3.59,-1.97,-0.11,0.53
2023-09-01,002563,5.45,5.54,5.55,5.43,100152,61725980.7,2.2,1.47,0.08,0.56
2023-09-04,002563,5.52,5.62,5.63,5.52,107007,66739864.0,1.99,1.44,0.08,0.6
2023-09-05,002563,5.63,5.62,5.66,5.6,82537,51814502.48,1.07,0.0,0.0,0.46
2023-09-06,002563,5.63,5.58,5.67,5.57,65783,41287623.2,1.78,-0.71,-0.04,0.37
2023-09-07,002563,5.58,5.5,5.61,5.5,56198,34809396.0,1.97,-1.43,-0.08,0.32
2023-09-08,002563,5.49,5.47,5.54,5.45,65949,40532115.16,1.64,-0.55,-0.03,0.37
2023-09-11,002563,5.51,5.61,5.63,5.48,97115,60468337.5,2.74,2.56,0.14,0.55
2023-09-12,002563,5.61,5.52,5.64,5.51,58880,36580954.56,2.32,-1.6,-0.09,0.33
2023-09-13,002563,5.54,5.45,5.54,5.41,62160,37964251.0,2.36,-1.27,-0.07,0.35
2023-09-14,002563,5.45,5.4,5.45,5.36,69772,42187604.8,1.65,-0.92,-0.05,0.39
2023-09-15,002563,5.43,5.56,5.57,5.41,125911,77648050.36,2.96,2.96,0.16,0.71
2023-09-18,002563,5.55,5.68,5.7,5.5,108653,68012294.64,3.6,2.16,0.12,0.61
2023-09-19,002563,5.68,5.69,5.72,5.64,92455,58489130.77,1.41,0.18,0.01,0.52
2023-09-20,002563,5.68,5.7,5.73,5.61,96190,60937085.38,2.11,0.18,0.01,0.54
2023-09-21,002563,5.66,5.57,5.67,5.5,110443,68698223.52,2.98,-2.28,-0.13,0.62
2023-09-22,002563,5.55,5.55,5.62,5.51,94100,58382720.0,1.97,-0.36,-0.02,0.53
2023-09-25,002563,5.58,5.51,5.62,5.49,86779,53715468.07,2.34,-0.72,-0.04,0.49
2023-09-26,002563,5.51,5.45,5.52,5.44,69047,42221889.28,1.45,-1.09,-0.06,0.39
2023-09-27,002563,5.45,5.48,5.5,5.43,65009,39775072.25,1.28,0.55,0.03,0.37
2023-09-28,002563,5.48,5.5,5.53,5.47,56052,34477395.0,1.09,0.36,0.02,0.31
2023-10-09,002563,5.49,5.43,5.52,5.41,110892,67608180.65,2.0,-1.27,-0.07,0.62
2023-10-10,002563,5.44,5.23,5.51,5.2,133428,79453837.96,5.71,-3.68,-0.2,0.75
2023-10-11,002563,5.23,5.25,5.32,5.21,97291,57472358.15,2.1,0.38,0.02,0.55
2023-10-12,002563,5.27,5.2,5.3,5.19,84010,49309773.36,2.1,-0.95,-0.05,0.47
2023-10-13,002563,5.18,5.2,5.22,5.12,90914,53052536.0,1.92,0.0,0.0,0.51
2023-10-16,002563,5.2,5.29,5.32,5.16,106231,62883050.84,3.08,1.73,0.09,0.6
2023-10-17,002563,5.29,5.42,5.43,5.26,103009,62124571.24,3.21,2.46,0.13,0.58
2023-10-18,002563,5.44,5.29,5.44,5.29,74942,44903544.66,2.77,-2.4,-0.13,0.42
2023-10-19,002563,5.3,5.24,5.31,5.23,68353,40395376.04,1.51,-0.95,-0.05,0.38
2023-10-20,002563,5.23,5.17,5.25,5.16,71611,41830414.92,1.72,-1.34,-0.07,0.4
2023-10-23,002563,5.17,5.03,5.17,4.97,96403,54969357.06,3.87,-2.71,-0.14,0.54
2023-10-24,002563,5.05,5.23,5.23,5.02,90834,52872965.0,4.17,3.98,0.2,0.51
2023-10-25,002563,5.25,5.16,5.33,5.08,90641,52639725.33,4.78,-1.34,-0.07,0.51
2023-10-26,002563,5.11,5.19,5.21,5.09,52423,30487224.0,2.33,0.58,0.03,0.29
2023-10-27,002563,5.19,5.35,5.44,5.17,82274,49497915.56,5.2,3.08,0.16,0.46
2023-10-30,002563,5.35,5.32,5.4,5.28,79011,47238933.19,2.24,-0.56,-0.03,0.44
2023-10-31,002563,5.51,5.45,5.6,5.41,126534,77609975.48,3.57,2.44,0.13,0.71
2023-11-01,002563,5.45,5.51,5.56,5.44,159751,98423310.08,2.2,1.1,0.06,0.9
2023-11-02,002563,5.54,5.59,5.63,5.49,138496,86438525.04,2.54,1.45,0.08,0.78
2023-11-03,002563,5.59,5.59,5.64,5.55,123604,77312799.04,1.61,0.0,0.0,0.69
2023-11-06,002563,5.62,5.46,5.62,5.44,146570,90171905.2,3.22,-2.33,-0.13,0.82
2023-11-07,002563,5.45,5.43,5.51,5.39,96757,58836621.0,2.2,-0.55,-0.03,0.54
2023-11-08,002563,5.44,5.36,5.49,5.35,82811,50058056.0,2.58,-1.29,-0.07,0.47
2023-11-09,002563,5.35,5.31,5.39,5.3,58709,35128260.28,1.68,-0.93,-0.05,0.33
2023-11-10,002563,5.32,5.31,5.35,5.28,67016,39990232.72,1.32,0.0,0.0,0.38
2023-11-13,002563,5.34,5.28,5.36,5.24,75736,44858866.58,2.26,-0.56,-0.03,0.43
2023-11-14,002563,5.27,5.28,5.34,5.25,71438,42452939.0,1.7,0.0,0.0,0.4
2023-11-15,002563,5.33,5.43,5.44,5.3,96045,57854946.75,2.65,2.84,0.15,0.54
2023-11-16,002563,5.39,5.49,5.53,5.39,119362,73324178.0,2.58,1.1,0.06,0.67
2023-11-17,002563,5.51,5.54,5.61,5.48,92654,57491527.19,2.37,0.91,0.05,0.52
2023-11-20,002563,5.55,5.51,5.59,5.43,84484,51815592.0,2.89,-0.54,-0.03,0.47
2023-11-21,002563,5.49,5.53,5.58,5.49,73674,45609417.75,1.63,0.36,0.02,0.41
2023-11-22,002563,5.52,5.51,5.56,5.5,66231,40939289.0,1.08,-0.36,-0.02,0.37
2023-11-23,002563,5.52,5.58,5.6,5.49,77367,47984047.2,2.0,1.27,0.07,0.43
2023-11-24,002563,5.56,5.62,5.64,5.54,100842,62934795.0,1.79,0.72,0.04,0.57
2023-11-27,002563,5.6,5.53,5.6,5.5,98643,60922393.2,1.78,-1.6,-0.09,0.55
2023-11-28,002563,5.56,5.59,5.6,5.51,96204,59731234.08,1.63,1.08,0.06,0.54
2023-11-29,002563,5.58,5.51,5.59,5.48,66509,40997269.09,1.97,-1.43,-0.08,0.37
2023-11-30,002563,5.53,5.49,5.54,5.45,90784,55772188.55,1.63,-0.36,-0.02,0.51
2023-12-01,002563,5.48,5.5,5.57,5.46,127049,78318753.6,2.0,0.18,0.01,0.71
2023-12-04,002563,5.5,5.42,5.53,5.4,121650,74091176.12,2.36,-1.45,-0.08,0.68
2023-12-05,002563,5.4,5.4,5.48,5.38,121409,73901646.41,1.85,-0.37,-0.02,0.68
2023-12-06,002563,5.4,5.51,5.53,5.34,121323,74057915.65,3.52,2.04,0.11,0.68
2023-12-07,002563,5.49,5.55,5.56,5.43,144513,89056884.65,2.36,0.73,0.04,0.81
2023-12-08,002563,5.52,5.52,5.54,5.39,314838,192797869.88,2.7,-0.54,-0.03,1.77
2023-12-11,002563,5.43,5.18,5.43,5.08,435434,254389317.07,6.34,-6.16,-0.34,2.45
2023-12-12,002563,5.16,5.4,5.41,5.13,289696,172889796.21,5.41,4.25,0.22,1.63
2023-12-13,002563,5.37,5.35,5.38,5.29,118528,70946896.56,1.67,-0.93,-0.05,0.67
2023-12-14,002563,5.35,5.4,5.47,5.35,95737,58112187.68,2.24,0.93,0.05,0.54
2023-12-15,002563,5.38,5.38,5.44,5.35,106212,64105008.75,1.67,-0.37,-0.02,0.6
2023-12-18,002563,5.35,5.34,5.4,5.29,85817,51423879.61,2.04,-0.74,-0.04,0.48
2023-12-19,002563,5.31,5.37,5.37,5.27,71942,42972287.35,1.87,0.56,0.03,0.4
2023-12-20,002563,5.38,5.22,5.39,5.22,74765,44301002.66,3.17,-2.79,-0.15,0.42
2023-12-21,002563,5.21,5.3,5.32,5.17,83362,49175355.0,2.87,1.53,0.08,0.47
2023-12-22,002563,5.33,5.25,5.35,5.22,116930,69414969.98,2.45,-0.94,-0.05,0.66
2023-12-25,002563,5.26,5.23,5.31,5.19,85882,50563173.0,2.29,-0.38,-0.02,0.48
2023-12-26,002563,5.21,5.15,5.27,5.12,84545,49189815.23,2.87,-1.53,-0.08,0.48
2023-12-27,002563,5.15,5.19,5.23,5.08,70110,40588859.16,2.91,0.78,0.04,0.39
2023-12-28,002563,5.18,5.15,5.21,5.15,89225,51946485.51,1.16,-0.77,-0.04,0.5
2023-12-29,002563,5.14,5.12,5.18,5.08,98139,56722057.99,1.94,-0.58,-0.03,0.55
