日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-14,603979,27.98,29.39,29.71,27.92,90047,269601646.0,6.41,5.23,1.46,1.5
2023-02-15,603979,29.39,29.68,30.06,29.05,50937,154763673.0,3.44,0.99,0.29,0.85
2023-02-16,603979,29.44,28.92,29.73,28.83,45980,138307211.0,3.03,-2.56,-0.76,0.76
2023-02-17,603979,29.23,28.96,29.51,28.73,38296,114584115.0,2.7,0.14,0.04,0.64
2023-02-20,603979,28.75,29.82,29.88,28.75,63338,192098268.0,3.9,2.97,0.86,1.05
2023-02-21,603979,29.88,30.27,31.21,29.53,80333,250574612.0,5.63,1.51,0.45,1.33
2023-02-22,603979,30.29,30.28,31.06,29.92,43341,135540026.0,3.77,0.03,0.01,0.72
2023-02-23,603979,30.54,31.49,31.64,30.29,64444,205776482.0,4.46,4.0,1.21,1.07
2023-02-24,603979,31.2,31.41,31.43,30.63,54470,173776418.0,2.54,-0.25,-0.08,0.91
2023-02-27,603979,31.28,29.98,31.3,29.87,60478,188229541.0,4.55,-4.55,-1.43,1.0
2023-02-28,603979,30.13,30.04,30.31,29.73,29492,90674687.0,1.93,0.2,0.06,0.49
2023-03-01,603979,30.19,31.28,31.29,29.94,40577,128121553.0,4.49,4.13,1.24,0.67
2023-03-02,603979,31.35,32.14,32.47,31.28,40178,131844327.0,3.8,2.75,0.86,0.67
2023-03-03,603979,32.23,31.63,32.23,31.33,22279,72152388.0,2.8,-1.59,-0.51,0.37
2023-03-06,603979,32.34,31.32,32.34,30.95,38663,124016309.0,4.39,-0.98,-0.31,0.64
2023-03-07,603979,31.32,30.89,31.6,30.68,38307,121965103.0,2.94,-1.37,-0.43,0.64
2023-03-08,603979,30.37,30.25,30.67,29.78,60838,187468371.0,2.88,-2.07,-0.64,1.01
2023-03-09,603979,30.43,30.96,31.14,29.91,45815,143944422.0,4.07,2.35,0.71,0.76
2023-03-10,603979,30.47,29.84,30.93,29.69,55123,170346687.0,4.01,-3.62,-1.12,0.92
2023-03-13,603979,30.36,31.04,31.21,29.96,59518,187636860.0,4.19,4.02,1.2,0.99
2023-03-14,603979,31.36,30.8,31.48,30.58,32422,102779794.0,2.9,-0.77,-0.24,0.54
2023-03-15,603979,30.98,31.04,31.46,30.64,24446,77649871.0,2.66,0.78,0.24,0.41
2023-03-16,603979,30.71,30.28,31.18,30.04,54751,170697239.0,3.67,-2.45,-0.76,0.91
2023-03-17,603979,30.43,29.91,30.9,29.53,58592,180986555.0,4.52,-1.22,-0.37,0.97
2023-03-20,603979,29.92,29.85,30.63,29.58,35735,109596481.0,3.51,-0.2,-0.06,0.59
2023-03-21,603979,29.57,30.43,30.49,29.57,47072,144931459.0,3.08,1.94,0.58,0.78
2023-03-22,603979,30.52,30.83,30.88,30.16,37432,117543960.0,2.37,1.31,0.4,0.62
2023-03-23,603979,30.88,30.43,31.43,30.25,39058,123198186.0,3.83,-1.3,-0.4,0.65
2023-03-24,603979,30.23,29.56,30.69,29.23,54338,165547599.0,4.8,-2.86,-0.87,0.9
2023-03-27,603979,29.59,29.39,29.88,28.75,39287,118405740.0,3.82,-0.58,-0.17,0.65
2023-03-28,603979,29.25,30.25,30.41,29.25,51659,158434137.0,3.95,2.93,0.86,0.86
2023-03-29,603979,30.2,28.98,30.5,28.87,50296,151315931.0,5.39,-4.2,-1.27,0.84
2023-03-30,603979,28.89,29.4,29.64,28.43,61610,183324417.0,4.18,1.45,0.42,1.02
2023-03-31,603979,29.52,29.98,30.08,29.24,29451,90331813.0,2.86,1.97,0.58,0.49
2023-04-03,603979,30.27,29.25,30.65,28.66,60470,182434793.0,6.64,-2.43,-0.73,1.0
2023-04-04,603979,29.09,29.04,29.4,28.68,55427,165408082.0,2.46,-0.72,-0.21,0.92
2023-04-06,603979,29.18,28.44,29.29,27.98,36669,106948558.0,4.51,-2.07,-0.6,0.61
2023-04-07,603979,29.02,28.61,29.1,28.23,33403,98203377.0,3.06,0.6,0.17,0.55
2023-04-10,603979,28.55,29.88,29.93,28.16,43869,131776560.0,6.19,4.44,1.27,0.73
2023-04-11,603979,29.71,30.71,31.23,29.36,53153,165636607.0,6.26,2.78,0.83,0.88
2023-04-12,603979,30.72,32.05,32.22,30.52,67123,217694471.0,5.54,4.36,1.34,1.11
2023-04-13,603979,31.99,31.73,32.38,31.03,39890,128669360.0,4.21,-1.0,-0.32,0.66
2023-04-14,603979,31.64,32.65,32.98,31.56,53294,177029057.0,4.48,2.9,0.92,0.89
2023-04-17,603979,32.33,33.58,34.29,32.29,62524,215701359.0,6.13,2.85,0.93,1.04
2023-04-18,603979,33.79,33.83,34.02,33.38,27174,93626667.0,1.91,0.74,0.25,0.45
2023-04-19,603979,33.63,33.5,35.13,33.13,58424,202700253.0,5.91,-0.98,-0.33,0.97
2023-04-20,603979,33.5,32.53,33.5,32.1,51445,171303543.0,4.18,-2.9,-0.97,0.85
2023-04-21,603979,32.77,32.92,33.33,32.34,29049,97719394.0,3.04,1.2,0.39,0.48
2023-04-24,603979,32.64,32.0,33.27,31.64,51873,171725614.0,4.95,-2.79,-0.92,0.86
2023-04-25,603979,31.61,31.96,32.23,30.64,68208,219423058.0,4.97,-0.13,-0.04,1.13
2023-04-26,603979,31.88,32.48,32.75,31.37,45360,149751697.0,4.32,1.63,0.52,0.75
2023-04-27,603979,32.15,32.56,32.92,32.04,31894,105882104.0,2.71,0.25,0.08,0.53
2023-04-28,603979,32.56,32.96,33.5,32.37,34799,117141875.0,3.47,1.23,0.4,0.58
2023-05-04,603979,32.96,32.17,33.48,32.17,39311,131689156.0,3.97,-2.4,-0.79,0.65
2023-05-05,603979,32.24,31.19,32.83,31.03,53115,171090714.0,5.6,-3.05,-0.98,0.88
2023-05-08,603979,31.19,31.36,32.23,31.17,42231,136639642.0,3.4,0.55,0.17,0.7
2023-05-09,603979,31.58,31.23,31.88,31.13,31397,101094591.0,2.39,-0.41,-0.13,0.52
2023-05-10,603979,30.91,31.33,31.51,30.73,34316,109433954.0,2.5,0.32,0.1,0.57
2023-05-11,603979,31.21,30.81,31.42,30.63,33927,107300446.0,2.52,-1.66,-0.52,0.56
2023-05-12,603979,29.68,29.21,30.53,28.73,88474,266917769.0,5.84,-5.19,-1.6,1.47
2023-05-15,603979,29.43,29.69,30.03,29.14,66474,202007312.0,3.05,1.64,0.48,1.1
2023-05-16,603979,29.64,30.86,31.35,29.56,64484,202182393.0,6.03,3.94,1.17,1.07
2023-05-17,603979,30.68,30.33,30.87,29.84,37778,116836255.0,3.34,-1.72,-0.53,0.63
2023-05-18,603979,30.38,30.26,30.73,30.09,24060,75028446.0,2.11,-0.23,-0.07,0.4
2023-05-19,603979,30.23,30.11,30.33,29.34,29534,90339803.0,3.27,-0.5,-0.15,0.49
2023-05-22,603979,30.05,29.88,30.14,29.59,12833,39268327.0,1.83,-0.76,-0.23,0.21
2023-05-23,603979,29.9,29.33,30.33,29.33,18316,55952787.0,3.35,-1.84,-0.55,0.3
2023-05-24,603979,29.42,29.41,29.72,29.08,17444,52704283.0,2.18,0.27,0.08,0.29
2023-05-25,603979,29.41,29.05,29.58,28.82,23702,70683808.0,2.58,-1.22,-0.36,0.39
2023-05-26,603979,29.03,29.79,30.51,28.78,26682,81254480.0,5.96,2.55,0.74,0.44
2023-05-29,603979,29.75,30.0,30.38,29.53,21206,65253374.0,2.85,0.7,0.21,0.35
2023-05-30,603979,29.88,29.87,30.22,29.57,16661,51091863.0,2.17,-0.43,-0.13,0.28
2023-05-31,603979,29.61,29.74,30.56,29.58,20847,64122988.0,3.28,-0.44,-0.13,0.35
2023-06-01,603979,29.63,30.11,30.18,29.63,26699,82045765.0,1.85,1.24,0.37,0.44
2023-06-02,603979,30.03,30.76,31.65,29.83,40458,128660815.0,6.04,2.16,0.65,0.67
2023-06-05,603979,30.73,30.21,30.73,29.68,49869,153709709.0,3.41,-1.79,-0.55,0.83
2023-06-06,603979,30.12,31.2,31.53,30.1,54495,173727789.0,4.73,3.28,0.99,0.91
2023-06-07,603979,30.91,30.53,31.35,30.48,32935,103870118.0,2.79,-2.15,-0.67,0.55
2023-06-08,603979,30.53,30.44,30.98,30.23,26342,82441730.0,2.46,-0.29,-0.09,0.44
2023-06-09,603979,30.55,30.11,30.72,30.09,27799,86346875.0,2.07,-1.08,-0.33,0.46
2023-06-12,603979,30.27,30.41,30.91,29.83,20791,64815195.0,3.59,1.0,0.3,0.35
2023-06-13,603979,30.41,29.96,30.62,29.33,26332,80973501.0,4.24,-1.48,-0.45,0.44
2023-06-14,603979,29.83,31.07,31.32,29.83,48452,153505942.0,4.97,3.7,1.11,0.8
2023-06-15,603979,31.13,31.51,31.71,30.5,36690,117533176.0,3.89,1.42,0.44,0.61
2023-06-16,603979,31.73,31.49,32.15,31.33,21397,69318582.0,2.6,-0.06,-0.02,0.36
2023-06-19,603979,31.2,30.31,32.13,30.13,48316,151213015.0,6.35,-3.75,-1.18,0.8
2023-06-20,603979,30.23,30.11,30.49,29.88,25693,79412595.0,2.01,-0.66,-0.2,0.43
2023-06-21,603979,30.03,29.69,30.38,29.61,29918,91442457.0,2.56,-1.39,-0.42,0.5
2023-06-26,603979,29.69,28.9,29.78,28.63,45029,134542858.0,3.87,-2.66,-0.79,0.75
2023-06-27,603979,28.94,28.87,29.09,28.17,45243,132826597.0,3.18,-0.1,-0.03,0.75
2023-06-28,603979,28.83,29.62,29.87,28.13,46845,140040639.0,6.03,2.6,0.75,0.78
2023-06-29,603979,29.59,29.69,30.48,29.44,45965,141245426.0,3.51,0.24,0.07,0.76
2023-06-30,603979,29.73,30.33,30.63,29.32,30778,95242226.0,4.41,2.16,0.64,0.51
2023-07-03,603979,30.53,30.14,30.53,29.73,25668,79335602.0,2.64,-0.63,-0.19,0.43
2023-07-04,603979,30.61,30.18,30.83,30.08,27686,86314233.0,2.49,0.13,0.04,0.46
2023-07-05,603979,30.27,29.97,30.39,29.67,19834,60928974.0,2.39,-0.7,-0.21,0.33
2023-07-06,603979,30.18,29.55,30.18,29.43,18066,54934646.0,2.5,-1.4,-0.42,0.3
2023-07-07,603979,29.55,29.26,29.72,28.9,23083,68827714.0,2.77,-0.98,-0.29,0.38
2023-07-10,603979,29.25,29.23,29.45,28.15,36750,108426721.0,4.44,-0.1,-0.03,0.61
2023-07-11,603979,29.23,29.45,29.71,28.86,27161,81532103.0,2.91,0.75,0.22,0.45
2023-07-12,603979,29.45,29.11,29.45,28.95,15702,46916905.0,1.7,-1.15,-0.34,0.26
2023-07-13,603979,29.26,31.53,31.85,29.26,90863,289402338.0,8.9,8.31,2.42,1.51
2023-07-14,603979,31.41,32.0,32.45,31.41,43554,142396177.0,3.3,1.49,0.47,0.72
2023-07-17,603979,32.0,31.4,32.45,31.26,32402,104805459.0,3.72,-1.88,-0.6,0.54
2023-07-18,603979,30.94,31.35,31.85,30.05,36664,116810990.0,5.73,-0.16,-0.05,0.61
2023-07-19,603979,31.67,31.76,31.93,31.25,30248,97536623.0,2.17,1.31,0.41,0.5
2023-07-20,603979,32.03,31.59,32.4,31.57,29173,95157852.0,2.61,-0.54,-0.17,0.48
2023-07-21,603979,31.68,31.83,32.29,31.44,23523,76641234.0,2.69,0.76,0.24,0.39
2023-07-24,603979,31.86,31.4,32.12,31.23,27416,88188962.0,2.8,-1.35,-0.43,0.46
2023-07-25,603979,31.75,32.95,33.17,31.65,68931,229231946.0,4.84,4.94,1.55,1.14
2023-07-26,603979,33.08,33.13,33.61,32.79,38160,129196834.0,2.49,0.55,0.18,0.63
2023-07-27,603979,33.5,32.47,33.5,32.3,34015,113406115.0,3.62,-1.99,-0.66,0.56
2023-07-28,603979,32.15,32.57,32.81,31.66,31504,103963860.0,3.54,0.31,0.1,0.52
2023-07-31,603979,32.85,32.08,33.33,31.85,45814,151615019.0,4.54,-1.5,-0.49,0.76
2023-08-01,603979,32.31,32.34,33.85,31.94,57445,191946845.0,5.95,0.81,0.26,0.95
2023-08-02,603979,32.39,32.7,32.95,31.45,45709,150716766.0,4.64,1.11,0.36,0.76
2023-08-03,603979,32.59,32.24,32.67,32.03,26496,87259108.0,1.96,-1.41,-0.46,0.44
2023-08-04,603979,32.54,32.4,33.01,32.26,30553,101582346.0,2.33,0.5,0.16,0.51
2023-08-07,603979,32.37,32.52,32.85,32.25,16965,56382188.0,1.85,0.37,0.12,0.28
2023-08-08,603979,32.46,33.43,33.76,32.3,43066,145729385.0,4.49,2.8,0.91,0.72
2023-08-09,603979,33.37,33.69,33.96,32.72,34132,116492405.0,3.71,0.78,0.26,0.57
2023-08-10,603979,33.53,33.56,33.9,33.31,22890,78375670.0,1.75,-0.39,-0.13,0.38
2023-08-11,603979,33.48,33.08,33.58,33.05,16269,55135764.0,1.58,-1.43,-0.48,0.27
2023-08-14,603979,32.85,33.1,33.43,32.83,19925,67221298.0,1.81,0.06,0.02,0.33
2023-08-15,603979,33.24,33.48,34.35,33.15,38054,131023098.0,3.63,1.15,0.38,0.63
2023-08-16,603979,33.45,32.55,33.45,32.38,43434,145390739.0,3.2,-2.78,-0.93,0.72
2023-08-17,603979,32.22,33.25,33.34,31.75,35008,117006667.0,4.88,2.15,0.7,0.58
2023-08-18,603979,33.11,33.19,33.4,33.01,26849,90975996.0,1.17,-0.18,-0.06,0.45
2023-08-21,603979,33.19,33.27,33.66,33.02,30760,104680087.0,1.93,0.24,0.08,0.51
2023-08-22,603979,32.9,33.9,34.32,32.9,41693,143805963.0,4.27,1.89,0.63,0.69
2023-08-23,603979,34.09,34.08,34.5,33.65,51654,180065277.0,2.51,0.53,0.18,0.86
2023-08-24,603979,34.16,34.62,34.82,34.02,36964,130053276.0,2.35,1.58,0.54,0.61
2023-08-25,603979,34.26,34.62,34.8,34.05,29925,105175337.0,2.17,0.0,0.0,0.5
2023-08-28,603979,37.85,35.13,37.85,34.61,54614,197233605.0,9.36,1.47,0.51,0.91
2023-08-29,603979,35.35,35.39,35.46,34.92,28272,101553420.0,1.54,0.74,0.26,0.47
2023-08-30,603979,35.39,35.11,35.5,35.01,22175,79518864.0,1.38,-0.79,-0.28,0.37
2023-08-31,603979,35.04,35.33,35.44,34.95,17840,63992443.0,1.4,0.63,0.22,0.3
2023-09-01,603979,35.3,36.73,36.84,35.17,56927,210719829.0,4.73,3.96,1.4,0.95
2023-09-04,603979,36.84,37.66,39.25,36.71,136816,527501998.0,6.92,2.53,0.93,2.27
2023-09-05,603979,37.6,38.05,38.05,37.05,40503,155021395.0,2.66,1.04,0.39,0.67
2023-09-06,603979,37.91,37.42,38.24,36.96,33877,129020131.0,3.36,-1.66,-0.63,0.56
2023-09-07,603979,37.22,37.39,37.87,36.65,39852,151146062.0,3.26,-0.08,-0.03,0.66
2023-09-08,603979,37.42,37.08,37.6,36.75,27405,103228822.0,2.27,-0.83,-0.31,0.46
2023-09-11,603979,37.01,37.47,37.93,36.86,30016,114499291.0,2.89,1.05,0.39,0.5
2023-09-12,603979,37.35,37.4,37.85,37.21,16304,62082178.0,1.71,-0.19,-0.07,0.27
2023-09-13,603979,37.39,37.12,37.58,36.65,27073,102009009.0,2.49,-0.75,-0.28,0.45
2023-09-14,603979,37.2,37.34,37.61,36.86,27423,104296850.0,2.02,0.59,0.22,0.46
2023-09-15,603979,37.35,37.71,38.41,37.34,42165,162684079.0,2.87,0.99,0.37,0.7
2023-09-18,603979,37.73,38.17,38.29,37.13,34230,131439972.0,3.08,1.22,0.46,0.57
2023-09-19,603979,38.04,38.23,38.38,37.76,23630,91751778.0,1.62,0.16,0.06,0.39
2023-09-20,603979,38.6,38.17,38.6,38.01,18662,72438298.0,1.54,-0.16,-0.06,0.31
2023-09-21,603979,38.08,37.42,38.44,37.32,27074,103890403.0,2.93,-1.96,-0.75,0.45
2023-09-22,603979,37.43,36.13,37.52,35.58,92984,342832500.0,5.18,-3.45,-1.29,1.54
2023-09-25,603979,36.4,36.48,36.59,35.76,39214,145089703.0,2.3,0.97,0.35,0.65
2023-09-26,603979,36.01,36.35,36.85,36.01,28383,105708785.0,2.3,-0.36,-0.13,0.47
2023-09-27,603979,36.24,36.28,36.55,36.05,23005,84919963.0,1.38,-0.19,-0.07,0.38
2023-09-28,603979,36.2,36.42,36.52,35.91,26104,96236718.0,1.68,0.39,0.14,0.43
2023-10-09,603979,36.4,36.05,36.4,35.36,29212,106773727.0,2.86,-1.02,-0.37,0.49
2023-10-10,603979,36.05,36.58,36.75,36.04,26450,98071197.0,1.97,1.47,0.53,0.44
2023-10-11,603979,36.18,35.58,36.95,35.35,56532,205327527.0,4.37,-2.73,-1.0,0.94
2023-10-12,603979,35.84,35.95,36.33,35.7,24170,88498752.0,1.77,1.04,0.37,0.4
2023-10-13,603979,35.68,35.32,36.14,35.18,29220,105153444.0,2.67,-1.75,-0.63,0.49
2023-10-16,603979,35.2,35.19,35.55,34.96,33213,119014209.0,1.67,-0.37,-0.13,0.55
2023-10-17,603979,35.45,35.44,35.59,34.8,29549,105774042.0,2.24,0.71,0.25,0.49
2023-10-18,603979,36.6,34.5,37.73,34.33,73310,260772871.0,9.59,-2.65,-0.94,1.22
2023-10-19,603979,35.05,33.99,35.05,33.89,68459,239923437.0,3.36,-1.48,-0.51,1.14
2023-10-20,603979,34.24,34.05,34.69,33.95,39901,139224538.0,2.18,0.18,0.06,0.66
2023-10-23,603979,33.54,33.77,34.3,33.45,37866,130428578.0,2.5,-0.82,-0.28,0.63
2023-10-24,603979,33.28,34.85,35.13,33.28,51563,181174512.0,5.48,3.2,1.08,0.86
2023-10-25,603979,35.44,35.48,36.4,35.05,49463,181063706.0,3.87,1.81,0.63,0.82
2023-10-26,603979,35.28,35.74,35.83,35.0,28154,101611454.0,2.34,0.73,0.26,0.47
2023-10-27,603979,35.56,35.82,36.15,35.29,39658,145014507.0,2.41,0.22,0.08,0.66
2023-10-30,603979,35.95,35.5,36.2,35.41,36232,131952088.0,2.21,-0.89,-0.32,0.6
2023-10-31,603979,35.5,35.61,35.77,35.16,13885,50199231.0,1.72,0.31,0.11,0.23
2023-11-01,603979,35.35,35.53,35.99,35.33,22866,82923673.0,1.85,-0.22,-0.08,0.38
2023-11-02,603979,35.36,34.88,35.69,34.86,20584,73664513.0,2.34,-1.83,-0.65,0.34
2023-11-03,603979,34.94,34.21,35.04,34.14,30054,105674208.0,2.58,-1.92,-0.67,0.5
2023-11-06,603979,34.25,33.92,34.46,33.51,38835,133934250.0,2.78,-0.85,-0.29,0.64
2023-11-07,603979,34.32,33.61,34.32,33.16,36285,123850911.0,3.42,-0.91,-0.31,0.6
2023-11-08,603979,33.8,33.1,33.8,32.91,31254,105764538.0,2.65,-1.52,-0.51,0.52
2023-11-09,603979,33.09,33.45,34.12,32.95,33129,113332213.0,3.53,1.06,0.35,0.55
2023-11-10,603979,33.33,33.36,33.7,33.16,18927,64425406.0,1.61,-0.27,-0.09,0.31
2023-11-13,603979,33.16,34.17,34.24,32.95,41053,141284696.0,3.87,2.43,0.81,0.68
2023-11-14,603979,33.97,34.62,34.68,33.67,28215,99016947.0,2.96,1.32,0.45,0.47
2023-11-15,603979,35.3,34.67,35.33,34.44,40997,145501419.0,2.57,0.14,0.05,0.68
2023-11-16,603979,34.84,34.6,34.86,34.36,15845,55913541.0,1.44,-0.2,-0.07,0.26
2023-11-17,603979,34.49,34.85,34.92,34.05,23293,81982679.0,2.51,0.72,0.25,0.39
2023-11-20,603979,34.84,34.7,34.84,34.11,18066,63510393.0,2.09,-0.43,-0.15,0.3
2023-11-21,603979,34.7,35.26,35.55,34.59,53220,191309830.0,2.77,1.61,0.56,0.88
2023-11-22,603979,35.18,34.4,35.35,34.39,17549,62218823.0,2.72,-2.44,-0.86,0.29
2023-11-23,603979,34.35,34.85,35.03,34.2,18459,65180012.0,2.41,1.31,0.45,0.31
2023-11-24,603979,34.96,34.82,35.13,34.47,16377,57943024.0,1.89,-0.09,-0.03,0.27
2023-11-27,603979,34.91,34.86,35.03,34.46,16691,58960465.0,1.64,0.11,0.04,0.28
2023-11-28,603979,34.57,34.5,34.86,34.11,25549,89718201.0,2.15,-1.03,-0.36,0.42
2023-11-29,603979,34.52,34.74,34.9,34.36,17421,61450811.0,1.57,0.7,0.24,0.29
2023-11-30,603979,34.97,34.44,34.97,34.26,13731,48263651.0,2.04,-0.86,-0.3,0.23
2023-12-01,603979,34.39,34.47,34.6,34.15,17387,60915652.0,1.31,0.09,0.03,0.29
2023-12-04,603979,34.59,34.95,35.47,34.57,32171,115140954.0,2.61,1.39,0.48,0.53
2023-12-05,603979,34.92,34.42,34.92,34.0,30344,106768275.0,2.63,-1.52,-0.53,0.5
2023-12-06,603979,34.45,34.5,34.91,34.07,20865,73411667.0,2.44,0.23,0.08,0.35
2023-12-07,603979,34.47,34.63,34.68,34.08,17058,59878039.0,1.74,0.38,0.13,0.28
2023-12-08,603979,34.63,34.42,35.04,34.42,20048,70744898.0,1.79,-0.61,-0.21,0.33
2023-12-11,603979,34.42,34.73,34.75,34.16,16162,56831681.0,1.71,0.9,0.31,0.27
2023-12-12,603979,34.54,34.75,35.15,34.35,15476,54607786.0,2.3,0.06,0.02,0.26
2023-12-13,603979,34.6,34.02,34.74,34.0,16670,58271272.0,2.13,-2.1,-0.73,0.28
2023-12-14,603979,34.09,34.4,34.52,34.09,13769,48211127.0,1.26,1.12,0.38,0.23
2023-12-15,603979,34.4,35.47,35.85,34.4,46200,166503550.0,4.22,3.11,1.07,0.77
2023-12-18,603979,35.16,35.35,35.75,35.12,17493,63044069.0,1.78,-0.34,-0.12,0.29
2023-12-19,603979,35.27,35.39,35.55,34.91,21082,75601580.0,1.81,0.11,0.04,0.35
2023-12-20,603979,35.48,36.24,36.95,35.35,47702,176338129.0,4.52,2.4,0.85,0.79
2023-12-21,603979,35.87,36.55,36.65,35.67,38594,142862584.0,2.7,0.86,0.31,0.64
2023-12-22,603979,36.47,37.21,37.35,36.25,36737,138130377.0,3.01,1.81,0.66,0.61
2023-12-25,603979,37.15,36.57,37.35,36.31,38311,142766627.0,2.79,-1.72,-0.64,0.64
2023-12-26,603979,36.66,36.25,37.12,36.13,42096,156352196.0,2.71,-0.88,-0.32,0.7
2023-12-27,603979,36.42,37.33,37.5,36.17,39030,146579337.0,3.67,2.98,1.08,0.65
2023-12-28,603979,37.35,37.03,37.95,36.85,41353,156879268.0,2.95,-0.8,-0.3,0.69
2023-12-29,603979,36.84,37.11,37.11,36.49,36786,138005381.0,1.67,0.22,0.08,0.61
